,-0.190
0,-0.066
1,-0.034
2,-0.042
3,-0.21
4,-0.076
5,-0.059
6,-0.054
7,-0.142
8,-0.278
9,-0.129
10,-0.161
11,-0.149
12,-0.156
13,0.061
14,-0.076
15,-0.161
16,-0.171
17,-0.159
18,-0.164
19,-0.271
20,-0.09
21,-0.054
22,-0.117
23,-0.249
24,-0.049
25,-0.068
26,-0.195
27,-0.166
28,-0.256
29,-0.122
30,-0.051
31,-0.103
32,-0.188
33,-0.037
34,0.017
35,0.078
36,-0.051
37,-0.034
38,-0.046
39,-0.425
40,-0.178
41,0.183
42,-0.056
43,-0.486
44,0.073
45,-0.034
46,-0.051
47,-0.198
48,-0.254
49,-0.02
50,-0.237
51,-0.242
52,-0.2
53,-0.229
54,-0.193
55,0.002
56,-0.183
57,-0.303
58,-0.098
59,0.044
60,-0.007
61,-0.002
62,-0.066
63,-0.159
64,-0.046
65,-0.059
66,-0.024
67,-0.117
68,-0.09
69,0.012
70,-0.137
71,-0.244
72,0.02
73,-0.095
74,-0.295
75,-0.1
76,-0.12
77,-0.039
78,-0.1
79,0.056
80,0.063
81,-0.366
82,-0.176
83,0.261
84,-0.027
85,-0.261
86,-0.115
87,-0.249
88,-0.022
89,-0.059
90,-0.21
91,0.056
92,-0.017
93,-0.22
94,-0.225
95,0.029
96,-0.105
97,-0.095
98,-0.068
99,0.037
100,-0.256
101,-0.142
102,-0.01
103,0.005
104,-0.176
105,-0.244
106,-0.142
107,-0.137
108,0.044
109,-0.037
110,-0.007
111,-0.159
112,-0.132
113,-0.183
114,-0.117
115,-0.037
116,-0.227
117,-0.149
118,-0.154
119,-0.093
120,-0.276
121,0.015
122,0.007
123,-0.098
124,-0.105
125,-0.093
126,-0.149
127,-0.078
128,-0.205
129,-0.212
130,-0.044
131,-0.071
132,-0.054
133,-0.083
134,-0.154
135,-0.088
136,-0.093
137,-0.078
138,-0.117
139,-0.078
140,-0.256
141,0.029
142,-0.107
143,-0.281
144,0.098
145,0.066
146,-0.164
147,-0.122
148,0.017
149,-0.232
150,-0.034
151,-0.2
152,-0.122
153,-0.005
154,-0.12
155,-0.154
156,0.01
157,-0.125
158,-0.056
159,0.027
160,-0.256
161,0.005
162,-0.083
163,-0.388
164,-0.168
165,-0.071
166,-0.359
167,-0.247
168,-0.156
169,-0.21
170,-0.259
171,-0.171
172,0.161
173,-0.005
174,-0.269
175,-0.107
176,0.071
177,0.012
178,-0.183
179,-0.02
180,0.0
181,0.029
182,-0.254
183,-0.269
184,-0.068
185,-0.002
186,-0.076
187,-0.022
188,-0.078
189,-0.278
190,-0.283
191,-0.237
192,-0.2
193,-0.234
194,-0.066
195,-0.251
196,-0.222
197,-0.239
198,-0.144
199,-0.061
200,-0.149
201,-0.142
202,-0.122
203,0.159
204,-0.225
205,-0.178
206,-0.061
207,0.115
208,-0.005
209,-0.107
210,-0.044
211,0.046
212,0.107
213,-0.037
214,-0.078
215,-0.149
216,-0.151
217,-0.176
218,-0.044
219,-0.166
220,-0.256
221,-0.085
222,-0.107
223,-0.098
224,-0.093
225,-0.071
226,-0.298
227,-0.19
228,-0.303
229,-0.137
230,-0.066
231,-0.237
232,-0.144
233,-0.117
234,-0.293
235,-0.347
236,-0.137
237,-0.146
238,-0.049
239,-0.234
240,-0.127
241,0.012
242,-0.017
243,-0.203
244,-0.112
245,-0.007
246,-0.164
247,-0.11
248,-0.266
249,-0.154
250,-0.081
251,0.061
252,-0.115
253,-0.239
254,-0.227
255,-0.093
256,0.134
257,-0.171
258,-0.393
259,-0.229
260,0.083
261,-0.208
262,-0.234
263,-0.066
264,-0.068
265,-0.095
266,-0.264
267,-0.103
268,-0.247
269,-0.264
270,-0.276
271,-0.017
272,-0.195
273,-0.261
274,0.0
275,-0.105
276,-0.161
277,-0.254
278,0.063
279,-0.027
280,-0.034
281,-0.083
282,-0.083
283,-0.012
284,0.076
285,0.19
286,-0.083
287,0.039
288,0.012
289,0.02
290,-0.225
291,-0.156
292,-0.151
293,-0.2
294,-0.093
295,-0.166
296,-0.088
297,-0.154
298,-0.107
299,-0.063
300,-0.017
301,-0.237
302,-0.112
303,-0.378
304,-0.342
305,-0.076
306,-0.017
307,-0.295
308,-0.19
309,0.137
310,-0.427
311,-0.188
312,-0.125
313,-0.181
314,-0.117
315,-0.254
316,-0.027
317,-0.076
318,-0.022
319,-0.205
320,0.076
321,0.117
322,-0.056
323,0.081
324,-0.024
325,-0.024
326,-0.081
327,-0.107
328,-0.173
329,-0.068
330,-0.303
331,-0.09
332,-0.298
333,-0.11
334,-0.127
335,-0.183
336,-0.146
337,-0.061
338,-0.112
339,-0.164
340,-0.146
341,-0.056
342,-0.103
343,-0.286
344,-0.264
345,-0.042
346,0.076
347,-0.215
348,-0.312
349,-0.083
350,-0.171
351,-0.073
352,-0.083
353,0.1
354,-0.237
355,-0.195
356,-0.127
357,0.002
358,0.007
359,-0.032
360,0.068
361,-0.059
362,-0.11
363,-0.229
364,-0.066
365,0.017
366,-0.081
367,-0.183
368,-0.193
369,-0.203
370,-0.298
371,0.027
372,-0.2
373,-0.215
374,-0.288
375,-0.095
