,0.129
0,-0.188
1,-0.269
2,-0.259
3,-0.015
4,-0.168
5,-0.281
6,-0.076
7,0.0
8,-0.244
9,-0.312
10,-0.068
11,0.005
12,-0.044
13,0.085
14,-0.132
15,-0.254
16,-0.261
17,-0.11
18,-0.107
19,-0.315
20,-0.334
21,-0.015
22,-0.049
23,-0.308
24,-0.186
25,-0.205
26,-0.112
27,-0.093
28,-0.181
29,-0.237
30,-0.076
31,-0.264
32,-0.149
33,-0.059
34,-0.105
35,0.007
36,-0.037
37,-0.159
38,-0.029
39,-0.083
40,-0.19
41,-0.037
42,0.051
43,-0.171
44,-0.198
45,-0.032
46,-0.193
47,-0.168
48,-0.239
49,-0.107
50,-0.066
51,-0.215
52,-0.154
53,0.151
54,-0.022
55,-0.164
56,-0.142
57,-0.127
58,-0.085
59,-0.127
60,-0.278
61,-0.112
62,-0.107
63,-0.332
64,-0.166
65,-0.12
66,-0.059
67,-0.217
68,-0.259
69,-0.076
70,-0.095
71,-0.251
72,-0.159
73,0.0
74,-0.056
75,-0.068
76,-0.012
77,0.061
78,-0.129
79,-0.146
80,-0.056
81,-0.066
82,-0.251
83,-0.183
84,-0.195
85,-0.115
86,-0.02
87,-0.11
88,-0.139
89,-0.244
90,0.046
91,-0.012
92,-0.093
93,0.027
94,-0.015
95,-0.269
96,-0.203
97,-0.127
98,-0.188
99,-0.181
100,-0.078
101,-0.066
102,-0.244
103,-0.222
104,-0.217
105,-0.232
106,-0.229
107,0.002
108,-0.139
109,-0.378
110,-0.063
111,0.005
112,0.002
113,-0.186
114,-0.032
115,-0.02
116,0.149
117,0.073
118,0.083
119,0.027
120,-0.22
121,-0.193
122,-0.061
123,-0.215
124,-0.203
125,-0.081
126,0.022
127,-0.107
128,-0.293
129,-0.295
130,0.063
131,-0.129
132,-0.327
133,0.02
134,-0.059
135,-0.161
136,-0.195
137,-0.027
138,0.034
139,-0.349
140,-0.481
141,-0.154
142,-0.078
143,-0.291
144,-0.208
145,-0.266
146,-0.264
147,-0.249
148,-0.117
149,-0.212
150,-0.21
151,-0.259
152,-0.073
153,0.007
154,-0.076
155,-0.139
156,-0.178
157,-0.112
158,0.049
159,0.01
160,-0.256
161,0.024
162,-0.002
163,-0.12
164,-0.208
165,-0.142
166,-0.229
167,-0.188
168,-0.225
169,-0.059
170,-0.12
171,-0.349
172,-0.076
173,-0.11
174,0.005
175,-0.071
176,-0.247
177,0.061
178,-0.005
179,-0.137
180,-0.132
181,-0.1
182,-0.19
183,-0.208
184,-0.151
185,0.078
186,-0.139
187,-0.222
188,-0.1
189,-0.132
190,-0.19
191,-0.283
192,-0.046
193,0.085
194,-0.098
195,-0.276
196,-0.039
197,0.0
198,-0.2
199,0.0
200,0.117
201,-0.015
202,-0.125
203,-0.215
204,-0.103
205,-0.085
206,-0.098
207,-0.142
208,-0.125
209,-0.242
210,-0.212
211,-0.054
212,-0.237
213,-0.115
214,-0.1
215,-0.176
216,0.002
217,-0.029
218,-0.371
219,-0.132
220,0.015
221,-0.203
222,-0.134
223,-0.049
224,-0.166
225,-0.12
226,-0.044
227,-0.103
228,-0.159
229,-0.242
230,-0.139
231,-0.103
232,-0.31
233,-0.127
234,-0.042
235,0.012
236,0.0
237,0.081
238,-0.022
239,-0.032
240,-0.176
241,-0.2
242,0.017
243,0.02
244,-0.178
245,-0.154
246,-0.171
247,-0.217
248,-0.088
249,-0.249
250,-0.127
251,-0.129
252,-0.237
253,-0.042
254,-0.125
255,-0.237
256,0.015
257,0.095
258,0.024
259,0.042
260,-0.173
261,-0.112
262,-0.11
263,-0.012
264,-0.217
265,-0.273
266,-0.122
267,-0.332
268,-0.378
269,-0.315
270,0.024
271,-0.117
272,-0.056
273,0.034
274,0.061
275,-0.186
276,-0.122
277,-0.066
278,-0.215
279,0.107
280,-0.088
281,0.076
282,-0.007
283,-0.046
284,-0.09
285,-0.034
286,-0.149
287,-0.139
288,-0.139
289,-0.251
290,-0.288
291,-0.203
292,-0.127
293,-0.107
294,-0.105
295,-0.22
296,-0.107
297,-0.137
298,-0.127
299,-0.093
300,-0.039
301,0.051
302,-0.193
303,-0.034
304,0.059
305,-0.117
306,-0.283
307,0.002
308,0.046
309,-0.103
310,-0.2
311,-0.215
312,-0.166
313,-0.039
314,-0.129
315,-0.117
316,0.01
317,-0.007
318,-0.134
319,-0.024
320,-0.073
321,0.085
322,0.005
323,-0.063
324,-0.081
325,-0.137
326,-0.273
327,-0.171
328,-0.076
329,-0.293
330,-0.249
331,-0.166
332,-0.132
333,-0.264
334,-0.315
335,-0.173
336,0.056
337,-0.256
338,-0.239
339,-0.066
340,-0.166
341,-0.139
342,-0.071
343,-0.061
344,-0.09
345,-0.193
346,-0.195
347,0.002
348,-0.081
349,-0.288
350,-0.217
351,-0.159
352,-0.125
353,-0.227
354,-0.105
355,-0.178
356,-0.063
357,0.037
358,-0.181
359,-0.083
360,0.005
361,0.042
362,-0.132
363,-0.066
364,-0.09
365,-0.095
366,-0.266
367,-0.12
368,-0.073
369,-0.112
370,-0.229
371,-0.154
372,-0.105
373,-0.2
374,-0.078
375,0.005
376,-0.32
377,-0.278
378,0.0
379,-0.056
380,-0.088
381,-0.205
382,-0.159
383,-0.137
384,-0.09
385,-0.105
386,-0.188
387,-0.054
388,-0.31
389,-0.234
390,-0.071
391,-0.051
392,-0.122
393,-0.227
394,-0.078
395,0.037
396,0.071
397,-0.2
398,0.19
399,0.085
400,-0.134
401,-0.337
402,-0.034
403,-0.034
404,-0.291
405,-0.125
406,-0.024
407,0.098
408,-0.374
409,-0.291
410,0.037
411,-0.139
412,-0.344
413,-0.049
414,-0.146
415,-0.354
416,0.005
417,0.112
418,-0.039
419,-0.142
420,-0.029
421,0.005
422,0.02
423,-0.273
424,-0.291
425,-0.1
426,-0.059
427,-0.125
428,-0.205
429,-0.247
430,-0.232
431,-0.046
432,-0.425
433,-0.22
434,-0.071
435,-0.078
436,-0.247
437,-0.115
438,0.01
439,-0.291
440,-0.137
441,-0.068
442,0.3
443,0.066
444,-0.242
445,-0.059
446,0.205
447,-0.054
448,-0.088
449,-0.1
450,-0.19
451,-0.186
452,-0.193
453,-0.149
454,-0.278
455,-0.259
456,-0.11
457,-0.078
458,-0.125
459,-0.142
460,0.029
461,-0.149
462,-0.127
463,-0.156
464,0.049
465,-0.127
466,-0.085
467,-0.11
468,-0.142
469,-0.139
470,-0.305
471,-0.19
472,-0.098
473,0.029
474,-0.205
475,-0.11
476,-0.286
477,-0.2
478,-0.059
479,-0.024
480,-0.066
481,-0.193
482,-0.107
483,-0.264
484,-0.046
485,-0.142
486,-0.059
487,-0.122
488,-0.171
489,-0.139
490,-0.2
491,-0.129
492,-0.227
493,0.034
494,-0.132
495,-0.186
496,-0.22
497,-0.134
498,-0.188
499,0.027
500,-0.059
501,-0.042
502,-0.134
503,-0.078
504,0.044
505,0.066
506,-0.188
507,-0.125
508,0.042
509,-0.024
510,-0.261
511,-0.281
512,-0.188
513,-0.208
514,-0.115
515,0.032
516,-0.222
517,-0.042
518,-0.007
519,-0.12
520,-0.154
521,0.029
522,0.037
523,-0.337
524,-0.154
525,-0.112
526,0.017
527,-0.122
528,-0.22
529,-0.1
530,-0.146
531,-0.374
532,-0.093
533,-0.059
534,-0.364
535,-0.154
536,0.002
537,-0.151
538,-0.295
539,-0.186
540,0.061
541,-0.027
542,-0.286
543,-0.034
544,0.203
545,0.002
546,-0.132
547,-0.115
548,-0.012
549,-0.291
550,-0.249
551,-0.051
552,0.076
553,-0.103
554,-0.127
555,-0.146
556,-0.254
557,-0.027
558,-0.11
559,-0.183
560,-0.056
561,-0.222
562,-0.188
563,0.078
564,-0.081
565,0.0
566,0.007
567,-0.156
568,-0.02
569,-0.413
570,-0.222
571,-0.039
572,-0.002
573,-0.325
574,-0.186
575,-0.234
576,-0.237
577,-0.093
578,-0.01
579,-0.142
580,-0.088
581,0.056
582,-0.029
583,0.015
584,-0.139
585,-0.029
586,-0.037
587,-0.222
588,-0.032
589,0.044
590,-0.044
591,-0.193
592,-0.134
593,-0.144
594,-0.203
595,-0.059
596,-0.01
597,0.088
598,-0.208
599,-0.154
600,0.122
601,-0.264
602,-0.264
603,0.139
604,0.073
605,-0.242
606,-0.129
607,-0.049
608,-0.09
609,-0.278
610,-0.22
611,-0.09
612,-0.271
613,-0.359
614,0.156
615,-0.178
616,-0.244
617,-0.112
618,0.051
619,-0.149
620,0.022
621,-0.039
622,-0.081
623,-0.3
624,-0.151
625,-0.029
626,-0.046
627,-0.217
628,0.02
