,-0.156
0,0.115
1,-0.068
2,-0.095
3,-0.015
4,-0.105
5,-0.034
6,-0.156
7,-0.044
8,0.073
9,0.044
10,-0.242
11,-0.222
12,-0.137
13,-0.203
14,0.059
15,-0.09
16,-0.132
17,-0.129
18,-0.056
19,-0.195
20,-0.095
21,-0.107
22,-0.027
23,0.105
24,-0.042
25,-0.098
26,-0.149
27,-0.11
28,-0.217
29,-0.225
30,-0.312
31,-0.173
32,-0.19
33,-0.134
34,-0.149
35,-0.198
36,-0.195
37,-0.254
38,-0.164
39,-0.19
40,-0.122
41,-0.105
42,-0.156
43,0.085
44,0.002
45,-0.027
46,-0.107
47,-0.02
48,-0.215
49,-0.217
50,-0.181
51,0.012
52,-0.049
53,-0.125
54,-0.115
55,-0.19
56,-0.229
57,-0.166
58,0.056
59,-0.117
60,-0.234
61,-0.144
62,0.125
63,0.017
64,-0.027
65,-0.024
66,0.122
67,-0.127
68,-0.134
69,0.076
70,-0.161
71,-0.32
72,-0.059
73,-0.042
74,-0.361
75,-0.312
76,-0.117
77,-0.254
78,-0.171
79,-0.31
80,-0.037
81,-0.044
82,-0.066
83,-0.349
84,-0.154
85,0.005
86,-0.137
87,-0.12
88,-0.095
89,-0.12
90,-0.266
91,-0.217
92,-0.151
93,-0.044
94,-0.127
95,-0.132
96,-0.09
97,-0.049
98,-0.103
99,-0.229
100,0.076
101,-0.037
102,-0.188
103,-0.129
104,-0.022
105,-0.332
106,-0.176
107,-0.059
108,-0.039
109,-0.078
110,-0.408
111,-0.186
112,-0.09
113,0.049
114,-0.361
115,-0.144
116,-0.112
117,-0.195
118,-0.244
119,-0.154
120,-0.115
121,-0.11
122,-0.071
123,-0.178
124,-0.12
125,-0.203
126,-0.073
127,-0.088
128,-0.168
129,-0.076
130,-0.039
131,-0.029
132,-0.254
133,-0.076
134,-0.183
135,-0.12
136,-0.073
137,-0.142
138,-0.12
139,-0.205
140,0.022
141,-0.271
142,-0.244
143,-0.203
144,-0.125
145,-0.115
146,-0.181
147,-0.122
148,-0.156
149,-0.115
150,0.105
151,-0.051
152,-0.239
153,-0.034
154,-0.188
155,-0.168
156,-0.029
157,0.073
158,0.056
159,-0.127
160,-0.1
161,-0.051
162,-0.002
163,-0.166
164,0.039
165,-0.139
166,-0.183
167,-0.024
168,-0.051
169,-0.381
170,-0.249
171,-0.029
172,-0.212
173,-0.078
174,-0.037
175,-0.21
176,0.051
177,-0.039
178,-0.09
179,-0.107
180,0.044
181,-0.059
182,-0.332
183,-0.698
184,0.071
185,0.322
186,-0.105
187,-0.188
188,-0.054
189,-0.159
190,-0.024
191,-0.254
192,-0.088
193,0.293
194,-0.095
195,-0.288
196,-0.134
197,-0.144
198,-0.288
199,-0.007
200,0.061
201,-0.134
202,-0.295
203,-0.183
204,0.242
205,-0.085
206,-0.227
207,-0.19
208,-0.149
209,-0.273
210,-0.054
211,-0.193
212,-0.242
213,0.022
214,0.056
215,-0.181
216,-0.171
217,-0.037
218,-0.247
219,-0.139
220,-0.044
221,0.115
222,-0.054
223,0.01
224,-0.02
225,-0.254
226,-0.046
227,-0.107
228,0.005
229,-0.051
230,-0.334
231,-0.315
232,-0.083
233,-0.137
234,-0.183
235,-0.049
236,-0.149
237,-0.032
238,-0.02
239,-0.127
240,-0.256
241,-0.01
242,-0.056
243,-0.029
244,-0.037
245,-0.078
246,0.068
247,-0.115
248,-0.115
249,-0.063
250,0.051
251,-0.264
252,-0.242
253,-0.288
254,-0.137
255,-0.259
256,-0.193
257,-0.1
258,-0.195
259,-0.232
260,-0.229
261,-0.037
262,0.02
263,-0.059
264,-0.186
265,-0.273
266,-0.002
267,-0.088
268,0.093
269,-0.088
270,-0.203
271,-0.186
272,0.149
273,-0.129
274,-0.125
275,-0.259
276,-0.337
277,-0.264
278,-0.132
279,-0.161
280,-0.22
281,-0.081
282,-0.083
283,-0.081
284,-0.149
285,0.066
286,0.078
287,-0.232
288,-0.161
289,-0.059
290,0.034
291,-0.105
292,-0.032
293,-0.317
294,-0.176
295,-0.168
296,0.127
297,-0.068
298,-0.198
299,-0.164
300,-0.139
301,-0.151
302,-0.283
303,0.117
304,-0.051
305,0.112
306,-0.137
307,-0.11
308,-0.029
309,-0.237
310,-0.159
311,-0.034
312,-0.085
313,-0.249
314,0.103
315,-0.156
316,-0.056
317,0.005
318,-0.178
319,0.007
320,-0.142
321,-0.203
322,0.0
323,0.144
324,-0.222
325,0.139
326,-0.027
327,-0.012
328,-0.173
329,-0.144
330,-0.139
331,0.051
332,-0.103
333,-0.264
334,0.09
335,-0.229
336,-0.168
337,-0.034
338,-0.066
339,-0.061
340,-0.039
341,-0.391
342,-0.02
343,-0.134
344,-0.339
345,-0.2
346,0.039
347,-0.142
348,0.032
349,-0.051
350,-0.371
351,-0.007
352,-0.098
353,-0.337
354,-0.11
355,-0.327
356,-0.181
357,-0.137
358,-0.227
359,-0.325
360,-0.217
361,-0.439
362,0.02
363,0.085
364,-0.149
365,-0.186
366,-0.151
367,-0.012
368,0.203
369,-0.054
370,-0.315
371,-0.203
372,-0.002
373,-0.112
374,-0.068
375,-0.203
376,-0.066
377,-0.142
378,-0.085
379,-0.1
380,0.083
381,-0.198
382,-0.063
383,-0.005
