,-0.007
0,-0.081
1,-0.178
2,-0.259
3,0.107
4,-0.068
5,-0.271
6,-0.042
7,-0.042
8,-0.271
9,-0.142
10,0.042
11,-0.117
12,-0.2
13,-0.298
14,0.027
15,-0.046
16,-0.139
17,-0.33
18,-0.037
19,-0.044
20,0.146
21,-0.1
22,-0.278
23,-0.173
24,0.007
25,-0.078
26,-0.151
27,-0.027
28,-0.039
29,-0.051
30,0.017
31,0.151
32,-0.039
33,-0.254
34,-0.037
35,0.024
36,-0.1
37,-0.242
38,-0.115
39,-0.107
40,-0.061
41,-0.134
42,-0.161
43,-0.156
44,-0.164
45,-0.122
46,-0.144
47,-0.203
48,-0.186
49,-0.054
50,-0.251
51,-0.308
52,-0.168
53,-0.291
54,-0.125
55,-0.134
56,-0.217
57,-0.217
58,-0.015
59,-0.1
60,-0.056
61,-0.034
62,-0.125
63,0.01
64,-0.007
65,-0.11
66,-0.059
67,-0.146
68,-0.085
69,0.11
70,-0.022
71,-0.112
72,-0.063
73,-0.22
74,-0.127
75,-0.056
76,-0.173
77,-0.271
78,-0.046
79,-0.176
80,-0.105
81,-0.002
82,0.01
83,-0.146
84,-0.266
85,-0.027
86,-0.095
87,-0.046
88,-0.078
89,0.0
90,-0.149
91,-0.178
92,-0.164
93,-0.117
94,-0.186
95,-0.203
96,-0.178
97,-0.283
98,-0.159
99,0.017
100,-0.144
101,-0.139
102,-0.039
103,-0.056
104,0.037
105,0.112
106,0.02
107,0.063
108,0.029
109,0.056
110,-0.063
111,-0.154
112,-0.154
113,0.01
114,-0.166
115,-0.225
116,-0.164
117,-0.046
118,-0.046
119,-0.085
120,-0.227
121,-0.115
122,-0.156
123,-0.298
124,-0.242
125,-0.049
126,-0.132
127,-0.137
128,0.002
129,-0.1
130,-0.264
131,-0.105
132,-0.178
133,-0.244
134,-0.215
135,-0.122
136,-0.066
137,-0.132
138,-0.322
139,-0.305
140,-0.002
141,-0.09
142,0.042
143,0.044
144,-0.161
145,-0.149
146,-0.115
147,0.007
148,0.085
149,-0.1
150,-0.225
151,-0.261
152,-0.337
153,-0.317
154,-0.166
155,-0.012
156,-0.149
157,-0.217
158,-0.188
159,-0.115
160,-0.312
161,-0.127
162,-0.027
163,-0.286
164,-0.259
165,0.024
166,0.015
167,-0.229
168,0.115
169,0.085
170,-0.208
171,-0.305
172,-0.195
173,-0.256
174,-0.19
175,-0.09
176,-0.134
177,-0.178
178,-0.239
179,-0.137
180,-0.11
181,-0.066
182,0.085
183,-0.063
184,-0.195
185,-0.227
186,-0.127
187,-0.156
188,-0.115
189,-0.215
190,-0.063
191,-0.027
192,-0.085
193,-0.129
194,-0.049
195,-0.173
196,-0.132
197,-0.051
198,-0.105
199,-0.112
200,-0.251
201,-0.203
202,-0.259
203,-0.125
204,-0.017
205,-0.068
206,-0.127
207,-0.266
208,-0.181
209,-0.095
210,-0.037
211,-0.12
212,0.005
213,-0.063
214,-0.051
215,-0.149
216,-0.288
217,-0.151
218,-0.088
219,-0.066
220,-0.071
221,-0.154
222,-0.176
223,-0.183
224,0.034
225,-0.059
226,-0.146
227,-0.095
228,-0.076
229,-0.037
230,-0.007
231,-0.295
232,-0.039
233,0.076
234,0.017
235,-0.137
236,-0.22
237,-0.391
238,-0.281
239,-0.354
240,-0.151
241,-0.01
242,-0.183
243,-0.305
244,0.002
245,-0.098
246,-0.068
247,-0.037
248,-0.085
249,-0.151
250,-0.061
251,-0.115
252,-0.081
253,-0.217
254,-0.203
255,-0.027
256,-0.151
257,-0.068
258,-0.129
259,-0.11
260,-0.237
261,0.088
262,-0.19
263,-0.164
264,-0.139
265,0.046
266,0.049
267,0.1
268,0.046
269,-0.205
270,-0.095
271,-0.166
272,-0.066
273,-0.027
274,-0.046
275,-0.205
276,-0.051
277,-0.09
278,-0.063
279,-0.115
280,-0.378
281,-0.1
282,0.364
283,-0.085
284,-0.293
285,-0.134
286,-0.212
287,-0.283
288,0.02
289,0.186
290,0.095
291,-0.222
292,-0.227
293,-0.002
294,-0.125
295,-0.42
296,-0.117
297,-0.027
298,-0.127
299,-0.261
300,-0.225
301,-0.173
302,-0.112
303,-0.022
304,-0.081
305,-0.212
306,-0.161
307,-0.015
308,0.034
309,0.024
310,-0.149
311,-0.259
312,-0.059
