,-0.249
0,0.085
1,-0.12
2,-0.217
3,-0.095
4,-0.098
5,-0.144
6,-0.381
7,-0.015
8,0.251
9,-0.188
10,-0.22
11,-0.088
12,-0.43
13,-0.024
14,-0.137
15,-0.447
16,-0.278
17,-0.239
18,-0.579
19,-0.413
20,-0.11
21,-0.205
22,-0.1
23,-0.107
24,-0.156
25,0.159
26,-0.063
27,-0.093
28,0.012
29,-0.154
30,-0.051
31,0.151
32,-0.081
33,0.015
34,-0.12
35,-0.154
36,0.037
37,-0.095
38,-0.32
39,-0.032
40,-0.154
41,-0.059
42,0.056
43,-0.105
44,0.046
45,0.032
46,-0.303
47,-0.029
48,-0.002
49,-0.549
50,-0.403
51,0.151
52,-0.173
53,-0.154
54,-0.156
55,-0.334
56,-0.291
57,-0.269
58,-0.166
59,0.002
60,-0.212
61,-0.254
62,-0.098
63,-0.132
64,-0.137
65,-0.005
66,-0.181
67,0.029
68,0.02
69,-0.178
70,-0.149
71,-0.068
72,-0.188
73,0.032
74,-0.112
75,-0.12
76,-0.142
77,-0.208
78,-0.127
79,-0.027
80,-0.239
81,-0.251
82,-0.054
83,0.022
84,-0.1
85,0.146
86,-0.037
87,-0.117
88,-0.161
89,-0.083
90,-0.117
91,-0.093
92,-0.198
93,-0.088
94,-0.073
95,-0.151
96,-0.229
97,-0.264
98,-0.212
99,-0.063
100,-0.19
101,-0.203
102,-0.024
103,-0.103
104,-0.11
105,-0.059
106,0.073
107,-0.061
108,-0.132
109,0.002
110,0.049
111,-0.002
112,-0.122
113,-0.063
114,-0.005
115,-0.129
116,-0.232
117,-0.242
118,-0.132
119,-0.161
120,-0.095
121,0.0
122,-0.068
123,-0.254
124,-0.125
125,-0.02
126,-0.149
127,-0.088
128,-0.032
129,0.012
130,-0.171
131,-0.242
132,-0.017
133,0.085
134,-0.159
135,-0.3
136,-0.173
137,-0.232
138,-0.19
139,-0.151
140,-0.068
141,-0.22
142,-0.244
143,-0.117
144,-0.078
145,-0.156
146,-0.02
147,-0.002
148,0.046
149,0.127
150,-0.156
151,-0.044
152,0.049
153,-0.095
154,-0.171
155,-0.063
156,-0.156
157,-0.164
158,-0.002
159,-0.154
160,-0.161
161,-0.205
162,-0.239
163,-0.129
164,-0.112
165,-0.066
166,0.015
167,-0.037
168,-0.181
169,-0.217
170,-0.098
171,-0.007
172,-0.137
173,-0.137
174,-0.186
175,-0.171
176,-0.159
177,-0.283
178,-0.259
179,-0.132
180,-0.176
181,-0.227
182,-0.149
183,-0.078
184,-0.083
185,-0.078
186,0.027
187,0.01
188,-0.037
189,-0.193
190,0.029
191,0.098
192,-0.063
193,-0.056
194,0.024
195,-0.208
196,-0.098
197,-0.176
198,-0.137
199,-0.325
200,-0.171
201,-0.251
202,-0.22
203,-0.188
204,0.107
205,-0.042
206,-0.139
207,0.09
208,-0.183
209,-0.5
210,0.217
211,0.188
212,-0.225
213,-0.193
214,0.002
215,-0.024
216,-0.361
217,-0.427
218,0.017
219,-0.073
220,-0.369
221,-0.286
222,0.005
223,-0.154
224,-0.337
225,-0.21
226,0.125
227,-0.024
228,-0.413
229,-0.068
230,0.217
231,-0.063
232,-0.205
233,0.105
234,0.049
235,-0.173
236,-0.127
237,0.022
238,-0.068
239,-0.278
240,-0.315
241,0.034
242,-0.09
243,-0.256
244,0.002
245,0.042
246,0.044
247,-0.11
248,-0.1
249,-0.046
250,-0.242
251,-0.261
252,-0.103
253,-0.073
254,-0.156
255,-0.166
256,-0.173
257,-0.034
258,-0.154
259,-0.044
260,-0.142
261,-0.149
262,-0.056
263,-0.042
264,-0.149
265,-0.159
266,0.002
267,-0.039
268,0.046
269,-0.1
270,0.042
271,-0.017
272,-0.007
273,-0.117
274,-0.261
275,-0.107
276,-0.039
277,-0.205
278,-0.227
279,-0.017
280,-0.134
281,-0.369
282,-0.173
283,-0.034
284,-0.181
285,-0.19
286,-0.237
287,-0.251
288,-0.227
289,-0.486
290,-0.098
291,-0.217
292,-0.291
293,-0.32
294,-0.051
295,-0.159
296,-0.139
297,-0.061
298,-0.024
299,-0.081
300,-0.366
301,-0.291
302,0.024
303,-0.095
304,-0.107
305,0.137
306,-0.012
307,-0.073
308,-0.215
309,-0.078
310,0.212
311,0.291
312,0.107
313,0.203
314,-0.181
315,-0.105
316,-0.127
317,-0.244
318,-0.239
319,-0.105
320,-0.156
321,-0.198
322,-0.308
323,-0.132
324,-0.032
325,0.015
326,-0.232
327,-0.193
328,-0.095
329,-0.1
330,0.002
331,-0.078
332,-0.146
333,0.027
334,0.042
335,-0.32
336,-0.188
337,-0.208
338,-0.149
339,-0.127
340,-0.137
341,-0.322
342,-0.171
343,-0.144
344,-0.193
345,-0.11
346,0.037
347,-0.049
348,-0.066
349,0.054
350,0.017
351,-0.161
352,-0.283
353,-0.071
354,0.144
355,0.032
356,-0.088
357,-0.007
358,0.024
359,-0.195
360,-0.222
361,-0.093
362,-0.039
363,-0.122
364,-0.178
365,-0.1
366,-0.171
367,-0.276
368,-0.056
369,0.061
370,0.02
371,-0.154
372,-0.332
373,-0.112
374,0.049
375,-0.198
376,-0.229
377,-0.237
378,-0.444
379,-0.168
380,0.071
381,-0.142
382,-0.051
383,-0.107
384,0.027
385,-0.107
386,-0.093
387,0.073
388,-0.11
389,-0.281
390,-0.032
391,0.208
392,-0.005
393,-0.173
394,-0.164
395,-0.061
396,-0.21
397,0.042
398,0.068
399,-0.217
400,-0.225
401,-0.112
402,-0.293
403,-0.261
404,-0.134
405,-0.127
406,-0.027
407,-0.134
408,-0.168
409,-0.181
410,-0.093
411,-0.029
412,-0.002
413,-0.132
414,-0.261
415,-0.063
416,-0.063
417,-0.088
418,-0.212
419,-0.017
420,-0.129
421,-0.063
422,-0.278
423,-0.146
424,-0.012
425,-0.127
426,-0.244
427,-0.278
428,-0.195
429,-0.12
430,-0.32
431,-0.09
432,0.21
433,0.027
434,-0.146
435,-0.115
436,-0.032
437,-0.176
438,-0.254
439,-0.095
440,-0.237
441,-0.22
442,-0.188
443,-0.022
444,-0.173
445,-0.237
446,-0.229
447,-0.09
448,-0.068
449,-0.093
450,-0.166
451,-0.164
452,-0.076
453,-0.164
454,-0.303
455,-0.093
456,0.017
457,-0.229
458,-0.117
459,-0.059
460,-0.159
461,-0.256
462,-0.312
463,-0.188
464,-0.193
465,-0.183
466,-0.017
467,-0.166
468,-0.312
469,-0.142
470,0.056
471,-0.012
472,0.01
473,0.042
474,0.017
475,0.112
476,0.024
477,0.063
478,-0.164
479,-0.186
480,0.071
481,-0.11
482,0.039
483,-0.012
484,-0.156
485,-0.239
486,-0.342
487,-0.293
488,-0.151
489,-0.166
490,-0.168
491,-0.015
492,-0.588
493,-0.354
494,-0.051
495,-0.242
496,-0.42
497,-0.317
498,-0.247
499,-0.142
500,-0.171
501,-0.271
502,-0.352
503,-0.254
504,-0.068
505,-0.054
506,-0.168
507,-0.19
508,0.042
509,-0.078
510,-0.005
511,0.146
512,-0.142
513,-0.227
514,-0.09
515,0.029
516,-0.188
517,-0.039
518,0.144
519,0.068
520,-0.215
521,-0.103
522,-0.1
523,-0.061
524,-0.208
525,-0.134
526,-0.2
527,-0.122
528,-0.112
529,-0.122
530,-0.217
531,-0.149
532,-0.142
533,-0.21
534,-0.022
535,-0.088
536,-0.129
537,-0.061
538,-0.081
539,-0.295
540,-0.193
541,-0.049
542,-0.168
543,-0.222
544,-0.215
545,-0.11
546,0.0
547,-0.203
548,0.02
549,-0.017
550,-0.22
551,-0.342
552,-0.166
553,-0.127
554,-0.002
555,-0.032
556,-0.027
557,-0.105
558,0.117
559,0.044
560,0.066
561,-0.146
562,-0.022
563,-0.132
564,-0.168
565,-0.254
566,-0.256
567,-0.22
568,-0.054
569,-0.251
570,-0.327
571,-0.1
572,0.015
573,-0.029
574,-0.015
