,-0.100
0,-0.007
1,0.0
2,-0.19
3,-0.095
4,-0.149
5,-0.095
6,-0.151
7,-0.212
8,-0.269
9,-0.3
10,-0.1
11,-0.127
12,-0.266
13,-0.413
14,-0.164
15,-0.122
16,-0.098
17,-0.325
18,-0.361
19,-0.32
20,0.015
21,0.093
22,-0.186
23,0.02
24,0.071
25,-0.105
26,-0.193
27,-0.144
28,-0.039
29,-0.056
30,-0.295
31,-0.132
32,-0.022
33,-0.176
34,-0.181
35,-0.042
36,-0.283
37,-0.33
38,-0.205
39,-0.232
40,-0.029
41,-0.083
42,-0.146
43,0.012
44,-0.007
45,-0.112
46,0.166
47,-0.034
48,-0.107
49,-0.081
50,-0.083
51,-0.134
52,-0.076
53,-0.188
54,-0.21
55,-0.217
56,-0.171
57,-0.261
58,-0.283
59,-0.09
60,0.044
61,-0.271
62,-0.269
63,-0.027
64,-0.093
65,-0.122
66,-0.005
67,-0.088
68,-0.156
69,-0.09
70,0.046
71,-0.19
72,-0.322
73,-0.068
74,0.151
75,-0.09
76,-0.247
77,-0.098
78,-0.249
79,-0.11
80,0.027
81,-0.085
82,-0.137
83,-0.146
84,-0.117
85,0.056
86,-0.083
87,-0.088
88,0.017
89,-0.027
90,-0.159
91,0.002
92,-0.188
93,0.103
94,0.005
95,-0.076
96,-0.159
97,-0.122
98,-0.215
99,-0.117
100,-0.217
101,-0.1
102,-0.059
103,-0.073
104,-0.039
105,-0.034
106,-0.164
107,-0.054
108,-0.039
109,0.149
110,-0.115
111,-0.342
112,-0.193
113,0.049
114,-0.176
115,-0.271
116,-0.242
117,-0.107
118,-0.2
119,-0.002
120,-0.166
121,-0.237
122,-0.034
123,-0.176
124,0.015
125,0.12
126,-0.159
127,-0.186
128,-0.09
129,-0.164
130,-0.181
131,-0.088
132,-0.251
133,-0.066
134,-0.083
135,-0.173
136,-0.181
137,-0.171
138,-0.227
139,-0.222
140,-0.298
141,-0.2
142,-0.093
143,-0.193
144,-0.139
145,-0.054
146,-0.161
147,-0.256
148,-0.071
149,-0.176
150,-0.12
151,0.093
152,-0.034
153,-0.181
154,-0.144
155,-0.112
156,-0.11
157,-0.061
158,-0.137
159,-0.093
160,0.078
161,-0.046
162,-0.156
163,-0.21
164,0.044
165,-0.186
166,-0.093
167,-0.022
168,0.046
169,-0.181
170,-0.037
171,-0.107
172,-0.085
173,-0.205
174,-0.112
175,-0.117
176,-0.122
177,-0.31
178,-0.044
179,-0.33
180,0.01
181,-0.042
182,-0.071
183,-0.291
184,-0.112
185,-0.122
186,-0.071
187,-0.017
188,0.01
189,-0.156
190,-0.144
191,-0.066
192,-0.12
193,-0.176
194,-0.142
195,-0.024
196,-0.256
197,-0.237
198,-0.088
199,0.078
200,-0.027
201,-0.083
202,-0.283
203,-0.347
204,-0.127
205,0.002
206,0.073
207,-0.112
208,-0.02
209,-0.186
210,-0.227
211,-0.249
212,-0.151
213,-0.007
214,-0.112
215,-0.198
216,-0.166
217,-0.098
218,-0.029
219,-0.012
220,-0.098
221,-0.085
222,-0.088
223,-0.081
224,0.146
225,-0.098
226,-0.12
227,-0.203
228,-0.063
229,-0.217
230,-0.19
231,-0.142
232,0.027
233,-0.039
