,-0.215
0,-0.432
1,-0.122
2,-0.078
3,-0.122
4,-0.007
5,-0.154
6,-0.088
7,-0.125
8,0.0
9,-0.122
10,-0.198
11,0.105
12,0.142
13,-0.054
14,-0.251
15,-0.083
16,-0.029
17,-0.027
18,-0.273
19,-0.186
20,-0.181
21,-0.132
22,-0.068
23,-0.227
24,-0.032
25,0.0
26,-0.032
27,-0.183
28,-0.137
29,-0.181
30,-0.068
31,-0.1
32,-0.061
33,-0.029
34,-0.181
35,-0.173
36,-0.088
37,-0.037
38,-0.178
39,-0.081
40,-0.212
41,-0.154
42,-0.149
43,-0.159
44,-0.088
45,-0.02
46,-0.098
47,-0.188
48,-0.188
49,-0.081
50,0.029
51,-0.09
52,-0.095
53,-0.173
54,-0.095
55,-0.107
56,-0.115
57,-0.093
58,-0.254
59,0.002
60,0.015
61,-0.032
62,-0.249
63,-0.225
64,0.027
65,-0.005
66,-0.198
67,-0.137
68,-0.061
69,-0.178
70,-0.112
71,-0.085
72,-0.12
73,-0.078
74,-0.127
75,-0.005
76,-0.122
77,-0.254
78,-0.166
79,0.002
80,-0.173
81,-0.144
82,-0.259
83,-0.049
84,-0.125
85,-0.3
86,-0.212
87,-0.044
88,-0.051
89,-0.237
90,-0.002
91,-0.115
92,-0.195
93,-0.266
94,-0.161
95,0.046
96,-0.127
97,-0.22
98,0.193
99,-0.151
100,-0.212
101,-0.022
102,-0.144
103,-0.237
104,-0.249
105,-0.271
106,-0.007
107,-0.007
108,-0.2
109,-0.098
110,-0.007
111,-0.278
112,-0.005
113,-0.112
114,-0.22
115,-0.173
116,-0.166
117,-0.12
118,-0.1
119,-0.029
120,-0.242
121,-0.134
122,-0.237
123,0.02
124,-0.095
125,-0.269
126,-0.078
127,-0.076
128,-0.271
129,-0.222
130,-0.093
131,0.093
132,0.166
133,-0.203
134,0.037
135,-0.249
136,-0.327
137,-0.071
138,-0.076
139,-0.142
140,-0.134
141,-0.032
142,-0.125
143,0.0
144,-0.205
145,-0.085
146,-0.12
147,-0.098
148,-0.137
149,-0.127
150,-0.037
151,-0.073
152,-0.146
153,-0.3
154,0.095
155,-0.037
156,-0.112
157,-0.159
158,-0.112
159,-0.054
160,-0.129
161,-0.044
162,-0.229
163,-0.251
164,-0.151
165,-0.144
166,-0.205
167,-0.059
168,-0.168
169,-0.076
170,-0.073
171,-0.112
172,-0.132
173,-0.164
174,0.024
175,-0.19
176,-0.02
177,0.01
178,-0.093
179,-0.015
180,-0.151
181,-0.256
182,-0.063
183,-0.017
184,-0.2
185,-0.029
186,-0.217
187,-0.12
188,-0.051
189,-0.1
190,-0.142
191,0.002
192,-0.017
193,-0.149
194,-0.005
195,-0.054
196,-0.068
197,-0.217
198,0.02
199,-0.034
200,-0.229
201,-0.217
202,-0.063
203,-0.122
204,-0.254
205,-0.134
206,-0.142
207,0.007
208,-0.115
209,-0.083
210,0.017
211,0.01
212,-0.078
213,0.002
214,0.039
215,-0.002
216,0.061
217,-0.171
218,0.005
219,-0.088
220,-0.239
221,-0.261
222,-0.183
223,-0.186
224,-0.178
225,-0.161
226,-0.234
227,-0.022
228,-0.256
229,-0.3
230,-0.002
231,0.232
232,-0.095
233,-0.154
234,-0.046
235,-0.137
236,-0.037
237,-0.105
238,-0.227
239,-0.234
240,-0.142
241,-0.122
242,-0.188
243,-0.251
244,-0.083
245,-0.007
246,-0.32
247,-0.149
248,-0.095
249,-0.076
250,-0.281
251,0.022
252,-0.056
253,-0.012
254,0.012
255,0.19
256,0.127
257,-0.105
258,0.049
259,-0.046
260,-0.027
261,-0.132
262,-0.068
263,-0.12
264,-0.181
265,-0.276
266,-0.156
267,-0.112
268,-0.344
269,-0.032
270,-0.09
271,-0.12
272,-0.242
273,-0.061
274,-0.122
275,0.017
276,-0.01
277,-0.12
278,-0.076
279,-0.059
280,0.051
281,-0.186
282,0.0
283,-0.132
284,-0.176
285,0.029
286,-0.061
287,-0.09
288,-0.171
289,-0.088
290,-0.166
291,0.01
292,-0.083
293,-0.105
294,-0.039
295,-0.234
296,-0.203
297,0.046
298,0.327
299,0.107
300,-0.374
301,-0.256
302,0.046
303,-0.144
304,-0.081
305,-0.137
306,-0.027
307,-0.134
308,-0.247
309,-0.154
310,-0.012
311,-0.251
312,-0.237
313,0.125
314,-0.098
315,-0.051
316,-0.305
317,-0.078
318,-0.078
319,-0.156
320,-0.049
321,-0.127
322,-0.215
323,-0.142
324,-0.146
325,-0.21
326,-0.073
327,-0.334
328,-0.276
329,0.042
330,-0.073
331,-0.098
332,-0.137
333,0.088
334,0.032
335,0.112
336,0.017
337,0.154
338,-0.156
339,-0.1
340,-0.027
341,-0.071
342,-0.122
343,-0.198
344,0.095
345,-0.049
346,-0.139
347,-0.032
348,0.027
349,-0.242
350,-0.171
351,-0.098
352,-0.112
353,-0.146
354,-0.183
355,-0.181
356,-0.02
357,0.049
358,-0.244
359,-0.291
360,-0.239
361,-0.178
362,-0.083
363,-0.049
364,-0.286
365,-0.203
366,-0.017
367,-0.305
368,-0.098
369,-0.117
370,-0.212
371,-0.005
372,0.063
373,-0.171
374,-0.098
375,0.034
376,0.066
377,0.154
378,-0.061
379,-0.2
380,-0.088
381,0.007
382,-0.166
383,-0.01
384,-0.09
385,-0.315
386,-0.251
387,-0.159
388,-0.002
389,-0.227
390,-0.029
391,-0.271
392,-0.322
393,-0.063
394,-0.034
395,0.071
396,-0.32
397,-0.142
398,-0.076
399,-0.117
400,-0.215
401,0.051
402,-0.103
403,-0.156
404,-0.269
405,-0.315
406,-0.137
407,-0.264
408,-0.068
409,-0.044
410,-0.322
411,-0.564
412,-0.051
413,0.034
414,0.027
415,-0.132
416,0.024
417,0.103
418,-0.032
419,-0.161
420,-0.078
421,0.029
422,-0.227
423,-0.171
424,-0.171
425,-0.122
426,-0.303
427,0.107
428,-0.029
429,-0.376
430,-0.181
431,-0.01
432,-0.029
433,-0.261
434,-0.127
435,-0.078
436,-0.149
437,-0.286
438,-0.068
439,-0.151
440,-0.256
441,-0.049
442,-0.051
443,-0.21
444,-0.278
445,-0.239
446,-0.339
447,-0.166
448,-0.081
449,-0.034
450,-0.144
451,-0.205
452,-0.039
453,-0.137
454,-0.178
455,-0.017
456,0.066
457,-0.068
458,-0.217
459,-0.042
460,0.11
461,-0.083
462,-0.234
463,-0.015
464,-0.02
465,-0.076
466,-0.22
467,-0.154
468,-0.283
469,-0.286
470,-0.217
471,-0.195
472,-0.283
473,-0.176
474,-0.1
475,-0.002
476,0.081
477,-0.19
478,-0.098
479,0.039
480,-0.11
481,-0.134
482,0.029
483,-0.002
484,-0.288
485,-0.061
486,-0.161
487,-0.266
488,-0.283
489,-0.049
490,-0.232
491,-0.21
492,-0.281
493,-0.232
494,-0.11
495,-0.283
496,-0.151
497,-0.029
498,0.012
499,-0.178
500,-0.015
501,0.037
502,0.007
503,-0.063
504,-0.168
505,-0.105
506,-0.146
507,-0.171
508,-0.112
509,-0.044
510,-0.33
511,-0.186
512,-0.088
513,-0.02
514,-0.129
515,-0.354
516,-0.178
517,-0.232
518,-0.239
519,-0.183
520,-0.044
521,-0.225
522,-0.198
523,-0.122
524,-0.007
525,-0.027
526,-0.142
