,-0.149
0,-0.161
1,-0.139
2,0.034
3,-0.181
4,-0.061
5,-0.059
6,-0.076
7,-0.022
8,0.005
9,-0.066
10,-0.115
11,-0.083
12,-0.066
13,0.022
14,-0.029
15,-0.139
16,-0.161
17,-0.112
18,-0.161
19,-0.269
20,-0.132
21,-0.115
22,-0.112
23,-0.103
24,0.007
25,-0.146
26,-0.078
27,-0.049
28,0.088
29,-0.142
30,-0.286
31,-0.046
32,-0.125
33,-0.085
34,-0.146
35,-0.154
36,-0.112
37,-0.059
38,-0.298
39,-0.129
40,-0.11
41,-0.156
42,-0.034
43,-0.122
44,-0.159
45,-0.112
46,-0.01
47,-0.078
48,0.02
49,-0.037
50,0.017
51,0.007
52,-0.002
53,0.005
54,-0.237
55,-0.171
56,-0.02
57,-0.078
58,-0.247
59,-0.11
60,-0.12
61,-0.2
62,-0.005
63,-0.078
64,0.046
65,-0.015
66,-0.085
67,-0.154
68,0.051
69,-0.066
70,0.09
71,-0.022
72,-0.22
73,-0.049
74,-0.046
75,-0.093
76,-0.151
77,-0.154
78,-0.193
79,-0.173
80,-0.234
81,-0.034
82,-0.237
83,-0.171
84,-0.032
85,-0.11
86,-0.078
87,-0.09
88,0.149
89,-0.029
90,0.034
91,0.015
92,0.042
93,0.044
94,-0.093
95,-0.166
96,-0.146
97,-0.186
98,-0.127
99,-0.076
100,-0.19
101,-0.146
102,-0.266
103,0.02
104,-0.115
105,-0.146
106,-0.037
107,-0.11
108,-0.12
109,0.049
110,-0.051
111,-0.188
112,-0.068
113,0.012
114,-0.017
115,-0.166
116,-0.107
117,-0.007
118,-0.132
119,-0.156
120,-0.156
121,-0.068
122,-0.295
123,-0.083
124,-0.291
125,-0.071
126,-0.085
127,-0.034
128,0.076
129,0.017
130,-0.134
131,-0.098
132,0.076
133,-0.095
134,-0.137
135,-0.098
136,0.012
137,-0.073
138,-0.278
139,-0.112
140,-0.132
141,-0.022
142,-0.193
143,-0.129
144,-0.188
145,-0.146
146,-0.12
147,-0.051
148,-0.068
149,-0.193
150,-0.068
151,-0.056
152,-0.042
153,-0.156
154,-0.022
155,0.037
156,-0.012
157,-0.164
158,-0.168
159,-0.068
160,-0.168
161,-0.059
162,-0.107
163,-0.103
164,-0.166
165,0.005
166,-0.02
167,-0.081
168,-0.051
169,0.071
170,0.125
171,-0.059
172,0.017
173,-0.068
