,-0.034
0,-0.112
1,-0.208
2,-0.027
3,-0.044
4,-0.173
5,-0.193
6,-0.256
7,-0.222
8,-0.103
9,-0.173
10,-0.205
11,-0.059
12,-0.232
13,-0.061
14,-0.188
15,-0.195
16,-0.195
17,-0.151
18,-0.007
19,-0.225
20,-0.183
21,-0.151
22,0.076
23,0.037
24,0.007
25,-0.083
26,-0.032
27,-0.21
28,-0.205
29,-0.063
30,-0.208
31,-0.073
32,-0.208
33,-0.103
34,-0.154
35,-0.017
36,-0.144
37,0.002
38,-0.071
39,-0.044
40,-0.039
41,-0.083
42,-0.054
43,-0.029
44,0.032
45,-0.273
46,-0.176
47,-0.168
48,-0.186
49,-0.122
50,-0.31
51,-0.059
52,-0.151
53,-0.081
54,-0.21
55,-0.117
56,-0.2
57,-0.2
58,-0.203
59,-0.02
60,-0.078
61,-0.012
62,-0.088
63,-0.134
64,-0.071
65,-0.09
66,0.029
67,-0.073
68,-0.144
69,-0.212
70,-0.242
71,-0.193
72,-0.132
73,-0.085
74,-0.161
75,-0.205
76,-0.195
77,-0.061
78,-0.146
79,-0.076
80,-0.122
81,-0.046
82,-0.034
83,-0.183
84,-0.01
85,-0.225
86,-0.137
87,-0.12
88,-0.046
89,-0.205
90,-0.205
91,-0.098
92,-0.195
93,-0.234
94,-0.137
95,0.027
96,-0.117
97,-0.168
98,-0.132
99,0.103
100,-0.024
101,-0.088
102,-0.083
103,-0.054
104,0.0
105,-0.222
106,0.032
107,-0.105
108,-0.098
109,-0.127
110,-0.125
111,-0.244
112,-0.283
113,-0.286
114,-0.149
115,-0.134
116,-0.305
117,-0.071
118,-0.271
119,-0.071
120,0.039
121,-0.11
122,-0.266
123,-0.188
124,-0.024
125,-0.122
126,-0.015
127,-0.31
128,-0.164
129,-0.349
130,-0.076
131,-0.176
132,-0.2
133,-0.21
134,-0.193
135,-0.051
136,-0.159
137,-0.081
138,-0.286
139,0.071
140,-0.11
141,-0.002
142,-0.024
143,0.032
144,-0.193
145,-0.068
146,-0.044
147,-0.259
148,0.02
149,-0.12
150,-0.103
151,-0.171
152,-0.125
153,-0.103
154,-0.044
155,-0.161
156,-0.073
157,-0.11
158,-0.217
159,0.088
160,-0.227
161,-0.105
162,-0.178
163,-0.122
164,-0.234
165,-0.142
166,-0.151
167,-0.173
168,0.056
169,-0.249
170,-0.269
171,-0.205
172,0.029
173,-0.134
174,-0.137
175,-0.283
176,-0.212
177,-0.12
178,-0.017
179,0.059
180,-0.085
181,-0.015
182,-0.054
183,0.173
184,0.063
185,-0.088
186,-0.039
187,0.005
188,-0.11
189,-0.325
190,-0.166
191,-0.149
192,-0.151
193,-0.168
194,-0.022
195,-0.244
196,-0.288
197,-0.01
198,-0.037
199,-0.151
200,-0.239
201,-0.166
202,-0.103
203,0.002
204,-0.254
205,-0.295
206,-0.212
207,-0.085
208,-0.063
209,-0.156
210,-0.017
211,-0.271
212,0.0
213,-0.186
214,-0.2
215,-0.234
216,-0.188
217,-0.266
218,-0.2
219,-0.156
220,-0.132
221,-0.093
222,-0.139
223,-0.078
224,-0.244
225,0.073
226,0.071
227,0.042
228,-0.027
229,-0.059
230,-0.076
231,-0.176
232,-0.085
233,-0.227
234,-0.195
235,-0.261
236,-0.168
237,-0.151
238,0.081
239,-0.166
240,-0.171
241,-0.015
242,-0.156
243,-0.078
244,-0.168
245,0.09
246,0.139
247,0.081
248,-0.044
249,-0.034
250,-0.088
251,-0.281
252,-0.059
253,0.107
254,-0.042
255,-0.269
256,-0.068
257,-0.073
258,-0.037
259,-0.322
260,-0.254
261,0.332
262,-0.09
263,-0.286
264,-0.173
265,0.005
266,-0.037
267,-0.061
268,-0.21
269,-0.017
270,-0.127
271,-0.317
272,-0.134
273,-0.054
274,-0.154
275,-0.198
276,-0.088
277,-0.237
278,-0.144
279,-0.232
280,-0.012
281,0.037
282,-0.266
283,-0.051
284,-0.007
285,-0.132
286,-0.203
287,-0.046
288,-0.083
289,-0.161
290,-0.366
291,-0.039
292,0.083
293,-0.229
294,-0.344
295,0.081
296,0.164
297,-0.186
298,0.027
299,-0.083
300,-0.054
301,-0.156
302,-0.193
303,-0.046
304,-0.049
305,-0.085
306,-0.034
307,-0.164
308,-0.217
309,0.071
310,-0.181
311,-0.115
312,-0.105
313,-0.237
314,0.022
315,-0.161
316,-0.203
317,-0.107
318,-0.046
319,-0.291
320,-0.056
321,-0.271
322,-0.259
323,-0.127
324,-0.183
325,-0.142
326,-0.19
327,-0.046
328,-0.249
329,0.059
330,-0.327
331,-0.364
332,-0.183
333,0.007
334,-0.098
335,-0.134
336,-0.051
337,-0.19
338,0.017
339,-0.251
340,-0.115
341,-0.044
342,0.032
343,-0.066
344,-0.076
345,-0.139
346,-0.066
347,0.105
348,-0.042
349,0.081
350,-0.171
351,-0.112
352,-0.222
353,-0.146
354,-0.159
355,-0.139
356,-0.063
357,-0.239
358,-0.166
359,-0.142
360,-0.134
361,-0.349
362,-0.073
363,-0.139
364,-0.056
365,-0.203
366,-0.156
367,0.105
368,-0.256
369,-0.342
370,0.029
371,0.024
372,-0.386
373,-0.093
374,-0.078
375,-0.254
376,-0.249
377,-0.337
378,-0.015
379,-0.166
380,-0.068
381,-0.176
382,-0.049
383,-0.186
384,0.002
385,0.046
386,0.015
387,0.122
388,-0.247
389,-0.015
390,0.129
391,0.066
392,-0.244
393,-0.076
394,-0.242
395,0.049
396,-0.007
397,-0.305
398,-0.107
399,-0.056
400,-0.21
401,-0.322
402,-0.137
403,-0.132
404,-0.122
405,-0.295
406,-0.02
407,0.085
408,-0.215
409,-0.095
410,0.039
411,0.154
412,-0.332
413,-0.139
414,-0.125
415,-0.085
416,-0.105
417,-0.122
418,-0.205
419,-0.198
420,-0.085
421,-0.117
422,0.046
423,-0.176
424,-0.134
425,-0.112
426,0.056
427,-0.288
428,-0.161
429,0.107
430,0.054
431,-0.127
432,-0.151
433,-0.015
434,-0.215
435,0.076
436,-0.222
437,-0.186
438,-0.117
439,-0.122
440,-0.168
441,-0.142
442,-0.229
443,-0.271
444,-0.129
445,-0.144
446,0.161
447,0.049
448,-0.039
449,-0.107
450,-0.134
451,-0.127
452,-0.278
453,-0.137
454,-0.269
455,0.017
456,-0.393
457,-0.19
458,-0.266
459,-0.193
460,-0.142
461,-0.281
462,-0.115
463,-0.176
464,-0.093
465,-0.242
466,-0.071
467,-0.139
468,-0.139
469,-0.098
470,0.037
471,0.002
472,-0.122
473,0.007
474,-0.1
475,-0.054
476,-0.115
477,-0.002
478,-0.295
479,-0.12
480,-0.127
481,-0.081
482,-0.076
483,-0.256
484,-0.203
485,-0.122
486,-0.059
487,-0.273
488,-0.076
489,-0.193
490,-0.215
491,-0.212
492,-0.212
493,-0.005
494,-0.117
495,0.083
496,-0.037
497,-0.012
498,-0.139
499,-0.195
500,-0.159
501,0.012
502,-0.146
503,-0.3
504,-0.176
505,-0.251
