,-0.203
0,-0.222
1,-0.122
2,-0.195
3,-0.134
4,-0.237
5,0.024
6,-0.029
7,-0.195
8,-0.146
9,0.12
10,0.061
11,-0.161
12,-0.024
13,-0.007
14,0.037
15,-0.103
16,-0.115
17,0.078
18,-0.11
19,-0.159
20,0.039
21,-0.002
22,-0.227
23,-0.188
24,-0.22
25,-0.21
26,-0.156
27,-0.1
28,0.044
29,-0.054
30,-0.203
31,-0.127
32,0.01
33,-0.085
34,0.051
35,-0.063
36,-0.022
37,-0.029
38,-0.195
39,-0.19
40,-0.254
41,-0.193
42,-0.283
43,0.022
44,-0.156
45,-0.156
46,-0.205
47,-0.076
48,-0.022
49,-0.049
50,-0.139
51,-0.19
52,-0.134
53,-0.134
54,-0.098
55,-0.061
56,0.034
57,-0.115
58,-0.149
59,-0.098
60,-0.1
61,-0.134
62,-0.186
63,0.061
64,-0.298
65,-0.176
66,-0.176
67,-0.078
68,-0.159
69,-0.02
70,-0.139
71,-0.015
72,0.388
73,-0.105
74,-0.146
75,-0.129
76,-0.2
77,-0.291
78,-0.059
79,-0.239
80,-0.081
81,-0.039
82,-0.154
83,-0.02
84,-0.3
85,-0.168
86,-0.037
87,0.0
88,-0.146
89,-0.188
90,-0.229
91,0.005
92,-0.125
93,-0.19
94,0.046
95,-0.002
96,-0.051
97,-0.183
98,-0.168
99,-0.31
100,-0.107
101,-0.076
102,-0.337
103,-0.273
104,-0.269
105,-0.144
106,-0.151
107,-0.188
108,-0.146
109,0.049
110,-0.088
111,0.178
112,0.146
113,-0.244
114,-0.146
115,-0.093
116,-0.002
117,0.073
118,-0.095
119,-0.193
120,0.063
121,-0.286
122,-0.134
123,0.229
124,-0.181
125,-0.103
126,-0.032
127,-0.164
128,-0.203
129,0.09
130,-0.334
131,0.027
132,-0.005
133,-0.137
134,-0.181
135,0.046
136,-0.132
137,0.037
138,0.293
139,-0.295
140,-0.374
141,-0.125
142,0.137
143,-0.085
144,-0.151
145,-0.095
146,0.088
147,-0.186
148,-0.234
149,0.049
150,-0.125
151,-0.112
152,-0.002
153,-0.146
154,-0.21
155,-0.117
156,-0.188
157,-0.032
158,-0.063
159,-0.215
160,-0.312
