,-0.264
0,0.049
1,-0.132
2,-0.149
3,-0.076
4,-0.093
5,-0.056
6,0.142
7,0.005
8,-0.403
9,-0.259
10,-0.139
11,-0.034
12,-0.083
13,-0.054
14,-0.298
15,-0.164
16,-0.181
17,-0.129
18,-0.144
19,-0.112
20,-0.142
21,-0.156
22,-0.208
23,-0.322
24,-0.286
25,-0.391
26,-0.281
27,-0.237
28,-0.242
29,-0.129
30,-0.31
31,-0.007
32,0.007
33,-0.012
34,-0.042
35,0.193
36,-0.015
37,-0.269
38,-0.203
39,-0.085
40,-0.02
41,-0.125
42,-0.559
43,-0.234
44,-0.012
45,-0.159
46,-0.195
47,0.11
48,0.027
49,0.042
50,-0.02
51,-0.115
52,-0.31
53,0.044
54,-0.078
55,-0.068
56,-0.552
57,-0.359
58,-0.154
59,-0.159
60,-0.161
61,-0.139
62,-0.09
63,-0.364
64,-0.232
65,-0.066
66,0.063
67,-0.125
68,-0.161
69,0.02
70,-0.088
71,-0.071
72,-0.242
73,0.049
74,-0.095
75,0.024
76,-0.002
77,-0.063
78,-0.142
79,-0.261
80,-0.151
81,-0.261
82,-0.237
83,-0.278
84,-0.029
85,-0.178
86,-0.073
87,-0.051
88,0.1
89,-0.081
90,-0.056
91,-0.271
92,-0.283
93,-0.022
94,0.076
95,-0.176
96,-0.178
97,-0.063
98,-0.029
99,-0.364
100,-0.325
101,0.007
102,-0.049
103,-0.405
104,-0.286
105,-0.144
106,-0.173
107,-0.095
108,-0.2
109,-0.144
110,-0.117
111,-0.203
112,-0.178
113,-0.022
114,0.022
115,-0.244
116,0.056
117,0.161
118,-0.222
119,-0.173
120,0.0
121,-0.156
122,-0.137
123,-0.112
124,-0.149
125,-0.103
126,-0.295
127,-0.19
128,0.083
129,-0.059
130,-0.168
131,0.017
132,-0.239
133,-0.154
134,0.0
135,-0.088
136,0.034
137,-0.2
138,-0.337
139,-0.112
140,0.076
141,-0.139
142,-0.176
143,-0.278
144,-0.127
145,-0.122
146,-0.237
147,-0.293
148,-0.127
149,-0.183
150,-0.232
151,0.02
152,-0.149
153,-0.134
154,-0.002
155,0.12
156,0.049
157,-0.139
158,-0.137
159,0.002
160,-0.137
161,-0.139
162,-0.066
163,-0.168
164,-0.239
165,-0.168
166,-0.12
167,-0.249
168,-0.254
169,-0.315
170,-0.049
171,-0.081
172,-0.273
173,0.039
174,-0.168
175,-0.071
176,0.007
177,-0.093
178,-0.103
179,0.139
180,-0.071
181,0.046
182,0.024
183,-0.266
184,-0.356
185,-0.3
186,-0.12
187,-0.181
188,-0.212
189,-0.242
190,-0.166
191,-0.078
192,-0.122
193,-0.154
194,-0.134
195,0.078
196,-0.034
197,0.005
198,0.01
199,-0.09
200,-0.122
201,-0.085
202,-0.056
203,-0.269
204,-0.122
205,-0.151
206,-0.264
207,-0.212
208,-0.017
209,-0.007
210,-0.063
211,-0.095
212,-0.042
213,-0.166
214,-0.19
215,-0.159
216,0.005
217,-0.2
218,-0.286
219,-0.137
220,-0.151
221,-0.134
222,-0.139
223,-0.059
224,-0.02
225,-0.09
226,-0.251
227,-0.217
228,-0.081
229,-0.259
230,-0.193
231,-0.251
232,-0.276
233,-0.193
234,-0.322
235,-0.183
236,0.12
237,-0.142
238,-0.107
239,0.022
240,-0.029
241,-0.181
242,-0.132
243,-0.002
244,0.051
245,-0.139
246,-0.417
247,-0.178
248,-0.022
249,-0.154
250,-0.068
251,-0.093
252,-0.173
253,-0.154
254,-0.193
255,-0.007
256,-0.071
257,-0.146
258,0.054
259,0.029
260,-0.112
261,-0.156
262,-0.049
263,-0.015
264,-0.076
265,-0.115
266,-0.081
267,-0.039
268,-0.134
269,-0.139
270,-0.234
271,-0.178
272,-0.039
273,0.032
274,-0.005
275,-0.107
276,0.037
277,-0.212
278,-0.093
279,-0.085
280,-0.144
281,-0.125
282,-0.107
283,-0.237
284,-0.005
285,0.007
286,-0.154
287,-0.083
288,-0.115
289,0.066
290,-0.007
291,-0.002
292,-0.244
293,-0.154
294,-0.183
295,-0.063
296,-0.061
297,-0.039
298,-0.071
299,-0.217
300,-0.051
301,-0.073
302,-0.115
303,-0.085
304,-0.154
305,-0.159
306,-0.234
307,-0.251
308,-0.281
309,-0.256
310,-0.229
311,-0.137
312,-0.085
313,-0.203
314,-0.315
315,-0.154
316,-0.225
317,-0.11
318,0.149
319,-0.032
320,-0.173
321,-0.071
322,0.039
323,0.022
324,0.051
325,-0.081
326,-0.098
327,-0.127
328,-0.171
329,-0.037
330,-0.132
331,-0.049
332,-0.295
333,-0.256
334,-0.151
335,-0.144
336,-0.251
337,0.017
338,-0.19
339,-0.132
340,-0.54
341,-0.422
342,-0.061
343,-0.151
344,-0.237
345,-0.156
346,0.02
347,-0.093
348,-0.32
349,-0.029
350,-0.005
351,0.017
352,-0.249
353,-0.144
354,-0.264
355,-0.305
356,-0.188
357,-0.042
358,-0.007
359,-0.188
360,-0.195
361,0.051
362,0.176
363,-0.166
364,0.02
365,-0.085
366,0.034
367,-0.024
368,-0.115
369,-0.054
370,-0.208
371,-0.227
372,-0.237
373,-0.049
374,-0.205
375,0.061
376,-0.146
377,-0.159
378,-0.183
379,-0.288
380,-0.112
381,0.005
382,-0.142
383,-0.217
384,0.051
385,-0.063
386,-0.115
387,-0.188
388,-0.159
389,-0.105
390,-0.183
391,-0.168
392,-0.251
393,-0.212
394,-0.208
395,0.139
396,-0.132
397,-0.161
398,-0.032
399,0.037
400,0.034
401,-0.015
402,0.056
403,-0.056
404,0.09
405,-0.215
406,-0.139
407,-0.12
408,-0.059
409,-0.396
410,-0.115
411,0.076
412,-0.381
413,-0.073
414,-0.015
415,-0.234
416,-0.137
417,-0.112
418,-0.203
419,0.027
420,-0.168
421,-0.01
422,0.02
423,-0.193
424,-0.312
425,-0.071
426,-0.068
427,-0.159
428,-0.054
429,-0.125
430,-0.125
431,-0.232
432,-0.242
433,-0.024
434,-0.247
435,-0.186
436,-0.039
437,0.007
438,-0.056
439,-0.032
440,-0.156
441,0.01
442,0.059
443,-0.142
444,-0.073
445,-0.017
446,0.034
447,-0.017
448,-0.176
449,-0.085
450,0.054
451,-0.168
452,-0.217
453,-0.144
454,-0.203
455,-0.071
456,-0.181
457,-0.081
458,-0.09
459,-0.205
460,-0.117
461,0.293
462,-0.332
463,-0.312
464,-0.046
465,-0.083
466,-0.1
467,-0.242
468,0.056
469,0.02
470,-0.181
471,-0.459
