,-0.320
0,-0.107
1,0.051
2,-0.156
3,-0.41
4,-0.271
5,-0.21
6,-0.222
7,-0.137
8,0.059
9,-0.176
10,-0.081
11,-0.078
12,-0.225
13,-0.234
14,-0.222
15,-0.154
16,-0.142
17,-0.188
18,-0.139
19,-0.071
20,-0.012
21,-0.271
22,-0.051
23,-0.156
24,-0.195
25,-0.273
26,-0.017
27,-0.122
28,-0.195
29,-0.173
30,-0.244
31,0.068
32,-0.171
33,-0.21
34,-0.071
35,-0.066
36,-0.203
37,0.037
38,-0.105
39,-0.063
40,-0.059
41,-0.332
42,-0.144
43,-0.068
44,-0.178
45,-0.217
46,0.222
47,-0.078
48,-0.188
49,-0.027
50,0.039
51,-0.049
52,-0.317
53,-0.273
54,-0.168
55,-0.002
56,-0.112
57,0.059
58,-0.3
59,-0.422
60,-0.085
61,-0.173
62,-0.039
63,0.061
64,0.068
65,-0.208
66,-0.093
67,-0.156
68,0.022
69,0.083
70,-0.046
71,0.098
72,-0.093
73,-0.061
74,-0.095
75,0.056
76,-0.129
77,-0.054
78,-0.178
79,-0.09
80,-0.205
81,-0.266
82,-0.127
83,0.063
84,-0.173
85,-0.449
86,-0.037
87,-0.051
88,-0.127
89,-0.129
90,-0.032
91,0.203
92,-0.156
93,-0.156
94,-0.217
95,-0.22
96,-0.32
97,0.012
98,-0.142
99,-0.203
100,-0.288
101,-0.352
102,-0.117
103,-0.024
104,-0.105
105,-0.161
106,0.029
107,0.095
108,0.093
109,-0.2
110,-0.142
111,0.034
112,0.19
113,0.059
114,-0.115
115,-0.186
116,-0.161
117,-0.051
118,-0.195
119,-0.103
120,-0.276
121,-0.256
122,-0.244
123,-0.142
124,-0.2
125,-0.222
126,-0.112
127,-0.081
128,0.068
129,-0.159
130,0.0
131,-0.095
132,-0.161
133,-0.071
134,0.134
135,-0.156
136,-0.259
137,0.034
138,-0.188
139,-0.332
140,-0.105
141,-0.037
142,-0.229
143,-0.024
144,-0.159
145,-0.061
146,-0.078
147,-0.144
148,-0.073
149,-0.01
150,-0.068
151,0.037
152,0.012
153,-0.203
154,-0.044
155,-0.098
156,-0.039
157,-0.039
158,-0.054
159,-0.007
160,0.017
161,-0.02
162,-0.151
163,-0.19
164,-0.166
165,-0.176
166,-0.151
167,-0.051
168,-0.015
169,-0.049
170,-0.034
171,-0.208
172,-0.237
173,-0.034
174,0.061
175,-0.132
176,-0.125
177,-0.132
178,-0.215
179,-0.159
180,-0.115
181,-0.093
182,-0.3
183,-0.239
184,-0.129
185,-0.205
186,-0.281
187,-0.044
188,-0.037
189,-0.195
190,0.037
191,-0.1
192,-0.103
193,0.046
194,-0.2
195,-0.2
196,0.017
197,-0.073
198,-0.144
199,0.056
200,-0.093
201,0.024
202,-0.383
203,-0.044
204,-0.061
205,-0.183
206,-0.291
207,-0.183
208,-0.09
209,-0.012
210,-0.205
211,-0.198
212,-0.117
213,-0.022
214,-0.125
215,-0.129
216,-0.029
217,-0.176
218,-0.132
219,-0.12
220,-0.227
221,-0.093
222,-0.146
223,-0.098
224,-0.227
225,-0.178
226,-0.156
227,-0.168
228,-0.066
229,-0.01
230,-0.208
231,-0.081
232,-0.085
233,-0.081
234,-0.066
235,-0.022
236,0.156
237,-0.063
238,0.022
239,-0.034
240,-0.017
241,-0.049
242,-0.076
243,-0.068
244,-0.237
245,-0.315
246,-0.188
247,-0.1
248,-0.151
249,-0.166
250,-0.159
251,-0.139
252,-0.261
253,-0.247
254,-0.171
255,-0.066
256,-0.073
257,-0.271
258,-0.208
259,-0.21
260,-0.227
261,-0.132
262,-0.266
263,-0.234
264,-0.188
265,-0.107
266,-0.049
267,-0.21
268,-0.298
269,-0.081
270,-0.007
271,-0.308
272,0.02
273,0.029
274,-0.146
275,-0.073
276,0.149
277,-0.22
278,-0.107
279,-0.254
280,-0.081
281,-0.11
282,-0.242
283,-0.132
284,-0.061
285,-0.305
286,-0.198
287,0.005
288,-0.195
289,-0.317
290,-0.171
291,0.085
292,-0.171
293,-0.09
294,0.022
295,0.037
296,-0.293
297,-0.061
298,0.217
299,0.012
300,-0.127
301,-0.178
302,-0.166
303,-0.093
304,-0.156
305,-0.181
306,-0.166
307,-0.217
308,-0.276
309,-0.005
310,-0.029
311,-0.149
312,-0.161
313,-0.073
314,-0.156
315,-0.044
316,0.02
317,-0.127
318,-0.051
319,0.059
320,-0.037
321,-0.068
322,-0.073
323,-0.22
324,-0.056
325,-0.056
326,-0.11
327,-0.2
328,-0.093
329,-0.193
330,-0.166
331,-0.054
332,-0.078
333,-0.273
334,-0.232
335,-0.146
336,0.039
337,-0.1
338,-0.173
339,-0.2
340,-0.151
341,-0.208
342,0.112
343,0.0
344,-0.286
345,-0.444
346,-0.122
347,0.103
348,-0.293
349,-0.364
350,-0.112
351,0.247
352,-0.068
353,-0.291
354,0.037
355,-0.017
356,-0.244
357,-0.071
358,-0.195
359,-0.188
360,-0.063
361,-0.159
362,-0.046
363,-0.012
364,-0.19
365,-0.142
366,0.117
367,-0.073
368,-0.117
369,-0.088
370,-0.215
371,-0.015
372,-0.017
373,-0.095
374,-0.044
375,-0.186
376,-0.017
377,-0.024
378,-0.083
379,-0.22
380,-0.22
381,-0.063
382,-0.129
383,-0.264
384,-0.159
385,-0.142
386,-0.227
387,-0.095
388,-0.083
389,-0.098
390,-0.161
391,-0.09
392,-0.017
393,0.024
394,-0.078
395,-0.061
396,-0.073
397,-0.076
398,-0.178
399,-0.186
400,-0.051
401,-0.156
402,-0.344
403,-0.139
404,-0.208
405,-0.305
406,-0.352
407,-0.232
408,-0.078
409,0.042
410,-0.083
411,-0.195
412,-0.149
413,-0.156
414,-0.249
415,-0.244
416,-0.239
417,-0.168
418,-0.054
419,-0.078
420,-0.188
421,-0.339
422,-0.244
423,-0.144
424,-0.186
425,-0.188
426,-0.227
427,-0.146
428,-0.034
429,-0.044
430,-0.063
431,0.11
432,-0.264
433,-0.005
434,0.054
435,-0.024
436,-0.09
437,-0.002
438,-0.105
439,-0.078
440,-0.098
441,-0.068
442,-0.21
443,-0.32
444,-0.112
445,-0.02
446,-0.276
447,-0.149
448,-0.01
449,-0.266
450,-0.178
451,-0.066
452,-0.186
453,-0.11
454,-0.103
455,-0.068
456,-0.056
457,-0.137
458,-0.186
459,-0.144
460,-0.225
461,-0.256
462,-0.042
463,-0.095
464,-0.081
465,-0.146
466,-0.117
467,-0.076
468,-0.193
469,-0.151
470,0.068
471,0.01
472,-0.098
473,0.027
474,0.007
475,-0.051
476,-0.01
477,-0.068
478,-0.088
479,0.107
480,-0.181
481,-0.212
482,-0.193
483,-0.229
484,0.015
485,0.098
486,-0.281
487,-0.352
488,-0.369
489,-0.237
490,0.09
491,0.093
492,-0.005
493,-0.178
494,-0.198
495,0.039
496,0.12
497,-0.112
498,-0.217
499,-0.183
500,-0.269
501,-0.139
502,-0.081
503,-0.288
504,-0.212
505,0.005
506,-0.017
507,-0.178
508,-0.22
509,0.044
510,-0.098
511,-0.205
512,-0.007
513,-0.09
514,-0.176
515,-0.034
516,0.032
517,-0.186
518,-0.044
519,-0.056
520,-0.149
521,-0.256
522,-0.22
523,-0.098
524,-0.352
525,-0.247
526,-0.088
527,-0.151
528,-0.422
529,-0.405
530,-0.046
531,-0.178
532,-0.259
533,0.034
534,0.017
535,-0.239
536,-0.232
537,-0.034
538,-0.063
539,-0.247
540,-0.117
541,-0.139
542,-0.066
543,-0.2
544,-0.112
545,0.029
546,-0.107
547,-0.166
548,-0.229
549,-0.139
550,-0.181
551,-0.193
552,-0.107
553,-0.073
554,-0.002
555,0.015
556,-0.183
557,0.032
558,0.071
559,-0.164
560,-0.222
561,-0.237
562,-0.139
563,0.083
564,0.017
565,-0.002
566,-0.254
567,-0.269
568,-0.09
569,-0.156
570,-0.208
571,-0.215
572,-0.176
573,-0.144
574,0.012
575,-0.222
576,-0.176
577,0.056
578,0.022
579,-0.066
580,0.042
581,0.073
582,-0.11
583,-0.032
584,-0.142
585,-0.225
586,-0.247
587,-0.149
588,-0.063
589,0.005
590,-0.276
591,-0.107
592,-0.071
593,-0.1
594,-0.156
595,-0.149
596,0.115
597,-0.115
598,-0.276
599,-0.144
600,0.059
601,-0.127
602,0.037
603,-0.024
604,-0.159
605,-0.154
606,-0.41
607,-0.151
608,0.103
609,-0.286
610,-0.352
611,-0.098
612,-0.315
613,-0.12
614,-0.037
615,-0.132
616,-0.095
617,-0.161
618,-0.227
619,-0.254
620,-0.09
621,-0.242
622,0.061
623,-0.205
624,-0.12
625,-0.085
626,-0.039
627,-0.208
628,-0.308
629,-0.103
630,-0.037
631,0.017
632,-0.12
633,-0.181
634,-0.137
635,-0.276
636,-0.037
637,0.005
638,-0.203
639,-0.154
640,0.09
641,-0.115
642,-0.11
643,-0.027
644,-0.093
645,0.002
646,-0.107
647,-0.212
648,-0.159
649,-0.237
650,-0.081
651,-0.186
652,-0.273
653,-0.144
654,-0.032
655,-0.205
656,-0.049
657,0.051
658,-0.015
659,0.117
660,0.107
661,-0.049
662,-0.139
663,-0.125
664,-0.063
665,0.073
666,0.042
667,0.022
668,-0.164
669,-0.117
670,-0.122
671,-0.203
672,-0.088
673,-0.088
674,-0.332
675,-0.161
676,-0.039
677,-0.122
678,-0.002
679,-0.164
680,-0.098
681,-0.007
682,-0.315
683,-0.142
684,0.076
685,-0.356
686,-0.308
687,-0.095
688,-0.439
689,-0.171
690,-0.063
691,-0.203
692,-0.134
693,-0.046
694,-0.212
695,0.005
696,-0.171
697,-0.22
698,-0.015
699,-0.039
700,-0.159
701,-0.09
702,-0.212
703,-0.264
704,-0.081
705,-0.186
706,-0.342
707,-0.083
708,-0.188
709,-0.225
710,-0.247
711,-0.112
712,-0.127
713,-0.051
714,-0.105
715,-0.007
716,-0.059
717,-0.288
718,-0.115
719,0.146
720,0.002
721,0.007
722,0.171
723,-0.105
724,-0.352
725,-0.042
726,0.034
727,-0.212
728,-0.159
729,-0.002
730,-0.107
731,-0.122
732,-0.22
733,-0.078
734,-0.19
735,-0.273
736,-0.193
737,-0.02
738,-0.129
739,0.029
740,-0.088
741,-0.127
742,-0.193
743,-0.098
744,-0.151
745,-0.066
746,-0.159
747,-0.186
748,-0.042
749,-0.127
750,-0.173
751,-0.137
752,-0.225
753,-0.327
754,-0.095
755,-0.112
756,-0.088
757,-0.042
758,0.007
759,-0.193
760,-0.181
761,-0.081
762,-0.007
763,-0.017
764,-0.156
765,-0.049
766,-0.09
767,-0.081
768,-0.186
769,-0.146
770,-0.264
771,-0.22
772,-0.303
773,-0.032
774,-0.051
775,-0.122
776,-0.039
777,-0.1
778,-0.1
779,-0.103
780,0.117
781,-0.188
782,-0.205
783,-0.002
784,0.032
785,-0.176
786,-0.125
787,-0.178
788,-0.085
789,-0.039
790,-0.271
791,-0.212
792,-0.112
793,-0.229
794,-0.2
795,0.0
796,-0.1
797,-0.12
798,-0.164
799,-0.073
800,-0.117
801,-0.183
802,-0.132
803,0.01
804,0.042
805,-0.139
806,-0.146
807,-0.1
808,0.046
809,-0.063
810,-0.203
811,-0.044
812,-0.176
813,-0.127
814,-0.061
815,-0.044
816,-0.239
817,0.022
818,-0.005
819,-0.178
820,-0.042
821,-0.239
822,-0.093
823,0.034
824,-0.09
825,-0.251
826,-0.002
827,-0.037
828,-0.303
829,-0.259
830,-0.195
831,-0.127
832,-0.193
833,-0.193
834,-0.288
835,-0.054
836,-0.271
837,-0.127
838,0.042
839,-0.103
840,-0.083
841,-0.051
842,-0.105
843,0.029
844,0.017
845,-0.271
846,-0.115
847,-0.2
848,-0.259
849,0.061
850,-0.007
851,-0.291
852,-0.251
853,0.046
854,-0.176
855,-0.137
856,-0.034
857,-0.002
858,-0.239
859,-0.244
860,0.051
861,-0.134
862,-0.125
863,0.066
864,0.015
865,-0.173
866,-0.085
867,-0.178
868,0.02
869,-0.298
870,-0.227
871,0.015
872,-0.186
873,-0.364
874,-0.327
875,-0.444
876,-0.173
877,-0.059
878,-0.2
879,-0.059
880,-0.088
881,-0.151
882,0.083
883,-0.037
884,-0.222
885,0.073
886,-0.076
887,-0.142
888,0.247
889,-0.261
890,-0.2
891,-0.12
892,-0.017
893,-0.037
894,-0.176
895,-0.063
896,-0.095
897,-0.349
898,-0.278
899,0.02
900,-0.176
901,-0.186
902,-0.288
903,-0.2
904,-0.105
905,-0.103
906,-0.015
907,0.005
908,-0.007
909,-0.059
910,-0.054
911,-0.122
912,-0.042
913,-0.2
914,-0.156
915,-0.146
916,-0.039
917,-0.203
918,-0.247
919,-0.049
920,0.002
921,0.024
922,-0.19
923,-0.066
924,-0.042
925,-0.134
926,-0.269
927,0.073
928,-0.034
929,-0.085
930,-0.09
931,-0.181
932,-0.134
933,-0.02
934,0.11
935,-0.054
936,-0.215
937,-0.222
938,-0.168
939,-0.122
940,-0.212
941,-0.122
942,-0.208
943,-0.063
944,-0.176
945,-0.142
946,-0.144
947,-0.056
948,-0.144
949,-0.173
950,-0.188
951,-0.195
952,-0.117
953,-0.195
954,-0.078
955,-0.259
956,-0.105
957,0.076
958,-0.171
959,-0.129
960,0.061
961,-0.076
962,-0.198
963,-0.032
964,-0.129
965,-0.298
966,-0.266
967,-0.017
968,-0.037
969,-0.1
970,-0.115
971,-0.088
972,-0.056
973,-0.059
974,0.051
975,0.195
976,0.083
977,-0.166
978,-0.239
979,-0.354
980,-0.093
981,-0.007
982,-0.061
983,-0.002
984,-0.134
985,-0.027
986,-0.254
987,-0.193
988,-0.171
989,-0.005
990,-0.186
991,-0.168
992,-0.161
993,-0.264
994,-0.132
995,-0.173
996,-0.01
997,-0.159
998,-0.142
999,0.046
1000,-0.068
1001,-0.273
1002,-0.166
1003,0.061
1004,-0.134
1005,-0.181
1006,-0.247
1007,0.063
1008,-0.156
1009,-0.056
1010,0.051
1011,-0.081
1012,-0.134
1013,-0.295
