,-0.002
0,-0.083
1,-0.076
2,-0.134
3,-0.027
4,-0.107
5,-0.203
6,-0.049
7,-0.032
8,-0.125
9,-0.239
10,-0.107
11,-0.09
12,-0.247
13,-0.186
14,-0.085
15,-0.127
16,-0.151
17,-0.2
18,-0.203
19,-0.054
20,-0.171
21,-0.183
22,-0.017
23,-0.085
24,-0.19
25,-0.259
26,-0.332
27,-0.173
28,-0.039
29,-0.212
30,-0.098
31,-0.027
32,-0.083
33,-0.027
34,0.054
35,0.049
36,-0.164
37,-0.046
38,-0.076
39,-0.081
40,-0.154
41,-0.159
42,-0.049
43,0.01
44,-0.222
45,-0.146
46,-0.042
47,-0.19
48,-0.078
49,-0.063
50,-0.129
51,-0.271
52,-0.215
53,-0.095
54,-0.12
55,-0.186
56,-0.054
57,-0.085
58,-0.364
59,0.095
60,0.034
61,-0.095
62,-0.381
63,-0.166
64,-0.2
65,-0.168
66,-0.183
67,-0.151
68,0.076
69,-0.129
70,-0.183
71,-0.034
72,-0.215
73,-0.239
74,-0.112
75,0.125
76,0.173
77,0.212
78,-0.083
79,-0.029
80,0.122
81,0.056
82,-0.159
83,-0.076
84,-0.156
85,0.022
86,0.117
87,0.005
88,-0.203
89,-0.312
90,-0.081
91,0.051
92,-0.171
93,-0.251
94,-0.044
95,-0.193
96,-0.078
97,-0.073
98,-0.217
99,-0.232
100,-0.251
101,-0.112
102,-0.085
103,-0.068
104,-0.295
105,-0.195
106,-0.054
107,-0.134
108,-0.142
109,-0.117
110,-0.083
111,-0.01
112,0.027
113,-0.022
114,0.024
115,0.002
116,0.015
117,0.103
118,-0.002
119,-0.166
120,-0.234
121,-0.19
122,-0.127
123,-0.188
124,-0.31
125,-0.125
126,-0.095
127,-0.376
128,-0.242
129,-0.146
130,-0.144
131,-0.232
132,-0.156
133,-0.122
134,-0.076
135,-0.107
136,0.002
137,0.022
138,-0.071
139,-0.005
140,-0.015
141,-0.078
142,-0.012
143,-0.093
144,-0.19
145,-0.205
146,-0.366
147,-0.171
148,-0.005
149,0.117
150,-0.029
151,-0.281
152,-0.198
153,-0.012
154,0.229
155,-0.149
156,-0.217
157,-0.139
158,-0.164
159,-0.156
160,-0.056
161,-0.024
162,-0.01
163,-0.051
164,-0.181
165,-0.105
166,-0.085
167,0.015
168,-0.078
169,-0.137
170,-0.291
171,-0.352
172,-0.273
173,-0.149
174,-0.039
175,-0.217
176,-0.051
177,-0.083
178,-0.144
179,-0.11
180,-0.205
181,-0.271
182,-0.059
183,-0.01
184,-0.127
185,0.088
186,-0.015
187,-0.281
188,-0.139
189,0.237
190,0.022
191,-0.286
192,0.076
193,0.159
194,-0.281
195,-0.283
196,-0.056
197,0.007
198,-0.056
199,-0.154
200,-0.085
201,0.012
202,-0.093
203,-0.327
204,-0.161
205,0.039
206,-0.183
207,-0.12
208,-0.125
209,-0.093
210,-0.1
211,-0.156
212,-0.171
213,-0.205
214,-0.146
215,-0.129
216,-0.122
217,-0.122
218,0.081
219,-0.227
220,-0.117
221,0.0
222,-0.176
223,-0.254
224,-0.073
225,-0.164
226,-0.139
227,-0.129
228,-0.291
229,-0.146
230,-0.129
231,-0.22
232,-0.176
233,-0.195
234,-0.261
235,-0.046
236,0.105
237,-0.051
238,0.073
239,-0.044
240,-0.142
241,-0.254
242,-0.19
243,-0.129
244,-0.032
245,-0.271
246,-0.229
247,-0.083
248,-0.212
249,-0.266
250,-0.032
251,0.034
252,0.0
253,-0.015
254,-0.061
255,-0.073
256,-0.081
257,-0.215
258,-0.066
259,-0.012
260,-0.105
261,-0.237
262,-0.073
263,-0.168
264,-0.173
265,-0.168
266,-0.002
267,-0.02
268,-0.203
269,-0.186
270,-0.156
271,-0.176
272,-0.181
273,-0.059
274,-0.09
275,-0.112
276,-0.132
277,-0.076
278,-0.144
279,-0.251
280,-0.129
281,-0.159
