,-0.090
0,-0.129
1,-0.063
2,-0.151
3,-0.024
4,-0.112
5,-0.244
6,-0.117
7,-0.088
8,-0.261
9,0.027
10,-0.076
11,-0.149
12,-0.193
13,-0.015
14,-0.181
15,-0.156
16,-0.059
17,-0.19
18,-0.149
19,-0.083
20,-0.061
21,-0.115
22,-0.222
23,-0.178
24,-0.024
25,-0.005
26,-0.149
27,-0.029
28,-0.283
29,0.083
30,-0.039
31,0.1
32,-0.164
33,-0.051
34,-0.159
35,0.054
36,-0.02
37,-0.168
38,-0.061
39,-0.139
40,-0.061
41,-0.222
42,-0.176
43,-0.137
44,-0.103
45,-0.342
46,-0.151
47,-0.046
48,-0.298
49,-0.322
50,-0.107
51,-0.168
52,-0.178
53,-0.054
54,0.005
55,-0.215
56,-0.254
57,-0.029
58,0.012
59,-0.312
60,-0.239
61,-0.015
62,-0.093
63,-0.288
64,-0.09
65,-0.056
66,-0.132
67,-0.222
68,-0.142
69,-0.105
70,-0.129
71,-0.176
72,-0.002
73,-0.059
74,-0.227
75,-0.103
76,0.059
77,-0.042
78,-0.078
79,-0.286
80,-0.054
81,-0.198
82,-0.293
83,-0.347
84,-0.103
85,-0.127
86,-0.173
87,-0.039
88,-0.024
89,-0.066
90,-0.076
91,-0.002
92,-0.046
93,-0.256
94,-0.183
95,0.054
96,-0.134
97,-0.266
98,-0.034
99,-0.203
100,-0.12
101,-0.127
102,-0.2
103,-0.173
104,-0.056
105,-0.076
106,-0.117
107,-0.188
108,-0.188
109,-0.081
110,-0.103
111,0.044
112,0.093
113,-0.056
114,-0.159
115,0.105
116,0.171
117,-0.19
118,-0.063
119,0.215
120,-0.222
121,-0.103
122,-0.042
123,-0.198
124,-0.105
125,-0.33
126,-0.11
127,-0.188
128,-0.349
129,-0.054
130,0.037
131,-0.32
132,0.005
133,-0.034
134,-0.232
135,-0.286
136,-0.227
137,-0.142
138,0.002
139,-0.115
140,-0.051
141,0.044
142,-0.239
143,-0.103
144,-0.129
145,-0.117
146,-0.122
147,-0.02
148,-0.12
149,-0.083
150,-0.154
151,-0.222
152,-0.129
153,-0.007
154,-0.12
155,-0.256
156,-0.127
157,0.098
158,-0.237
159,-0.098
160,0.083
161,-0.142
162,-0.149
163,-0.176
164,-0.081
165,-0.203
166,-0.266
167,0.044
168,-0.049
169,-0.381
170,-0.276
171,-0.103
172,-0.154
173,0.037
174,-0.127
175,-0.127
176,-0.083
177,-0.012
178,-0.044
179,0.056
180,-0.061
181,-0.093
182,-0.132
183,-0.149
184,-0.178
185,-0.176
186,-0.012
187,0.039
188,-0.076
189,-0.149
190,-0.205
191,-0.264
192,0.09
193,-0.032
194,-0.381
195,-0.212
196,0.166
197,-0.11
198,-0.222
199,0.076
200,-0.298
201,-0.156
202,-0.303
203,-0.178
204,-0.02
205,-0.349
206,0.037
207,-0.046
208,-0.403
209,-0.195
210,-0.059
211,-0.249
212,0.042
213,0.017
214,-0.186
215,-0.081
216,0.017
217,-0.264
218,-0.103
219,0.0
220,-0.139
221,-0.056
222,-0.288
223,-0.122
224,0.005
225,-0.208
226,-0.085
227,-0.093
228,-0.137
229,-0.232
230,-0.19
231,-0.249
232,-0.107
233,-0.054
234,-0.027
235,-0.042
236,-0.081
237,-0.195
238,0.225
239,0.166
240,-0.125
241,-0.261
242,0.054
243,-0.32
244,-0.271
245,-0.012
246,-0.269
247,-0.254
248,-0.139
249,-0.129
250,-0.066
251,-0.027
252,-0.249
253,-0.149
254,0.002
255,0.027
256,-0.002
257,-0.193
258,-0.154
259,0.076
260,-0.073
261,-0.298
262,0.032
263,-0.295
264,-0.225
265,0.024
266,-0.034
267,-0.146
268,-0.081
269,-0.205
270,-0.017
271,-0.217
272,-0.193
273,0.098
274,0.093
275,-0.271
276,-0.01
277,-0.015
278,-0.154
279,-0.061
280,0.01
281,-0.078
282,-0.083
283,-0.105
284,-0.103
285,-0.151
286,-0.293
287,-0.149
288,0.01
289,-0.142
290,-0.137
291,-0.112
292,-0.217
293,-0.093
294,-0.081
295,-0.237
296,-0.054
297,0.068
298,-0.022
299,-0.112
300,-0.107
301,-0.234
302,-0.198
303,-0.115
304,-0.198
305,-0.249
306,-0.239
307,-0.193
308,-0.044
309,-0.112
310,-0.251
311,-0.173
312,-0.269
313,-0.156
314,-0.159
315,-0.286
316,-0.142
317,-0.054
318,-0.073
319,0.002
320,-0.002
321,-0.034
322,-0.161
323,-0.156
324,-0.22
325,-0.183
326,-0.21
327,-0.166
328,-0.188
329,-0.266
330,-0.151
331,-0.039
332,0.051
333,0.02
334,0.015
335,-0.083
336,-0.054
337,-0.11
338,-0.029
339,-0.164
340,-0.173
341,-0.112
342,-0.156
343,-0.208
344,-0.21
345,-0.208
346,-0.178
347,-0.093
348,-0.305
349,-0.254
350,-0.19
351,-0.261
352,-0.149
353,-0.022
354,-0.2
355,-0.154
356,-0.056
357,-0.095
358,-0.059
359,-0.059
360,0.027
361,-0.068
362,-0.129
363,-0.039
364,-0.005
365,-0.117
366,-0.149
367,-0.178
368,-0.225
369,-0.01
370,-0.105
371,-0.051
372,-0.061
373,-0.195
374,-0.085
375,0.066
376,-0.049
377,0.022
378,-0.049
379,-0.205
380,-0.005
381,-0.103
382,-0.073
383,-0.007
384,-0.142
385,-0.217
386,0.015
387,-0.247
388,-0.21
389,-0.186
390,-0.293
391,-0.159
392,-0.103
393,-0.286
394,-0.186
395,-0.09
396,-0.107
397,0.066
398,-0.156
399,-0.242
400,0.005
401,-0.098
402,-0.2
403,-0.085
404,-0.054
405,-0.044
406,-0.017
407,-0.159
408,-0.149
409,-0.188
410,-0.227
411,-0.061
412,-0.154
413,-0.21
414,-0.054
415,-0.02
416,-0.161
417,-0.078
418,0.046
419,-0.166
420,-0.129
421,-0.095
422,-0.232
423,-0.071
424,-0.078
425,-0.144
426,-0.107
427,-0.198
428,-0.229
429,-0.095
430,-0.051
431,-0.144
432,0.059
433,-0.073
434,-0.122
435,-0.056
436,-0.11
437,-0.095
438,-0.059
439,-0.193
440,-0.017
441,0.059
442,-0.117
443,0.056
444,0.076
445,-0.137
446,-0.178
447,-0.142
448,-0.161
449,-0.095
450,-0.051
451,-0.117
452,-0.02
453,-0.098
454,-0.176
455,0.066
456,-0.107
457,-0.161
458,-0.154
459,-0.085
460,-0.059
461,-0.215
462,-0.203
463,-0.078
464,-0.144
465,-0.229
466,-0.007
467,-0.098
468,-0.334
469,-0.2
470,0.029
471,-0.198
472,-0.327
473,-0.198
474,-0.093
475,0.02
476,-0.144
477,0.017
478,-0.022
479,0.027
480,0.042
481,0.032
482,-0.078
483,0.098
484,-0.09
485,-0.317
486,0.0
487,0.034
488,-0.146
489,-0.254
490,-0.146
491,-0.085
492,-0.02
493,-0.217
494,-0.266
495,-0.068
496,-0.161
497,-0.142
498,-0.125
499,-0.286
500,-0.322
501,-0.054
502,-0.085
503,-0.195
504,-0.332
505,-0.093
506,0.02
507,-0.137
508,-0.291
509,0.132
510,-0.33
511,-0.3
512,-0.093
513,-0.098
514,-0.066
515,0.012
516,0.01
517,0.103
518,-0.146
519,-0.176
520,0.129
521,-0.269
522,-0.125
523,0.093
524,-0.186
525,-0.061
526,0.139
527,-0.171
528,-0.11
529,0.09
530,-0.251
531,-0.103
532,-0.195
533,-0.293
534,-0.042
535,-0.044
536,-0.122
537,-0.007
538,0.015
539,-0.176
540,-0.271
541,-0.354
542,-0.244
543,-0.1
544,-0.151
545,-0.266
546,-0.156
547,-0.21
548,-0.105
549,0.088
550,-0.037
551,0.044
552,-0.176
553,-0.09
554,0.012
555,-0.159
556,-0.22
557,0.09
558,-0.044
559,-0.022
560,0.073
561,-0.1
562,-0.205
563,-0.166
564,-0.144
565,-0.105
566,-0.107
567,-0.127
568,-0.093
569,-0.205
570,-0.386
571,-0.144
572,0.029
573,0.129
574,-0.115
575,-0.095
576,-0.166
577,-0.208
578,-0.154
579,-0.203
580,0.078
581,-0.276
582,-0.205
583,-0.071
584,-0.386
585,-0.295
586,-0.173
587,-0.198
588,-0.203
589,-0.046
590,-0.127
591,-0.139
592,-0.31
593,-0.146
594,-0.037
595,-0.039
596,-0.266
597,0.056
598,-0.186
599,-0.452
600,-0.012
601,-0.005
602,-0.342
603,-0.112
604,-0.161
605,-0.381
606,-0.142
607,-0.061
608,-0.154
609,-0.183
610,-0.159
611,-0.142
612,-0.195
613,-0.293
614,-0.09
615,0.017
616,-0.2
617,0.037
618,-0.112
619,-0.403
620,-0.049
621,-0.11
622,-0.186
623,-0.085
624,0.032
625,-0.151
626,-0.098
627,-0.237
628,-0.239
629,-0.081
630,-0.161
631,-0.142
632,-0.159
633,-0.42
634,-0.254
635,-0.107
636,-0.181
637,-0.134
638,-0.103
639,-0.149
640,-0.105
641,-0.205
642,-0.21
643,-0.154
644,0.007
645,-0.234
646,-0.208
647,-0.095
648,-0.005
649,-0.154
650,-0.183
651,-0.115
652,-0.093
653,-0.22
654,-0.288
655,-0.139
656,-0.212
657,-0.039
658,-0.144
659,-0.149
660,-0.005
661,-0.12
662,-0.112
663,-0.032
664,0.027
665,-0.112
666,-0.217
667,-0.237
668,-0.051
669,-0.247
670,-0.232
671,-0.066
672,-0.049
673,-0.212
674,-0.168
675,0.012
676,-0.122
677,-0.061
678,-0.095
679,-0.085
680,-0.19
681,-0.178
682,-0.051
683,-0.02
684,-0.247
685,0.017
686,-0.081
687,-0.391
688,-0.027
689,0.107
690,-0.059
691,-0.156
692,-0.066
693,-0.154
694,-0.098
695,-0.022
696,0.034
697,-0.103
698,-0.22
699,-0.088
700,-0.066
701,-0.054
702,-0.188
703,-0.085
704,-0.159
705,-0.007
706,0.071
707,-0.107
708,-0.107
709,-0.161
710,-0.054
711,-0.161
712,-0.078
713,0.034
714,-0.093
715,-0.332
716,-0.229
717,-0.085
718,0.042
719,-0.066
720,-0.168
721,-0.002
722,-0.012
723,-0.217
724,-0.054
725,-0.059
726,-0.149
727,-0.234
728,-0.022
729,0.005
730,-0.115
731,-0.269
732,-0.134
733,-0.198
734,-0.129
735,-0.156
736,-0.237
737,-0.1
738,0.034
739,-0.005
740,-0.007
741,-0.037
742,-0.239
743,-0.029
744,-0.007
745,-0.232
746,-0.269
747,-0.21
748,-0.002
749,0.081
750,-0.154
751,-0.312
752,-0.134
753,0.081
754,-0.234
755,-0.325
756,-0.105
757,0.076
758,-0.056
759,-0.125
760,-0.049
761,-0.134
762,-0.051
763,0.098
764,-0.024
765,-0.247
766,-0.203
767,-0.032
768,-0.034
769,-0.127
770,-0.21
771,-0.093
772,-0.139
773,-0.076
774,-0.251
775,-0.315
776,-0.042
777,0.044
778,-0.063
779,-0.244
780,-0.278
781,-0.188
782,-0.144
783,-0.081
784,-0.061
785,-0.154
786,-0.161
787,-0.042
788,-0.029
789,-0.107
790,-0.098
791,-0.154
792,-0.083
793,-0.139
794,0.024
795,-0.1
796,0.063
797,-0.042
798,-0.002
799,-0.105
800,-0.105
801,-0.09
802,-0.037
803,-0.076
804,-0.129
805,-0.063
806,-0.112
807,-0.071
808,-0.183
809,0.029
810,-0.073
811,-0.137
812,-0.195
813,-0.176
814,-0.103
815,-0.049
816,-0.071
817,-0.105
818,-0.073
819,-0.068
820,-0.066
821,-0.137
822,-0.173
823,-0.098
824,-0.063
825,-0.129
826,-0.22
827,-0.22
828,-0.176
829,0.005
830,-0.122
831,-0.066
832,-0.144
833,-0.11
834,-0.078
835,-0.203
836,-0.181
837,-0.227
838,0.022
839,-0.042
840,-0.112
841,-0.066
842,-0.129
843,-0.159
844,-0.01
845,-0.01
846,-0.212
847,-0.178
848,0.1
849,-0.037
850,-0.098
851,-0.107
852,0.027
853,-0.024
854,-0.166
855,-0.195
856,-0.083
857,-0.12
858,-0.034
859,-0.122
860,-0.002
861,-0.149
862,-0.063
863,-0.186
864,-0.122
865,-0.12
866,-0.095
867,-0.107
868,-0.183
869,-0.144
870,-0.19
871,-0.015
872,-0.139
873,-0.193
874,-0.01
875,-0.002
876,-0.283
877,-0.027
878,0.034
879,-0.171
880,-0.027
881,-0.059
882,-0.115
883,-0.005
884,0.078
885,-0.129
886,-0.032
887,-0.139
888,-0.142
889,-0.105
890,-0.159
891,-0.059
892,-0.088
893,-0.139
894,-0.322
895,-0.239
896,0.017
897,0.078
898,-0.142
899,-0.19
900,0.024
901,-0.125
902,0.083
903,-0.09
904,0.093
905,-0.227
906,-0.437
907,-0.12
908,-0.168
909,-0.081
910,-0.112
911,-0.081
912,-0.107
913,-0.383
914,-0.337
915,0.1
916,-0.232
917,-0.286
918,-0.21
919,-0.161
920,-0.015
921,0.0
922,0.156
923,0.002
924,-0.215
925,-0.042
926,0.037
927,-0.137
928,-0.063
929,-0.164
930,-0.134
931,-0.125
932,-0.071
933,0.037
934,-0.286
935,-0.198
936,-0.225
937,-0.239
938,-0.156
939,-0.095
940,-0.31
941,-0.215
942,-0.2
943,-0.239
944,-0.083
945,-0.071
946,-0.217
947,-0.022
948,-0.085
949,-0.151
950,0.1
951,-0.132
952,-0.178
953,-0.085
954,-0.071
955,-0.166
956,-0.161
957,-0.095
958,-0.093
959,-0.117
960,-0.264
961,-0.198
962,-0.02
963,-0.061
964,0.029
965,0.027
966,-0.071
967,-0.154
968,-0.193
969,-0.051
970,0.112
971,-0.171
972,-0.12
973,-0.122
974,-0.085
975,-0.11
976,-0.1
977,-0.266
978,-0.203
979,-0.146
980,-0.281
981,-0.088
982,-0.134
983,0.039
984,-0.132
985,0.034
986,-0.027
987,-0.154
988,-0.293
989,-0.117
990,-0.117
991,-0.347
992,-0.312
993,-0.242
994,-0.2
995,-0.242
996,-0.071
997,-0.103
998,-0.142
999,-0.085
1000,0.005
1001,0.117
1002,-0.291
1003,-0.205
1004,-0.085
1005,-0.168
1006,-0.125
1007,0.042
1008,-0.112
1009,-0.154
1010,-0.034
1011,-0.117
1012,-0.125
1013,-0.176
1014,-0.039
1015,-0.073
1016,-0.007
1017,0.076
1018,-0.215
1019,-0.264
1020,-0.078
1021,-0.173
1022,0.083
1023,0.056
1024,-0.371
1025,-0.198
1026,-0.076
1027,-0.01
1028,-0.083
