,-0.232
0,-0.239
1,0.127
2,-0.164
3,-0.183
4,-0.034
5,-0.195
6,0.103
7,0.017
8,-0.127
9,-0.015
10,-0.071
11,-0.3
12,-0.129
13,-0.237
14,-0.315
15,-0.071
16,-0.132
17,-0.154
18,-0.364
19,-0.237
20,-0.132
21,0.017
22,-0.137
23,-0.142
24,-0.061
25,-0.149
26,0.232
27,-0.068
28,-0.193
29,0.09
30,-0.168
31,-0.088
32,0.027
33,-0.11
34,-0.042
35,-0.068
36,-0.076
37,-0.022
38,-0.41
39,-0.273
40,0.007
41,-0.039
42,-0.095
43,-0.127
44,-0.073
45,-0.227
46,-0.137
47,-0.044
48,-0.161
49,-0.3
50,-0.181
51,-0.012
52,-0.134
53,-0.237
54,-0.183
55,-0.156
56,-0.264
57,-0.022
58,-0.168
59,-0.242
60,-0.095
61,-0.073
62,0.073
63,0.344
64,0.146
65,0.076
66,0.056
67,-0.01
68,-0.085
69,-0.085
70,-0.276
71,-0.195
72,-0.007
73,-0.188
74,0.071
75,-0.022
76,-0.271
77,-0.249
78,-0.364
79,-0.388
80,0.034
81,-0.105
82,-0.186
83,0.01
84,-0.261
85,-0.344
86,-0.305
87,-0.164
88,0.105
89,0.017
90,-0.225
91,-0.22
92,0.012
93,-0.037
94,0.061
95,-0.095
96,-0.098
97,-0.029
98,-0.349
99,0.066
100,-0.068
101,-0.374
102,-0.122
103,0.449
104,-0.112
105,-0.215
106,-0.068
107,-0.071
108,-0.078
109,-0.076
110,-0.039
111,-0.193
112,-0.208
113,-0.227
114,-0.205
115,-0.315
116,-0.054
117,-0.178
118,-0.422
119,0.146
120,0.32
121,-0.278
122,-0.308
123,-0.037
124,-0.139
125,-0.166
126,-0.134
127,-0.01
128,0.291
129,-0.034
130,-0.4
131,-0.359
132,-0.103
133,-0.2
134,-0.259
135,-0.083
136,0.059
137,-0.154
138,-0.383
139,0.083
140,0.078
141,-0.261
142,0.01
143,0.176
144,-0.344
145,0.005
146,-0.076
