,-0.039
0,-0.164
1,-0.19
2,-0.088
3,-0.083
4,0.007
5,-0.1
6,-0.059
7,-0.149
8,-0.173
9,0.012
10,-0.125
11,-0.161
12,-0.256
13,-0.247
14,-0.178
15,-0.305
16,-0.364
17,-0.388
18,-0.308
19,-0.083
20,-0.01
21,-0.051
22,-1.196
23,-0.776
24,0.239
25,0.845
26,-0.11
27,-0.386
28,-0.352
29,-0.105
30,-0.203
31,-0.388
32,0.183
33,0.208
34,0.007
35,-0.11
36,-0.349
37,-0.54
38,-0.115
39,-0.083
40,-0.088
41,-0.139
42,-0.229
43,-0.112
44,-0.195
45,-0.251
46,-0.015
47,-0.015
48,-0.1
49,-0.159
50,-0.066
51,-0.234
52,-0.039
53,0.229
54,-0.154
55,-0.295
56,-0.186
57,-0.088
58,-0.244
59,-0.149
60,-0.02
61,-0.122
62,-0.21
63,-0.073
64,-0.149
65,-0.286
66,-0.361
67,-0.159
68,0.066
69,-0.21
70,-0.339
71,-0.154
72,-0.01
73,-0.112
74,-0.044
75,0.017
76,-0.081
77,-0.01
78,0.012
79,0.015
80,-0.164
81,-0.237
82,-0.239
83,-0.059
84,-0.073
85,-0.198
86,-0.039
87,0.063
88,0.01
89,-0.33
90,-0.305
91,-0.11
92,-0.156
93,-0.256
94,0.149
95,-0.139
96,-0.264
97,-0.295
98,-0.374
99,-0.122
100,-0.098
101,-0.098
102,-0.071
103,-0.017
104,-0.154
105,-0.037
106,-0.095
107,-0.271
108,-0.073
109,0.027
110,0.076
111,-0.054
112,0.042
113,-0.205
114,-0.095
115,-0.083
116,-0.227
117,-0.059
118,0.012
119,-0.254
120,-0.322
121,-0.127
122,-0.083
123,-0.054
124,0.127
125,0.139
126,-0.032
127,-0.134
128,-0.081
129,0.005
130,-0.061
131,-0.249
132,-0.061
133,-0.107
134,0.022
135,-0.139
136,-0.254
137,-0.117
138,-0.122
139,-0.022
140,-0.291
141,-0.388
142,-0.225
143,-0.032
144,-0.339
145,-0.127
146,-0.083
147,-0.063
148,-0.127
149,-0.144
150,-0.12
151,-0.059
152,0.051
153,0.027
154,-0.002
155,-0.242
156,-0.144
157,0.056
158,-0.002
159,-0.066
160,-0.183
161,-0.173
162,-0.071
163,0.098
164,-0.195
165,0.095
166,0.11
167,0.012
168,-0.115
169,-0.137
170,-0.139
171,-0.186
172,-0.254
173,-0.142
174,-0.122
175,-0.195
176,-0.022
177,-0.029
178,-0.142
179,-0.198
180,0.076
181,0.032
182,-0.195
183,-0.154
184,-0.083
185,-0.02
186,-0.051
187,0.046
188,-0.049
189,-0.198
190,-0.186
191,0.081
192,-0.051
193,-0.051
194,0.081
195,0.09
196,-0.259
197,-0.417
198,-0.044
199,0.027
200,-0.242
201,-0.095
202,-0.051
203,0.068
204,-0.061
205,-0.134
206,-0.251
207,-0.112
208,-0.034
209,0.061
210,-0.117
211,-0.295
212,-0.183
213,-0.159
214,-0.068
215,-0.034
216,-0.095
217,-0.215
218,-0.142
219,-0.149
220,-0.2
221,-0.239
222,-0.115
223,-0.095
224,-0.112
225,0.049
226,-0.061
227,-0.027
228,-0.029
229,0.19
230,-0.107
231,-0.044
232,-0.037
233,0.088
234,-0.144
235,-0.127
236,-0.076
237,-0.151
238,-0.132
239,-0.22
240,-0.127
241,-0.308
242,-0.037
243,-0.012
244,-0.115
245,-0.139
246,-0.046
247,-0.117
248,0.029
249,-0.146
250,-0.193
251,-0.02
252,-0.168
253,-0.002
254,-0.068
255,-0.071
256,-0.198
257,-0.032
258,-0.002
259,0.029
260,-0.2
261,-0.471
262,-0.271
263,-0.044
264,-0.31
265,-0.232
266,-0.137
267,-0.078
268,0.146
269,-0.2
270,-0.349
271,0.151
272,-0.088
273,-0.225
274,-0.156
275,-0.173
276,-0.176
277,-0.017
278,-0.334
279,-0.134
280,-0.081
281,-0.198
282,-0.032
283,-0.02
284,-0.149
285,-0.078
286,-0.073
287,-0.134
288,-0.105
289,0.034
290,-0.273
291,-0.002
292,0.115
293,-0.171
294,-0.225
295,-0.02
296,-0.107
297,-0.188
298,-0.195
299,-0.117
300,-0.12
301,-0.256
302,-0.085
303,-0.112
304,-0.01
305,-0.042
306,-0.112
307,-0.107
308,-0.137
309,-0.073
310,-0.125
311,-0.049
312,0.022
313,-0.115
314,-0.076
315,-0.022
316,-0.046
317,-0.068
318,-0.161
319,-0.115
320,-0.146
321,-0.159
322,-0.107
323,-0.479
324,0.049
325,0.115
326,-0.322
327,-0.164
328,0.212
329,0.127
330,-0.039
331,-0.171
332,-0.056
333,-0.178
334,-0.303
335,-0.137
336,-0.085
337,-0.266
338,-0.317
339,-0.215
340,-0.132
341,-0.188
342,-0.173
343,-0.212
344,-0.068
345,-0.132
346,-0.308
347,-0.264
348,-0.056
349,0.071
350,-0.11
351,-0.037
352,-0.029
353,-0.098
354,-0.046
355,0.049
356,-0.112
357,-0.137
358,-0.085
359,-0.19
360,-0.339
361,-0.273
362,-0.283
363,-0.161
364,-0.056
365,-0.203
366,0.063
367,-0.012
368,-0.19
369,-0.09
370,-0.09
371,-0.066
372,0.146
373,-0.01
374,-0.195
375,-0.11
376,-0.112
377,-0.159
378,-0.164
379,-0.076
380,-0.042
381,-0.195
382,-0.129
383,-0.029
384,-0.222
385,-0.312
386,-0.056
387,-0.256
388,-0.247
389,0.137
390,-0.112
391,-0.142
392,-0.159
393,-0.195
394,-0.088
395,-0.081
396,-0.266
397,-0.181
398,-0.166
399,-0.269
400,-0.151
401,-0.271
402,-0.215
403,-0.115
404,-0.178
405,-0.139
406,0.129
407,-0.049
408,-0.254
409,-0.042
410,-0.061
411,-0.076
412,-0.073
413,-0.132
414,-0.071
415,-0.032
416,-0.2
417,-0.215
418,-0.107
419,-0.166
420,-0.11
421,-0.247
422,-0.327
423,-0.234
424,-0.095
425,-0.186
426,-0.117
427,-0.327
428,-0.247
429,-0.11
430,-0.178
431,-0.083
432,-0.02
433,-0.151
434,-0.154
435,0.056
436,-0.076
437,-0.146
438,-0.107
439,-0.024
440,-0.159
441,-0.229
442,-0.212
443,-0.261
444,-0.288
445,-0.227
446,-0.068
447,-0.129
448,-0.269
449,-0.227
450,-0.032
451,-0.305
452,-0.2
453,-0.039
454,-0.159
455,-0.173
456,0.005
457,-0.061
458,-0.029
459,-0.049
460,-0.251
461,-0.188
462,-0.112
463,-0.088
464,-0.076
465,-0.139
466,-0.251
467,-0.171
468,-0.117
469,-0.193
470,0.088
471,-0.044
472,-0.161
473,-0.159
474,-0.117
475,-0.166
476,-0.076
477,0.024
478,-0.088
479,-0.066
480,-0.173
481,-0.264
482,-0.195
483,-0.149
484,-0.229
485,-0.015
486,-0.127
487,-0.225
488,-0.161
489,-0.129
490,-0.122
491,-0.146
492,-0.156
493,-0.027
494,-0.073
495,-0.042
496,-0.11
497,-0.3
498,-0.093
499,-0.039
500,-0.11
501,-0.068
502,-0.159
503,-0.225
504,-0.354
505,-0.286
506,-0.107
507,-0.137
508,-0.151
509,-0.054
510,-0.295
511,-0.027
512,-0.103
513,-0.247
514,-0.037
515,-0.183
516,-0.017
517,0.088
518,-0.183
519,-0.198
520,-0.134
521,-0.144
522,-0.183
523,-0.09
524,-0.261
525,-0.066
526,-0.105
527,-0.103
528,-0.073
529,-0.093
530,0.061
531,-0.049
532,-0.229
533,-0.247
534,-0.01
535,-0.242
536,-0.137
537,-0.034
538,-0.02
539,-0.134
