,-0.269
0,0.002
1,-0.305
2,-0.171
3,-0.132
4,-0.005
5,-0.12
6,-0.122
7,-0.017
8,-0.093
9,-0.093
10,-0.149
11,-0.01
12,-0.208
13,-0.256
14,-0.212
15,-0.129
16,-0.203
17,-0.222
18,-0.056
19,0.01
20,-0.059
21,-0.308
22,-0.005
23,-0.01
24,-0.027
25,-0.042
26,0.042
27,-0.066
28,-0.112
29,0.037
30,-0.117
31,-0.02
32,-0.11
33,-0.029
34,-0.161
35,-0.166
36,-0.168
37,-0.293
38,-0.251
39,-0.037
40,0.02
41,-0.139
42,0.078
43,-0.229
44,-0.349
45,-0.11
46,0.059
47,0.007
48,0.073
49,-0.061
50,-0.176
51,-0.054
52,-0.205
53,0.103
54,-0.181
55,-0.305
56,-0.203
57,-0.022
58,-0.015
59,-0.088
60,-0.012
61,-0.198
62,0.044
63,0.076
64,0.034
65,-0.217
66,-0.066
67,0.068
68,-0.066
69,-0.12
70,-0.012
71,-0.11
72,-0.276
73,-0.134
74,-0.015
75,-0.007
76,-0.105
77,0.081
78,-0.034
79,-0.027
80,0.02
81,-0.203
82,-0.088
83,-0.063
84,-0.095
85,-0.09
86,-0.056
87,-0.042
88,0.002
89,0.029
90,-0.293
91,-0.02
92,-0.105
93,-0.215
94,-0.369
95,-0.217
96,-0.225
97,-0.056
98,-0.237
99,-0.042
100,0.002
101,-0.127
102,-0.034
103,0.034
104,-0.188
105,-0.046
106,0.1
107,-0.232
108,-0.146
109,-0.085
110,0.039
111,-0.151
112,-0.269
113,-0.046
114,-0.115
115,0.005
116,-0.095
117,0.125
118,-0.178
119,0.032
120,0.217
121,0.034
122,-0.303
123,-0.19
124,-0.056
125,0.02
126,-0.051
127,-0.063
128,-0.027
129,-0.085
130,-0.134
131,-0.139
132,0.007
133,0.059
134,-0.117
135,-0.242
136,-0.178
137,-0.21
138,-0.342
139,0.012
140,0.083
141,0.066
142,-0.137
143,-0.11
144,-0.242
145,-0.066
146,0.005
147,-0.083
148,-0.107
149,-0.371
150,-0.259
151,-0.105
152,-0.203
153,-0.312
154,-0.115
155,-0.195
156,-0.225
157,-0.208
158,-0.244
159,-0.037
160,-0.066
161,-0.298
162,-0.085
163,-0.046
164,-0.259
165,-0.129
166,-0.012
167,-0.171
168,-0.11
169,-0.259
170,-0.061
171,-0.029
172,-0.063
173,-0.266
174,-0.034
175,-0.107
176,-0.222
177,-0.068
178,-0.071
179,-0.088
180,-0.081
181,-0.085
182,-0.022
183,0.142
184,0.01
185,-0.12
186,0.068
187,0.01
188,0.063
189,-0.098
190,-0.085
191,-0.12
192,-0.073
193,-0.11
194,-0.024
195,-0.317
196,-0.217
197,-0.139
198,0.034
199,-0.129
200,-0.088
201,-0.063
202,-0.186
203,0.017
204,-0.09
205,-0.146
206,-0.142
207,-0.098
208,-0.234
209,-0.283
210,-0.125
211,-0.19
212,-0.127
213,-0.198
214,-0.122
215,-0.293
216,-0.212
217,-0.071
218,-0.01
219,-0.232
220,-0.171
221,0.012
222,-0.134
223,-0.066
224,-0.066
225,0.054
226,-0.022
227,-0.176
228,-0.208
229,-0.11
230,-0.139
231,-0.266
232,-0.156
233,-0.195
234,-0.193
235,-0.188
236,-0.02
237,-0.249
238,-0.146
239,0.068
240,-0.176
241,-0.229
242,-0.073
243,-0.1
244,-0.317
245,-0.195
246,-0.112
247,-0.076
248,-0.317
249,-0.098
250,-0.046
251,-0.178
252,-0.103
253,-0.251
254,-0.144
255,-0.269
256,-0.103
257,-0.293
258,-0.154
259,-0.022
260,-0.2
261,-0.427
262,-0.051
263,-0.044
264,-0.264
265,0.002
266,-0.215
267,-0.168
268,-0.146
269,0.095
270,-0.066
271,-0.161
272,-0.349
273,0.0
274,0.09
275,-0.312
276,-0.2
277,-0.227
278,-0.273
279,-0.132
280,-0.093
281,-0.271
282,0.044
283,-0.056
284,-0.225
285,-0.1
286,-0.215
287,-0.017
288,-0.122
289,-0.129
290,-0.01
291,-0.002
292,-0.276
293,-0.12
294,0.042
295,-0.254
296,-0.12
297,-0.081
298,0.017
299,-0.322
300,-0.151
301,-0.09
302,0.098
303,-0.171
304,-0.208
305,-0.044
306,-0.068
307,0.076
308,0.068
309,-0.066
310,-0.156
311,-0.071
312,0.042
313,0.098
314,-0.161
315,-0.09
316,0.085
317,-0.203
318,-0.417
319,-0.371
320,-0.134
321,-0.21
322,-0.049
323,-0.051
324,-0.049
325,-0.286
326,0.01
327,0.073
328,-0.117
329,-0.022
330,-0.127
331,0.044
332,0.032
333,-0.037
334,-0.166
335,-0.156
336,-0.139
337,-0.095
338,-0.105
339,-0.371
340,-0.193
341,-0.076
342,-0.134
343,-0.156
344,-0.195
345,-0.171
346,-0.012
347,-0.039
348,-0.139
349,-0.188
350,-0.208
351,-0.051
352,-0.117
353,-0.139
354,-0.076
355,-0.168
356,-0.195
357,-0.12
358,-0.151
359,-0.276
360,-0.132
361,-0.278
362,0.0
363,-0.12
364,-0.203
365,-0.205
366,-0.12
367,-0.144
368,-0.247
369,-0.024
370,-0.405
371,-0.2
372,-0.142
373,0.022
374,-0.254
375,-0.09
376,-0.173
377,0.017
378,-0.146
379,-0.217
380,-0.073
381,-0.103
382,-0.208
383,-0.054
384,0.054
385,-0.291
386,-0.01
387,-0.173
388,-0.154
389,0.017
390,-0.437
391,-0.366
392,-0.264
393,-0.122
394,-0.146
395,-0.103
396,-0.232
397,-0.046
398,-0.166
399,-0.234
400,-0.125
401,-0.254
402,-0.222
403,-0.112
404,0.173
405,0.081
406,0.005
407,-0.171
408,0.007
409,-0.156
410,-0.164
411,0.005
412,0.117
413,-0.039
414,-0.229
415,-0.168
416,-0.203
417,-0.312
418,-0.178
419,-0.186
420,-0.103
421,-0.117
422,-0.134
423,0.071
424,0.017
425,-0.259
426,-0.09
427,-0.007
428,-0.061
429,-0.051
430,-0.098
431,0.012
432,-0.208
433,-0.159
434,0.005
435,0.154
436,-0.173
437,-0.09
438,-0.105
439,-0.002
440,-0.083
441,-0.09
442,-0.12
443,-0.088
444,-0.125
445,-0.103
446,0.056
447,-0.09
448,-0.042
449,0.103
450,0.132
451,-0.166
452,-0.186
453,-0.01
454,-0.022
455,0.044
456,-0.146
457,-0.12
458,-0.237
459,-0.239
460,-0.239
461,-0.264
462,-0.217
463,-0.125
464,-0.02
465,-0.146
466,-0.061
467,-0.11
468,0.051
469,-0.168
470,0.178
471,0.078
472,0.054
473,-0.266
474,-0.022
475,-0.068
476,-0.156
477,-0.085
478,-0.122
479,-0.161
480,-0.083
481,-0.09
482,-0.261
483,-0.073
484,-0.195
485,-0.156
486,0.02
487,-0.078
488,-0.117
489,-0.051
490,0.034
491,-0.22
492,-0.081
493,-0.051
494,-0.156
495,-0.244
496,-0.212
497,-0.134
498,-0.093
499,-0.039
500,-0.107
501,-0.105
502,-0.283
503,-0.288
504,-0.212
505,-0.076
506,-0.095
507,-0.139
508,-0.303
509,-0.195
510,-0.081
511,-0.095
512,-0.029
513,0.02
514,-0.085
515,-0.378
516,-0.088
517,-0.034
518,-0.103
519,0.007
520,-0.144
521,0.034
522,-0.063
523,0.0
524,-0.076
525,-0.039
526,-0.293
527,0.081
528,-0.042
529,-0.242
530,-0.222
531,-0.232
532,0.068
533,0.044
534,0.002
535,-0.366
536,-0.078
537,-0.208
538,-0.52
539,-0.154
540,0.173
541,-0.051
542,-0.32
543,-0.085
544,0.266
545,-0.173
546,-0.374
547,0.007
548,0.161
549,0.022
550,-0.271
551,-0.115
552,-0.059
553,-0.342
554,-0.298
555,-0.054
556,0.0
557,-0.298
558,-0.139
559,-0.083
560,-0.098
561,-0.222
562,-0.293
563,-0.024
564,-0.093
565,-0.193
566,-0.159
567,-0.005
568,-0.142
569,0.037
570,0.059
571,-0.071
572,-0.044
573,-0.232
574,-0.276
575,-0.007
576,-0.088
577,-0.266
578,-0.078
579,-0.034
580,-0.093
581,-0.288
582,-0.359
583,0.039
584,-0.139
585,-0.151
586,-0.093
587,0.088
588,0.066
589,-0.068
590,-0.237
591,-0.176
592,-0.11
593,-0.122
594,0.061
595,-0.066
596,-0.129
597,-0.1
598,-0.1
599,-0.19
600,-0.229
601,-0.381
602,0.125
603,0.186
604,-0.43
605,-0.183
606,0.068
607,0.029
608,-0.034
609,-0.149
610,-0.112
611,0.049
612,-0.171
613,-0.244
614,-0.085
615,-0.31
616,-0.142
617,0.076
618,-0.144
619,-0.291
620,-0.259
621,-0.266
622,-0.139
623,-0.127
624,-0.149
625,0.107
626,-0.154
627,-0.193
628,-0.156
629,-0.103
630,-0.037
631,-0.012
632,-0.095
633,0.007
634,-0.066
635,-0.11
636,0.002
637,-0.193
638,-0.227
639,-0.273
640,-0.181
641,-0.198
642,-0.073
643,-0.271
644,-0.139
645,-0.017
646,0.0
647,-0.093
648,-0.173
649,-0.186
650,0.032
651,-0.115
652,-0.281
653,-0.161
654,-0.007
655,-0.105
656,-0.154
657,-0.2
658,-0.066
659,-0.078
660,-0.156
661,-0.176
662,-0.215
663,-0.098
664,0.0
665,-0.095
666,-0.105
667,-0.022
668,-0.198
669,-0.076
670,0.037
671,0.078
672,-0.049
