,-0.154
0,-0.12
1,-0.085
2,-0.134
3,-0.288
4,-0.19
5,0.037
6,-0.291
7,-0.298
8,-0.088
9,-0.166
10,-0.188
11,-0.151
12,-0.159
13,-0.078
14,0.063
15,-0.007
16,-0.066
17,-0.176
18,-0.022
19,-0.073
20,-0.11
21,-0.117
22,-0.049
23,-0.232
24,-0.208
25,-0.146
26,-0.139
27,-0.256
28,-0.322
29,-0.212
30,-0.232
31,0.083
32,0.12
33,0.012
34,-0.212
35,-0.249
36,0.054
37,-0.171
38,-0.066
39,-0.132
40,-0.215
41,-0.178
42,-0.01
43,0.022
44,-0.125
45,-0.112
46,-0.112
47,0.017
48,-0.171
49,-0.112
50,0.049
51,-0.122
52,-0.229
53,-0.066
54,-0.051
55,-0.095
56,0.122
57,-0.208
58,-0.012
59,0.093
60,-0.254
61,-0.188
62,-0.151
63,-0.059
64,-0.081
65,-0.063
66,-0.078
67,0.073
68,-0.139
69,-0.166
70,0.024
71,0.059
72,-0.359
73,-0.212
74,-0.188
75,-0.251
76,0.1
77,-0.249
78,-0.247
79,-0.144
80,-0.168
81,-0.239
82,-0.22
83,-0.146
84,-0.083
85,-0.122
86,-0.41
87,-0.142
88,-0.076
89,-0.374
90,-0.173
91,-0.005
92,-0.286
93,-0.051
94,0.173
95,0.017
96,-0.032
97,-0.098
98,0.081
99,0.068
100,-0.107
101,-0.22
102,-0.051
103,-0.146
104,-0.09
105,0.056
106,-0.139
107,-0.11
108,-0.186
109,-0.071
110,-0.085
111,0.076
112,-0.164
113,-0.09
114,-0.083
115,-0.017
116,0.032
117,-0.103
118,-0.056
119,-0.098
120,-0.249
121,-0.173
122,-0.012
123,-0.396
124,-0.237
125,-0.186
126,-0.283
127,-0.19
128,-0.259
129,0.005
130,-0.212
131,-0.173
132,-0.195
133,0.029
134,-0.088
135,-0.032
136,-0.024
137,-0.103
138,-0.032
139,-0.103
140,-0.012
141,-0.193
142,-0.02
143,-0.117
144,-0.159
145,-0.11
146,0.063
147,0.022
148,-0.186
149,-0.237
150,-0.149
151,0.078
152,-0.061
153,-0.02
154,-0.02
155,-0.083
156,-0.22
157,0.029
158,0.034
159,0.046
160,-0.161
161,-0.244
162,-0.112
163,-0.391
164,-0.168
165,-0.02
166,-0.237
167,-0.388
168,-0.286
169,-0.078
170,-0.173
171,-0.2
172,-0.144
173,-0.046
174,-0.278
175,-0.378
176,-0.081
177,0.095
178,-0.161
179,-0.139
180,-0.032
181,-0.122
182,-0.063
183,-0.195
184,-0.085
185,-0.093
186,-0.154
187,-0.095
188,-0.168
189,-0.19
190,-0.183
191,-0.049
192,-0.168
193,-0.203
194,-0.107
195,0.027
196,-0.312
197,-0.229
198,-0.176
199,-0.295
200,-0.083
201,-0.156
202,-0.264
203,-0.303
204,-0.242
205,-0.168
206,-0.093
207,-0.2
208,-0.239
209,-0.159
210,-0.144
211,0.056
212,-0.081
213,0.024
214,-0.1
215,-0.044
216,-0.188
217,-0.056
218,-0.059
219,0.066
220,-0.027
221,-0.142
222,-0.107
223,-0.237
224,-0.007
225,0.032
226,-0.098
227,-0.408
228,-0.283
229,0.015
230,0.125
231,-0.144
232,-0.195
233,-0.046
234,-0.085
235,-0.063
236,-0.144
237,0.027
238,-0.19
239,-0.176
240,0.076
241,0.02
242,-0.325
243,-0.259
244,0.005
