,-0.132
0,-0.098
1,-0.02
2,-0.198
3,-0.1
4,0.049
5,-0.02
6,-0.142
7,-0.068
8,-0.188
9,-0.315
10,-0.217
11,-0.01
12,-0.066
13,-0.178
14,-0.288
15,-0.061
16,-0.076
17,-0.134
18,-0.1
19,-0.125
20,-0.168
21,0.0
22,-0.051
23,0.0
24,-0.083
25,0.002
26,-0.134
27,-0.19
28,-0.11
29,-0.054
30,-0.051
31,-0.017
32,-0.129
33,0.02
34,-0.205
35,-0.19
36,-0.164
37,-0.051
38,-0.127
39,-0.286
40,-0.09
41,-0.103
42,-0.259
43,-0.208
44,-0.02
45,-0.024
46,-0.12
47,-0.12
48,-0.007
49,-0.156
50,-0.151
51,-0.144
52,-0.242
53,-0.259
54,-0.21
55,-0.154
56,-0.022
57,-0.176
58,-0.327
59,-0.132
60,-0.027
61,-0.105
62,-0.137
63,-0.195
64,-0.09
65,-0.093
66,-0.071
67,-0.022
68,-0.054
69,-0.095
70,-0.073
71,-0.085
72,-0.063
73,-0.312
74,-0.063
75,-0.024
76,-0.188
77,-0.212
78,-0.095
79,0.071
80,-0.195
81,-0.43
82,0.022
83,-0.005
84,-0.134
85,-0.088
86,-0.181
87,-0.195
88,0.129
89,-0.073
90,-0.044
91,-0.054
92,-0.166
93,-0.144
94,-0.059
95,-0.146
96,-0.251
97,-0.229
98,-0.105
99,-0.078
100,-0.283
101,-0.31
102,-0.005
103,-0.022
104,-0.059
105,-0.193
106,-0.183
107,0.022
108,-0.034
109,-0.195
110,-0.085
111,-0.11
112,-0.144
113,-0.078
114,-0.093
115,0.02
116,-0.146
117,-0.022
118,-0.105
119,-0.01
120,-0.259
121,-0.281
122,0.073
123,-0.056
124,-0.212
125,-0.085
126,0.056
127,-0.076
128,-0.334
129,-0.21
130,0.01
131,-0.173
132,-0.203
133,-0.01
134,-0.068
135,-0.19
136,-0.269
137,-0.12
138,-0.208
139,-0.168
140,-0.217
141,-0.181
142,-0.017
143,0.073
144,-0.015
145,-0.103
146,0.0
147,0.178
148,-0.151
149,-0.31
150,-0.02
151,-0.161
152,-0.171
153,-0.054
154,-0.164
155,-0.261
156,-0.142
157,-0.159
158,-0.237
159,-0.234
160,-0.178
161,-0.022
162,-0.271
163,-0.178
164,-0.283
165,-0.068
166,0.007
167,-0.103
168,-0.146
169,-0.071
170,0.017
171,-0.068
172,-0.09
173,-0.183
174,-0.222
175,-0.264
176,-0.078
177,-0.132
178,-0.151
179,-0.103
180,-0.149
181,-0.02
182,-0.049
183,-0.112
184,-0.017
185,0.144
186,-0.059
187,-0.1
188,0.029
189,0.088
190,-0.085
191,-0.142
192,0.066
193,-0.212
194,-0.249
195,-0.132
196,-0.078
197,-0.134
198,-0.137
199,-0.212
200,-0.11
201,-0.247
202,-0.239
203,-0.01
204,-0.105
205,-0.293
206,-0.168
207,-0.176
208,-0.19
209,-0.193
210,-0.166
211,0.02
212,-0.005
213,-0.007
214,-0.122
215,-0.283
216,-0.215
217,-0.127
218,0.068
219,-0.034
220,-0.095
221,-0.229
222,-0.398
223,-0.112
224,-0.244
225,-0.251
226,-0.137
227,-0.032
228,-0.122
229,-0.085
230,-0.251
231,-0.222
232,-0.02
233,0.056
234,-0.093
235,-0.159
236,-0.215
237,-0.107
238,-0.386
239,-0.339
240,-0.063
241,-0.117
242,-0.071
243,-0.203
244,-0.176
245,-0.024
246,-0.105
247,-0.159
248,-0.002
249,0.066
250,-0.093
251,-0.151
252,-0.068
253,-0.066
254,-0.244
255,-0.125
256,-0.061
257,-0.271
258,-0.442
259,-0.085
260,-0.1
261,-0.137
262,-0.173
263,0.095
264,0.168
265,0.085
266,-0.176
267,-0.139
268,0.09
269,-0.161
270,-0.154
271,0.161
272,-0.081
273,-0.183
274,-0.044
275,-0.085
276,-0.259
277,-0.127
278,-0.132
279,-0.012
280,0.024
281,-0.198
282,-0.146
283,-0.156
284,-0.1
285,-0.171
286,-0.154
287,-0.242
288,-0.081
289,-0.193
290,-0.151
291,-0.024
292,-0.071
293,-0.176
294,-0.256
295,-0.059
296,-0.127
297,-0.063
298,-0.146
299,-0.002
300,-0.137
301,-0.229
302,-0.117
303,-0.083
304,-0.376
305,-0.188
306,0.112
307,-0.195
308,-0.139
309,0.032
310,0.044
311,-0.125
312,-0.061
313,0.061
314,-0.11
315,-0.046
316,-0.222
317,0.081
318,-0.291
319,-0.229
320,-0.132
321,-0.146
322,-0.129
323,-0.19
324,-0.095
325,-0.056
326,-0.117
327,-0.22
328,0.039
329,-0.09
330,-0.208
331,-0.071
332,0.012
333,-0.083
334,-0.188
335,-0.081
336,-0.139
337,-0.156
338,-0.342
339,-0.105
340,0.005
341,-0.242
342,-0.186
343,-0.127
344,-0.071
345,-0.249
346,-0.054
347,-0.037
348,-0.029
349,0.029
350,0.027
351,-0.164
352,-0.027
353,-0.02
354,-0.139
355,0.063
356,-0.095
357,-0.034
358,-0.027
359,0.044
360,0.144
361,0.027
362,-0.283
363,-0.239
364,-0.081
365,-0.098
366,-0.322
367,-0.393
368,-0.127
369,-0.054
370,-0.002
371,-0.198
372,-0.176
373,0.034
374,-0.063
375,-0.161
376,-0.295
377,-0.21
378,-0.337
379,-0.103
380,-0.146
381,-0.046
382,-0.034
383,0.076
384,-0.027
385,-0.317
386,-0.181
387,-0.056
388,-0.122
389,-0.073
390,-0.063
391,-0.093
392,-0.137
393,-0.02
394,-0.105
395,-0.093
396,-0.117
397,-0.129
398,-0.198
399,-0.183
400,-0.198
401,-0.063
402,-0.334
403,-0.159
404,-0.059
405,-0.183
406,-0.029
407,-0.093
408,-0.112
409,-0.107
410,-0.227
411,-0.056
412,-0.085
413,-0.278
414,0.056
415,-0.098
416,-0.347
417,-0.134
418,0.073
419,-0.183
420,-0.339
421,-0.205
422,-0.137
423,-0.142
424,-0.334
425,-0.251
426,-0.132
427,-0.022
428,-0.002
429,-0.183
430,-0.176
431,-0.044
432,0.127
433,-0.056
434,-0.039
435,-0.007
436,-0.044
437,-0.103
438,-0.107
439,0.112
440,-0.176
441,-0.034
442,-0.249
443,-0.198
444,-0.222
445,-0.081
446,-0.078
447,-0.142
448,-0.22
449,-0.09
450,-0.149
451,-0.156
452,-0.022
453,-0.073
454,-0.134
455,-0.044
456,-0.117
457,-0.183
458,-0.222
459,-0.232
460,-0.164
461,-0.242
462,-0.166
463,0.09
464,-0.195
465,-0.234
466,-0.042
467,-0.049
468,-0.205
469,-0.083
470,-0.09
471,-0.1
472,-0.039
473,-0.127
474,-0.115
475,-0.049
476,0.134
477,-0.098
478,-0.156
479,-0.107
480,-0.176
481,-0.144
482,0.154
483,-0.027
484,-0.242
485,-0.427
486,-0.159
487,-0.144
488,-0.132
489,-0.168
490,-0.1
491,-0.105
492,-0.161
493,-0.151
494,-0.068
495,-0.112
496,-0.085
497,-0.168
498,-0.029
499,-0.12
500,-0.325
501,-0.066
502,-0.125
503,-0.151
504,-0.249
505,-0.298
506,-0.103
507,-0.044
508,-0.078
509,-0.066
510,0.066
511,-0.039
512,-0.198
513,-0.066
514,0.015
515,-0.2
516,-0.103
517,0.122
518,-0.034
519,-0.359
520,0.039
521,0.071
522,-0.154
523,-0.205
524,-0.081
525,0.078
526,-0.332
527,-0.103
528,0.027
529,-0.015
530,-0.195
531,-0.132
532,-0.034
533,-0.173
534,-0.166
535,-0.156
536,0.051
537,-0.144
538,-0.215
539,-0.273
540,-0.132
541,-0.21
542,-0.151
543,-0.034
544,-0.115
545,-0.076
546,-0.2
547,-0.027
548,-0.276
549,-0.093
550,-0.151
551,0.159
552,-0.146
553,-0.217
554,-0.098
555,-0.107
556,-0.156
557,0.007
558,-0.151
559,-0.295
560,-0.149
561,-0.049
562,0.046
563,-0.225
564,0.066
565,-0.056
566,-0.276
567,-0.071
568,0.186
569,-0.159
570,-0.557
571,0.159
572,-0.176
573,-0.125
574,-0.078
575,-0.044
576,-0.212
577,-0.176
578,-0.288
579,-0.215
580,-0.347
581,-0.22
582,-0.088
583,-0.193
584,-0.271
585,-0.195
586,-0.242
587,0.271
588,-0.051
589,-0.254
590,-0.161
591,0.032
592,-0.251
593,0.017
594,-0.117
595,-0.105
596,-0.049
597,0.007
598,0.059
599,-0.239
600,-0.3
601,-0.1
602,0.244
603,-0.19
604,-0.134
605,-0.229
606,-0.105
607,-0.093
608,0.015
609,-0.164
610,-0.002
611,-0.127
612,-0.2
613,0.083
614,0.054
615,-0.054
616,0.085
617,-0.286
618,-0.105
619,-0.083
620,-0.364
621,-0.408
622,-0.093
623,-0.063
624,-0.229
625,-0.308
626,-0.103
627,-0.193
628,-0.12
629,-0.115
630,-0.1
631,0.063
632,0.073
633,-0.166
634,0.012
635,0.212
636,-0.088
637,-0.083
638,-0.022
639,0.051
640,-0.002
641,-0.215
642,-0.198
643,0.029
644,-0.088
645,-0.381
646,0.085
647,-0.222
648,-0.356
649,0.117
650,0.076
651,-0.066
652,-0.286
653,0.027
654,-0.027
655,-0.02
656,-0.312
657,-0.239
658,0.083
659,-0.083
660,-0.276
661,-0.344
662,-0.381
663,-0.017
664,-0.09
665,-0.349
666,-0.017
667,-0.371
668,-0.457
669,0.164
670,0.02
671,-0.032
672,-0.132
673,-0.166
674,-0.144
675,0.283
676,-0.208
677,-0.105
678,-0.054
679,-0.054
680,-0.095
681,-0.012
682,-0.31
683,0.015
684,-0.12
685,-0.33
686,-0.032
687,-0.176
688,-0.33
689,-0.056
690,-0.017
691,-0.029
692,-0.142
693,-0.159
694,0.012
695,0.024
696,-0.19
697,0.093
698,-0.139
699,-0.264
700,-0.027
701,-0.134
702,-0.095
703,-0.225
704,-0.444
705,-0.046
706,0.017
707,-0.31
708,-0.288
709,-0.225
710,-0.181
711,-0.032
712,-0.227
713,-0.132
714,0.054
715,-0.024
716,-0.11
717,0.149
718,-0.251
719,-0.105
720,-0.063
721,-0.073
722,0.0
723,0.137
724,-0.234
725,-0.137
726,-0.134
727,-0.032
728,-0.066
729,-0.342
730,-0.032
731,-0.044
732,-0.208
733,-0.173
734,0.007
735,-0.129
736,-0.159
737,-0.071
738,-0.173
739,-0.103
740,-0.066
741,-0.186
742,-0.146
743,-0.249
744,-0.222
745,-0.034
746,-0.176
747,-0.264
748,-0.188
749,-0.144
750,0.139
751,-0.078
752,-0.232
753,-0.095
754,0.017
755,-0.054
756,0.061
757,-0.103
758,-0.244
759,-0.12
760,-0.173
761,-0.261
762,-0.12
763,-0.071
764,-0.015
765,-0.044
766,-0.22
767,-0.173
768,-0.286
769,-0.212
770,-0.059
771,-0.239
772,-0.171
773,-0.017
774,-0.078
775,-0.112
776,-0.044
777,0.0
778,-0.044
779,-0.105
780,-0.002
781,0.01
782,-0.315
783,-0.198
784,0.027
785,0.144
786,-0.198
787,-0.002
788,0.029
789,-0.237
790,-0.156
791,0.156
792,0.02
793,-0.037
794,-0.09
795,-0.049
796,0.117
797,-0.112
798,-0.159
799,0.09
800,-0.024
801,-0.173
802,0.002
803,0.056
804,-0.352
805,0.11
806,-0.098
807,-0.398
808,-0.142
809,-0.027
810,-0.022
811,-0.037
812,-0.239
813,-0.017
814,-0.176
815,-0.486
816,-0.105
817,-0.073
818,-0.415
819,-0.015
820,0.127
821,-0.264
822,-0.166
823,-0.005
824,-0.146
825,-0.054
826,-0.247
827,-0.095
828,-0.12
829,-0.286
830,-0.222
831,-0.005
832,-0.33
833,-0.188
834,-0.076
835,-0.002
836,0.09
837,-0.129
838,0.142
839,-0.156
840,-0.181
841,0.0
842,-0.088
843,-0.198
844,0.051
845,0.049
846,-0.317
847,-0.066
848,-0.2
849,-0.049
850,-0.129
851,-0.159
852,0.0
853,-0.027
854,-0.193
855,-0.056
856,-0.039
857,-0.293
858,0.107
859,-0.083
860,-0.247
861,-0.22
862,-0.034
863,-0.034
864,-0.051
865,-0.029
866,-0.1
867,-0.144
868,-0.227
869,0.117
870,-0.168
871,-0.259
872,-0.046
873,0.249
874,0.022
875,-0.068
876,-0.059
877,-0.205
878,-0.149
879,-0.19
880,0.005
881,-0.046
882,-0.159
883,-0.156
884,-0.164
885,-0.32
886,-0.256
887,-0.144
888,-0.149
889,0.024
890,-0.217
891,-0.076
892,-0.098
893,0.046
894,-0.11
895,-0.037
896,-0.007
897,-0.171
898,-0.183
899,-0.164
900,-0.029
901,-0.151
902,-0.173
903,-0.127
904,0.039
905,-0.112
906,-0.173
907,-0.222
908,-0.295
909,-0.02
910,-0.117
911,-0.149
912,-0.154
913,-0.027
914,-0.12
915,-0.088
916,-0.005
917,-0.083
918,-0.144
919,-0.112
920,0.068
921,0.007
922,-0.332
923,-0.347
924,-0.117
925,-0.288
926,-0.215
927,-0.032
928,-0.139
929,-0.159
930,-0.151
931,-0.217
932,-0.178
933,-0.132
934,-0.127
935,-0.005
936,-0.22
937,-0.237
938,0.051
939,0.078
940,-0.103
941,-0.11
942,-0.081
943,-0.183
944,-0.054
945,-0.2
946,-0.225
947,-0.1
948,-0.149
949,-0.154
950,-0.173
951,-0.215
952,-0.076
953,-0.181
954,-0.359
955,-0.151
956,0.051
957,-0.1
958,0.034
959,-0.029
960,-0.166
961,-0.151
962,0.166
963,-0.134
964,-0.317
965,-0.173
966,0.024
967,-0.2
968,-0.029
969,0.037
970,-0.251
971,-0.076
972,-0.188
973,-0.137
974,-0.083
975,-0.151
976,-0.059
977,0.044
978,-0.442
979,-0.186
980,0.09
981,-0.278
982,0.015
983,-0.217
984,-0.298
985,-0.11
986,-0.081
987,-0.308
988,-0.015
989,-0.105
990,-0.076
991,0.032
992,-0.251
993,-0.291
994,-0.032
995,-0.049
996,-0.056
997,0.068
998,-0.02
999,-0.149
1000,-0.073
1001,-0.105
1002,-0.032
1003,-0.098
1004,-0.037
1005,-0.137
1006,-0.085
1007,-0.176
1008,0.032
1009,-0.22
1010,-0.098
1011,0.005
1012,-0.073
1013,-0.32
1014,-0.09
1015,0.027
1016,-0.024
1017,-0.027
1018,-0.186
1019,-0.266
1020,-0.105
1021,-0.159
1022,-0.31
1023,-0.308
1024,-0.063
1025,-0.085
1026,-0.222
1027,-0.247
1028,-0.1
1029,-0.115
1030,-0.127
1031,-0.251
1032,-0.093
1033,-0.212
1034,-0.283
1035,-0.002
1036,0.056
1037,-0.19
1038,-0.171
1039,0.032
1040,-0.029
1041,-0.027
1042,-0.046
1043,-0.132
1044,-0.178
1045,0.01
1046,0.051
1047,0.261
1048,-0.071
1049,-0.088
1050,-0.178
1051,-0.095
1052,-0.122
1053,-0.188
1054,-0.159
1055,-0.051
1056,-0.21
1057,-0.186
1058,-0.176
1059,-0.168
1060,-0.217
1061,-0.112
1062,-0.188
1063,-0.015
1064,-0.059
1065,-0.244
1066,-0.173
1067,-0.02
1068,-0.107
1069,-0.154
1070,-0.11
1071,-0.037
1072,-0.166
1073,-0.208
1074,-0.166
1075,-0.012
1076,-0.063
1077,0.066
1078,0.076
1079,0.022
1080,-0.212
1081,-0.125
1082,-0.09
1083,-0.173
1084,-0.09
1085,-0.09
1086,-0.044
1087,-0.312
1088,-0.161
1089,-0.281
1090,-0.159
1091,-0.203
1092,-0.129
1093,-0.232
1094,-0.051
