,-0.120
0,0.151
1,0.166
2,-0.164
3,-0.107
4,-0.173
5,-0.229
6,-0.034
7,0.239
8,0.005
9,-0.183
10,-0.261
11,-0.01
12,-0.066
13,-0.125
14,-0.181
15,0.085
16,-0.12
17,-0.322
18,-0.366
19,-0.247
20,-0.31
21,-0.105
22,0.007
23,-0.171
24,-0.269
25,-0.156
26,-0.161
27,0.09
28,-0.046
29,0.005
30,0.105
31,0.2
32,-0.09
33,-0.227
34,-0.103
35,-0.066
36,-0.002
37,0.115
38,-0.117
39,-0.535
40,-0.125
41,0.002
42,-0.327
43,-0.271
44,-0.068
45,0.278
46,0.061
47,-0.142
48,-0.01
49,-0.098
50,-0.024
51,-0.017
52,-0.12
53,-0.146
54,0.2
55,0.066
56,-0.134
57,-0.217
58,-0.125
59,-0.007
60,-0.359
61,-0.505
62,-0.31
63,-0.012
64,0.024
65,-0.144
66,-0.176
67,-0.02
68,-0.349
69,-0.266
70,0.105
71,-0.007
72,-0.156
73,-0.322
74,-0.212
75,0.015
76,-0.139
77,-0.176
78,0.042
79,-0.217
80,-0.425
81,-0.081
82,-0.115
83,-0.249
84,-0.139
85,-0.203
86,-0.085
87,0.093
88,-0.095
89,-0.234
90,-0.073
91,-0.093
92,0.005
93,0.127
94,-0.078
95,-0.039
96,-0.188
97,-0.198
98,-0.264
99,-0.239
100,-0.129
101,0.022
102,-0.242
103,-0.188
104,-0.083
105,-0.002
106,-0.195
107,-0.178
108,-0.039
109,-0.112
110,-0.098
111,-0.024
112,-0.056
113,-0.229
114,0.002
115,-0.024
116,0.007
117,-0.078
118,-0.034
119,-0.017
120,-0.161
121,-0.19
122,-0.168
123,-0.186
124,-0.076
125,-0.046
126,-0.144
127,-0.027
128,0.103
129,0.046
130,-0.1
131,0.061
132,-0.061
133,-0.261
134,-0.271
135,-0.176
136,-0.015
137,-0.112
138,-0.215
139,-0.105
140,0.044
141,-0.103
142,-0.205
143,-0.139
144,-0.208
145,-0.254
146,-0.061
147,-0.073
148,-0.181
149,-0.029
150,-0.127
151,-0.149
152,-0.151
153,-0.098
154,-0.161
155,-0.105
156,-0.137
157,-0.061
158,-0.134
159,-0.188
160,-0.107
161,-0.144
162,-0.078
163,-0.127
164,-0.22
165,-0.146
166,0.022
167,0.012
168,-0.115
169,-0.044
170,-0.059
171,0.017
172,-0.085
173,-0.222
174,-0.051
175,-0.032
176,-0.181
177,-0.293
178,-0.12
179,0.039
180,-0.061
181,-0.498
182,-0.286
183,-0.073
184,-0.144
185,-0.039
186,-0.059
187,-0.168
188,-0.278
189,0.015
190,-0.166
191,0.02
192,-0.012
193,0.005
194,-0.127
195,-0.256
196,-0.129
197,-0.146
198,-0.227
199,-0.129
200,-0.083
201,-0.242
202,-0.107
203,-0.007
204,0.042
205,-0.081
206,-0.083
207,0.012
208,-0.042
209,-0.044
210,-0.161
211,0.093
212,-0.051
213,-0.095
214,-0.083
215,-0.327
216,-0.173
217,-0.063
218,-0.144
219,-0.259
220,-0.203
221,-0.159
222,-0.151
223,-0.122
224,0.085
225,-0.186
226,-0.33
227,-0.137
228,-0.164
229,-0.088
230,-0.002
231,-0.132
232,-0.088
233,-0.117
234,-0.342
235,0.085
236,-0.085
237,-0.237
238,0.007
239,-0.156
240,-0.244
241,-0.027
242,-0.178
243,-0.156
244,-0.127
245,-0.012
246,-0.164
247,-0.042
248,0.012
249,0.051
250,-0.168
251,-0.037
252,-0.1
253,-0.09
254,-0.054
255,-0.002
256,-0.2
257,-0.071
258,-0.146
259,-0.142
260,-0.361
261,-0.208
262,-0.044
263,0.012
264,-0.317
265,-0.081
266,0.186
267,-0.161
268,-0.283
269,-0.088
270,-0.217
271,-0.11
272,0.083
273,-0.149
274,-0.295
275,-0.186
276,-0.139
277,-0.107
278,-0.259
279,-0.168
280,-0.095
281,-0.095
282,-0.3
283,-0.168
284,-0.151
285,-0.056
286,0.049
287,-0.02
288,-0.12
289,-0.159
290,-0.046
291,0.01
292,0.005
293,-0.088
294,-0.083
295,0.054
296,-0.112
297,-0.093
298,-0.09
299,-0.269
300,-0.286
301,-0.095
302,-0.208
303,-0.068
304,-0.01
305,-0.054
306,0.076
307,-0.159
308,-0.11
309,-0.015
310,-0.093
311,-0.186
312,-0.068
313,-0.176
314,-0.286
315,-0.232
316,-0.205
317,-0.239
318,-0.215
319,-0.2
320,-0.183
321,-0.071
322,-0.139
323,-0.063
324,0.029
325,-0.093
326,-0.103
327,-0.034
328,-0.168
329,-0.11
330,0.081
331,-0.168
332,-0.127
333,0.022
334,-0.01
335,-0.044
336,-0.276
337,-0.22
338,-0.083
339,-0.049
340,-0.229
341,-0.159
342,-0.278
343,-0.142
344,0.076
345,-0.073
346,0.01
347,-0.208
348,-0.078
349,0.134
350,-0.103
351,-0.244
352,-0.181
353,-0.19
354,-0.139
355,0.12
356,-0.117
357,-0.317
358,-0.176
359,-0.044
360,-0.183
361,-0.164
362,-0.315
363,-0.095
364,-0.151
365,-0.249
366,-0.115
367,-0.054
368,-0.007
369,-0.071
370,-0.11
371,-0.076
372,-0.083
373,-0.012
374,-0.01
375,-0.024
376,-0.215
377,-0.083
378,-0.071
379,-0.164
380,-0.347
381,-0.044
382,-0.015
383,-0.193
384,-0.293
385,-0.073
386,-0.103
387,-0.173
388,-0.037
389,-0.215
390,-0.129
391,-0.164
392,-0.093
393,-0.181
394,-0.237
395,-0.115
396,-0.073
397,-0.095
398,-0.112
399,-0.073
400,-0.239
401,-0.088
402,0.005
403,-0.059
404,-0.322
405,-0.208
406,-0.1
407,-0.334
408,-0.1
409,-0.027
410,0.007
411,-0.356
412,0.327
413,-0.105
414,-0.122
415,-0.017
416,0.166
417,-0.254
418,-0.244
419,-0.083
420,-0.273
421,-0.339
422,0.046
423,-0.217
424,0.066
425,-0.103
426,-0.403
427,-0.159
428,-0.159
429,-0.125
430,0.173
431,-0.183
432,-0.244
433,0.083
434,-0.295
435,-0.142
436,-0.059
437,-0.105
438,-0.286
439,0.027
440,-0.129
441,-0.19
442,-0.229
443,-0.242
444,0.022
445,-0.244
446,-0.315
447,-0.107
448,-0.095
449,-0.11
450,-0.037
451,-0.193
452,0.071
453,-0.229
454,-0.217
455,0.105
456,-0.01
457,-0.278
458,0.095
459,-0.093
460,-0.308
461,-0.073
462,-0.105
463,-0.166
464,-0.02
465,-0.261
466,-0.215
467,-0.056
468,-0.295
469,-0.217
470,0.012
471,-0.208
472,-0.227
473,-0.11
474,-0.396
475,-0.039
476,0.046
477,-0.107
478,-0.139
479,-0.232
480,-0.251
481,-0.056
482,-0.103
483,-0.012
484,-0.208
485,-0.332
486,-0.11
487,-0.044
488,-0.178
489,-0.122
490,0.093
491,0.066
492,-0.007
493,-0.151
494,-0.188
495,0.117
496,0.125
497,-0.22
498,-0.181
499,-0.151
500,-0.264
501,-0.208
502,0.01
503,-0.105
504,-0.005
505,-0.208
506,-0.273
507,-0.12
508,-0.2
509,-0.12
510,0.029
511,-0.256
512,-0.105
513,-0.071
514,-0.134
515,-0.242
516,-0.127
517,-0.112
518,0.046
519,-0.02
520,-0.535
521,-0.479
522,-0.149
523,-0.229
524,-0.127
525,-0.164
526,-0.212
527,-0.183
528,-0.283
529,-0.127
530,0.251
531,-0.093
532,-0.195
533,-0.066
534,0.024
535,-0.122
536,-0.154
537,-0.034
538,0.061
539,-0.032
