,-0.024
0,-0.342
1,0.029
2,0.02
3,-0.134
4,0.012
5,-0.125
6,-0.083
7,-0.059
8,-0.159
9,-0.232
10,0.107
11,-0.085
12,-0.229
13,-0.002
14,-0.083
15,-0.154
16,-0.042
17,-0.156
18,-0.171
19,0.051
20,-0.217
21,-0.068
22,-0.115
23,-0.105
24,-0.22
25,-0.029
26,-0.093
27,-0.151
28,-0.144
29,0.09
30,0.234
31,-0.073
32,-0.186
33,0.034
34,-0.049
35,-0.068
36,0.039
37,-0.166
38,-0.144
39,0.068
40,-0.237
41,-0.034
42,-0.1
43,-0.232
44,-0.027
45,-0.178
46,-0.31
47,-0.156
48,-0.142
49,-0.117
50,-0.042
51,-0.254
52,-0.132
53,0.095
54,-0.049
55,-0.227
56,0.037
57,-0.012
58,-0.139
59,0.0
60,-0.161
61,-0.039
62,-0.2
63,-0.273
64,-0.027
65,-0.002
66,-0.21
67,-0.007
68,-0.078
69,-0.186
70,-0.024
71,-0.161
72,0.024
73,-0.139
74,-0.203
75,-0.215
76,-0.037
77,-0.125
78,-0.066
79,0.144
80,-0.098
81,-0.156
82,-0.151
83,-0.11
84,-0.181
85,-0.181
86,-0.1
87,0.042
88,-0.151
89,-0.22
90,-0.073
91,-0.068
92,-0.095
93,0.042
94,-0.027
95,-0.181
96,-0.034
97,-0.127
98,-0.164
99,-0.127
100,-0.115
101,0.027
102,-0.042
103,-0.212
104,-0.173
105,0.005
106,-0.21
107,-0.215
108,-0.061
109,-0.078
110,-0.088
111,-0.171
112,-0.02
113,0.117
114,-0.059
115,-0.09
116,0.396
117,-0.234
118,-0.212
119,0.09
120,0.007
121,-0.305
122,0.117
123,-0.325
124,-0.264
125,-0.127
126,-0.278
127,-0.132
128,-0.117
129,-0.225
130,0.151
131,-0.256
132,-0.178
133,0.127
134,-0.09
135,-0.303
136,0.093
137,-0.171
138,0.005
139,-0.188
140,-0.129
141,-0.151
142,0.027
143,-0.239
144,-0.159
145,-0.09
146,-0.342
147,-0.151
148,-0.103
149,-0.12
150,0.0
151,-0.11
152,-0.12
153,0.061
154,-0.125
155,-0.176
156,0.09
157,-0.173
158,-0.083
159,-0.078
160,0.007
161,-0.117
162,-0.078
163,-0.088
164,-0.095
165,-0.222
166,-0.259
167,-0.02
168,-0.056
169,-0.222
170,-0.142
171,-0.066
172,-0.173
173,-0.029
174,-0.149
175,-0.156
176,-0.046
177,-0.115
178,-0.066
179,-0.042
180,-0.166
181,-0.168
182,-0.115
183,-0.269
184,-0.093
185,-0.042
186,-0.315
187,-0.073
188,-0.037
189,-0.137
190,-0.229
191,-0.159
192,0.056
193,-0.015
194,-0.4
195,0.129
196,0.181
197,-0.208
198,-0.247
199,0.183
200,-0.017
201,-0.239
202,-0.234
203,-0.193
204,-0.039
205,-0.156
206,-0.259
207,-0.01
208,-0.247
209,-0.227
210,-0.02
211,-0.205
212,-0.403
213,-0.088
214,-0.254
215,-0.134
216,0.0
217,-0.242
218,-0.134
219,-0.012
220,-0.063
221,-0.225
222,0.015
223,-0.181
224,-0.107
225,-0.186
226,-0.105
227,-0.176
228,-0.132
229,-0.103
230,-0.073
231,-0.137
232,-0.242
233,-0.11
234,-0.01
235,-0.237
236,0.024
237,0.249
238,-0.129
239,-0.234
240,0.107
241,-0.2
242,-0.166
243,-0.151
244,0.022
245,-0.327
246,-0.002
247,-0.12
248,-0.181
249,-0.193
250,-0.134
251,0.015
252,-0.081
253,-0.256
254,0.117
255,-0.017
256,-0.315
257,-0.049
258,0.115
259,-0.278
260,-0.093
261,-0.044
262,-0.063
263,-0.232
264,-0.164
265,-0.093
266,-0.173
267,-0.09
268,-0.178
269,-0.002
270,-0.286
271,-0.103
272,-0.01
273,-0.127
274,-0.007
275,-0.027
276,-0.168
277,0.142
278,0.051
279,-0.171
280,0.049
281,-0.01
282,-0.073
283,-0.042
284,-0.076
285,-0.12
286,0.01
287,-0.071
288,-0.002
289,-0.027
290,-0.129
291,-0.115
292,0.022
293,-0.02
294,-0.09
295,0.01
296,-0.176
297,-0.027
298,-0.127
299,-0.039
300,-0.032
301,0.022
302,-0.066
303,-0.227
304,-0.217
305,-0.063
306,-0.146
307,-0.237
308,-0.132
309,-0.146
310,-0.168
311,-0.198
312,-0.073
313,-0.068
314,-0.076
315,-0.046
316,-0.078
317,-0.083
318,-0.024
319,0.073
320,-0.034
321,-0.002
322,-0.146
323,-0.112
324,-0.068
325,-0.012
326,-0.146
327,-0.195
328,-0.034
329,-0.107
330,-0.139
331,-0.115
332,-0.022
333,-0.198
334,-0.295
335,-0.061
336,0.046
337,-0.146
338,-0.208
339,-0.085
340,-0.193
341,-0.088
342,-0.059
343,-0.022
344,-0.154
345,-0.205
346,-0.208
347,-0.032
348,-0.144
349,-0.215
350,-0.139
351,-0.229
352,-0.107
353,-0.032
354,-0.156
355,-0.032
356,0.088
357,0.037
358,-0.044
359,0.012
360,-0.002
361,0.063
362,0.024
363,0.015
364,-0.063
365,-0.002
366,-0.159
367,-0.176
368,-0.19
369,-0.186
370,-0.134
371,-0.178
372,-0.132
373,-0.225
374,-0.198
375,-0.085
376,-0.137
377,-0.339
378,-0.059
379,0.112
380,-0.176
381,-0.186
382,0.032
383,-0.032
384,-0.244
385,-0.09
386,0.005
387,-0.125
388,-0.261
389,-0.076
390,0.0
391,-0.203
392,-0.193
393,-0.054
394,0.071
395,-0.049
396,-0.095
397,-0.105
398,0.01
399,-0.007
400,-0.085
401,0.024
402,0.127
403,-0.007
404,-0.103
405,0.117
406,-0.042
407,-0.071
408,-0.103
409,-0.073
410,-0.164
411,-0.239
412,-0.239
413,-0.154
414,-0.042
415,-0.183
416,-0.142
417,-0.088
418,-0.085
419,-0.09
420,-0.049
421,-0.02
422,-0.032
423,-0.037
424,-0.112
425,0.01
426,-0.222
427,-0.005
428,0.005
429,-0.146
430,-0.264
431,-0.186
432,-0.078
433,-0.208
434,-0.1
435,-0.112
436,-0.046
437,-0.049
438,-0.039
439,-0.176
440,-0.056
441,0.027
442,-0.017
443,-0.056
444,-0.034
445,0.007
446,-0.046
447,-0.056
448,-0.034
449,-0.173
450,-0.227
451,-0.081
452,-0.015
453,-0.222
454,-0.2
455,0.093
456,0.09
457,-0.188
458,-0.134
459,-0.012
460,0.0
461,-0.073
462,-0.054
463,-0.005
464,-0.093
465,-0.059
466,-0.122
467,-0.166
468,-0.168
469,-0.139
470,-0.134
471,-0.149
472,-0.059
473,-0.19
474,-0.071
475,0.059
476,-0.117
477,-0.195
478,0.002
479,0.093
480,0.063
481,-0.039
482,-0.132
483,-0.149
484,-0.078
485,-0.02
486,-0.095
487,-0.11
488,-0.005
489,-0.071
490,-0.171
491,-0.015
492,0.034
493,-0.051
494,-0.183
495,0.022
496,-0.222
497,-0.347
498,-0.081
499,-0.002
500,-0.183
501,-0.281
502,-0.032
503,0.002
504,-0.098
505,-0.051
506,0.007
507,-0.151
508,-0.11
509,-0.183
510,-0.234
511,-0.142
512,-0.178
513,0.02
514,-0.037
515,-0.205
516,-0.151
517,0.005
518,-0.054
519,-0.076
520,-0.093
521,-0.002
522,-0.007
523,-0.156
524,0.068
525,0.007
526,-0.046
527,-0.115
528,-0.01
529,-0.095
530,-0.242
531,-0.002
532,0.144
533,-0.032
534,-0.232
535,0.007
536,-0.046
537,-0.11
538,-0.149
539,-0.112
540,-0.171
541,-0.12
542,-0.151
543,-0.027
544,-0.063
545,0.034
546,-0.088
547,-0.251
548,-0.132
549,0.007
550,-0.093
551,-0.078
552,-0.115
553,-0.107
554,-0.12
555,-0.017
556,-0.11
557,-0.059
558,-0.134
559,0.0
560,0.005
561,-0.024
562,-0.078
563,-0.059
564,-0.024
565,-0.071
566,-0.071
567,-0.139
568,-0.049
569,-0.095
570,-0.205
571,-0.183
572,0.0
573,-0.139
574,-0.31
575,-0.061
576,-0.071
577,-0.171
578,-0.193
579,-0.081
580,-0.002
581,-0.073
582,-0.078
583,-0.054
584,-0.093
585,-0.195
586,-0.012
587,-0.103
588,-0.266
589,-0.061
590,-0.095
591,-0.139
592,-0.063
593,-0.203
594,-0.078
595,-0.037
596,-0.129
597,-0.127
598,-0.044
599,-0.183
600,-0.088
601,-0.063
602,-0.027
603,-0.015
604,-0.056
605,-0.171
606,-0.081
607,0.032
608,0.098
609,-0.11
610,-0.112
611,-0.068
612,-0.125
613,-0.229
614,-0.061
615,-0.142
616,-0.217
617,-0.095
618,-0.178
619,-0.068
620,-0.349
621,-0.105
622,-0.093
623,-0.083
624,-0.066
625,0.076
626,0.027
627,-0.046
628,-0.046
629,-0.081
630,-0.129
631,-0.146
632,-0.081
633,-0.073
634,-0.146
635,-0.11
636,-0.161
637,-0.056
638,-0.059
639,-0.242
640,-0.183
641,0.034
642,0.017
643,-0.112
644,-0.007
645,-0.037
646,-0.066
647,-0.12
648,-0.063
649,-0.005
650,-0.039
651,-0.205
652,-0.142
653,0.005
654,-0.117
655,-0.186
656,-0.088
657,-0.061
658,-0.176
659,-0.168
660,-0.181
661,-0.032
662,-0.09
663,0.0
664,-0.095
665,-0.073
666,-0.015
667,-0.105
668,-0.098
669,-0.044
670,-0.105
671,-0.164
672,-0.093
673,-0.117
674,-0.159
675,-0.063
676,-0.078
677,-0.098
678,-0.01
679,-0.107
680,-0.027
681,0.02
682,-0.2
683,-0.122
684,-0.066
685,-0.027
686,-0.078
687,0.046
688,0.01
689,0.181
690,0.002
691,-0.125
692,-0.178
693,-0.098
694,-0.049
695,-0.1
696,-0.093
697,-0.085
698,-0.12
699,-0.032
700,-0.024
701,-0.127
702,-0.122
703,-0.098
704,-0.068
705,-0.154
706,-0.2
707,-0.073
708,0.056
709,-0.024
710,-0.09
711,-0.149
712,-0.144
713,-0.146
714,-0.107
715,-0.105
716,-0.334
717,-0.176
718,0.083
719,-0.122
720,-0.188
721,-0.02
722,-0.046
723,-0.173
724,-0.039
725,0.122
726,-0.129
727,-0.051
728,0.051
729,-0.044
730,-0.117
731,-0.105
732,0.049
733,-0.137
734,-0.232
735,-0.129
736,0.015
737,-0.1
738,-0.132
739,-0.017
740,-0.054
741,-0.132
742,-0.037
743,-0.083
744,-0.234
745,-0.195
746,-0.107
747,-0.125
748,-0.264
749,-0.142
750,-0.117
751,-0.178
752,-0.098
753,-0.168
754,-0.09
755,-0.193
756,-0.181
757,-0.125
758,-0.022
759,-0.054
760,-0.078
761,-0.107
762,-0.044
763,0.024
764,-0.083
765,-0.007
766,-0.049
767,-0.085
768,-0.046
769,-0.034
770,-0.098
771,-0.129
772,-0.115
773,-0.071
774,-0.161
775,-0.129
776,-0.039
777,-0.059
778,-0.215
779,-0.227
780,-0.088
781,-0.122
782,-0.137
783,-0.02
784,-0.076
785,0.046
786,0.005
787,-0.093
788,-0.132
789,-0.1
790,-0.051
791,-0.171
792,-0.088
793,-0.171
794,-0.1
795,-0.129
796,-0.095
797,-0.312
798,-0.181
799,-0.115
800,-0.051
801,-0.071
802,0.0
803,-0.032
804,-0.034
805,0.012
806,-0.195
807,-0.012
808,0.076
809,0.051
810,-0.09
811,-0.078
812,-0.205
813,-0.11
814,-0.002
815,-0.039
816,-0.164
817,-0.071
818,-0.076
819,-0.247
820,0.059
821,-0.103
822,-0.159
823,-0.173
824,-0.112
825,-0.129
826,-0.061
827,-0.144
828,-0.046
829,-0.044
830,-0.247
831,-0.288
832,0.02
833,-0.161
834,-0.234
835,-0.095
836,-0.137
837,-0.19
838,-0.105
839,-0.039
840,-0.017
841,-0.073
842,-0.024
843,0.034
844,0.046
845,0.015
846,0.054
847,-0.037
848,-0.088
849,-0.015
850,0.027
851,-0.098
852,-0.21
853,-0.09
854,-0.051
855,-0.181
856,-0.208
857,-0.129
858,-0.046
859,-0.137
860,-0.168
861,-0.261
862,-0.183
863,-0.068
864,0.039
865,-0.132
866,-0.129
867,-0.01
868,-0.02
869,-0.142
870,-0.076
871,-0.188
872,-0.215
873,-0.063
874,-0.034
875,-0.117
876,-0.212
877,-0.139
878,-0.093
879,-0.161
880,-0.203
881,-0.105
882,0.066
883,-0.063
884,-0.088
885,-0.166
886,-0.024
887,-0.02
888,-0.059
889,-0.178
890,-0.112
891,-0.071
892,-0.073
893,-0.1
894,-0.112
895,-0.039
896,-0.09
897,-0.085
898,-0.149
899,-0.146
900,-0.146
901,-0.078
902,-0.002
903,-0.144
904,-0.127
905,-0.056
906,0.049
907,-0.081
908,-0.01
909,-0.168
910,-0.146
911,-0.042
912,-0.103
913,-0.056
914,-0.09
915,-0.095
916,-0.183
917,-0.142
918,-0.198
919,-0.134
920,-0.195
921,-0.1
922,-0.01
923,-0.095
924,-0.007
925,0.007
926,0.005
927,-0.017
928,-0.063
929,-0.063
930,0.029
931,0.051
932,-0.068
933,-0.098
934,-0.078
935,0.015
936,-0.12
937,-0.159
938,-0.215
939,-0.022
940,-0.144
941,-0.254
942,-0.122
943,-0.11
944,-0.061
945,-0.127
946,-0.176
947,-0.159
948,0.022
949,-0.059
950,-0.195
951,-0.078
952,0.034
953,0.007
954,-0.212
955,-0.098
956,-0.073
957,-0.234
958,-0.193
959,-0.11
960,-0.156
961,-0.195
962,-0.095
963,-0.022
964,-0.039
965,-0.227
966,0.0
967,-0.007
968,0.039
969,-0.027
970,0.022
971,-0.007
972,0.105
973,0.015
974,-0.024
975,-0.112
976,-0.042
977,-0.159
978,-0.137
979,-0.078
980,-0.166
981,-0.3
982,-0.254
983,-0.154
984,-0.093
985,-0.105
986,-0.039
987,-0.176
988,-0.1
989,-0.037
990,-0.154
991,-0.234
992,-0.168
993,-0.093
994,-0.276
995,-0.149
996,-0.122
997,-0.005
998,-0.083
999,-0.066
1000,-0.027
1001,-0.081
1002,-0.09
1003,-0.081
1004,-0.222
1005,-0.127
1006,0.154
1007,0.002
1008,-0.127
1009,0.007
1010,-0.042
1011,-0.095
1012,-0.044
1013,-0.039
1014,0.144
1015,-0.154
1016,-0.176
1017,-0.078
1018,-0.137
1019,-0.283
1020,-0.081
1021,-0.1
1022,-0.244
1023,-0.251
1024,-0.134
1025,-0.19
1026,-0.129
1027,-0.083
1028,-0.059
1029,-0.161
1030,-0.061
1031,-0.132
1032,-0.181
1033,-0.132
1034,-0.039
1035,-0.12
1036,-0.063
1037,-0.244
1038,-0.181
1039,-0.051
1040,-0.195
1041,-0.073
1042,-0.076
1043,-0.122
1044,-0.073
1045,-0.103
1046,-0.149
1047,0.122
1048,0.078
1049,-0.002
1050,-0.085
1051,-0.002
1052,0.015
1053,-0.029
1054,-0.093
1055,-0.081
1056,0.024
1057,-0.151
1058,-0.095
1059,-0.1
1060,-0.288
1061,-0.247
1062,-0.039
1063,0.012
1064,-0.208
1065,-0.173
1066,-0.068
1067,-0.068
1068,-0.127
1069,-0.208
1070,-0.078
1071,-0.11
1072,0.022
1073,-0.061
1074,-0.046
1075,-0.12
1076,-0.024
1077,-0.168
1078,-0.127
1079,-0.239
1080,-0.168
1081,-0.024
1082,-0.059
1083,-0.132
1084,-0.088
1085,-0.049
1086,-0.112
1087,-0.007
1088,-0.01
1089,0.012
1090,-0.129
1091,-0.022
1092,0.024
1093,-0.066
1094,-0.142
1095,-0.044
1096,0.042
1097,-0.139
1098,-0.261
1099,-0.234
1100,-0.051
1101,-0.242
1102,-0.337
1103,-0.071
1104,0.01
1105,-0.129
1106,-0.249
1107,-0.032
1108,-0.149
1109,-0.078
1110,0.012
1111,-0.095
1112,-0.203
1113,-0.137
1114,-0.178
1115,-0.132
1116,-0.161
1117,-0.161
1118,-0.039
1119,-0.093
1120,-0.205
1121,-0.12
1122,-0.103
1123,-0.078
1124,-0.11
1125,0.081
1126,-0.015
1127,-0.042
1128,-0.066
1129,0.132
1130,0.039
1131,-0.049
1132,-0.022
1133,-0.068
1134,-0.015
1135,-0.076
1136,-0.081
1137,-0.168
1138,-0.073
1139,-0.083
1140,-0.225
1141,-0.276
1142,-0.098
1143,-0.193
1144,-0.195
1145,-0.159
1146,-0.024
1147,-0.063
1148,-0.139
1149,-0.007
1150,-0.068
1151,-0.1
1152,-0.081
1153,0.044
1154,-0.078
1155,-0.286
1156,-0.049
1157,-0.088
1158,-0.029
1159,-0.132
1160,-0.142
1161,-0.232
1162,-0.081
1163,-0.059
1164,-0.151
1165,-0.156
1166,-0.166
1167,-0.132
1168,-0.063
1169,-0.02
1170,-0.095
1171,0.076
1172,0.103
1173,-0.154
1174,-0.01
1175,0.042
1176,-0.059
1177,-0.198
1178,0.007
1179,-0.088
1180,-0.2
1181,-0.146
1182,-0.051
1183,-0.193
1184,-0.237
1185,-0.239
1186,-0.078
1187,-0.066
1188,-0.19
1189,0.037
1190,-0.122
1191,-0.19
1192,-0.056
1193,-0.015
1194,-0.171
1195,-0.02
1196,-0.083
1197,-0.234
1198,-0.017
1199,-0.085
1200,-0.129
1201,-0.229
1202,-0.198
1203,0.078
1204,-0.059
1205,-0.161
1206,-0.171
1207,0.034
1208,-0.129
1209,0.002
1210,-0.012
1211,-0.002
1212,-0.176
1213,-0.002
1214,0.085
1215,-0.002
1216,-0.02
1217,-0.154
1218,-0.056
1219,-0.046
1220,-0.122
1221,-0.154
1222,-0.103
1223,-0.208
1224,-0.164
1225,-0.278
1226,-0.239
1227,-0.032
1228,-0.247
1229,-0.254
1230,-0.098
1231,-0.112
1232,-0.261
1233,-0.081
1234,-0.061
1235,-0.005
1236,-0.056
1237,-0.132
1238,0.139
1239,-0.024
1240,-0.247
1241,-0.056
1242,0.061
1243,-0.208
1244,-0.171
1245,-0.066
1246,-0.034
1247,-0.027
1248,-0.168
1249,-0.276
1250,-0.156
1251,-0.059
1252,-0.098
1253,-0.132
1254,0.015
1255,-0.193
1256,-0.103
1257,-0.146
1258,-0.027
1259,-0.081
1260,-0.154
1261,-0.122
1262,0.081
1263,-0.247
1264,-0.193
1265,0.029
1266,0.002
1267,-0.061
1268,-0.159
1269,-0.142
1270,0.071
1271,-0.129
1272,-0.183
1273,0.144
1274,0.049
1275,-0.232
1276,-0.117
1277,0.017
1278,0.032
1279,-0.195
1280,-0.134
1281,0.046
1282,-0.051
1283,-0.225
1284,-0.032
1285,0.02
1286,-0.171
1287,-0.107
1288,-0.156
1289,-0.078
1290,0.005
1291,-0.076
1292,-0.085
1293,0.103
1294,-0.056
1295,-0.095
1296,-0.054
1297,-0.227
1298,-0.151
1299,-0.095
1300,-0.049
1301,-0.046
1302,-0.076
1303,-0.12
1304,-0.073
1305,-0.149
1306,-0.09
1307,-0.098
1308,-0.107
1309,-0.054
1310,-0.066
1311,-0.11
1312,-0.132
1313,-0.044
1314,-0.115
1315,-0.132
1316,-0.039
1317,0.01
1318,-0.022
1319,-0.127
1320,-0.222
1321,-0.195
1322,-0.066
1323,-0.129
1324,-0.161
1325,-0.071
1326,-0.022
1327,-0.186
1328,-0.09
1329,-0.024
1330,-0.024
1331,-0.068
1332,-0.063
1333,-0.129
1334,-0.078
1335,-0.09
1336,-0.073
1337,-0.017
1338,-0.083
1339,-0.068
1340,-0.146
1341,-0.239
1342,-0.127
1343,-0.12
1344,-0.095
1345,-0.117
1346,-0.081
1347,-0.032
1348,0.029
1349,-0.161
1350,-0.19
1351,-0.142
1352,-0.151
1353,-0.017
1354,-0.11
1355,-0.117
1356,-0.173
1357,-0.142
1358,-0.01
1359,0.015
1360,-0.129
1361,-0.2
1362,-0.132
1363,0.027
1364,-0.068
1365,-0.132
1366,-0.12
1367,-0.073
1368,-0.222
1369,-0.117
1370,-0.02
1371,-0.044
1372,-0.046
1373,0.056
1374,-0.046
1375,-0.078
1376,-0.005
1377,-0.12
1378,0.056
1379,-0.061
1380,-0.142
1381,-0.071
1382,-0.039
1383,-0.066
1384,-0.215
1385,-0.149
1386,-0.161
1387,-0.11
1388,-0.11
1389,-0.352
1390,-0.217
1391,0.024
1392,-0.037
1393,-0.063
1394,-0.078
1395,-0.085
1396,-0.11
1397,-0.051
1398,-0.002
1399,-0.024
1400,-0.139
1401,-0.134
1402,-0.066
1403,-0.217
1404,-0.112
1405,-0.112
1406,-0.188
1407,-0.2
1408,-0.139
1409,-0.166
1410,-0.103
1411,-0.066
1412,-0.02
1413,-0.115
1414,-0.142
1415,0.007
1416,0.022
1417,-0.088
1418,-0.098
1419,0.007
1420,0.039
1421,-0.117
1422,-0.059
1423,-0.063
1424,-0.168
1425,-0.149
1426,-0.139
1427,-0.137
1428,-0.176
1429,-0.234
1430,-0.049
1431,0.032
1432,-0.166
1433,0.0
1434,-0.078
1435,-0.085
1436,0.071
1437,-0.085
1438,-0.222
1439,-0.007
1440,-0.044
1441,-0.063
1442,-0.159
1443,-0.168
1444,-0.103
1445,-0.12
1446,-0.198
1447,-0.061
1448,-0.149
1449,-0.051
1450,-0.115
1451,-0.066
1452,-0.051
1453,-0.254
1454,-0.049
1455,-0.049
1456,0.01
1457,-0.034
1458,-0.11
1459,0.063
1460,-0.081
1461,-0.112
1462,-0.049
1463,-0.02
1464,-0.103
1465,-0.154
1466,-0.112
1467,-0.022
1468,-0.293
1469,-0.12
1470,-0.112
1471,-0.212
1472,-0.232
1473,-0.11
1474,0.017
1475,-0.095
1476,-0.176
1477,-0.105
1478,-0.107
1479,-0.037
1480,-0.051
1481,-0.234
1482,-0.125
1483,0.02
1484,-0.098
1485,-0.234
1486,-0.115
1487,-0.032
1488,-0.21
1489,-0.286
1490,-0.154
1491,-0.054
1492,-0.132
1493,-0.098
1494,-0.081
1495,-0.061
1496,-0.098
1497,-0.195
1498,0.002
1499,-0.183
1500,-0.254
1501,0.029
1502,0.037
1503,-0.21
1504,0.056
1505,0.144
1506,-0.151
1507,-0.222
1508,-0.144
1509,-0.061
1510,-0.129
1511,-0.02
1512,-0.051
1513,-0.112
1514,-0.183
1515,-0.1
1516,-0.007
1517,-0.142
1518,-0.181
1519,-0.063
1520,0.027
1521,-0.134
1522,-0.024
1523,-0.037
1524,-0.083
1525,-0.161
1526,-0.112
1527,-0.21
1528,-0.098
1529,-0.083
1530,-0.146
1531,-0.11
1532,-0.166
1533,-0.227
1534,-0.208
1535,-0.051
1536,-0.049
1537,-0.132
1538,-0.005
1539,0.095
1540,-0.029
1541,-0.085
1542,-0.088
1543,-0.107
1544,-0.007
1545,-0.015
1546,-0.09
1547,-0.071
1548,0.0
1549,-0.2
1550,-0.078
1551,-0.11
1552,-0.32
1553,-0.076
1554,-0.151
1555,-0.139
1556,-0.142
1557,-0.1
1558,-0.095
1559,0.032
1560,0.037
1561,-0.188
1562,-0.132
1563,-0.051
1564,0.017
1565,-0.2
1566,-0.137
1567,-0.049
1568,-0.181
1569,-0.1
1570,-0.156
1571,-0.222
1572,-0.115
1573,0.061
1574,0.022
1575,-0.022
1576,-0.085
1577,0.066
1578,0.017
1579,-0.02
1580,-0.024
1581,0.017
1582,-0.024
1583,-0.002
1584,0.117
1585,-0.234
1586,-0.11
1587,-0.083
1588,-0.032
1589,-0.239
1590,-0.002
1591,-0.066
1592,-0.168
1593,-0.068
1594,-0.21
1595,-0.251
1596,-0.181
1597,-0.085
1598,-0.137
1599,-0.098
1600,-0.198
1601,-0.093
1602,0.056
1603,-0.044
1604,-0.081
1605,-0.198
1606,-0.129
1607,-0.125
1608,-0.154
1609,-0.208
1610,-0.156
1611,-0.132
1612,-0.166
1613,-0.015
1614,-0.11
1615,-0.195
1616,0.005
1617,0.183
1618,-0.088
1619,-0.127
1620,0.02
1621,0.132
1622,0.056
1623,-0.088
1624,-0.066
1625,-0.012
1626,0.056
1627,-0.178
1628,-0.144
1629,-0.098
1630,-0.122
1631,-0.115
