,-0.168
0,-0.005
1,-0.166
2,-0.186
3,-0.171
4,-0.146
5,-0.139
6,-0.176
7,-0.215
8,-0.21
9,-0.352
10,-0.154
11,-0.105
12,-0.161
13,-0.144
14,0.095
15,-0.002
16,-0.054
17,0.039
18,-0.071
19,-0.071
20,-0.015
21,-0.083
22,0.0
23,-0.02
24,-0.188
25,-0.242
26,-0.261
27,-0.312
28,-0.115
29,-0.112
30,-0.227
31,-0.122
32,0.076
33,-0.173
34,-0.042
35,-0.176
36,-0.178
37,0.027
38,0.066
39,-0.103
40,-0.161
41,-0.134
42,-0.156
43,-0.2
44,-0.183
45,-0.142
46,-0.203
47,-0.361
48,-0.195
49,-0.095
50,-0.203
51,-0.134
52,-0.005
53,-0.139
54,-0.1
55,-0.073
56,-0.042
57,0.034
58,-0.076
59,-0.181
60,-0.063
61,-0.063
62,-0.183
63,-0.049
64,-0.164
65,-0.256
66,-0.203
67,-0.112
68,-0.032
69,-0.105
70,-0.256
71,-0.205
72,0.042
73,-0.225
74,-0.122
75,0.027
76,-0.029
77,-0.105
78,-0.266
79,-0.325
80,-0.081
81,-0.168
82,-0.32
83,0.002
84,-0.049
85,-0.117
86,-0.171
87,-0.288
88,-0.137
89,-0.22
90,-0.208
91,0.002
92,-0.137
93,-0.242
94,-0.037
95,0.027
96,0.076
97,-0.051
98,0.034
99,0.029
100,-0.032
101,-0.078
102,-0.212
103,-0.039
104,-0.105
105,-0.173
106,-0.176
107,-0.259
108,-0.183
109,-0.137
110,-0.11
111,-0.205
112,-0.115
113,-0.154
114,0.005
115,-0.012
116,-0.046
117,-0.217
118,-0.024
119,-0.034
120,-0.076
121,-0.137
122,-0.107
123,-0.061
124,-0.261
125,-0.2
126,-0.125
127,-0.142
128,-0.269
129,-0.234
130,-0.19
131,-0.093
132,-0.1
133,-0.156
134,-0.071
135,-0.132
136,-0.051
137,-0.022
138,0.051
139,-0.002
140,-0.137
141,-0.11
142,-0.024
143,-0.039
144,-0.149
145,-0.095
146,-0.054
147,-0.107
148,-0.173
149,-0.054
150,-0.081
151,-0.171
152,-0.154
153,-0.186
154,-0.164
155,-0.278
156,-0.183
157,-0.044
158,-0.134
159,-0.183
160,0.027
161,-0.017
162,-0.317
163,-0.286
164,-0.029
165,0.327
166,-0.024
167,-0.452
168,-0.383
169,0.093
170,-0.066
171,-0.215
172,0.024
173,-0.01
174,-0.105
175,-0.378
176,0.015
177,-0.039
178,-0.222
179,-0.144
180,0.059
181,0.027
182,-0.002
183,0.046
184,-0.208
185,-0.229
186,-0.242
187,-0.107
188,-0.12
189,-0.132
190,-0.225
191,-0.103
192,-0.081
193,-0.159
194,-0.21
195,-0.117
196,-0.078
197,-0.1
198,-0.12
199,-0.083
200,-0.161
201,-0.088
202,-0.078
203,0.017
204,-0.037
205,-0.063
206,-0.056
207,-0.068
208,-0.339
209,-0.137
210,-0.037
211,-0.137
212,-0.049
213,-0.093
214,-0.222
215,-0.061
216,-0.112
217,-0.061
218,-0.137
219,0.129
220,-0.085
221,-0.105
222,-0.012
223,0.066
224,-0.081
225,-0.31
226,-0.249
227,-0.051
228,-0.125
229,-0.122
230,-0.181
231,-0.103
232,-0.21
233,-0.139
234,-0.051
235,0.037
236,0.056
237,-0.212
238,-0.107
239,-0.027
240,0.007
241,-0.146
242,-0.002
243,-0.107
244,-0.132
245,-0.217
246,-0.308
247,-0.188
248,-0.127
249,-0.208
250,-0.225
251,-0.117
252,-0.251
253,-0.261
254,-0.132
255,0.151
256,-0.1
257,-0.32
258,-0.046
259,0.144
260,0.073
261,-0.222
262,-0.088
263,-0.107
264,-0.054
265,-0.305
266,-0.139
267,0.095
268,-0.083
269,-0.146
