,-0.161
0,-0.256
1,-0.044
2,-0.066
3,-0.042
4,-0.166
5,-0.066
6,0.173
7,-0.066
8,-0.125
9,0.078
10,-0.208
11,-0.193
12,0.117
13,-0.061
14,-0.249
15,-0.232
16,-0.205
17,-0.029
18,-0.081
19,-0.198
20,-0.327
21,-0.11
22,-0.229
23,0.166
24,-0.049
25,-0.308
26,0.029
27,-0.095
28,-0.046
29,0.076
30,0.061
31,-0.234
32,0.039
33,-0.21
34,-0.103
35,-0.1
36,-0.151
37,0.007
38,-0.034
39,-0.476
40,-0.212
41,-0.039
42,-0.215
43,-0.271
44,-0.12
45,-0.005
46,0.015
47,-0.31
48,-0.146
49,0.168
50,0.024
51,-0.264
52,-0.237
53,0.039
54,-0.007
55,-0.298
56,-0.269
57,0.085
58,-0.107
59,-0.366
60,-0.134
61,0.024
62,-0.237
63,-0.203
64,-0.073
65,-0.107
66,-0.146
67,-0.212
68,-0.083
69,-0.085
70,-0.149
71,-0.278
72,0.044
73,-0.002
74,0.007
75,0.005
76,-0.042
77,-0.132
78,-0.256
79,-0.227
80,-0.3
81,-0.144
82,-0.205
83,-0.156
84,0.02
85,-0.127
86,-0.071
87,0.02
88,-0.076
89,-0.125
90,-0.063
91,-0.149
92,0.007
93,-0.181
94,-0.237
95,0.181
96,0.054
97,-0.31
98,-0.129
99,-0.024
100,-0.164
101,-0.107
102,-0.239
103,-0.198
104,-0.225
105,-0.195
106,-0.056
107,0.066
108,-0.078
109,-0.19
110,-0.198
111,-0.146
112,-0.029
113,-0.122
114,-0.156
115,-0.156
116,-0.129
117,-0.044
118,-0.127
119,-0.103
120,0.005
121,-0.154
122,-0.168
123,-0.034
124,-0.049
125,-0.09
126,-0.242
127,-0.183
128,-0.11
129,0.063
130,-0.015
131,-0.034
132,-0.105
133,-0.061
134,0.093
135,-0.11
136,-0.02
137,-0.083
138,-0.142
139,-0.039
140,-0.203
141,-0.342
142,-0.046
143,0.049
144,-0.364
145,-0.295
146,-0.083
147,-0.212
148,-0.137
149,-0.049
150,-0.032
151,-0.212
152,-0.073
153,-0.222
154,-0.2
155,-0.105
156,-0.103
157,0.024
158,0.044
159,-0.342
160,-0.249
161,-0.225
162,0.054
163,-0.21
164,-0.371
165,-0.168
166,0.11
167,-0.142
168,-0.083
169,-0.015
170,-0.151
171,-0.22
172,-0.115
173,-0.259
174,-0.183
175,-0.142
176,-0.129
177,0.049
178,-0.1
179,-0.283
180,-0.122
181,-0.037
182,-0.105
183,-0.198
184,0.039
185,0.051
186,-0.137
187,-0.11
188,0.237
189,-0.046
190,-0.237
191,-0.098
192,0.039
193,-0.071
194,-0.266
195,-0.076
196,0.081
197,-0.254
198,-0.171
199,-0.061
200,-0.115
201,-0.444
202,-0.261
203,-0.166
204,-0.015
205,-0.078
206,-0.022
207,0.012
208,0.002
209,-0.112
210,-0.022
211,-0.078
212,-0.161
213,-0.078
214,-0.061
215,-0.085
216,-0.1
217,-0.212
218,-0.134
219,-0.151
220,-0.149
221,-0.171
222,-0.107
223,-0.071
224,0.117
225,-0.181
226,-0.149
227,-0.044
228,-0.222
229,-0.254
230,-0.186
231,0.039
232,0.059
233,-0.239
234,-0.249
235,0.19
236,-0.103
237,-0.396
238,-0.122
239,-0.12
240,-0.205
241,-0.264
242,-0.1
243,0.02
244,-0.19
245,-0.425
246,-0.112
247,0.01
248,-0.19
249,0.0
250,0.051
251,-0.022
252,-0.178
253,0.017
254,0.015
255,-0.076
256,-0.11
257,0.0
258,0.039
259,-0.071
260,-0.278
261,-0.139
262,0.098
263,-0.022
264,0.161
265,-0.227
266,-0.261
267,-0.042
268,0.063
269,-0.146
270,-0.132
271,-0.061
272,-0.31
273,-0.164
274,-0.088
275,-0.203
276,-0.349
277,-0.173
278,0.022
279,-0.081
280,-0.361
281,-0.181
282,0.034
283,-0.151
284,-0.288
285,-0.203
286,0.029
287,-0.122
288,-0.139
289,-0.09
290,-0.017
291,-0.081
292,0.02
293,-0.054
294,-0.356
295,-0.317
296,-0.11
297,0.037
298,-0.151
299,-0.142
300,-0.029
301,-0.142
302,-0.173
303,-0.232
304,-0.2
305,-0.21
306,0.122
307,-0.054
308,-0.227
309,-0.115
310,-0.066
311,-0.171
312,-0.017
313,-0.073
314,-0.132
315,0.054
316,-0.056
317,0.002
318,0.115
319,-0.215
320,-0.332
321,-0.151
322,-0.193
323,-0.242
324,-0.347
325,-0.195
326,-0.11
327,-0.132
328,-0.295
329,-0.344
330,0.073
331,0.083
332,-0.222
333,-0.249
334,-0.032
335,0.007
336,-0.066
337,-0.12
338,0.063
339,-0.066
340,-0.151
341,-0.127
342,-0.281
343,-0.049
344,-0.078
345,-0.107
346,-0.095
347,-0.181
348,-0.254
349,-0.259
350,-0.308
351,-0.264
352,-0.076
353,-0.159
354,-0.01
355,-0.159
356,-0.208
357,-0.044
358,0.002
359,-0.198
360,-0.127
361,0.21
362,-0.012
363,0.088
364,-0.024
365,-0.093
366,-0.049
367,-0.051
368,-0.442
369,-0.203
370,-0.2
371,-0.237
372,0.251
373,0.032
374,-0.042
375,-0.122
376,-0.251
377,-0.09
378,0.073
379,0.054
380,-0.178
381,-0.059
382,0.022
383,-0.02
384,-0.247
385,-0.21
386,-0.193
387,0.105
388,-0.239
389,0.012
390,0.615
391,0.164
392,-0.483
393,-0.53
394,-0.056
395,-0.059
396,-0.017
397,-0.071
398,-0.039
399,0.002
400,-0.134
401,-0.225
402,-0.061
403,0.122
404,-0.054
405,0.015
406,-0.11
407,0.073
408,0.056
409,-0.117
410,-0.239
411,0.01
412,-0.156
413,-0.176
414,0.0
415,-0.122
416,-0.032
417,0.02
418,-0.1
419,-0.176
420,-0.029
421,0.002
422,0.203
423,0.234
424,-0.332
425,-0.393
426,-0.278
427,0.11
428,-0.027
429,-0.122
430,-0.054
431,0.017
432,-0.225
433,-0.176
434,0.063
435,-0.081
436,-0.122
437,0.085
438,0.034
439,-0.139
440,-0.261
441,-0.325
442,-0.093
443,-0.19
444,-0.251
445,0.042
446,-0.269
447,-0.244
448,-0.081
449,-0.078
450,0.083
451,-0.012
452,-0.195
453,-0.105
454,0.0
455,0.01
456,-0.046
457,0.032
458,-0.022
459,-0.205
460,-0.208
461,-0.063
462,-0.002
463,-0.144
464,-0.273
465,0.11
466,-0.061
467,-0.354
468,-0.22
469,-0.083
470,-0.178
471,-0.229
472,-0.161
473,0.005
474,-0.127
475,-0.166
476,-0.2
477,-0.117
478,-0.063
479,-0.059
480,-0.095
481,-0.088
482,-0.159
483,-0.215
484,-0.154
485,-0.093
486,-0.083
487,-0.229
488,-0.098
489,-0.195
490,-0.039
491,-0.095
492,-0.122
493,-0.027
494,-0.027
495,0.056
496,-0.002
497,-0.259
498,-0.063
499,0.149
500,-0.046
501,-0.083
502,-0.017
503,-0.022
504,-0.149
505,-0.1
506,0.017
507,-0.015
508,-0.168
509,-0.283
510,-0.044
511,0.085
512,-0.002
513,-0.129
514,0.146
515,0.103
516,-0.122
517,-0.239
518,-0.366
519,-0.193
520,0.061
521,-0.139
522,-0.359
523,-0.442
524,-0.193
525,-0.232
526,-0.405
527,-0.188
528,-0.046
529,-0.247
530,-0.186
531,0.042
532,-0.039
533,-0.178
534,-0.115
535,0.0
536,-0.115
537,-0.208
538,-0.083
539,0.056
540,-0.181
541,-0.127
542,-0.022
543,0.085
544,-0.073
545,-0.266
546,-0.242
547,-0.085
548,-0.081
549,-0.239
550,-0.19
551,-0.186
552,-0.22
553,-0.061
554,-0.005
555,-0.098
556,-0.198
557,-0.161
558,-0.146
559,-0.229
560,-0.247
561,-0.144
562,-0.093
563,-0.156
564,-0.291
565,-0.352
566,-0.156
567,-0.332
568,-0.229
569,-0.117
570,-0.291
571,-0.039
572,0.059
573,-0.034
574,0.1
575,0.051
576,-0.19
577,0.051
578,0.022
579,-0.107
580,-0.342
581,-0.088
582,-0.146
583,0.085
584,-0.247
585,-0.283
586,-0.171
587,-0.144
588,-0.31
589,-0.298
590,-0.178
591,-0.183
592,-0.21
593,-0.178
594,-0.117
595,-0.181
596,-0.166
597,-0.181
598,-0.266
599,-0.193
600,-0.271
601,-0.02
602,0.088
603,-0.159
604,-0.237
605,-0.063
606,-0.061
607,0.015
608,-0.032
609,-0.159
610,0.068
611,-0.244
612,-0.349
613,-0.085
614,-0.171
615,-0.427
616,0.125
617,0.093
618,-0.115
619,-0.151
620,-0.203
621,-0.144
622,-0.112
623,-0.137
624,0.149
625,0.073
626,-0.156
627,-0.051
628,-0.081
629,-0.217
630,-0.276
631,-0.137
632,0.029
633,0.085
634,-0.183
635,-0.269
636,-0.015
637,-0.044
638,-0.015
639,0.024
640,-0.139
641,0.039
642,-0.146
643,-0.122
644,0.09
645,-0.117
646,-0.31
647,-0.12
648,-0.212
649,-0.188
650,-0.105
651,-0.2
652,-0.151
653,0.063
654,-0.198
655,-0.349
656,0.078
657,0.061
658,-0.232
659,-0.176
660,-0.066
661,-0.02
662,-0.173
663,-0.146
664,-0.149
665,-0.068
666,-0.181
667,-0.144
668,-0.034
669,-0.161
670,-0.273
671,-0.063
