,-0.305
0,-0.269
1,-0.156
2,-0.244
3,-0.156
4,-0.073
5,-0.083
6,-0.115
7,-0.054
8,-0.012
9,-0.081
10,-0.156
11,-0.139
12,0.02
13,-0.049
14,-0.188
15,-0.081
16,-0.024
17,-0.149
18,-0.19
19,-0.095
20,0.034
21,-0.166
22,-0.247
23,-0.01
24,-0.088
25,-0.212
26,-0.088
27,0.012
28,-0.134
29,-0.193
30,-0.271
31,-0.098
32,-0.051
33,-0.132
34,-0.012
35,-0.1
36,-0.122
37,-0.208
38,-0.125
39,-0.22
40,-0.146
41,-0.088
42,-0.081
43,-0.193
44,-0.125
45,-0.139
46,-0.112
47,-0.024
48,-0.015
49,-0.127
50,-0.129
51,-0.012
52,0.054
53,-0.051
54,-0.193
55,-0.083
56,0.154
57,-0.132
58,-0.322
59,-0.005
60,-0.105
61,-0.308
62,-0.168
63,-0.234
64,-0.22
65,-0.139
66,0.02
67,-0.173
68,-0.229
69,-0.105
70,0.01
71,-0.042
72,-0.051
73,-0.156
74,-0.327
75,-0.017
76,0.051
77,-0.149
78,-0.134
79,-0.227
80,-0.164
81,-0.027
82,-0.247
83,-0.168
84,-0.095
85,-0.103
86,-0.237
87,-0.156
88,-0.122
89,-0.093
90,-0.173
91,-0.215
92,0.046
93,0.002
94,-0.168
95,-0.176
96,-0.098
97,-0.027
98,0.039
99,-0.217
100,-0.146
101,-0.071
102,-0.049
103,-0.217
104,-0.151
105,-0.144
106,-0.156
107,-0.154
108,-0.164
109,-0.125
110,0.029
111,-0.122
112,-0.308
113,-0.105
114,-0.066
115,-0.166
116,-0.242
117,-0.12
118,-0.125
119,-0.051
120,-0.044
121,-0.129
122,-0.051
123,-0.076
124,-0.249
125,-0.078
126,-0.19
127,-0.295
128,-0.063
129,0.039
130,0.093
131,-0.088
132,-0.183
133,-0.034
134,0.0
135,-0.168
136,-0.208
137,-0.081
138,-0.002
139,0.027
140,-0.129
141,-0.037
142,-0.2
143,-0.237
144,0.068
145,0.044
146,-0.227
147,-0.068
148,-0.095
149,-0.09
150,0.081
151,-0.002
152,0.076
153,-0.229
154,-0.168
155,-0.005
156,-0.115
157,-0.144
158,-0.217
159,-0.21
160,-0.159
161,-0.117
162,-0.127
163,0.098
164,0.037
165,-0.095
166,0.0
167,0.044
168,0.029
169,-0.388
170,-0.159
171,-0.034
172,-0.081
173,-0.09
174,-0.098
175,-0.186
176,0.178
177,-0.032
178,-0.449
179,-0.093
180,-0.012
181,-0.178
182,-0.002
183,0.078
184,-0.222
185,-0.042
186,-0.332
187,-0.146
188,0.076
189,-0.273
190,-0.134
191,-0.039
192,-0.359
193,-0.042
194,-0.1
195,-0.349
196,-0.105
197,-0.154
198,-0.298
199,-0.044
200,-0.159
201,-0.178
202,0.083
203,0.093
204,-0.22
205,-0.117
206,-0.195
207,0.012
208,-0.066
209,-0.173
210,-0.093
211,-0.105
212,-0.293
213,-0.159
214,0.046
215,-0.244
216,-0.125
217,0.02
218,-0.059
219,-0.063
220,-0.244
221,-0.295
222,-0.022
223,0.081
224,-0.129
225,-0.156
226,-0.071
227,-0.027
228,-0.11
229,-0.315
230,-0.215
231,-0.156
232,-0.098
233,-0.015
234,-0.027
235,-0.261
236,-0.029
237,0.095
238,-0.073
239,-0.168
240,-0.1
241,-0.015
242,-0.22
243,-0.127
244,-0.071
245,-0.11
246,-0.195
247,0.017
248,-0.056
249,-0.205
250,-0.085
251,-0.046
252,-0.129
253,-0.298
254,-0.256
255,-0.115
256,-0.105
257,-0.229
258,-0.21
259,-0.144
260,-0.195
261,-0.1
262,-0.029
263,-0.193
264,-0.278
265,0.007
266,-0.002
267,0.012
268,-0.134
269,-0.051
270,0.007
271,-0.034
272,-0.083
273,-0.022
274,0.164
275,0.105
276,-0.149
277,-0.21
278,0.037
279,-0.259
280,-0.334
281,-0.081
282,0.007
283,-0.137
