,-0.278
0,-0.239
1,-0.308
2,-0.195
3,-0.017
4,-0.063
5,-0.232
6,0.076
7,-0.061
8,-0.098
9,-0.125
10,0.063
11,-0.037
12,0.081
13,0.017
14,-0.09
15,-0.168
16,-0.247
17,0.046
18,-0.098
19,-0.186
20,-0.283
21,-0.029
22,-0.063
23,-0.154
24,-0.337
25,-0.142
26,0.073
27,-0.024
28,-0.01
29,-0.225
30,-0.051
31,-0.188
32,-0.01
33,-0.098
34,-0.244
35,-0.181
36,-0.181
37,0.205
38,-0.21
39,-0.33
40,-0.054
41,0.056
42,-0.415
43,-0.11
44,-0.063
45,-0.151
46,0.112
47,0.034
48,-0.044
49,-0.105
50,-0.073
51,-0.117
52,0.134
53,-0.139
54,-0.11
55,-0.015
56,-0.142
57,-0.225
58,-0.332
59,-0.244
60,-0.325
61,-0.1
62,-0.12
63,0.081
64,-0.237
65,-0.317
66,-0.188
67,0.042
68,0.027
69,-0.007
70,-0.063
71,-0.134
72,0.0
73,-0.305
74,-0.19
75,0.098
76,-0.161
77,-0.208
78,-0.229
79,-0.188
80,-0.254
81,-0.122
82,-0.21
83,0.066
84,0.076
85,0.005
86,0.037
87,0.002
88,-0.002
89,0.039
90,0.12
91,0.012
92,-0.071
93,-0.334
94,0.081
95,-0.042
96,-0.278
97,-0.166
98,0.098
99,-0.129
100,-0.283
101,-0.1
102,-0.227
103,-0.063
104,-0.3
105,-0.19
106,-0.039
107,-0.066
108,-0.298
109,-0.002
110,-0.142
111,-0.31
112,-0.125
113,-0.227
114,-0.046
115,-0.095
116,-0.261
117,-0.291
118,-0.132
119,-0.19
120,-0.156
121,-0.149
122,-0.256
123,0.093
124,-0.125
125,-0.193
126,-0.1
127,0.098
128,-0.088
129,0.144
130,-0.112
131,-0.19
132,-0.027
133,-0.142
134,0.005
135,-0.088
136,-0.073
137,-0.122
138,0.015
139,-0.276
140,-0.149
141,-0.168
142,-0.325
143,-0.164
144,-0.183
145,-0.156
146,-0.239
147,-0.146
148,-0.166
149,0.071
150,-0.198
151,-0.115
152,-0.081
153,-0.103
154,0.002
155,-0.193
156,-0.159
157,-0.254
158,-0.139
159,-0.195
160,-0.2
161,-0.122
162,0.0
163,-0.271
164,-0.237
165,0.115
166,-0.405
167,-0.068
168,-0.056
169,-0.071
170,-0.198
171,-0.032
172,0.044
173,-0.034
174,-0.237
175,-0.19
176,0.095
177,-0.149
178,-0.176
179,-0.19
180,-0.1
181,-0.366
182,-0.283
183,-0.183
184,-0.098
185,-0.059
186,-0.19
187,-0.205
188,-0.305
189,-0.022
190,-0.305
191,0.044
192,0.125
193,-0.154
194,-0.31
195,-0.115
196,-0.005
197,-0.19
198,-0.488
199,-0.115
200,0.193
201,-0.244
202,-0.122
203,-0.193
204,-0.334
205,-0.261
206,-0.181
207,-0.112
208,-0.032
209,0.059
210,-0.144
211,0.134
212,-0.029
213,-0.2
214,0.042
215,-0.078
216,-0.02
217,-0.237
218,-0.107
219,-0.051
220,-0.015
221,-0.271
222,-0.083
223,-0.173
224,-0.129
225,-0.1
226,-0.076
227,-0.154
228,-0.132
229,0.029
230,-0.149
231,-0.022
232,-0.176
233,-0.103
234,-0.156
235,-0.151
236,-0.117
237,-0.122
238,-0.325
239,-0.132
240,-0.115
241,-0.198
242,-0.085
243,-0.098
244,-0.024
245,-0.217
246,-0.208
247,-0.071
248,0.034
249,-0.061
250,0.027
251,-0.042
252,-0.254
253,-0.029
254,-0.063
255,-0.125
256,-0.151
257,-0.103
258,-0.122
259,-0.222
260,-0.156
261,-0.11
262,-0.032
263,-0.193
264,0.034
265,-0.051
266,-0.085
267,-0.161
268,-0.11
269,-0.193
270,-0.188
271,-0.122
272,-0.034
273,-0.076
274,-0.208
275,-0.063
276,-0.127
277,-0.049
278,-0.166
279,-0.305
280,-0.2
281,-0.117
282,-0.034
283,-0.283
284,-0.247
285,-0.239
286,-0.085
287,-0.168
288,-0.161
289,-0.234
290,-0.066
291,0.034
292,-0.054
293,-0.171
294,-0.183
295,-0.02
296,-0.002
297,-0.007
298,-0.188
299,-0.078
300,-0.076
301,-0.183
302,-0.212
303,0.017
304,0.059
305,-0.134
306,-0.037
307,-0.044
308,-0.107
309,-0.127
310,0.027
311,-0.076
312,-0.127
313,-0.068
314,-0.076
315,-0.12
316,-0.254
317,-0.168
318,-0.249
319,-0.059
320,-0.112
321,-0.237
322,-0.222
323,-0.19
324,-0.063
325,-0.242
326,-0.278
327,-0.273
328,-0.027
329,-0.225
330,-0.103
331,-0.01
332,-0.068
333,-0.256
334,-0.012
335,0.222
336,-0.139
337,-0.156
338,-0.076
339,0.002
340,-0.059
341,-0.154
342,-0.103
343,-0.024
344,-0.154
345,0.054
346,0.024
347,-0.298
348,0.037
349,-0.061
350,-0.024
351,0.005
352,-0.049
353,-0.044
354,0.027
355,-0.195
356,-0.227
357,-0.049
358,-0.283
359,-0.129
360,-0.208
361,-0.027
362,-0.146
363,-0.222
364,-0.256
365,-0.173
366,-0.044
367,-0.112
368,-0.039
369,-0.173
370,0.127
371,-0.049
372,-0.254
373,-0.142
374,0.042
375,-0.056
376,-0.178
377,-0.015
378,-0.037
379,-0.227
380,-0.198
381,-0.059
382,-0.21
383,-0.217
384,-0.422
385,0.166
386,0.027
387,-0.31
388,-0.427
389,0.156
390,-0.044
391,0.012
392,-0.049
393,-0.227
394,-0.242
395,-0.098
396,-0.127
397,-0.066
398,-0.19
399,-0.154
400,-0.125
401,-0.115
402,-0.374
403,-0.337
404,-0.349
405,-0.105
406,-0.203
407,-0.378
408,-0.227
409,-0.02
410,-0.22
411,-0.098
412,-0.168
413,-0.039
414,-0.105
415,-0.012
416,0.012
417,-0.076
418,-0.208
419,0.105
420,-0.12
421,-0.01
422,-0.051
423,0.056
424,-0.371
425,0.037
426,-0.239
427,-0.249
428,0.049
429,-0.059
430,-0.334
431,-0.146
432,-0.085
433,-0.161
434,-0.027
435,-0.076
436,-0.12
437,-0.071
438,-0.139
439,-0.085
440,-0.105
441,-0.217
442,-0.183
443,0.024
444,-0.249
445,-0.161
446,-0.271
447,-0.149
448,-0.076
449,-0.044
450,-0.312
451,-0.066
452,0.015
453,-0.098
454,-0.127
455,-0.139
456,-0.132
457,-0.229
458,-0.142
459,0.029
460,-0.107
461,-0.247
462,-0.137
463,0.046
464,-0.066
465,-0.125
466,-0.037
467,-0.005
468,-0.178
469,-0.137
470,-0.178
471,-0.129
472,-0.061
473,-0.037
474,0.051
475,-0.159
476,-0.125
477,0.002
478,-0.034
479,-0.261
480,-0.227
481,-0.195
482,-0.164
483,-0.129
484,-0.222
485,-0.039
486,-0.381
487,-0.254
488,-0.083
489,-0.005
490,-0.193
491,-0.093
492,-0.071
493,-0.251
494,-0.034
495,-0.054
496,0.015
497,-0.164
498,-0.117
499,-0.19
500,-0.129
501,-0.132
502,-0.156
503,-0.215
504,-0.125
505,-0.117
506,-0.271
507,0.0
508,-0.161
509,-0.073
510,-0.027
511,-0.039
512,-0.049
513,-0.095
514,0.029
515,-0.007
516,-0.085
517,-0.117
518,-0.181
519,-0.356
520,-0.181
521,-0.01
522,-0.09
523,-0.203
524,-0.156
525,-0.159
526,-0.151
527,0.049
528,-0.217
529,-0.056
530,-0.066
531,-0.134
532,-0.098
533,-0.044
534,-0.022
535,0.083
536,-0.037
537,-0.19
538,0.134
539,-0.029
540,-0.146
541,-0.11
542,-0.01
543,-0.183
544,-0.007
545,-0.027
546,-0.19
547,-0.188
548,-0.237
549,-0.081
550,-0.034
551,-0.217
552,0.051
553,0.054
554,-0.227
555,-0.063
556,-0.093
557,-0.337
558,-0.017
559,-0.193
560,-0.291
561,-0.383
562,-0.234
563,-0.203
564,-0.171
565,-0.129
566,-0.063
567,-0.046
568,-0.344
569,-0.173
570,-0.156
571,-0.269
572,-0.012
573,0.11
574,0.049
575,-0.166
576,0.005
577,0.015
578,-0.078
579,-0.298
580,0.02
581,-0.051
582,-0.188
583,-0.005
584,-0.127
585,-0.173
586,-0.09
587,-0.295
588,-0.146
589,-0.073
590,-0.312
591,0.027
592,-0.046
593,-0.137
594,-0.024
595,0.037
596,-0.132
597,-0.059
598,-0.144
599,-0.046
600,-0.181
601,0.054
602,0.076
603,-0.156
604,-0.332
605,0.005
606,-0.083
607,-0.291
