,-0.139
0,-0.232
1,0.0
2,0.095
3,-0.205
4,-0.154
5,-0.002
6,0.039
7,-0.208
8,-0.056
9,-0.137
10,-0.137
11,-0.151
12,-0.063
13,-0.142
14,-0.166
15,-0.105
16,-0.159
17,-0.149
18,-0.334
19,-0.234
20,-0.115
21,-0.032
22,-0.264
23,-0.171
24,-0.085
25,-0.176
26,-0.183
27,-0.122
28,0.042
29,-0.122
30,-0.21
31,-0.132
32,-0.154
33,-0.215
34,-0.244
35,-0.078
36,-0.071
37,0.027
38,-0.205
39,-0.125
40,-0.178
41,-0.049
42,-0.093
43,-0.1
44,-0.205
45,-0.103
46,0.125
47,-0.066
48,-0.039
49,-0.159
50,0.063
51,-0.042
52,-0.12
53,-0.21
54,-0.154
55,-0.125
56,-0.112
57,-0.11
58,-0.325
59,-0.203
60,-0.359
61,-0.054
62,-0.251
63,-0.276
64,-0.164
65,-0.027
66,-0.103
67,-0.203
68,-0.01
69,-0.044
70,-0.098
71,-0.144
72,0.029
73,-0.156
74,-0.225
75,-0.144
76,0.005
77,0.007
78,-0.173
79,-0.09
80,-0.166
81,-0.117
82,-0.159
83,-0.137
84,-0.049
85,-0.066
86,-0.098
87,-0.037
88,-0.037
89,-0.217
90,-0.081
91,-0.142
92,-0.066
93,-0.078
94,0.105
95,-0.049
96,-0.366
97,-0.11
98,-0.059
99,-0.046
100,-0.229
101,-0.012
102,-0.129
103,-0.142
104,-0.142
105,-0.076
106,-0.322
107,-0.168
108,-0.161
109,-0.122
110,-0.2
111,-0.359
112,-0.095
113,-0.122
114,-0.012
115,-0.198
116,-0.098
117,-0.029
118,-0.11
119,-0.322
120,-0.181
121,0.117
122,-0.044
123,0.088
124,0.093
125,0.046
126,-0.107
127,-0.049
128,-0.083
129,-0.081
130,-0.159
131,-0.366
132,-0.139
133,-0.098
134,-0.061
135,-0.181
136,-0.161
137,-0.103
138,-0.168
139,-0.305
140,-0.156
141,-0.068
142,-0.159
143,-0.083
144,-0.232
145,-0.046
146,-0.217
147,-0.012
148,-0.078
149,-0.203
150,-0.125
151,-0.195
152,-0.132
153,-0.085
154,-0.122
155,-0.266
156,-0.039
157,-0.103
158,-0.237
159,-0.342
160,-0.144
161,0.188
162,-0.103
163,-0.127
164,-0.2
165,0.068
166,-0.144
167,0.034
168,-0.059
169,-0.203
170,-0.129
171,-0.276
172,-0.076
173,0.037
174,-0.127
175,-0.32
176,-0.032
177,-0.183
178,-0.166
179,-0.266
180,-0.007
181,0.061
182,-0.215
183,-0.217
184,-0.122
185,0.005
186,-0.154
187,0.103
188,-0.122
189,-0.293
190,-0.11
191,-0.061
192,-0.049
193,-0.254
194,-0.129
195,-0.017
196,-0.039
197,-0.229
198,0.027
199,-0.2
200,-0.154
201,0.027
202,-0.083
203,-0.205
204,-0.154
205,-0.059
206,-0.068
207,0.1
208,-0.244
209,-0.154
210,-0.159
211,-0.195
212,-0.303
213,-0.266
214,-0.154
215,-0.083
216,-0.229
217,-0.21
218,0.015
219,-0.254
220,-0.173
221,0.137
222,0.107
223,-0.01
224,-0.11
225,0.176
226,0.005
227,0.098
228,-0.225
229,-0.173
230,-0.107
231,-0.142
232,-0.271
233,-0.178
234,-0.007
235,0.066
236,-0.039
237,-0.156
238,-0.105
239,-0.31
240,-0.234
241,-0.061
242,0.017
243,-0.022
244,-0.093
245,-0.115
246,-0.015
247,-0.088
248,-0.088
249,-0.015
250,-0.12
251,-0.222
252,-0.222
253,-0.083
254,-0.261
255,-0.327
256,-0.281
257,-0.015
258,-0.205
259,-0.269
260,-0.19
261,-0.034
262,0.134
263,-0.112
264,-0.103
265,-0.1
266,-0.183
267,-0.171
268,-0.068
269,0.017
270,-0.278
271,-0.283
272,-0.303
273,-0.063
274,-0.295
275,-0.308
276,-0.261
277,-0.222
278,-0.212
279,-0.12
280,-0.161
281,-0.127
282,-0.261
283,-0.183
284,0.137
285,-0.095
286,-0.142
287,0.063
288,0.078
289,-0.056
290,-0.054
291,0.017
292,-0.083
293,-0.117
294,-0.251
295,-0.063
296,-0.154
297,-0.083
298,-0.137
299,-0.093
300,-0.063
301,-0.078
302,-0.098
303,-0.227
304,-0.103
305,0.024
306,-0.098
307,-0.186
308,-0.005
309,-0.049
310,-0.205
311,-0.242
312,-0.193
313,-0.203
314,-0.205
315,-0.11
316,-0.129
317,-0.161
318,-0.371
319,-0.293
320,-0.183
321,-0.09
322,0.005
323,-0.071
324,-0.139
325,-0.11
326,-0.007
327,0.017
328,0.061
329,-0.149
330,-0.1
331,-0.076
332,-0.173
333,0.027
334,0.024
335,-0.039
336,-0.256
337,-0.159
338,-0.283
339,-0.142
340,-0.159
341,-0.056
342,-0.098
343,-0.068
344,-0.044
345,-0.144
346,-0.002
347,-0.156
348,-0.02
349,-0.232
350,-0.129
351,-0.195
352,-0.146
353,-0.168
354,-0.061
355,-0.085
356,-0.146
357,0.0
358,-0.217
359,-0.193
