,-0.254
0,-0.156
1,0.051
2,0.012
3,-0.134
4,-0.127
5,-0.061
6,-0.002
7,-0.039
8,-0.012
9,-0.122
10,-0.046
11,-0.295
12,-0.1
13,0.015
14,-0.176
15,-0.234
16,-0.046
17,-0.122
18,-0.168
19,-0.205
20,-0.146
21,-0.095
22,-0.049
23,0.029
24,-0.112
25,-0.203
26,-0.122
27,-0.073
28,0.066
29,-0.02
30,0.01
31,-0.203
32,-0.327
33,-0.078
34,-0.076
35,-0.168
36,-0.017
37,-0.186
38,-0.349
39,-0.12
40,0.1
41,-0.295
42,-0.286
43,0.078
44,0.015
45,-0.164
46,-0.154
47,-0.017
48,0.181
49,-0.176
50,-0.212
51,0.017
52,-0.01
53,-0.21
54,-0.261
55,-0.068
56,-0.083
57,-0.208
58,-0.107
59,0.105
60,-0.266
61,-0.232
62,-0.017
63,-0.044
64,-0.115
65,-0.1
66,-0.105
67,-0.012
68,-0.198
69,-0.164
70,0.042
71,-0.22
72,-0.344
73,-0.217
74,-0.115
75,-0.278
76,-0.015
77,-0.078
78,-0.151
79,-0.09
80,-0.222
81,-0.12
82,0.151
83,0.046
84,0.049
85,0.073
86,-0.156
87,-0.063
88,-0.081
89,-0.317
90,-0.129
91,0.066
92,-0.171
93,-0.156
94,-0.137
95,-0.269
96,-0.183
97,-0.115
98,-0.166
99,-0.09
100,-0.232
101,-0.029
102,0.02
103,-0.061
104,-0.188
105,-0.103
106,-0.127
107,-0.19
108,-0.251
109,-0.061
110,-0.142
111,-0.166
112,-0.139
113,-0.137
114,-0.103
115,-0.195
116,0.017
117,-0.061
118,-0.154
119,-0.164
120,-0.217
121,0.068
122,0.044
123,-0.1
124,-0.142
125,0.183
126,-0.098
127,-0.046
128,-0.007
129,-0.229
130,-0.029
131,-0.024
132,-0.244
133,-0.208
134,-0.403
135,0.044
136,-0.063
137,-0.339
138,-0.215
139,-0.171
140,-0.237
141,0.137
142,-0.066
143,-0.232
144,-0.029
145,-0.164
146,-0.073
147,-0.012
148,-0.129
149,-0.132
150,-0.029
151,-0.095
152,-0.205
153,-0.12
154,-0.273
155,-0.142
156,-0.095
157,-0.144
158,-0.054
159,-0.039
160,-0.09
161,-0.024
162,-0.071
163,-0.081
164,0.005
165,-0.107
166,-0.166
167,-0.125
168,-0.098
169,-0.168
170,-0.081
171,-0.173
172,-0.227
173,-0.005
174,0.039
175,-0.056
176,-0.134
177,-0.112
178,-0.12
179,-0.125
180,-0.215
181,-0.037
182,-0.044
183,-0.239
184,-0.007
185,-0.039
186,-0.215
187,-0.115
188,-0.054
189,-0.269
190,-0.269
191,-0.186
192,-0.117
193,-0.11
194,-0.278
195,-0.081
196,0.015
197,-0.027
198,-0.178
199,0.056
200,-0.088
201,-0.117
202,-0.098
203,0.073
204,-0.11
205,-0.1
206,0.024
207,-0.015
208,-0.303
209,-0.369
210,0.071
211,-0.12
212,-0.217
213,-0.198
214,-0.146
215,-0.212
216,-0.115
217,-0.005
218,-0.059
219,-0.374
220,-0.105
221,0.076
222,-0.261
223,-0.161
224,0.115
225,-0.071
226,-0.144
227,-0.027
228,-0.2
229,-0.359
230,0.029
231,-0.042
232,-0.161
233,-0.271
234,-0.037
235,0.01
236,-0.261
237,-0.303
238,0.073
239,-0.085
240,-0.244
241,-0.046
242,-0.144
243,-0.222
244,-0.046
245,0.076
246,0.02
247,-0.259
248,-0.217
249,-0.073
250,-0.098
251,-0.12
252,-0.195
253,0.027
254,0.024
255,-0.188
256,-0.098
257,-0.02
258,-0.024
259,-0.212
260,-0.115
261,-0.1
262,-0.198
263,-0.166
264,-0.107
265,0.034
266,-0.2
267,-0.054
268,-0.022
269,-0.161
270,-0.332
271,-0.261
272,-0.168
273,-0.078
274,-0.188
275,-0.208
276,-0.198
277,-0.227
278,0.061
279,-0.156
280,-0.278
281,0.125
282,0.129
283,-0.212
284,-0.076
285,0.222
286,0.002
287,0.024
288,-0.049
289,-0.159
290,-0.073
291,0.085
292,-0.027
293,-0.02
294,-0.51
295,-0.059
296,0.095
297,-0.334
298,-0.347
299,-0.085
300,-0.205
301,-0.137
302,-0.085
303,-0.107
304,-0.11
305,-0.269
306,-0.02
307,0.056
308,-0.159
309,-0.464
310,-0.151
311,-0.205
312,-0.164
313,0.02
314,-0.188
315,-0.076
316,-0.039
317,-0.095
318,-0.037
319,-0.095
320,-0.266
321,0.09
322,0.085
323,-0.288
324,-0.22
325,-0.044
326,0.01
327,0.02
328,-0.176
329,-0.298
330,-0.022
331,-0.166
332,-0.117
333,0.044
334,-0.127
335,-0.071
336,-0.054
337,-0.156
338,-0.227
339,-0.107
340,0.098
341,-0.032
342,-0.415
343,-0.205
344,0.073
345,-0.105
346,-0.308
347,0.256
348,0.034
349,-0.315
350,-0.208
351,-0.12
352,-0.044
353,-0.518
354,-0.391
355,-0.032
356,-0.417
357,-0.381
358,-0.298
359,0.073
360,-0.215
361,-0.212
362,-0.098
363,-0.227
364,-0.005
365,0.295
366,-0.029
367,-0.361
368,0.598
369,-0.054
370,-0.566
371,-0.186
372,0.217
373,-0.491
374,0.029
375,-0.037
376,-0.32
377,-0.024
378,-0.088
379,-0.276
380,0.085
381,-0.386
382,-0.173
383,0.193
384,-0.427
385,-0.415
386,0.161
387,-0.298
388,-0.217
389,0.178
390,-0.225
391,-0.33
392,0.042
393,-0.205
394,-0.217
395,0.217
396,-0.295
397,0.022
398,-0.215
399,-0.225
400,-0.249
401,0.042
402,-0.19
403,-0.261
404,-0.139
405,0.007
406,-0.205
407,-0.259
408,0.208
409,-0.071
410,-0.01
411,0.01
412,-0.063
413,-0.151
414,-0.054
415,-0.281
416,-0.178
417,-0.066
418,-0.303
419,-0.166
420,-0.093
421,-0.005
422,-0.291
423,-0.076
424,-0.208
425,-0.125
426,-0.022
427,-0.015
428,-0.054
429,-0.083
430,-0.073
431,-0.229
432,-0.115
433,-0.046
434,-0.151
435,-0.044
436,-0.12
437,-0.195
438,-0.195
439,-0.049
440,-0.244
441,-0.024
442,-0.056
443,-0.024
444,-0.195
445,-0.115
446,0.049
447,-0.327
448,-0.12
449,-0.107
450,0.02
451,-0.083
452,0.132
453,-0.244
454,0.01
455,-0.02
456,-0.12
457,-0.137
458,-0.183
459,-0.103
460,-0.139
461,-0.242
462,-0.371
463,-0.046
464,-0.046
465,-0.295
466,-0.115
467,-0.11
468,-0.137
469,0.007
470,0.054
471,-0.256
472,0.063
473,-0.12
474,-0.144
475,-0.293
476,-0.161
477,-0.171
478,0.056
479,-0.154
480,-0.227
481,-0.037
482,-0.205
483,-0.11
484,-0.278
485,-0.085
486,0.105
487,0.002
488,-0.232
489,-0.081
490,0.002
491,-0.205
492,-0.015
493,-0.154
494,-0.01
495,-0.051
496,-0.173
497,-0.2
498,-0.146
499,-0.166
500,-0.12
501,0.015
502,-0.298
503,-0.276
504,-0.193
505,-0.034
506,-0.205
507,-0.073
508,0.059
509,-0.095
510,-0.154
511,-0.173
512,-0.024
513,-0.125
514,0.044
515,-0.215
516,-0.09
517,-0.254
518,-0.244
519,-0.168
520,-0.188
521,-0.271
522,-0.239
523,-0.107
524,-0.173
525,-0.137
526,-0.149
527,0.037
528,-0.073
529,-0.161
530,0.032
531,-0.022
532,-0.122
533,-0.178
534,0.024
535,-0.107
536,-0.085
537,-0.198
538,-0.049
539,-0.117
540,-0.247
541,-0.154
542,-0.105
543,-0.105
544,-0.159
545,0.032
546,-0.142
547,-0.183
548,-0.2
549,0.168
550,0.1
551,-0.225
552,-0.115
553,-0.11
554,-0.056
555,-0.1
556,-0.002
557,-0.178
558,-0.154
559,-0.276
560,-0.107
561,-0.115
562,-0.063
563,-0.107
564,-0.195
565,-0.227
566,-0.344
567,-0.046
568,-0.129
569,-0.034
570,-0.142
571,-0.046
572,-0.061
573,-0.044
574,0.105
575,-0.088
576,-0.129
577,-0.159
578,-0.142
579,-0.081
580,0.081
581,-0.142
582,-0.059
583,-0.183
584,-0.312
585,-0.085
586,-0.2
587,-0.125
588,-0.139
589,-0.112
590,-0.312
591,-0.117
592,-0.005
593,-0.098
594,-0.134
595,-0.2
596,-0.156
597,-0.181
598,-0.146
599,-0.232
600,-0.134
601,-0.234
602,-0.151
603,-0.032
604,-0.193
605,-0.132
606,-0.093
607,-0.105
608,-0.186
609,-0.081
610,-0.063
611,0.032
612,-0.09
613,-0.188
614,0.076
615,-0.098
616,-0.159
617,-0.071
618,-0.12
619,-0.081
620,-0.115
621,-0.166
622,-0.188
623,-0.254
624,-0.159
625,0.037
626,-0.234
627,-0.083
628,0.151
629,0.076
630,-0.256
631,0.103
632,-0.11
633,-0.046
634,-0.032
635,-0.127
636,-0.273
637,-0.525
638,-0.42
639,-0.054
640,-0.02
641,-0.544
642,-0.181
643,-0.017
644,-0.137
645,-0.286
646,-0.107
647,0.151
648,-0.457
649,-0.117
650,-0.027
651,0.051
652,-0.254
653,0.217
654,0.161
655,-0.11
656,-0.205
657,-0.01
658,0.139
659,-0.364
660,-0.347
661,-0.339
662,-0.146
663,-0.408
664,-0.149
665,-0.063
666,0.054
667,-0.239
668,-0.215
669,0.059
670,0.117
671,-0.178
672,-0.242
673,-0.2
674,-0.059
675,-0.203
676,-0.269
677,-0.007
678,0.005
679,-0.417
680,0.029
681,0.017
682,-0.31
683,-0.208
684,-0.078
685,-0.281
686,-0.176
687,-0.203
688,-0.103
689,0.061
690,-0.283
691,-0.107
692,-0.012
693,-0.049
694,-0.278
695,0.107
696,-0.083
697,-0.059
698,-0.178
