,-0.112
0,-0.254
1,0.0
2,-0.22
3,-0.139
4,-0.178
5,-0.144
6,-0.161
7,-0.098
8,-0.12
9,-0.137
10,-0.115
11,-0.259
12,-0.044
13,-0.159
14,-0.212
15,-0.012
16,-0.061
17,-0.176
18,-0.171
19,-0.11
20,-0.132
21,-0.083
22,-0.142
23,-0.068
24,-0.232
25,-0.027
26,-0.105
27,-0.115
28,-0.12
29,0.244
30,-0.173
31,-0.151
32,-0.024
33,-0.049
34,-0.042
35,-0.09
36,-0.139
37,-0.085
38,-0.164
39,-0.327
40,-0.071
41,-0.073
42,-0.1
43,-0.188
44,0.0
45,-0.22
46,-0.239
47,-0.1
48,-0.173
49,-0.19
50,-0.061
51,-0.125
52,0.061
53,-0.005
54,-0.125
55,-0.022
56,-0.068
57,-0.193
58,-0.022
59,-0.181
60,-0.178
61,-0.044
62,0.002
63,-0.247
64,-0.208
65,-0.034
66,-0.117
67,-0.159
68,-0.105
69,-0.093
70,0.044
71,-0.02
72,-0.081
73,-0.115
74,-0.132
75,-0.098
76,-0.088
77,-0.093
78,-0.125
79,-0.154
80,-0.088
81,-0.09
82,-0.051
83,-0.068
84,-0.105
85,-0.105
86,-0.137
87,-0.125
88,-0.081
89,-0.156
90,-0.037
91,0.027
92,-0.195
93,-0.181
94,-0.044
95,-0.002
96,-0.176
97,-0.242
98,-0.122
99,-0.012
100,-0.176
101,-0.344
102,-0.112
103,-0.01
104,-0.237
105,-0.085
106,-0.027
107,0.049
108,-0.093
109,-0.034
110,-0.066
111,0.1
112,-0.256
113,-0.083
114,0.068
115,-0.291
116,-0.142
117,-0.156
118,-0.134
119,-0.142
120,-0.083
121,-0.264
122,0.024
123,-0.217
124,-0.103
125,-0.107
126,-0.085
127,-0.046
128,0.042
129,-0.022
130,-0.129
131,0.027
132,-0.251
133,-0.129
134,-0.081
135,-0.222
136,-0.117
137,-0.125
138,-0.234
139,-0.066
140,-0.122
141,-0.239
142,-0.154
143,-0.139
144,0.046
145,-0.034
146,-0.249
147,-0.044
148,0.088
149,-0.161
150,-0.09
151,0.02
152,-0.193
153,-0.154
154,0.054
155,-0.029
156,-0.193
157,-0.166
158,0.005
159,-0.029
160,-0.095
161,-0.054
162,-0.146
163,-0.222
164,-0.203
165,-0.029
166,-0.049
167,-0.088
168,-0.078
169,0.063
170,-0.046
171,-0.073
172,0.005
173,-0.22
174,-0.21
175,-0.098
176,-0.217
177,-0.288
178,-0.11
179,-0.237
180,-0.115
181,-0.049
182,-0.066
183,-0.11
184,-0.181
185,-0.259
186,-0.051
187,0.034
188,-0.273
189,0.103
190,0.159
191,0.085
192,0.042
193,-0.044
194,-0.039
195,-0.09
196,0.059
197,-0.088
198,-0.105
199,-0.154
200,-0.103
201,-0.203
202,-0.002
203,-0.286
204,-0.269
205,-0.193
206,-0.078
207,-0.308
208,-0.225
209,-0.073
210,-0.022
211,-0.042
212,-0.146
213,-0.205
214,-0.076
215,-0.249
216,-0.186
217,-0.071
218,-0.12
219,-0.122
220,0.071
221,-0.098
222,-0.264
223,-0.173
224,-0.098
225,-0.22
226,-0.237
227,-0.12
228,0.093
229,-0.134
230,-0.227
231,-0.088
232,0.344
233,-0.132
234,-0.142
235,0.083
236,-0.051
237,-0.264
238,0.068
239,-0.222
240,-0.017
241,-0.093
242,-0.349
243,-0.132
244,-0.007
245,-0.378
246,-0.278
247,0.024
248,-0.164
249,-0.159
250,-0.171
251,-0.217
252,-0.071
253,-0.171
254,-0.156
255,0.029
256,-0.164
257,-0.239
258,-0.256
259,-0.254
260,-0.215
261,-0.388
262,-0.217
263,-0.188
264,-0.234
265,-0.266
266,-0.142
267,0.063
268,0.046
269,-0.063
270,-0.11
271,-0.078
272,-0.12
273,-0.042
274,-0.105
275,0.046
276,-0.056
277,-0.024
278,-0.024
279,-0.259
280,-0.308
281,-0.21
282,-0.088
283,-0.305
284,-0.22
285,-0.183
286,-0.015
287,-0.09
288,-0.332
289,-0.22
290,0.168
291,0.139
292,-0.103
293,-0.01
294,-0.12
295,-0.034
296,-0.073
297,-0.059
298,-0.049
299,-0.027
300,-0.046
301,0.046
302,-0.103
303,-0.537
304,-0.234
305,-0.144
306,-0.259
307,-0.278
308,-0.193
309,0.024
310,-0.129
311,-0.103
312,0.107
313,0.117
314,-0.095
315,-0.181
316,-0.076
317,0.012
318,-0.039
319,-0.022
320,-0.076
321,-0.115
322,-0.093
323,-0.088
324,-0.046
325,-0.215
326,-0.11
327,-0.237
328,-0.095
329,-0.042
330,-0.271
331,-0.208
332,0.027
333,-0.017
334,-0.21
335,-0.12
336,-0.007
337,0.063
338,-0.146
339,-0.09
340,-0.115
341,-0.142
342,-0.144
343,-0.254
344,-0.178
345,-0.127
346,-0.039
347,-0.139
348,-0.222
349,-0.073
350,0.039
351,-0.095
352,-0.098
353,-0.21
354,-0.217
355,0.054
356,-0.066
357,-0.269
358,-0.12
359,-0.046
360,-0.159
361,-0.208
362,-0.208
363,-0.051
364,-0.205
365,-0.161
366,-0.054
367,0.042
368,0.042
369,-0.413
370,-0.127
371,0.168
372,-0.227
373,-0.291
374,0.166
375,0.022
376,-0.298
377,-0.178
378,0.02
379,-0.059
380,-0.125
381,-0.156
382,-0.046
383,-0.183
384,-0.417
385,0.037
386,-0.037
387,-0.205
388,-0.12
389,-0.068
390,0.044
391,-0.007
392,-0.183
393,0.027
394,0.002
395,-0.132
396,-0.369
397,-0.139
398,0.149
399,0.159
400,-0.042
401,-0.127
402,-0.022
403,-0.142
404,-0.049
405,-0.256
406,-0.198
407,-0.083
408,0.181
409,-0.31
410,-0.1
411,0.088
412,-0.071
413,-0.027
414,0.039
415,-0.522
416,-0.239
417,-0.244
418,-0.173
419,0.076
420,-0.044
421,-0.11
422,-0.215
423,-0.19
424,-0.173
425,-0.1
426,-0.164
427,-0.076
428,-0.117
429,-0.107
430,-0.11
431,-0.115
432,-0.029
433,-0.146
434,-0.034
435,-0.103
436,-0.024
437,-0.21
438,-0.159
439,-0.029
440,-0.044
441,0.017
442,-0.093
443,0.063
444,-0.085
445,-0.144
446,-0.142
447,-0.139
448,-0.337
449,-0.244
450,-0.007
451,-0.1
452,-0.083
453,-0.186
454,-0.005
455,-0.222
456,0.002
457,-0.205
458,-0.039
459,0.002
460,0.039
461,0.186
462,-0.237
463,-0.403
464,-0.09
465,-0.129
466,-0.186
467,-0.134
468,-0.237
469,-0.171
470,-0.09
471,-0.144
472,-0.093
473,-0.125
474,-0.21
475,-0.103
476,0.12
477,-0.171
478,-0.21
479,-0.042
480,-0.076
481,-0.073
482,0.002
483,-0.149
484,-0.142
485,-0.166
486,-0.078
487,-0.044
488,-0.095
489,-0.217
490,-0.281
491,-0.186
492,-0.083
493,-0.042
