,-0.156
0,-0.166
1,-0.33
2,-0.161
3,-0.093
4,-0.12
5,-0.322
6,-0.122
7,0.037
8,-0.291
9,-0.195
10,-0.081
11,0.066
12,-0.027
13,-0.159
14,-0.251
15,0.044
16,-0.203
17,-0.129
18,0.066
19,-0.11
20,-0.266
21,-0.212
22,0.005
23,-0.156
24,-0.139
25,-0.183
26,0.0
27,-0.132
28,-0.276
29,-0.034
30,-0.083
31,-0.161
32,-0.154
33,-0.044
34,-0.408
35,-0.017
36,-0.195
37,-0.107
38,0.103
39,-0.015
40,-0.166
41,-0.076
42,-0.173
43,-0.347
44,-0.139
45,-0.149
46,-0.21
47,-0.391
48,-0.322
49,-0.044
50,-0.161
51,-0.085
52,-0.002
53,-0.061
54,-0.188
55,-0.112
56,-0.276
57,-0.034
58,0.193
59,-0.178
60,-0.312
61,-0.085
62,-0.264
63,-0.349
64,-0.068
65,-0.127
66,-0.127
67,-0.076
68,0.112
69,0.359
70,-0.149
71,-0.271
72,0.002
73,-0.244
74,-0.52
75,0.002
76,0.076
77,-0.166
78,-0.117
79,-0.154
80,-0.237
81,-0.127
82,-0.225
83,-0.132
84,0.098
85,-0.112
86,0.154
87,-0.171
88,-0.386
89,-0.071
90,-0.076
91,-0.103
92,-0.049
93,-0.125
94,-0.32
95,-0.115
96,-0.137
97,0.098
98,-0.073
99,-0.195
100,-0.176
101,0.0
102,-0.085
103,-0.186
104,-0.071
105,-0.205
106,-0.059
107,-0.19
108,-0.229
109,-0.017
110,-0.002
111,-0.054
112,0.042
113,-0.144
114,-0.132
115,0.168
116,0.027
117,-0.088
118,-0.352
119,-0.024
120,0.024
121,-0.088
122,-0.088
123,-0.181
124,-0.107
125,-0.156
126,-0.085
127,-0.322
128,0.02
129,-0.413
130,-0.269
131,0.142
132,0.005
133,-0.303
134,-0.127
135,0.159
136,-0.151
137,-0.181
138,-0.247
139,0.0
140,-0.173
141,-0.229
142,-0.059
143,-0.002
144,-0.164
145,-0.129
146,0.015
147,-0.432
148,-0.061
149,-0.066
150,-0.251
151,-0.271
152,-0.129
153,-0.012
154,0.002
155,-0.127
156,-0.369
157,-0.127
158,-0.278
159,0.007
160,-0.19
161,-0.098
162,-0.249
163,-0.09
164,-0.266
165,-0.408
166,-0.283
167,-0.039
168,0.107
169,-0.227
170,-0.042
171,-0.012
172,0.176
173,-0.168
174,-0.222
175,-0.159
176,-0.112
177,-0.205
178,-0.195
179,0.081
180,-0.168
181,-0.146
182,-0.31
183,-0.049
184,-0.195
185,-0.21
186,-0.193
187,-0.127
188,-0.225
189,-0.239
190,-0.056
191,0.11
192,-0.012
193,-0.33
194,-0.115
195,-0.029
196,-0.132
197,-0.01
198,-0.198
199,-0.217
200,-0.249
201,-0.032
202,-0.278
203,-0.171
204,-0.369
205,-0.022
206,-0.005
207,-0.168
208,-0.112
209,-0.413
210,-0.281
211,0.01
212,0.024
213,-0.186
214,0.068
215,-0.225
216,0.105
217,-0.032
218,-0.164
219,0.022
220,-0.093
221,-0.068
222,-0.002
223,0.259
224,-0.286
225,-0.127
226,-0.137
227,-0.12
228,-0.208
229,-0.251
230,-0.12
231,-0.181
232,-0.193
233,-0.225
234,-0.024
235,-0.298
236,-0.142
237,0.022
238,-0.002
239,-0.212
240,0.056
241,-0.02
242,-0.11
243,-0.232
244,-0.425
245,-0.085
246,-0.347
247,-0.051
248,-0.264
249,-0.251
250,-0.171
251,-0.1
252,-0.015
253,-0.059
254,0.068
255,-0.2
256,0.151
257,-0.037
258,0.09
259,-0.066
260,0.015
261,-0.22
262,-0.115
263,-0.142
264,-0.139
265,-0.066
266,-0.269
267,-0.017
268,-0.168
269,-0.156
270,-0.139
271,-0.149
272,-0.266
273,-0.205
274,-0.005
275,-0.229
276,0.076
277,-0.212
278,-0.103
279,-0.422
280,-0.176
281,-0.144
282,-0.151
283,-0.12
284,-0.076
285,0.039
286,-0.249
287,0.022
288,-0.09
289,-0.178
290,0.063
291,0.107
292,-0.269
293,-0.115
294,-0.042
295,-0.156
296,0.059
297,-0.073
298,-0.12
299,-0.032
300,-0.068
301,-0.11
302,-0.076
303,-0.234
304,-0.334
305,-0.098
306,-0.366
307,-0.137
308,-0.232
309,-0.259
310,-0.4
311,0.115
312,-0.31
313,-0.039
314,-0.229
315,-0.205
316,-0.007
317,-0.137
318,-0.078
319,-0.127
320,-0.007
321,-0.427
322,-0.034
323,-0.132
324,-0.129
325,0.042
326,-0.183
327,-0.139
328,-0.142
329,-0.159
330,0.015
331,0.12
332,-0.4
333,-0.11
334,-0.173
335,-0.103
336,0.054
337,-0.032
338,-0.188
339,-0.186
340,0.076
341,-0.176
342,0.015
343,-0.305
344,0.01
345,0.0
346,-0.178
347,-0.12
348,0.12
349,-0.015
350,-0.356
351,0.024
352,-0.159
353,-0.039
354,-0.073
355,-0.081
356,-0.151
357,-0.088
358,-0.161
359,-0.012
360,-0.176
361,-0.312
362,0.027
363,-0.19
364,-0.054
365,-0.046
366,-0.154
367,-0.281
368,0.1
369,-0.161
370,-0.137
371,0.024
372,-0.264
373,0.063
374,-0.071
375,-0.19
376,-0.063
377,0.039
378,-0.186
379,-0.139
380,-0.098
381,-0.293
382,0.032
383,-0.259
384,-0.212
385,-0.271
386,-0.193
387,-0.33
388,-0.056
389,-0.032
390,-0.195
391,-0.1
392,-0.127
393,-0.11
394,-0.208
395,-0.112
396,-0.168
397,0.093
398,-0.176
399,-0.137
400,-0.232
