,-0.024
0,-0.059
1,-0.383
2,-0.022
3,-0.115
4,-0.322
5,-0.107
6,-0.366
7,-0.278
8,0.229
9,-0.298
10,-0.342
11,-0.005
12,-0.242
13,-0.383
14,-0.007
15,-0.088
16,0.002
17,-0.137
18,-0.225
19,-0.002
20,-0.144
21,-0.127
22,-0.024
23,-0.056
24,-0.144
25,-0.024
26,-0.168
27,-0.217
28,-0.024
29,-0.173
30,-0.032
31,-0.103
32,-0.146
33,-0.205
34,-0.227
35,-0.337
36,-0.024
37,-0.244
38,-0.269
39,-0.186
40,-0.127
41,-0.098
42,-0.132
43,-0.164
44,-0.095
45,-0.112
46,-0.266
47,-0.217
48,-0.105
49,-0.151
50,-0.112
51,-0.012
52,-0.105
53,-0.205
54,-0.115
55,-0.007
56,-0.09
57,-0.237
58,-0.056
59,-0.049
60,-0.312
61,-0.022
62,0.066
63,-0.164
64,-0.144
65,0.032
66,-0.037
67,-0.166
68,-0.085
69,-0.208
70,-0.156
71,-0.107
72,-0.002
73,-0.149
74,-0.217
75,-0.327
76,-0.21
77,-0.117
78,-0.186
79,-0.317
80,-0.225
81,0.408
82,-0.195
83,-0.33
84,-0.276
85,0.007
86,0.088
87,-0.002
88,-0.239
89,-0.208
90,-0.295
91,-0.154
92,-0.166
93,-0.042
94,-0.085
95,-0.154
96,-0.039
97,0.117
98,-0.122
99,-0.2
100,-0.208
101,0.034
102,-0.159
103,0.117
104,-0.081
105,-0.029
106,-0.107
107,-0.103
108,0.049
109,0.034
110,-0.164
111,0.083
112,-0.051
113,-0.286
114,0.017
115,0.044
116,-0.276
117,-0.205
118,-0.137
119,-0.234
120,-0.181
121,-0.151
122,-0.139
123,-0.049
124,-0.142
125,0.02
126,-0.083
127,-0.151
128,-0.051
129,-0.027
130,-0.042
131,-0.051
132,-0.081
133,-0.022
134,-0.427
135,-0.349
136,-0.049
137,-0.198
138,-0.215
139,-0.457
140,-0.164
141,-0.154
142,-0.171
143,-0.295
144,-0.066
145,0.103
146,-0.081
147,-0.166
148,-0.012
149,-0.154
150,-0.244
151,-0.061
152,-0.078
153,-0.125
154,-0.042
155,-0.222
156,-0.142
157,-0.178
158,-0.1
159,-0.476
160,-0.276
161,0.31
162,-0.215
163,-0.396
164,-0.352
165,0.081
166,-0.083
167,-0.066
168,-0.186
169,-0.081
170,0.11
171,-0.083
172,-0.129
173,-0.032
174,-0.288
175,-0.017
176,-0.1
177,-0.471
178,-0.256
179,-0.354
180,-0.444
181,0.117
182,-0.217
183,-0.19
184,-0.103
185,-0.181
186,-0.234
187,0.085
188,-0.044
189,-0.181
190,-0.054
191,-0.151
192,0.095
193,0.103
194,-0.227
195,-0.12
196,0.144
197,-0.178
198,-0.066
199,-0.198
200,-0.283
201,-0.017
202,-0.051
203,-0.159
204,-0.188
205,-0.056
206,0.002
207,-0.066
208,-0.264
209,0.056
210,0.01
211,-0.129
212,-0.203
213,-0.029
214,-0.068
215,-0.178
216,-0.078
217,-0.186
218,-0.176
219,-0.193
220,-0.171
221,-0.305
222,-0.181
223,-0.281
224,-0.269
225,-0.234
226,-0.11
227,0.076
228,-0.029
229,-0.034
230,-0.146
231,-0.051
232,0.066
233,-0.017
234,-0.159
235,0.007
236,-0.046
237,-0.151
238,-0.078
239,0.024
240,-0.071
241,-0.161
242,-0.024
243,-0.044
244,-0.242
245,-0.322
246,-0.107
247,0.051
248,-0.137
249,-0.42
250,-0.146
251,0.0
252,0.039
253,-0.134
254,-0.178
255,-0.066
256,0.002
257,-0.183
258,-0.149
259,-0.007
260,-0.073
261,-0.115
262,-0.056
263,-0.222
264,-0.205
265,-0.142
266,-0.012
267,-0.015
268,-0.083
269,-0.066
270,0.059
271,-0.093
272,-0.076
273,-0.063
274,-0.186
275,-0.166
276,-0.164
277,-0.151
278,-0.298
279,-0.21
280,-0.11
281,-0.11
282,-0.168
283,-0.156
284,-0.1
285,-0.242
286,-0.09
287,-0.032
