,-0.103
0,-0.334
1,-0.103
2,-0.103
3,-0.171
4,-0.149
5,-0.09
6,-0.281
7,-0.09
8,-0.054
9,-0.125
10,0.012
11,-0.146
12,0.032
13,-0.032
14,-0.149
15,-0.259
16,0.032
17,-0.225
18,-0.088
19,-0.144
20,-0.093
21,-0.02
22,-0.212
23,-0.178
24,-0.11
25,-0.005
26,-0.161
27,0.173
28,-0.427
29,-0.081
30,0.33
31,-0.183
32,-0.305
33,-0.515
34,-0.254
35,-0.117
36,-0.012
37,-0.12
38,0.076
39,-0.354
40,-0.391
41,-0.256
42,-0.161
43,-0.078
44,-0.229
45,-0.044
46,-0.115
47,-0.044
48,-0.198
49,0.029
50,0.044
51,-0.139
52,-0.154
53,0.127
54,0.078
55,-0.247
56,-0.129
57,-0.056
58,0.024
59,-0.129
60,-0.068
61,-0.002
62,-0.1
63,-0.33
64,-0.115
65,-0.02
66,-0.315
67,-0.305
68,-0.244
69,-0.166
70,-0.247
71,-0.137
72,-0.193
73,-0.168
74,-0.078
75,-0.164
76,-0.095
77,-0.198
78,-0.012
79,-0.112
80,-0.146
81,-0.115
82,-0.073
83,-0.076
84,-0.159
85,-0.164
86,-0.044
87,-0.024
88,-0.151
89,0.071
90,0.068
91,-0.039
92,-0.254
93,-0.054
94,0.049
95,-0.164
96,0.0
97,0.02
98,0.01
99,-0.051
100,0.068
101,-0.085
102,-0.22
103,-0.02
104,-0.071
105,-0.222
106,-0.198
107,-0.151
108,-0.295
109,-0.098
110,-0.129
111,-0.01
112,-0.09
113,0.051
114,0.007
115,-0.173
116,-0.129
117,-0.015
118,0.054
119,-0.103
120,-0.046
121,-0.173
122,-0.117
123,-0.166
124,-0.134
125,-0.208
126,-0.117
127,0.044
128,-0.239
129,-0.237
130,-0.134
131,0.049
132,-0.081
133,0.005
134,-0.212
135,-0.073
136,-0.046
137,0.056
138,0.063
139,-0.151
140,-0.061
141,-0.076
142,0.037
143,-0.1
144,-0.044
145,-0.212
146,-0.132
147,-0.095
148,-0.01
149,-0.115
150,-0.188
151,-0.068
152,-0.159
153,0.002
154,-0.105
155,-0.125
156,0.01
157,-0.01
158,0.012
159,-0.098
160,-0.032
161,-0.105
162,-0.115
163,-0.044
164,-0.039
165,-0.049
166,-0.056
167,-0.042
168,0.005
169,0.024
170,-0.093
171,-0.11
172,-0.132
173,-0.059
174,0.046
175,0.032
176,-0.159
177,-0.081
178,-0.09
179,-0.078
180,0.002
181,0.017
182,-0.134
183,-0.212
184,-0.127
185,-0.225
186,-0.193
187,-0.205
188,-0.051
189,-0.168
190,-0.12
191,-0.1
192,-0.203
193,-0.176
194,0.034
195,0.044
196,-0.308
197,-0.2
198,-0.01
199,-0.134
200,-0.134
201,-0.127
202,-0.164
203,-0.305
204,-0.212
205,-0.107
206,0.015
207,-0.107
208,-0.259
209,-0.19
210,-0.264
211,-0.349
212,-0.061
213,-0.068
214,-0.247
215,0.039
216,-0.068
217,-0.198
218,-0.139
219,0.198
220,-0.071
221,-0.122
222,0.02
223,-0.081
224,-0.315
225,-0.168
226,-0.071
227,0.005
228,-0.046
229,0.09
230,-0.017
231,-0.31
232,-0.164
233,0.002
234,-0.088
235,-0.283
236,-0.088
237,0.132
238,-0.276
239,-0.281
240,-0.19
241,-0.266
242,-0.112
243,-0.312
244,-0.212
245,-0.271
246,-0.261
247,-0.098
248,-0.095
249,-0.039
250,-0.029
251,-0.1
252,-0.005
253,-0.149
254,-0.1
255,0.002
256,-0.154
257,0.161
258,-0.029
259,-0.149
260,-0.249
261,0.12
262,-0.144
263,0.076
264,-0.112
265,-0.286
266,-0.198
267,-0.078
268,-0.273
269,-0.247
270,0.103
271,-0.164
272,-0.042
273,-0.134
274,-0.027
275,0.063
276,0.005
277,-0.063
278,-0.061
279,-0.078
280,-0.032
281,-0.061
282,-0.374
283,-0.054
284,-0.259
285,-0.195
286,-0.217
287,-0.21
288,-0.122
289,-0.027
290,-0.312
291,-0.225
292,-0.146
293,-0.156
294,0.049
295,-0.066
296,-0.181
297,0.078
298,-0.098
299,-0.276
300,0.234
301,-0.083
302,-0.479
303,-0.01
304,-0.168
305,-0.237
306,-0.339
307,-0.356
308,-0.107
309,0.015
310,-0.139
311,-0.039
312,-0.134
313,-0.332
314,-0.039
315,-0.105
316,-0.195
317,-0.117
318,-0.156
319,-0.146
320,-0.034
321,-0.269
322,-0.308
323,-0.081
324,-0.215
325,-0.227
326,-0.181
327,-0.352
328,-0.234
329,0.007
330,-0.103
331,-0.186
332,-0.22
333,-0.105
334,0.034
335,-0.095
336,-0.134
337,-0.105
338,0.059
339,0.049
340,0.046
341,-0.049
342,-0.078
343,-0.078
344,-0.103
345,-0.046
346,-0.21
347,-0.125
348,-0.273
349,-0.171
350,-0.256
351,-0.229
352,-0.208
353,-0.276
354,-0.303
355,-0.3
356,-0.242
357,-0.176
358,0.039
359,0.0
360,-0.066
361,-0.242
362,0.015
363,0.029
364,-0.154
365,-0.066
366,-0.142
367,0.012
368,-0.083
369,-0.034
370,-0.249
371,-0.068
372,-0.032
373,-0.059
374,-0.139
375,-0.107
376,0.024
377,-0.188
378,-0.029
379,-0.146
380,-0.083
381,-0.176
382,0.007
383,0.244
384,-0.173
385,-0.168
386,0.002
387,0.093
388,-0.198
389,-0.332
390,-0.183
391,0.022
392,-0.137
393,-0.11
394,-0.09
395,-0.2
396,-0.056
397,0.073
398,-0.059
399,-0.256
400,-0.186
401,-0.071
402,-0.088
403,-0.088
404,-0.139
405,-0.024
406,-0.076
407,0.015
408,-0.195
409,-0.029
410,-0.044
411,0.0
412,-0.117
413,-0.107
414,-0.159
415,-0.044
416,-0.02
417,-0.146
418,0.054
419,-0.076
420,-0.073
421,-0.171
422,-0.059
423,-0.056
424,-0.149
425,-0.337
426,-0.063
427,-0.032
428,-0.339
429,-0.247
430,-0.234
431,-0.183
432,-0.22
433,-0.117
434,-0.21
435,-0.222
436,-0.242
437,-0.261
438,0.039
439,-0.039
440,-0.125
441,-0.237
442,-0.032
443,-0.176
444,-0.117
445,-0.127
446,-0.137
447,-0.159
448,-0.232
449,-0.154
450,0.0
451,0.015
452,-0.288
453,-0.056
454,-0.215
455,-0.186
456,-0.02
457,-0.066
458,-0.134
459,-0.044
460,-0.115
461,-0.105
462,0.012
463,-0.146
464,-0.034
465,-0.132
466,-0.159
467,-0.142
468,-0.024
469,-0.281
470,-0.251
471,-0.193
472,-0.244
473,-0.144
474,-0.232
475,-0.229
476,-0.183
477,-0.103
478,-0.159
479,0.125
480,-0.032
481,-0.161
482,-0.032
483,-0.139
484,0.002
485,-0.103
486,-0.002
487,-0.068
488,-0.046
489,-0.107
490,-0.063
491,-0.068
492,-0.095
493,-0.127
494,-0.115
495,-0.027
496,-0.076
497,-0.127
498,-0.02
499,-0.034
500,-0.132
501,-0.056
502,0.007
503,-0.139
504,-0.002
505,-0.146
506,-0.195
507,-0.164
508,-0.198
509,-0.22
510,0.032
511,-0.073
512,-0.129
513,-0.056
514,-0.081
515,-0.078
516,-0.11
517,-0.107
518,-0.071
519,-0.076
520,-0.164
521,-0.007
522,-0.12
523,-0.315
524,-0.151
525,-0.1
526,0.0
527,-0.093
528,-0.09
529,-0.085
530,-0.054
531,-0.203
532,-0.11
533,-0.161
534,-0.022
535,-0.054
536,-0.281
537,-0.125
538,-0.034
539,-0.088
540,-0.151
541,-0.051
542,-0.044
543,-0.046
544,-0.103
545,-0.139
546,-0.054
547,0.212
548,0.061
549,-0.19
550,-0.12
551,-0.1
552,-0.203
553,-0.349
554,-0.129
555,-0.107
556,-0.159
557,-0.181
558,-0.095
559,-0.251
560,-0.178
561,-0.076
562,-0.095
563,-0.132
564,-0.063
565,-0.154
566,-0.1
567,-0.205
568,-0.195
569,0.042
570,0.007
571,-0.239
572,-0.093
573,0.037
574,-0.19
575,-0.1
576,-0.015
577,-0.071
578,0.044
579,0.032
580,-0.068
581,-0.203
582,-0.09
583,-0.059
584,-0.168
585,-0.242
586,-0.071
587,-0.139
588,-0.181
589,-0.103
590,-0.088
591,-0.237
592,-0.208
593,-0.081
594,-0.208
595,-0.259
596,-0.049
597,-0.022
598,-0.095
599,-0.007
600,-0.242
601,-0.129
602,-0.122
603,-0.146
604,-0.083
605,-0.195
606,-0.198
607,-0.078
608,-0.291
609,-0.72
610,-0.237
611,0.137
612,0.042
613,-0.227
614,-0.09
615,0.193
616,-0.042
617,-0.198
618,-0.059
619,0.115
620,-0.063
621,-0.242
622,-0.078
623,-0.139
624,-0.146
625,-0.115
626,-0.122
627,-0.066
628,-0.093
629,-0.173
630,-0.251
631,-0.063
632,-0.022
633,-0.002
634,-0.122
635,-0.11
636,-0.19
637,-0.205
638,-0.017
639,-0.098
640,-0.186
641,-0.234
642,-0.181
643,-0.1
644,-0.117
645,-0.198
646,-0.088
647,-0.166
648,-0.039
649,-0.012
650,-0.186
651,-0.247
652,-0.073
653,-0.002
654,-0.183
655,-0.105
656,-0.12
657,-0.088
658,0.068
659,0.0
660,-0.115
661,-0.164
662,0.081
663,0.024
664,-0.071
665,-0.095
666,-0.159
667,-0.22
668,-0.276
669,-0.11
670,-0.1
671,-0.154
672,-0.146
673,-0.076
674,-0.232
675,-0.298
676,-0.144
677,-0.068
678,-0.095
679,-0.085
680,-0.039
681,-0.073
682,-0.066
683,-0.063
684,-0.159
685,-0.083
686,-0.049
687,-0.212
688,-0.239
689,-0.315
690,-0.181
691,-0.103
692,-0.254
693,-0.222
694,-0.044
695,-0.168
696,-0.264
697,-0.146
698,-0.112
699,-0.068
700,-0.127
701,-0.098
702,-0.066
703,-0.193
704,-0.146
705,-0.054
706,0.037
707,-0.168
708,-0.198
709,-0.127
710,0.017
711,-0.115
712,-0.242
713,-0.078
714,0.042
715,-0.015
716,-0.168
717,-0.166
718,-0.144
719,-0.049
720,-0.151
721,0.027
722,-0.181
723,-0.312
724,0.012
725,0.044
726,-0.195
727,-0.215
728,-0.2
729,-0.42
730,-0.073
731,-0.186
732,-0.215
733,-0.203
734,-0.198
735,-0.288
736,-0.095
737,-0.073
738,-0.044
739,-0.122
740,-0.164
741,0.044
742,-0.034
743,-0.234
744,-0.107
745,0.081
746,-0.088
747,-0.105
748,-0.032
749,-0.059
750,-0.066
751,-0.2
752,-0.09
753,-0.017
754,-0.144
755,-0.266
756,-0.071
757,0.046
758,-0.283
759,-0.176
760,0.049
761,-0.034
762,-0.164
763,-0.061
764,-0.017
765,-0.203
766,-0.286
767,-0.024
768,-0.044
769,-0.405
770,-0.337
771,-0.256
772,-0.144
773,-0.303
774,-0.171
775,-0.247
776,-0.232
777,-0.059
778,0.0
779,0.027
780,-0.2
781,0.054
782,-0.073
783,-0.029
784,-0.105
785,-0.085
786,-0.11
787,-0.071
788,0.002
789,-0.161
790,-0.21
791,-0.098
792,0.01
793,-0.115
794,-0.181
795,-0.142
796,-0.186
797,-0.259
798,-0.249
799,-0.142
800,-0.125
801,-0.095
802,-0.11
803,0.083
804,-0.029
805,-0.215
806,-0.095
807,0.081
808,-0.203
809,-0.19
810,-0.061
811,-0.063
812,-0.193
813,-0.312
814,-0.171
815,-0.195
816,-0.1
817,-0.02
818,0.024
819,-0.164
820,-0.12
821,0.037
822,-0.015
823,-0.093
824,-0.305
825,0.002
826,-0.051
827,-0.054
828,-0.217
829,-0.212
830,-0.005
831,-0.244
832,-0.225
833,-0.176
834,-0.225
835,-0.293
836,-0.056
837,-0.33
838,-0.061
839,-0.066
840,-0.283
841,-0.11
842,-0.127
843,-0.139
844,0.054
845,0.029
846,-0.2
847,-0.039
848,-0.107
849,0.037
850,0.083
851,-0.173
852,-0.088
853,0.032
854,-0.12
855,-0.029
856,0.059
857,-0.122
858,-0.063
859,-0.049
860,-0.127
861,-0.046
862,0.105
863,0.017
864,0.044
865,0.142
866,-0.115
867,0.063
868,0.125
869,-0.156
870,-0.095
871,-0.032
872,0.007
873,-0.095
874,-0.322
875,-0.154
876,0.0
877,-0.212
878,-0.2
879,-0.186
880,-0.354
881,-0.21
882,-0.037
883,-0.134
884,-0.137
885,-0.002
886,-0.293
887,-0.117
888,-0.02
889,-0.122
890,-0.227
891,-0.044
892,-0.051
893,-0.388
894,-0.198
895,-0.161
896,-0.015
897,-0.161
898,-0.066
899,-0.098
900,-0.125
901,-0.068
902,0.164
903,-0.093
904,-0.103
905,-0.044
906,-0.078
907,-0.142
908,-0.251
909,-0.137
910,-0.105
911,-0.168
912,-0.215
913,-0.034
914,0.02
915,-0.049
916,0.039
917,-0.205
918,-0.11
919,0.027
920,-0.125
921,-0.193
922,-0.217
923,-0.154
924,-0.098
925,-0.137
926,-0.225
927,-0.154
928,-0.349
929,-0.188
930,-0.222
931,-0.105
932,0.034
933,-0.217
934,-0.076
935,0.095
936,-0.188
937,0.049
938,0.164
939,-0.308
940,-0.156
941,-0.02
942,0.017
943,-0.005
944,-0.032
945,-0.081
946,-0.029
947,-0.146
948,-0.144
949,-0.027
950,-0.168
951,-0.054
952,0.061
953,-0.225
954,-0.146
955,-0.015
956,-0.115
957,-0.303
958,-0.173
959,-0.261
960,-0.186
961,-0.237
962,-0.066
963,0.046
964,-0.178
965,-0.261
966,0.081
967,-0.139
968,-0.264
969,-0.112
970,0.034
971,-0.005
972,-0.095
973,-0.227
974,-0.208
975,-0.059
976,-0.081
977,-0.015
978,0.042
979,-0.291
980,-0.205
981,0.159
982,-0.098
983,-0.217
984,-0.015
985,-0.051
986,0.066
987,-0.088
988,-0.173
989,-0.12
990,-0.1
991,-0.09
992,-0.085
993,-0.891
994,-0.544
995,0.178
996,-0.037
997,-0.117
998,-0.098
999,-0.164
1000,-0.1
1001,-0.308
1002,0.01
1003,-0.029
1004,-0.005
1005,-0.298
1006,-0.142
1007,-0.129
1008,-0.107
1009,-0.083
1010,-0.054
1011,-0.171
1012,-0.286
1013,-0.232
1014,-0.19
1015,-0.134
1016,-0.122
1017,-0.039
1018,-0.203
1019,-0.117
1020,-0.081
1021,-0.107
1022,-0.085
1023,-0.029
1024,-0.056
1025,-0.044
1026,0.054
1027,-0.149
1028,-0.037
1029,0.073
1030,-0.037
1031,-0.168
1032,-0.244
1033,-0.122
1034,-0.22
1035,-0.056
1036,0.007
1037,-0.242
1038,-0.239
1039,0.054
1040,-0.156
1041,-0.237
1042,-0.015
1043,-0.171
1044,-0.217
1045,-0.259
1046,0.005
1047,-0.251
1048,-0.132
1049,-0.166
1050,0.044
1051,-0.288
1052,-0.125
1053,-0.083
1054,-0.198
1055,0.022
1056,-0.105
1057,-0.029
1058,-0.007
1059,-0.151
1060,-0.112
1061,0.078
1062,-0.359
1063,-0.156
1064,-0.127
1065,-0.012
1066,0.076
1067,-0.042
1068,-0.173
1069,-0.222
1070,-0.068
1071,-0.247
1072,0.029
1073,-0.083
1074,-0.435
1075,-0.254
1076,-0.183
1077,-0.039
1078,-0.21
1079,-0.171
1080,-0.254
1081,-0.051
1082,-0.071
1083,-0.049
1084,-0.081
1085,-0.061
1086,-0.139
1087,-0.068
1088,-0.022
1089,0.017
1090,-0.273
1091,-0.312
1092,0.017
1093,-0.159
1094,-0.151
1095,-0.066
1096,-0.139
1097,-0.068
1098,-0.168
1099,-0.122
1100,-0.195
1101,-0.029
1102,-0.142
1103,0.046
1104,-0.107
1105,-0.2
1106,-0.012
1107,-0.134
1108,-0.117
1109,-0.127
1110,-0.198
1111,-0.352
1112,-0.049
1113,-0.217
1114,-0.103
1115,-0.12
1116,-0.271
1117,-0.173
1118,-0.181
1119,-0.168
1120,-0.273
1121,-0.112
1122,-0.21
1123,-0.066
1124,-0.181
1125,-0.127
1126,-0.02
1127,-0.095
1128,-0.081
1129,-0.076
1130,-0.085
1131,-0.071
1132,-0.046
1133,-0.186
1134,-0.039
1135,-0.125
1136,-0.142
1137,-0.232
1138,-0.3
1139,-0.183
1140,-0.015
1141,0.029
1142,-0.2
1143,-0.073
1144,-0.251
1145,-0.139
1146,-0.095
1147,-0.132
1148,-0.132
1149,-0.137
1150,-0.083
1151,-0.083
1152,-0.005
1153,-0.247
1154,-0.19
1155,-0.312
1156,-0.142
1157,-0.037
1158,-0.159
1159,-0.024
1160,-0.232
1161,-0.095
1162,-0.12
1163,0.129
1164,0.002
1165,-0.129
1166,-0.205
1167,-0.022
1168,-0.142
1169,-0.154
1170,-0.127
1171,-0.171
1172,0.034
1173,-0.227
1174,-0.164
1175,-0.183
1176,-0.078
1177,-0.059
1178,-0.02
1179,0.002
1180,-0.027
1181,-0.164
1182,-0.2
1183,0.002
1184,-0.098
1185,-0.032
1186,-0.039
1187,-0.12
1188,-0.103
1189,-0.22
1190,-0.249
1191,-0.12
1192,-0.151
1193,-0.242
1194,-0.068
1195,-0.188
1196,-0.134
1197,-0.276
1198,-0.19
1199,-0.188
1200,-0.386
1201,-0.156
1202,0.039
1203,-0.037
1204,-0.049
1205,-0.02
1206,-0.139
1207,-0.217
1208,-0.166
1209,0.095
1210,-0.173
1211,-0.151
1212,-0.217
1213,-0.208
1214,-0.161
1215,-0.369
1216,-0.1
1217,-0.176
1218,-0.225
1219,-0.11
1220,0.098
1221,0.063
1222,-0.02
1223,-0.042
1224,-0.232
1225,-0.017
1226,0.076
1227,-0.039
1228,-0.178
1229,-0.173
1230,-0.369
1231,-0.073
1232,-0.073
1233,-0.134
1234,-0.002
1235,-0.178
1236,-0.281
1237,-0.098
1238,0.005
1239,-0.193
1240,-0.042
1241,-0.166
1242,-0.227
1243,-0.137
1244,-0.088
1245,-0.1
1246,-0.173
1247,-0.01
1248,-0.09
1249,-0.063
1250,-0.317
1251,0.007
1252,-0.122
1253,-0.215
1254,-0.186
1255,-0.02
1256,-0.171
1257,-0.337
1258,-0.251
1259,-0.237
1260,-0.034
1261,-0.073
1262,0.154
1263,-0.105
1264,-0.129
1265,-0.071
1266,0.081
1267,-0.068
1268,-0.103
1269,-0.029
1270,-0.203
1271,-0.212
1272,-0.337
1273,-0.154
1274,-0.083
1275,-0.168
1276,-0.237
1277,-0.083
1278,-0.066
1279,-0.115
1280,0.046
1281,-0.017
1282,-0.105
1283,-0.183
1284,-0.146
1285,-0.034
1286,-0.029
1287,-0.261
1288,-0.208
1289,-0.115
1290,-0.088
1291,-0.139
1292,-0.303
1293,0.002
1294,-0.139
1295,-0.066
1296,-0.161
1297,-0.332
1298,-0.244
1299,-0.061
1300,-0.129
1301,-0.125
1302,-0.005
1303,-0.208
1304,-0.083
1305,-0.002
1306,0.078
1307,-0.144
1308,-0.159
1309,0.068
1310,-0.081
1311,-0.01
1312,-0.042
1313,0.061
1314,-0.122
1315,-0.183
1316,-0.398
1317,-0.151
1318,-0.085
1319,-0.237
1320,-0.249
1321,-0.134
1322,-0.032
1323,-0.186
1324,-0.1
1325,-0.242
1326,-0.02
1327,-0.061
1328,-0.056
1329,-0.078
1330,-0.43
1331,-0.364
1332,-0.068
1333,-0.037
1334,-0.312
1335,-0.164
1336,-0.256
1337,-0.085
1338,-0.264
1339,-0.049
1340,-0.039
1341,-0.242
1342,-0.176
1343,0.051
1344,0.042
1345,-0.237
1346,0.081
1347,0.046
1348,-0.088
1349,-0.181
1350,-0.234
1351,-0.283
1352,0.034
1353,0.017
1354,-0.11
1355,-0.183
1356,-0.222
1357,-0.083
1358,-0.303
1359,-0.327
1360,-0.2
1361,-0.161
1362,-0.322
1363,-0.09
1364,-0.049
1365,-0.239
1366,-0.166
1367,-0.098
1368,0.083
1369,-0.049
1370,-0.117
1371,-0.02
1372,0.061
1373,-0.042
1374,-0.098
1375,-0.166
1376,-0.168
1377,-0.042
1378,-0.354
1379,-0.242
1380,-0.078
1381,-0.015
