,-0.471
0,-0.166
1,-0.039
2,0.139
3,0.007
4,-0.422
5,-0.222
6,-0.049
7,-0.215
8,-0.217
9,0.01
10,-0.383
11,-0.085
12,-0.015
13,-0.149
14,-0.286
15,0.034
16,-0.195
17,0.063
18,-0.015
19,-0.22
20,-0.029
21,-0.159
22,-0.063
23,-0.078
24,-0.205
25,-0.085
26,0.054
27,-0.02
28,-0.166
29,-0.059
30,-0.276
31,-0.056
32,0.051
33,0.015
34,-0.168
35,-0.134
36,-0.142
37,0.061
38,-0.142
39,-0.203
40,-0.063
41,-0.005
42,-0.12
43,-0.21
44,-0.034
45,0.066
46,-0.085
47,-0.088
48,-0.024
49,-0.085
50,-0.291
51,-0.005
52,0.061
53,-0.088
54,-0.068
55,-0.068
56,-0.134
57,-0.171
58,-0.203
59,-0.264
60,-0.02
61,-0.242
62,-0.229
63,-0.098
64,0.022
65,-0.281
66,-0.088
67,-0.066
68,-0.056
69,-0.046
70,-0.134
71,-0.078
72,-0.01
73,-0.098
74,-0.168
75,0.012
76,-0.181
77,-0.186
78,-0.237
79,-0.134
80,0.073
81,-0.056
82,-0.095
83,-0.056
84,-0.125
85,-0.195
86,-0.054
87,0.098
88,-0.068
89,0.051
90,-0.161
91,-0.137
92,-0.042
93,0.056
94,-0.139
95,-0.029
96,-0.254
97,-0.09
98,0.098
99,-0.217
100,-0.208
101,-0.181
102,0.007
103,-0.168
104,-0.164
105,-0.171
106,-0.017
107,-0.015
108,-0.081
109,-0.129
110,-0.103
111,-0.09
112,-0.283
113,-0.244
114,-0.266
115,-0.098
116,-0.251
117,-0.066
118,-0.081
119,-0.178
120,-0.176
121,-0.151
122,-0.112
123,-0.107
124,-0.022
125,-0.103
126,-0.146
127,-0.112
128,-0.049
129,-0.103
130,0.01
131,-0.068
132,-0.081
133,-0.022
134,-0.171
135,-0.103
136,-0.063
137,-0.044
138,-0.237
139,-0.215
140,-0.164
141,-0.09
142,-0.19
143,-0.181
144,0.0
145,0.002
146,-0.034
147,-0.19
148,-0.212
149,-0.088
150,-0.073
151,-0.186
152,-0.181
153,0.061
154,-0.115
155,-0.21
156,-0.154
157,-0.093
158,-0.066
159,-0.115
160,-0.11
161,-0.156
162,-0.122
163,-0.283
164,0.129
165,0.007
166,-0.103
167,-0.166
168,-0.056
169,-0.312
170,-0.247
171,0.076
172,0.042
173,-0.11
174,-0.413
175,-0.156
176,-0.071
177,-0.127
178,-0.332
179,0.034
180,-0.146
181,-0.125
182,-0.024
183,-0.005
184,-0.129
185,-0.217
186,-0.11
187,-0.134
188,-0.151
189,-0.256
190,-0.071
191,-0.034
192,-0.139
193,-0.051
194,-0.117
195,-0.232
196,-0.166
197,-0.12
198,-0.273
199,-0.154
200,-0.225
201,-0.168
202,-0.056
203,-0.149
204,-0.01
205,-0.085
206,-0.095
207,-0.232
208,-0.017
209,-0.105
210,-0.144
211,-0.059
212,-0.09
213,-0.186
214,-0.261
215,-0.139
216,-0.161
217,-0.132
218,-0.1
219,-0.242
220,-0.234
221,0.032
222,-0.061
223,-0.264
224,-0.239
225,-0.103
226,0.0
227,-0.193
228,-0.151
229,0.11
230,0.002
231,-0.071
232,-0.059
233,-0.159
234,-0.264
235,-0.237
236,-0.1
237,0.061
238,-0.286
239,-0.178
240,-0.132
241,-0.078
242,-0.232
243,-0.33
244,-0.229
245,-0.015
246,0.054
247,-0.063
248,0.022
249,-0.049
250,-0.081
251,-0.256
252,-0.083
253,-0.049
254,-0.137
255,-0.193
256,-0.203
257,-0.012
258,-0.166
259,-0.029
260,-0.122
261,-0.125
262,-0.029
263,-0.034
264,-0.095
265,-0.149
266,-0.176
267,-0.059
268,-0.015
269,-0.227
270,-0.056
271,-0.149
272,-0.2
273,-0.095
274,0.02
275,-0.11
276,-0.176
277,-0.061
278,-0.105
279,-0.149
280,-0.295
281,-0.183
282,-0.193
283,-0.181
284,-0.195
285,-0.229
286,-0.1
287,-0.059
288,-0.125
289,-0.217
290,0.107
291,0.029
292,0.061
293,-0.215
294,-0.208
295,-0.071
296,-0.066
297,-0.12
298,-0.181
299,-0.129
300,-0.166
301,-0.034
302,-0.232
303,-0.156
304,-0.146
305,-0.122
306,-0.137
307,-0.144
308,-0.132
309,-0.098
310,0.034
311,-0.059
312,0.002
313,-0.281
314,-0.266
315,-0.168
316,-0.012
317,-0.254
318,-0.327
319,-0.081
320,-0.132
321,-0.256
322,-0.364
323,-0.144
324,0.037
325,-0.049
326,-0.12
327,-0.029
328,-0.078
329,-0.186
330,0.039
331,-0.056
332,-0.007
333,-0.037
334,-0.005
335,-0.098
336,-0.125
337,-0.259
338,-0.01
339,0.046
340,-0.271
341,-0.232
342,-0.181
343,-0.11
344,-0.156
345,-0.024
346,-0.095
347,-0.049
348,-0.095
349,-0.051
350,0.049
351,-0.088
352,0.007
353,-0.149
354,-0.117
355,-0.227
356,-0.251
357,-0.178
358,-0.259
359,-0.254
360,-0.122
361,-0.237
362,-0.149
363,-0.208
364,-0.088
365,-0.012
366,-0.129
367,0.042
368,-0.042
369,-0.149
370,-0.156
371,-0.137
372,-0.042
373,-0.073
374,-0.176
375,-0.193
376,-0.081
377,-0.039
378,-0.178
379,-0.107
380,-0.015
381,-0.005
382,-0.002
383,-0.002
384,-0.203
385,-0.093
386,-0.193
387,-0.166
388,-0.164
389,-0.044
390,0.049
391,-0.029
392,-0.083
393,-0.107
394,-0.151
395,-0.173
396,-0.076
397,-0.149
398,-0.044
399,-0.168
400,-0.093
401,-0.098
402,-0.144
403,-0.159
404,-0.115
405,-0.144
406,-0.051
407,0.066
408,-0.212
409,-0.122
410,-0.078
411,0.02
412,-0.078
413,0.0
414,0.056
415,-0.054
416,-0.103
417,-0.063
418,-0.024
419,-0.269
420,-0.156
421,-0.249
422,-0.3
423,-0.11
424,-0.173
425,-0.225
426,-0.063
427,-0.095
428,-0.129
429,-0.105
430,-0.156
431,0.085
432,-0.051
433,-0.137
434,-0.149
435,-0.105
436,-0.198
437,-0.032
438,-0.066
439,-0.386
440,-0.3
441,-0.134
442,0.115
443,-0.188
444,-0.342
445,-0.176
446,0.037
447,-0.059
448,-0.083
449,0.012
450,-0.015
451,0.034
452,-0.122
453,-0.056
454,-0.122
455,-0.176
456,-0.093
457,-0.024
458,-0.054
459,-0.115
460,-0.181
461,-0.168
462,-0.002
463,-0.195
464,-0.215
465,-0.134
466,-0.059
467,-0.315
468,-0.146
469,-0.076
470,-0.122
471,-0.095
472,-0.088
473,0.007
474,-0.088
475,-0.217
476,-0.205
477,-0.078
478,-0.054
479,-0.117
480,-0.049
481,-0.237
482,-0.291
483,-0.342
484,-0.146
485,-0.198
486,-0.076
487,-0.117
488,0.007
489,-0.071
490,-0.051
491,0.024
492,0.042
493,-0.081
494,0.173
495,0.051
496,-0.137
497,-0.081
498,-0.115
499,-0.037
500,0.076
501,-0.146
502,-0.193
503,-0.247
504,-0.188
505,-0.125
506,-0.195
507,-0.371
508,-0.181
509,-0.146
510,-0.076
511,-0.164
512,-0.034
513,0.039
514,-0.085
515,-0.049
516,-0.078
517,-0.134
518,-0.107
519,-0.242
520,-0.151
521,-0.261
522,-0.291
523,-0.039
524,0.073
525,-0.12
526,-0.244
527,-0.139
528,0.142
529,-0.127
530,-0.081
531,0.125
532,-0.19
533,0.063
534,0.151
535,-0.11
536,-0.212
537,0.098
538,-0.105
539,-0.203
540,0.005
541,-0.085
542,-0.247
543,-0.051
544,-0.54
545,-0.303
546,-0.037
547,-0.122
548,-0.117
549,-0.4
550,-0.244
551,0.193
552,-0.215
553,0.015
554,-0.061
555,-0.278
556,-0.249
557,0.115
558,-0.103
559,-0.349
560,-0.168
561,0.032
562,-0.115
563,-0.225
564,-0.254
565,-0.137
566,0.017
567,-0.125
568,-0.032
569,-0.403
570,-0.188
571,0.002
572,0.103
573,-0.217
574,0.024
575,-0.054
576,-0.007
577,-0.112
578,-0.249
579,-0.032
580,-0.217
581,-0.12
582,-0.02
583,-0.112
584,-0.188
585,-0.12
586,-0.278
587,-0.188
588,0.017
589,-0.139
590,-0.322
591,-0.076
592,0.037
593,-0.193
594,-0.115
595,-0.056
596,-0.078
597,-0.261
598,-0.278
599,-0.015
600,-0.049
601,-0.137
602,-0.027
603,0.0
604,-0.166
605,-0.051
606,0.005
607,-0.142
608,-0.127
609,0.027
610,-0.183
611,-0.374
612,-0.078
613,-0.066
614,0.076
615,0.005
616,-0.09
617,-0.002
618,0.137
619,-0.161
620,-0.227
621,-0.063
622,-0.281
623,-0.251
624,-0.173
625,-0.195
626,-0.188
627,-0.205
628,-0.288
629,-0.237
630,-0.083
631,-0.161
632,-0.098
633,-0.068
634,-0.122
635,-0.327
636,-0.122
637,-0.049
638,-0.037
639,-0.081
640,-0.081
641,-0.142
642,-0.295
643,-0.083
644,-0.1
645,0.002
646,-0.139
647,-0.12
648,-0.159
649,-0.095
650,-0.183
651,-0.081
652,-0.054
653,-0.195
654,0.056
655,-0.178
656,0.032
657,-0.081
658,-0.024
659,0.007
660,-0.024
661,-0.02
662,-0.342
663,-0.095
664,-0.215
665,-0.037
666,-0.078
667,-0.081
668,-0.344
669,-0.349
670,-0.161
671,0.044
672,-0.095
673,-0.117
674,0.044
675,-0.046
676,-0.278
677,-0.251
678,0.017
679,-0.034
680,-0.098
681,-0.12
682,-0.161
683,-0.063
684,-0.044
685,-0.071
686,-0.127
687,-0.12
688,-0.256
689,-0.217
690,-0.017
691,-0.061
692,-0.176
693,-0.051
694,0.042
695,-0.237
696,-0.122
697,-0.107
698,0.002
699,-0.22
700,-0.034
701,0.007
702,-0.212
703,-0.256
704,-0.054
705,-0.046
706,-0.256
707,-0.161
708,-0.217
709,-0.12
710,-0.195
711,-0.291
712,-0.259
713,-0.115
714,-0.212
715,-0.21
716,0.076
717,-0.1
718,0.042
719,-0.171
720,-0.063
721,0.059
722,-0.139
723,-0.078
724,0.1
725,0.063
726,-0.378
727,-0.249
728,-0.256
729,0.049
730,-0.085
731,-0.017
732,-0.269
733,-0.159
734,-0.134
735,-0.017
736,-0.083
737,0.12
738,0.054
739,-0.01
740,0.151
741,-0.037
742,-0.046
743,-0.259
744,-0.33
745,-0.237
746,-0.042
747,0.059
748,-0.403
749,-0.134
750,-0.142
751,-0.193
752,-0.134
753,-0.183
754,-0.239
755,-0.2
756,-0.042
757,-0.042
758,-0.127
759,-0.532
760,-0.171
761,-0.022
762,0.19
763,-0.295
764,-0.193
765,-0.122
766,0.034
767,0.002
768,-0.32
769,-0.205
770,-0.215
771,-0.037
772,-0.044
773,-0.166
774,-0.227
775,-0.095
776,-0.063
777,-0.232
778,0.01
779,-0.046
780,-0.146
781,-0.22
782,-0.029
783,-0.254
784,0.1
785,0.029
786,-0.093
787,-0.171
788,-0.168
789,-0.161
790,-0.071
791,-0.061
792,-0.078
793,0.051
794,-0.181
795,-0.325
796,-0.195
797,-0.01
798,0.068
799,-0.203
800,-0.244
801,-0.198
802,-0.073
803,-0.168
804,0.01
805,-0.225
806,-0.205
807,-0.127
808,-0.222
809,-0.12
810,-0.117
811,-0.156
812,-0.232
813,0.024
814,-0.129
815,-0.027
816,0.029
817,-0.034
818,-0.076
819,-0.151
820,-0.127
821,-0.081
822,-0.039
823,-0.166
824,-0.139
825,-0.173
826,-0.059
827,-0.093
828,-0.12
829,-0.081
830,-0.066
831,-0.151
832,-0.122
833,-0.037
834,-0.176
835,-0.02
836,-0.115
837,0.039
838,-0.066
839,-0.215
840,-0.095
841,-0.132
842,-0.159
843,-0.244
844,-0.044
845,-0.078
846,-0.139
847,-0.281
848,-0.305
849,-0.151
850,-0.122
851,-0.278
852,-0.144
853,0.0
854,0.005
855,-0.083
856,-0.037
857,-0.037
858,-0.239
859,0.002
860,0.1
861,-0.093
862,-0.029
863,-0.217
864,-0.31
865,-0.256
