,-0.078
0,0.017
1,-0.063
2,-0.093
3,0.034
4,0.078
5,0.015
6,-0.149
7,-0.117
8,-0.144
9,-0.054
10,-0.295
11,-0.056
12,-0.098
13,-0.186
14,-0.225
15,-0.088
16,-0.181
17,-0.171
18,0.061
19,-0.071
20,-0.076
21,-0.088
22,0.02
23,-0.044
24,-0.059
25,-0.103
26,-0.081
27,-0.015
28,-0.178
29,-0.059
30,-0.098
31,-0.085
32,-0.181
33,-0.266
34,-0.3
35,-0.037
36,-0.171
37,-0.188
38,-0.093
39,-0.012
40,-0.007
41,-0.132
42,-0.022
43,-0.122
44,-0.054
45,-0.095
46,0.068
47,0.117
48,0.078
49,-0.107
50,-0.024
51,0.076
52,-0.151
53,-0.225
54,-0.068
55,-0.02
56,-0.281
57,-0.181
58,-0.112
59,0.034
60,-0.154
61,-0.176
62,-0.059
63,-0.039
64,-0.125
65,-0.137
66,-0.083
67,0.005
68,-0.044
69,-0.002
70,-0.125
71,-0.107
72,-0.2
73,-0.059
74,-0.151
75,-0.232
76,-0.176
77,-0.076
78,-0.232
79,-0.227
80,0.022
81,0.132
82,0.034
83,-0.056
84,-0.088
85,-0.068
86,0.01
87,-0.059
88,0.044
89,0.037
90,-0.137
91,-0.146
92,-0.12
93,0.042
94,-0.176
95,-0.156
96,-0.107
97,-0.112
98,-0.137
99,-0.081
100,-0.115
101,-0.132
102,-0.054
103,-0.171
104,-0.051
105,-0.039
106,-0.139
107,-0.181
108,0.056
109,-0.046
110,-0.132
111,-0.027
112,0.027
113,-0.139
114,-0.344
115,-0.2
116,0.034
117,-0.017
118,-0.222
119,-0.117
120,-0.063
121,-0.1
122,-0.071
123,-0.076
124,0.134
125,-0.005
126,-0.005
127,-0.129
128,-0.066
129,-0.112
130,0.002
131,0.166
132,-0.061
133,-0.227
134,-0.105
135,0.081
136,-0.093
137,-0.078
138,-0.234
139,-0.112
140,-0.156
141,-0.303
142,-0.107
143,0.024
144,-0.098
145,-0.112
146,0.068
147,-0.142
148,-0.063
149,-0.154
150,-0.112
151,-0.168
152,-0.225
153,-0.259
154,-0.181
155,-0.049
156,-0.132
157,-0.142
158,-0.225
159,-0.037
160,-0.044
161,-0.105
162,-0.161
163,-0.11
164,0.017
165,-0.024
166,0.024
167,-0.127
168,0.061
169,-0.085
170,-0.071
171,-0.068
172,0.037
173,-0.051
174,-0.015
175,-0.188
176,-0.183
177,-0.012
178,-0.007
179,-0.171
180,-0.19
181,-0.122
182,-0.173
183,-0.144
184,-0.056
185,-0.151
186,-0.19
187,-0.247
188,-0.044
189,-0.134
190,-0.293
191,-0.303
192,0.063
193,-0.044
194,-0.225
195,-0.208
196,-0.098
197,-0.017
198,-0.098
199,-0.049
200,-0.02
201,-0.029
202,-0.164
203,-0.095
204,0.12
205,-0.034
206,-0.039
207,-0.076
208,-0.015
209,-0.068
210,-0.115
211,-0.171
212,0.022
213,-0.278
214,-0.391
215,-0.139
216,-0.034
217,-0.112
218,-0.193
219,-0.088
220,-0.156
221,-0.103
222,-0.022
223,-0.107
224,-0.166
225,-0.122
226,-0.054
227,-0.1
228,-0.21
229,-0.166
230,-0.027
231,-0.154
232,-0.139
233,-0.264
234,-0.205
235,-0.229
236,-0.208
237,-0.134
238,-0.103
239,-0.117
240,0.007
241,0.042
242,-0.168
243,-0.063
244,0.007
245,0.066
246,-0.044
247,0.044
248,0.007
249,-0.068
250,-0.146
251,-0.117
252,-0.134
253,-0.232
254,-0.276
255,-0.303
256,-0.22
257,-0.269
258,-0.283
259,-0.156
260,-0.156
261,-0.198
262,-0.137
263,-0.037
264,-0.127
265,-0.146
266,-0.056
267,0.056
268,-0.083
269,-0.293
270,0.007
271,-0.212
272,-0.21
273,-0.144
274,0.02
275,-0.144
276,-0.19
277,-0.171
278,-0.005
279,0.159
280,-0.063
281,-0.076
282,0.012
283,0.027
284,-0.059
285,-0.005
286,0.005
287,0.056
288,0.068
289,0.039
290,0.046
291,-0.107
292,-0.095
293,-0.186
294,-0.01
295,-0.125
296,-0.186
297,-0.261
298,-0.154
299,-0.237
300,-0.137
301,-0.2
302,-0.166
303,-0.105
304,-0.198
305,-0.134
306,-0.12
307,-0.188
308,-0.237
309,0.015
310,0.027
311,-0.168
312,-0.078
313,-0.012
314,-0.015
315,-0.098
316,-0.117
317,-0.251
318,-0.059
319,-0.095
320,-0.107
321,-0.107
322,0.002
323,-0.051
324,-0.127
325,-0.024
326,-0.044
327,-0.056
328,-0.315
329,-0.068
330,0.032
331,-0.076
332,-0.159
333,-0.051
334,-0.127
335,-0.039
336,-0.139
337,-0.151
338,-0.078
339,-0.117
340,-0.059
341,-0.159
342,-0.225
343,-0.154
344,-0.039
345,-0.198
346,-0.107
347,-0.037
348,-0.11
349,-0.095
350,-0.11
351,-0.085
352,-0.076
353,-0.166
354,-0.042
355,-0.051
356,-0.21
357,-0.227
358,-0.032
359,-0.161
360,0.007
361,-0.044
362,-0.146
363,-0.034
364,0.071
365,-0.081
366,-0.112
367,0.022
368,-0.142
369,-0.034
370,-0.161
371,-0.117
372,-0.093
373,-0.156
374,-0.154
