,-0.034
0,-0.044
1,-0.132
2,-0.247
3,-0.242
4,-0.195
5,-0.085
6,-0.134
7,-0.256
8,-0.19
9,-0.056
10,-0.171
11,-0.205
12,-0.168
13,-0.061
14,-0.127
15,-0.078
16,-0.032
17,0.012
18,-0.088
19,-0.212
20,-0.212
21,0.002
22,-0.022
23,-0.139
24,-0.117
25,-0.09
26,-0.081
27,-0.249
28,0.046
29,0.005
30,-0.168
31,-0.09
32,-0.044
33,-0.132
34,-0.134
35,-0.1
36,0.005
37,-0.073
38,-0.125
39,0.015
40,-0.049
41,-0.085
42,-0.166
43,-0.061
44,-0.11
45,-0.176
46,-0.178
47,-0.176
48,-0.125
49,-0.171
50,-0.078
51,-0.076
52,-0.188
53,-0.273
54,-0.159
55,-0.117
56,-0.173
57,-0.229
58,-0.1
59,-0.149
60,-0.208
61,-0.205
62,-0.244
63,-0.117
64,-0.044
65,-0.051
66,-0.012
67,-0.078
68,-0.149
69,-0.171
70,-0.007
71,-0.09
72,-0.054
73,-0.042
74,-0.112
75,-0.234
76,-0.061
77,-0.063
78,-0.249
79,-0.134
80,-0.125
81,-0.139
82,-0.178
83,-0.139
84,-0.046
85,-0.056
86,-0.149
87,-0.264
88,-0.129
89,0.059
90,-0.005
91,-0.09
92,-0.056
93,-0.078
94,-0.1
95,-0.015
96,-0.054
97,-0.083
98,-0.103
99,0.005
100,-0.02
101,-0.171
102,-0.237
103,-0.134
104,0.049
105,-0.103
106,-0.146
107,-0.098
108,-0.073
109,-0.303
110,-0.054
111,0.024
112,0.107
113,-0.059
114,-0.1
115,-0.061
116,-0.198
117,-0.159
118,0.012
119,-0.103
120,-0.127
121,-0.063
122,-0.398
123,-0.256
124,-0.105
125,-0.083
126,-0.168
127,0.093
128,-0.154
129,-0.166
130,-0.098
131,-0.225
132,-0.002
133,-0.088
134,-0.132
135,-0.168
136,-0.161
137,-0.312
138,-0.085
139,-0.078
140,0.02
141,-0.212
142,-0.195
143,-0.12
144,-0.244
145,-0.21
146,-0.154
147,0.017
148,-0.024
149,-0.098
150,-0.229
151,-0.205
152,-0.125
153,-0.229
154,-0.02
155,-0.054
156,-0.227
157,-0.159
158,-0.176
159,-0.203
160,-0.234
161,-0.081
162,0.034
163,-0.117
164,-0.317
165,0.1
166,0.017
167,-0.073
168,-0.361
169,-0.291
170,-0.181
171,-0.215
172,-0.249
173,-0.042
174,-0.024
175,-0.115
176,-0.044
177,-0.103
178,0.046
179,-0.222
180,-0.31
181,-0.059
182,-0.088
183,-0.122
184,-0.098
185,-0.115
186,-0.103
187,-0.125
188,-0.173
189,-0.21
190,-0.129
191,-0.225
192,-0.159
193,-0.034
194,-0.212
195,-0.259
196,-0.027
197,0.024
198,-0.01
199,-0.115
200,-0.229
201,-0.078
202,-0.103
203,-0.156
204,-0.137
205,-0.127
206,-0.083
207,0.015
208,-0.107
209,0.051
210,-0.117
211,-0.171
212,0.039
213,0.005
214,-0.051
215,-0.259
216,-0.095
217,-0.139
218,-0.291
219,-0.366
220,-0.051
221,-0.188
222,-0.276
223,-0.21
224,-0.132
225,-0.215
226,-0.391
227,-0.315
228,-0.176
229,-0.215
230,-0.327
231,-0.171
232,-0.183
233,-0.186
234,-0.046
235,0.01
236,-0.142
237,-0.156
238,-0.007
239,-0.012
240,-0.061
241,-0.425
242,-0.222
243,-0.156
244,-0.005
245,-0.034
246,-0.178
247,-0.122
248,0.071
249,-0.093
250,-0.149
251,-0.088
252,-0.269
253,-0.193
254,0.046
255,-0.037
256,-0.159
257,-0.105
258,-0.222
259,-0.181
260,-0.112
261,-0.178
262,-0.095
263,-0.154
264,-0.271
265,-0.229
266,-0.073
267,-0.071
268,-0.09
269,-0.173
270,-0.146
271,-0.051
272,-0.115
273,0.039
274,0.042
275,-0.088
276,-0.193
