,-0.205
0,-0.051
1,-0.027
2,-0.229
3,-0.288
4,-0.225
5,-0.081
6,-0.151
7,-0.159
8,-0.217
9,-0.264
10,-0.249
11,-0.115
12,-0.012
13,-0.09
14,-0.034
15,0.044
16,0.024
17,-0.02
18,0.256
19,-0.056
20,-0.249
21,-0.159
22,-0.042
23,-0.142
24,-0.22
25,-0.105
26,-0.156
27,-0.132
28,-0.374
29,-0.293
30,-0.193
31,-0.232
32,-0.134
33,-0.027
34,-0.166
35,-0.11
36,0.137
37,-0.037
38,0.024
39,-0.071
40,-0.149
41,-0.017
42,-0.024
43,-0.076
44,-0.217
45,-0.081
46,-0.1
47,-0.242
48,-0.408
49,-0.327
50,-0.229
51,-0.195
52,-0.403
53,-0.225
54,0.066
55,0.12
56,-0.146
57,0.002
58,0.173
59,-0.002
60,0.061
61,0.154
62,0.042
63,-0.149
64,0.107
65,0.007
66,-0.139
67,-0.188
68,-0.22
69,-0.063
70,-0.117
71,-0.132
72,-0.198
73,-0.071
74,-0.168
75,-0.115
76,-0.127
77,-0.159
78,-0.056
79,-0.032
80,-0.063
81,-0.234
82,-0.215
83,-0.212
84,0.039
85,-0.271
86,-0.166
87,-0.022
88,-0.312
89,-0.244
90,-0.151
91,-0.122
92,-0.176
93,-0.049
94,-0.132
95,-0.071
96,0.024
97,-0.146
98,-0.276
99,-0.205
100,0.071
101,0.015
102,-0.129
103,-0.356
104,-0.11
105,-0.022
106,-0.049
107,-0.251
108,-0.176
109,-0.142
110,-0.093
111,0.061
112,-0.32
113,-0.2
114,-0.161
115,0.01
116,-0.068
117,0.024
118,-0.142
119,-0.054
120,-0.051
121,-0.127
122,-0.146
123,-0.391
124,-0.151
125,-0.168
126,-0.059
127,-0.112
128,-0.186
129,-0.242
130,-0.212
131,-0.283
132,-0.261
133,-0.12
134,-0.039
135,-0.032
136,0.059
137,-0.081
138,-0.195
139,-0.017
140,-0.02
141,0.081
142,0.125
143,-0.156
144,-0.112
145,0.122
146,0.173
147,-0.115
148,-0.078
149,-0.115
150,-0.142
151,-0.237
152,-0.186
153,-0.01
154,-0.125
155,-0.444
156,-0.203
157,-0.134
158,-0.366
159,-0.078
160,0.093
161,-0.134
162,-0.339
163,-0.195
164,0.034
165,-0.046
166,-0.054
167,-0.085
168,0.015
169,-0.234
170,-0.254
171,-0.261
172,-0.083
173,-0.215
174,-0.193
175,-0.098
176,-0.022
177,-0.212
178,-0.305
179,0.002
180,0.059
181,0.007
182,-0.1
183,-0.112
184,-0.093
185,-0.085
186,0.015
187,-0.164
188,0.007
189,-0.11
190,-0.078
191,-0.164
192,0.078
193,-0.215
194,-0.295
195,-0.112
196,-0.193
197,-0.142
198,-0.334
199,-0.154
200,0.01
201,-0.061
202,-0.295
203,-0.01
204,-0.034
205,-0.205
206,-0.264
207,-0.183
208,-0.156
209,-0.312
210,-0.061
211,0.02
212,-0.022
213,-0.237
214,-0.12
215,0.005
216,-0.115
217,-0.061
218,0.071
219,0.193
220,-0.198
221,-0.083
222,-0.051
223,-0.078
224,-0.095
225,-0.015
226,0.007
227,-0.054
228,-0.056
229,-0.41
230,-0.193
231,-0.129
232,0.049
233,-0.151
234,-0.139
235,-0.171
236,-0.156
237,-0.19
238,-0.027
239,0.049
240,0.085
241,0.083
242,-0.132
243,-0.022
244,-0.071
245,-0.159
246,-0.249
247,-0.095
248,-0.098
249,-0.359
250,-0.291
251,-0.369
252,-0.01
253,-0.054
254,-0.171
255,-0.125
256,0.002
257,-0.063
258,-0.005
259,-0.017
260,-0.11
261,0.154
262,0.002
263,0.046
