,-0.173
0,-0.229
1,-0.144
2,-0.117
3,-0.034
4,-0.024
5,-0.19
6,-0.129
7,0.046
8,-0.088
9,-0.117
10,-0.042
11,0.068
12,-0.107
13,-0.156
14,-0.139
15,-0.046
16,-0.068
17,-0.134
18,-0.02
19,-0.105
20,-0.125
21,-0.037
22,0.0
23,-0.222
24,-0.251
25,-0.042
26,-0.02
27,-0.149
28,-0.276
29,-0.134
30,-0.02
31,-0.049
32,-0.178
33,-0.039
34,-0.151
35,-0.139
36,-0.225
37,-0.122
38,-0.261
39,-0.256
40,-0.149
41,-0.203
42,-0.193
43,-0.081
44,-0.02
45,-0.071
46,0.056
47,0.056
48,-0.076
49,0.012
50,0.09
51,-0.066
52,-0.19
53,0.068
54,-0.02
55,-0.154
56,-0.266
57,-0.208
58,-0.103
59,-0.171
60,-0.291
61,-0.237
62,-0.188
63,-0.139
64,-0.088
65,-0.205
66,-0.19
67,-0.085
68,-0.317
69,-0.166
70,-0.068
71,-0.085
72,-0.134
73,0.142
74,-0.215
75,-0.181
76,-0.217
77,-0.081
78,-0.027
79,-0.056
80,-0.2
81,-0.112
82,-0.066
83,-0.093
84,-0.171
85,-0.229
86,-0.015
87,0.107
88,-0.171
89,-0.095
90,0.188
91,0.039
92,-0.122
93,-0.002
94,-0.049
95,-0.081
96,-0.168
97,-0.142
98,-0.059
99,-0.01
100,-0.374
101,-0.208
102,-0.132
103,-0.051
104,-0.017
105,-0.325
106,-0.234
107,0.103
108,-0.188
109,-0.413
110,0.142
111,0.239
112,-0.012
113,-0.081
114,-0.21
115,-0.234
116,-0.181
117,-0.193
118,-0.117
119,-0.237
120,-0.476
121,-0.107
122,-0.032
123,-0.215
124,-0.093
125,-0.205
126,0.039
127,0.007
128,-0.032
129,-0.081
130,0.154
131,0.112
132,-0.146
133,-0.112
134,0.061
135,-0.117
136,-0.359
137,-0.215
138,-0.063
139,-0.088
140,-0.276
141,-0.12
142,-0.208
143,-0.281
144,-0.149
145,-0.203
146,-0.061
147,-0.19
148,-0.11
149,-0.061
150,0.154
151,-0.144
152,-0.12
153,-0.093
154,-0.066
155,-0.088
156,-0.149
157,-0.203
158,-0.112
159,-0.125
160,-0.293
161,-0.176
162,-0.017
163,-0.193
164,0.015
165,-0.002
166,-0.032
167,-0.261
168,0.007
169,0.056
170,-0.039
171,-0.273
172,-0.022
173,0.01
174,-0.127
175,-0.325
176,-0.232
177,0.081
178,-0.083
179,-0.103
180,-0.151
181,-0.037
182,-0.212
183,-0.071
184,-0.068
185,-0.059
186,-0.137
187,-0.232
188,-0.151
189,-0.259
190,-0.281
191,-0.332
192,0.037
193,-0.076
194,-0.181
195,0.034
196,-0.042
197,-0.2
198,-0.176
199,-0.105
200,-0.093
201,-0.054
202,-0.195
203,-0.081
204,-0.068
205,-0.134
206,-0.232
207,-0.293
208,-0.039
209,0.01
210,-0.029
211,-0.134
212,0.059
213,-0.195
214,-0.151
215,0.134
216,0.051
217,-0.266
218,-0.371
219,-0.183
220,-0.049
221,-0.071
222,-0.3
223,-0.034
224,-0.115
225,-0.364
226,-0.159
227,-0.02
228,-0.229
229,-0.171
230,0.061
231,-0.159
232,-0.027
233,-0.02
234,0.002
235,-0.166
236,-0.11
237,-0.078
238,-0.034
239,-0.225
240,-0.181
241,-0.139
242,-0.244
243,-0.085
244,-0.276
245,-0.061
246,-0.01
247,-0.029
248,-0.273
249,0.107
250,0.085
251,-0.125
252,-0.21
253,-0.203
254,-0.027
255,-0.168
256,-0.095
257,-0.166
258,-0.244
259,-0.161
260,-0.103
261,-0.002
262,-0.193
263,-0.063
264,-0.261
265,-0.132
266,-0.161
267,0.015
268,-0.276
269,-0.21
270,0.066
271,-0.054
272,-0.085
273,-0.168
274,-0.002
275,-0.298
276,-0.142
277,0.024
278,-0.071
279,-0.2
280,-0.098
281,-0.085
282,-0.049
283,-0.071
284,-0.081
285,-0.103
286,-0.205
287,-0.127
288,-0.029
289,-0.19
290,-0.081
291,0.002
292,-0.002
