,-0.164
0,-0.347
1,-0.068
2,-0.146
3,-0.337
4,-0.129
5,0.01
6,-0.071
7,-0.146
8,-0.037
9,-0.222
10,-0.2
11,-0.1
12,0.034
13,-0.234
14,-0.325
15,-0.183
16,-0.012
17,0.0
18,-0.2
19,-0.073
20,-0.066
21,-0.012
22,-0.066
23,-0.066
24,-0.134
25,-0.251
26,-0.044
27,-0.208
28,-0.244
29,-0.21
30,-0.171
31,-0.159
32,0.083
33,0.0
34,-0.044
35,-0.146
36,-0.029
37,-0.12
38,-0.293
39,-0.178
40,-0.295
41,-0.039
42,-0.188
43,-0.151
44,-0.171
45,-0.195
46,-0.232
47,-0.293
48,-0.195
49,-0.249
50,-0.015
51,-0.132
52,-0.056
53,-0.281
54,-0.154
55,-0.154
56,-0.081
57,-0.222
58,-0.295
59,0.068
60,-0.046
61,-0.156
62,-0.242
63,-0.112
64,-0.222
65,-0.081
66,-0.085
67,0.117
68,0.173
69,-0.156
70,0.022
71,0.027
72,-0.015
73,-0.107
74,0.024
75,-0.266
76,-0.073
77,-0.173
78,-0.261
79,-0.139
80,-0.068
81,-0.149
82,-0.049
83,-0.073
84,-0.369
85,-0.09
86,-0.029
87,-0.042
88,-0.127
89,-0.11
90,-0.007
91,0.063
92,-0.134
93,-0.269
94,-0.051
95,-0.33
96,-0.181
97,-0.002
98,-0.122
99,-0.293
100,-0.315
101,-0.156
102,-0.085
103,-0.159
104,-0.22
105,-0.042
106,-0.237
107,-0.122
108,-0.088
109,-0.056
110,-0.103
111,-0.073
112,0.044
113,0.005
114,-0.005
115,-0.234
116,-0.129
117,-0.063
118,0.024
119,-0.171
120,-0.088
121,-0.171
122,-0.139
123,-0.142
124,-0.249
125,-0.066
126,-0.225
127,-0.083
128,-0.081
129,-0.151
130,-0.176
131,-0.012
132,0.017
133,-0.146
134,-0.151
135,-0.037
136,-0.142
137,-0.12
138,0.129
139,-0.195
140,-0.278
141,-0.159
142,-0.09
143,-0.166
144,-0.103
145,-0.007
146,-0.237
147,-0.085
148,-0.298
149,-0.068
150,-0.291
151,-0.171
152,-0.112
153,-0.083
154,-0.1
155,0.022
156,-0.081
157,-0.002
158,0.142
159,-0.088
160,-0.239
161,-0.266
162,-0.081
163,-0.112
164,-0.071
165,-0.266
166,-0.103
167,0.017
168,-0.183
169,-0.078
170,-0.132
171,-0.112
172,-0.129
