,-0.234
0,-0.244
1,0.012
2,-0.234
3,-0.081
4,-0.066
5,-0.161
6,-0.293
7,-0.361
8,0.088
9,-0.059
10,-0.068
11,-0.237
12,-0.044
13,-0.054
14,0.054
15,-0.068
16,-0.112
17,-0.046
18,-0.225
19,0.015
20,0.103
21,-0.166
22,-0.322
23,0.034
24,-0.19
25,-0.374
26,-0.188
27,-0.139
28,-0.051
29,-0.21
30,-0.1
31,-0.076
32,0.0
33,-0.293
34,-0.088
35,-0.183
36,-0.1
37,0.005
38,-0.237
39,-0.11
40,0.037
41,0.027
42,-0.325
43,-0.166
44,-0.212
45,-0.068
46,-0.085
47,-0.156
48,-0.222
49,-0.105
50,-0.012
51,-0.112
52,0.098
53,-0.239
54,-0.151
55,0.015
56,0.01
57,-0.176
58,-0.239
59,-0.154
60,-0.066
61,0.056
62,-0.139
63,0.051
64,-0.198
65,-0.251
66,-0.388
67,-0.161
68,-0.19
69,-0.242
70,-0.164
71,0.012
72,0.039
73,-0.269
74,-0.027
75,0.134
76,-0.212
77,-0.129
78,0.083
79,-0.183
80,-0.256
81,-0.215
82,-0.107
83,-0.112
84,-0.349
85,-0.112
86,-0.217
87,-0.266
88,-0.286
89,-0.088
90,-0.142
91,-0.129
92,0.066
93,-0.264
94,-0.32
95,-0.095
96,0.095
97,-0.068
98,0.02
99,-0.01
100,-0.02
101,-0.173
102,-0.229
103,0.088
104,-0.071
105,-0.12
106,-0.205
107,-0.195
108,-0.427
109,-0.139
110,-0.056
111,-0.249
112,-0.251
113,-0.232
114,0.007
115,-0.107
116,-0.09
117,0.005
118,-0.056
119,0.017
120,0.154
121,0.029
122,-0.134
123,-0.061
124,-0.225
125,-0.161
126,-0.322
127,-0.225
128,-0.117
129,-0.037
130,-0.125
131,-0.127
132,-0.225
133,-0.017
134,-0.022
135,-0.242
136,-0.146
137,-0.195
138,0.042
139,0.002
140,-0.012
141,0.022
142,-0.029
143,-0.159
144,-0.012
145,-0.029
146,-0.337
147,-0.098
148,-0.081
149,-0.171
150,-0.195
151,0.024
152,-0.037
153,-0.015
154,-0.042
155,-0.105
156,-0.276
157,0.002
158,0.017
159,-0.349
160,-0.142
161,0.027
162,-0.049
163,-0.159
164,-0.095
165,-0.139
166,-0.42
167,-0.151
168,-0.183
169,-0.056
170,-0.256
171,0.098
172,-0.203
173,-0.293
174,-0.186
175,0.386
176,0.098
177,-0.02
178,0.007
179,-0.007
180,-0.107
181,-0.129
182,-0.195
183,-0.149
184,-0.217
185,-0.085
186,-0.083
187,-0.215
188,-0.288
189,-0.024
190,-0.095
191,-0.156
192,-0.056
193,-0.122
194,-0.139
195,0.046
196,-0.024
197,-0.2
198,-0.029
199,-0.095
200,-0.332
201,-0.173
202,0.032
203,-0.132
204,0.051
205,0.012
206,-0.098
207,-0.107
208,-0.186
209,-0.071
210,-0.251
211,-0.344
212,-0.085
213,-0.127
214,-0.3
215,0.01
216,0.051
217,-0.178
218,-0.005
219,-0.012
220,-0.015
221,-0.166
222,-0.037
223,0.12
224,0.129
225,-0.286
226,-0.076
227,-0.149
228,-0.2
229,-0.046
230,0.017
231,-0.247
232,-0.383
233,-0.002
234,-0.225
235,-0.115
236,-0.112
237,-0.034
238,-0.244
239,-0.176
240,0.056
241,-0.137
242,-0.132
243,-0.054
244,0.076
245,-0.232
246,-0.176
247,-0.1
248,-0.037
249,-0.249
250,-0.212
251,-0.083
252,0.051
253,-0.083
254,-0.217
255,-0.054
256,-0.19
257,-0.156
258,-0.051
259,0.024
260,-0.088
261,0.005
262,-0.061
263,-0.125
264,-0.015
265,-0.195
266,-0.017
267,-0.107
268,-0.085
269,-0.122
270,-0.071
271,-0.125
272,-0.266
273,-0.242
274,-0.168
275,0.017
276,-0.137
277,-0.254
278,-0.208
279,-0.205
280,-0.242
281,-0.083
282,-0.107
283,-0.19
284,-0.066
285,-0.178
286,0.044
287,-0.159
288,-0.205
289,-0.049
290,0.1
291,-0.31
292,-0.251
293,-0.103
294,-0.02
295,-0.222
296,-0.144
297,-0.005
298,-0.215
299,-0.205
300,0.061
301,0.139
302,-0.078
303,-0.12
304,-0.059
305,-0.039
306,0.081
307,-0.203
308,-0.1
309,-0.139
310,-0.142
311,-0.264
312,-0.037
313,-0.076
314,-0.032
315,-0.332
316,-0.156
317,-0.115
318,-0.232
319,-0.161
320,-0.081
321,-0.1
322,-0.149
323,0.01
324,-0.015
325,-0.183
326,-0.093
327,-0.093
328,-0.085
329,-0.139
330,-0.239
331,-0.208
332,-0.198
333,-0.168
334,-0.107
335,-0.112
336,-0.11
337,-0.09
338,0.017
339,-0.105
340,-0.249
341,-0.034
342,-0.027
343,-0.208
344,-0.066
345,-0.049
346,-0.103
347,0.068
348,-0.132
349,-0.259
350,-0.027
351,-0.044
352,-0.139
353,-0.049
354,-0.139
355,-0.205
356,-0.112
357,-0.156
358,-0.017
359,0.02
360,-0.173
361,-0.083
362,-0.149
363,0.078
364,-0.068
365,-0.227
366,-0.142
367,0.085
368,0.071
369,-0.188
370,-0.234
371,-0.154
372,-0.051
373,-0.225
374,-0.11
375,-0.022
376,-0.122
377,-0.208
378,-0.146
379,-0.103
380,-0.166
381,-0.149
382,-0.239
383,-0.068
384,-0.037
385,-0.137
386,-0.227
387,-0.134
388,-0.054
389,0.032
390,0.105
391,-0.01
392,0.039
393,-0.259
394,-0.088
395,-0.178
396,-0.33
397,-0.361
398,-0.225
399,-0.129
400,-0.032
401,-0.061
402,-0.056
403,-0.044
404,-0.098
405,-0.005
406,-0.063
407,-0.105
408,-0.188
409,-0.178
410,-0.134
411,0.02
412,-0.259
413,-0.161
414,-0.068
415,-0.085
416,-0.02
417,-0.103
418,-0.2
419,-0.166
420,0.017
421,-0.12
422,-0.098
423,-0.078
424,-0.139
425,-0.073
426,-0.122
427,-0.088
428,-0.142
429,-0.039
430,-0.029
431,-0.112
432,-0.022
433,-0.061
434,-0.049
435,-0.208
436,-0.166
437,-0.098
438,0.029
439,0.017
440,0.046
441,-0.1
442,-0.19
443,-0.103
444,-0.129
445,-0.054
446,-0.088
447,-0.1
448,-0.266
449,-0.122
450,-0.161
451,-0.154
452,-0.083
453,-0.21
454,-0.225
455,-0.286
456,-0.168
457,-0.107
458,-0.071
459,-0.168
460,-0.01
461,-0.166
462,-0.2
463,-0.127
464,0.002
465,-0.098
466,-0.093
467,-0.083
468,0.01
469,-0.005
470,-0.078
471,-0.161
472,-0.107
473,-0.078
474,-0.085
475,-0.183
476,-0.225
477,-0.193
478,-0.007
479,-0.059
480,-0.078
481,-0.144
482,-0.134
483,-0.144
484,-0.037
485,-0.166
486,-0.073
487,-0.208
488,-0.159
489,-0.061
490,-0.178
491,-0.12
492,-0.251
493,-0.188
494,-0.061
495,-0.076
496,-0.1
497,-0.029
498,0.039
499,-0.164
500,-0.188
501,-0.083
502,-0.037
503,-0.134
504,-0.029
505,-0.149
506,-0.176
