,-0.034
0,0.061
1,-0.042
2,-0.22
3,-0.078
4,-0.061
5,0.0
6,0.012
7,-0.215
8,-0.33
9,-0.205
10,-0.054
11,-0.288
12,-0.303
13,-0.264
14,-0.19
15,-0.298
16,-0.046
17,-0.059
18,-0.122
19,-0.085
20,0.095
21,0.33
22,-0.161
23,-0.273
24,-0.032
25,0.142
26,-0.042
27,-0.125
28,-0.161
29,-0.024
30,-0.059
31,-0.166
32,-0.083
33,-0.085
34,-0.203
35,-0.303
36,-0.02
37,-0.105
38,-0.344
39,-0.21
40,-0.054
41,-0.029
42,-0.254
43,-0.183
44,-0.073
45,-0.024
46,-0.337
47,-0.178
48,-0.024
49,-0.171
50,-0.264
51,-0.142
52,-0.01
53,-0.122
54,-0.337
55,-0.146
56,0.154
57,-0.11
58,-0.227
59,-0.071
60,-0.2
61,-0.244
62,-0.144
63,-0.015
64,-0.078
65,-0.12
66,-0.181
67,0.002
68,-0.134
69,-0.21
70,-0.151
71,-0.203
72,-0.115
73,-0.076
74,0.059
75,-0.027
76,-0.081
77,-0.208
78,-0.134
79,0.034
80,0.037
81,-0.156
82,-0.159
83,-0.029
84,-0.068
85,-0.12
86,-0.085
87,-0.098
88,-0.249
89,-0.112
90,-0.105
91,-0.061
92,-0.156
93,-0.171
94,-0.063
95,-0.164
96,-0.073
97,-0.098
98,-0.012
99,-0.061
100,-0.139
101,-0.286
102,-0.107
103,-0.017
104,-0.112
105,-0.227
106,-0.046
107,-0.027
108,-0.137
109,-0.156
110,0.11
111,-0.159
112,-0.195
113,-0.151
114,0.029
115,-0.088
116,0.034
117,-0.203
118,-0.183
119,-0.103
120,-0.168
121,-0.09
122,-0.088
123,-0.31
124,-0.198
125,-0.027
126,-0.227
127,-0.183
128,-0.217
129,-0.188
130,-0.044
131,0.015
132,-0.09
133,-0.061
134,-0.071
135,-0.19
136,-0.208
137,-0.178
138,-0.151
139,-0.215
140,-0.098
141,-0.039
142,-0.024
143,-0.137
144,-0.076
145,-0.015
146,-0.271
147,-0.217
148,-0.164
149,-0.164
150,-0.161
151,-0.078
152,-0.159
153,-0.137
154,-0.134
155,-0.02
156,0.012
157,-0.017
158,-0.168
159,-0.029
160,0.01
161,-0.107
162,-0.186
163,-0.056
164,0.073
165,-0.132
166,-0.271
167,-0.12
168,-0.012
169,-0.232
170,-0.305
171,-0.103
172,-0.054
173,-0.188
174,-0.256
175,0.034
176,-0.21
177,-0.283
178,-0.078
179,-0.034
180,-0.205
181,-0.073
182,0.002
183,0.005
184,-0.156
185,-0.254
186,-0.073
187,-0.254
188,-0.134
189,0.051
190,-0.027
191,-0.139
192,0.071
193,0.029
194,-0.127
195,-0.105
196,-0.188
197,0.02
198,-0.051
199,-0.254
200,-0.215
201,-0.173
202,-0.078
203,-0.156
204,-0.281
205,-0.522
206,-0.334
207,-0.059
208,0.051
209,-0.154
210,0.017
211,0.017
212,-0.161
213,-0.024
214,0.015
215,-0.237
216,-0.02
217,-0.186
218,-0.261
219,-0.171
220,-0.442
221,-0.435
222,0.188
223,0.325
224,-0.344
225,-0.371
226,0.103
227,-0.156
228,-0.273
229,-0.264
230,0.032
231,0.105
232,-0.098
233,-0.266
234,0.039
235,-0.012
236,-0.151
237,0.017
238,-0.173
239,-0.02
240,-0.237
241,-0.044
242,-0.098
243,-0.171
244,-0.127
245,-0.183
246,-0.186
247,-0.244
248,-0.032
249,-0.149
250,-0.061
251,-0.122
252,-0.193
253,-0.317
254,-0.242
255,-0.081
256,0.01
257,0.071
258,-0.071
259,-0.247
260,-0.225
261,-0.061
262,-0.071
263,-0.161
264,-0.269
265,-0.176
266,0.059
267,0.024
268,-0.071
269,-0.144
270,-0.188
271,-0.327
272,-0.117
273,-0.105
274,-0.173
275,-0.173
276,-0.12
277,-0.034
278,-0.237
279,-0.059
280,-0.1
281,-0.103
282,-0.09
283,-0.007
284,-0.1
285,-0.034
286,-0.164
287,-0.115
288,-0.059
289,-0.159
290,-0.059
291,-0.151
292,-0.244
293,-0.071
294,-0.024
295,-0.366
296,-0.256
297,-0.046
298,0.125
299,-0.085
300,-0.159
301,-0.068
302,-0.042
303,-0.12
304,-0.11
305,0.085
306,-0.212
307,-0.225
308,0.063
309,-0.1
310,-0.229
311,-0.212
312,-0.159
313,-0.234
314,-0.237
315,-0.161
316,-0.059
317,-0.217
318,-0.244
319,-0.061
320,-0.12
321,-0.034
322,-0.059
323,-0.02
324,-0.027
325,0.061
326,-0.044
327,-0.168
328,-0.125
329,-0.115
330,0.098
331,0.107
332,-0.144
333,-0.234
334,-0.212
335,-0.139
336,-0.078
337,-0.2
338,-0.171
339,-0.178
340,-0.237
341,-0.085
342,-0.029
343,-0.222
344,-0.32
345,0.129
346,0.12
347,-0.217
348,-0.259
349,-0.193
350,-0.054
351,-0.12
352,-0.061
353,-0.203
354,-0.151
355,-0.193
356,-0.146
357,-0.022
358,-0.039
359,-0.117
360,0.042
361,0.063
362,-0.125
363,-0.281
364,-0.139
365,0.007
366,-0.137
367,-0.088
368,0.0
369,-0.168
370,-0.239
371,-0.183
372,-0.122
373,-0.061
374,-0.146
375,-0.09
376,-0.337
377,-0.271
378,0.061
379,0.164
380,-0.208
381,-0.173
382,0.076
383,0.078
384,-0.288
385,-0.217
386,-0.115
387,-0.1
388,-0.308
389,-0.225
390,-0.098
391,-0.195
392,-0.229
393,-0.125
394,-0.103
395,-0.295
396,-0.146
397,-0.015
398,-0.032
399,-0.137
400,-0.151
401,0.017
402,-0.032
403,-0.12
404,-0.11
405,-0.061
406,-0.154
407,-0.073
408,-0.076
409,-0.039
410,-0.081
411,-0.168
412,-0.161
413,-0.134
414,-0.115
415,-0.266
416,-0.166
417,-0.195
418,0.002
419,-0.063
420,-0.146
421,-0.205
422,-0.125
423,-0.134
424,-0.215
425,-0.1
426,-0.156
427,-0.107
428,-0.127
429,-0.044
430,-0.144
431,-0.208
432,-0.281
433,-0.127
434,-0.178
435,-0.244
436,-0.281
437,-0.071
438,-0.085
439,-0.2
440,-0.076
441,-0.137
442,-0.017
443,0.059
444,-0.017
445,-0.151
446,-0.222
447,-0.139
448,0.056
449,0.02
450,-0.098
451,0.029
452,-0.066
453,-0.259
454,-0.352
455,-0.178
456,-0.093
457,0.002
458,-0.142
459,-0.269
460,0.037
461,-0.042
462,-0.164
463,0.005
464,-0.115
465,-0.215
466,-0.059
467,-0.125
468,-0.227
469,-0.173
470,-0.193
471,-0.078
472,-0.156
473,-0.215
474,-0.249
475,-0.066
476,-0.149
477,-0.127
478,-0.142
479,-0.059
480,-0.071
481,-0.02
482,-0.083
483,0.032
484,-0.266
485,-0.093
486,-0.034
487,-0.049
488,-0.215
489,-0.022
490,-0.059
491,-0.139
492,-0.105
493,-0.12
494,-0.203
495,-0.227
496,-0.266
497,-0.142
498,-0.127
499,-0.122
500,0.068
501,-0.139
502,-0.212
503,-0.115
504,-0.044
505,0.049
506,0.117
507,-0.256
508,-0.225
509,-0.073
510,-0.242
511,-0.203
512,-0.11
513,-0.215
514,-0.19
515,-0.256
516,-0.254
517,-0.017
518,-0.264
519,-0.127
520,-0.029
521,-0.286
522,-0.159
523,-0.078
524,-0.125
525,0.21
526,0.291
527,-0.183
528,-0.012
529,0.076
530,-0.1
531,-0.122
532,-0.022
533,-0.249
534,-0.154
535,-0.286
536,-0.232
537,-0.085
538,-0.232
539,-0.352
540,-0.269
541,-0.125
542,-0.137
543,-0.056
544,-0.168
545,0.012
546,-0.071
547,-0.076
548,0.024
549,0.037
550,0.137
551,0.068
552,0.017
553,-0.151
554,-0.022
555,-0.11
556,-0.039
557,-0.103
558,-0.161
559,-0.278
560,-0.039
561,-0.02
562,-0.112
563,-0.037
564,-0.132
565,-0.071
566,-0.12
567,-0.093
568,-0.125
569,-0.061
570,0.164
571,0.039
572,-0.151
573,-0.166
574,-0.071
575,-0.11
576,-0.095
577,-0.21
578,-0.159
579,-0.266
580,-0.115
581,0.049
582,-0.039
583,-0.071
584,-0.22
585,-0.2
586,-0.083
587,-0.071
588,-0.081
589,-0.156
590,-0.161
591,-0.054
592,-0.088
593,-0.051
594,-0.193
595,-0.3
596,-0.107
597,-0.347
598,-0.178
599,-0.105
600,0.066
601,-0.063
602,-0.122
603,-0.154
604,-0.188
605,0.044
606,-0.188
607,-0.276
608,-0.1
609,-0.093
610,-0.02
611,-0.051
612,-0.171
613,-0.281
614,-0.078
615,-0.083
616,-0.156
617,-0.146
618,-0.1
619,-0.085
620,-0.171
621,-0.183
622,-0.088
623,0.217
624,-0.015
625,-0.061
626,-0.066
627,0.095
628,-0.166
629,-0.178
630,0.1
631,-0.159
632,-0.312
633,-0.22
634,-0.168
635,0.024
636,0.076
637,-0.322
638,-0.254
639,-0.259
640,-0.134
641,-0.364
642,-0.127
643,-0.046
644,-0.205
645,-0.144
646,-0.059
647,0.056
648,-0.024
649,-0.103
650,-0.149
651,-0.01
652,-0.166
653,-0.188
654,0.068
655,-0.227
656,-0.183
657,-0.137
658,-0.178
659,-0.261
660,0.134
661,-0.269
662,-0.081
663,0.046
664,0.095
665,-0.042
666,-0.098
667,-0.3
668,-0.024
669,0.083
670,-0.181
671,-0.146
672,-0.352
673,-0.286
674,-0.156
675,-0.247
676,-0.115
677,-0.076
678,-0.127
679,-0.161
680,-0.161
681,-0.073
682,-0.032
683,-0.178
684,-0.09
685,-0.122
686,-0.051
687,-0.117
688,-0.056
689,0.039
690,-0.088
691,-0.154
692,-0.151
693,-0.171
694,-0.208
695,-0.312
696,-0.078
697,-0.066
698,-0.11
699,-0.171
700,-0.066
701,-0.11
702,-0.039
703,-0.144
704,0.049
705,-0.088
706,-0.063
707,-0.198
708,-0.054
709,-0.059
710,-0.203
711,-0.139
712,-0.149
713,-0.256
714,-0.3
715,-0.229
716,-0.161
717,-0.173
718,-0.186
719,-0.173
720,-0.017
721,-0.115
722,-0.22
723,-0.002
724,0.054
725,-0.232
726,-0.039
727,-0.063
728,-0.188
729,-0.127
730,-0.247
731,-0.244
732,-0.073
733,-0.068
734,-0.22
735,-0.063
736,-0.134
737,-0.298
738,-0.271
739,-0.171
740,-0.093
741,-0.286
742,-0.208
743,-0.059
744,-0.149
745,-0.222
746,-0.051
747,0.022
748,-0.059
749,-0.203
750,-0.137
751,-0.017
752,0.024
753,-0.139
754,-0.061
755,-0.02
756,-0.142
757,-0.225
758,-0.271
759,-0.266
760,0.068
761,-0.134
762,-0.288
763,-0.261
764,-0.083
765,-0.361
766,-0.049
767,-0.085
768,-0.059
769,-0.259
770,-0.146
771,-0.12
772,-0.132
773,-0.083
774,-0.186
775,-0.112
776,-0.112
777,-0.171
778,-0.352
779,-0.129
780,-0.295
781,-0.081
782,-0.068
783,-0.271
784,-0.249
785,-0.122
786,-0.012
787,-0.034
788,0.002
789,-0.159
790,-0.042
791,0.137
792,0.215
793,-0.186
794,-0.266
795,-0.117
796,0.017
797,-0.002
798,-0.146
799,-0.159
800,-0.31
801,-0.266
802,-0.208
803,-0.286
804,-0.256
805,-0.09
806,-0.061
807,-0.215
808,-0.151
809,-0.2
810,-0.002
811,-0.051
812,0.046
813,-0.02
814,-0.242
815,-0.183
816,-0.093
817,0.037
818,-0.081
819,-0.029
820,-0.212
821,-0.205
822,-0.117
823,-0.085
824,-0.293
825,-0.061
826,-0.122
827,-0.11
828,-0.044
829,-0.156
830,-0.115
831,-0.085
832,-0.073
833,0.034
834,-0.012
835,-0.127
836,0.056
837,-0.139
838,-0.359
839,-0.1
840,-0.085
841,-0.144
842,-0.242
843,-0.149
844,-0.056
845,-0.039
846,-0.21
847,-0.085
848,-0.156
849,-0.151
850,-0.01
851,-0.139
852,-0.139
853,-0.11
854,-0.093
855,-0.293
856,-0.173
857,-0.208
858,-0.139
859,-0.068
860,-0.5
861,0.054
862,-0.2
863,-0.269
864,-0.09
865,-0.288
866,-0.21
867,-0.154
868,0.034
869,-0.164
870,-0.168
871,-0.21
872,-0.007
873,-0.12
874,0.066
875,-0.007
876,-0.117
877,-0.249
878,-0.056
879,-0.159
880,-0.076
881,-0.061
882,-0.046
883,-0.107
884,-0.42
885,-0.159
886,-0.21
887,-0.068
888,-0.049
889,-0.061
890,0.134
891,-0.088
892,-0.19
893,-0.188
894,0.054
895,-0.227
896,-0.049
897,-0.115
898,-0.129
899,-0.088
900,-0.093
901,-0.088
902,-0.042
903,-0.056
904,-0.154
905,0.051
906,-0.237
907,-0.051
908,-0.022
909,0.015
910,0.049
911,-0.12
912,-0.261
913,-0.127
914,-0.12
915,-0.208
916,-0.054
917,-0.166
918,-0.261
919,-0.144
920,-0.188
921,-0.549
922,-0.222
923,0.037
924,-0.168
925,-0.039
926,-0.015
927,-0.051
928,-0.112
929,-0.1
930,0.088
931,-0.117
932,-0.146
933,-0.071
934,-0.005
935,-0.281
936,-0.237
937,-0.168
938,-0.149
939,-0.12
940,0.127
941,-0.137
942,-0.264
943,-0.2
944,-0.181
945,0.01
946,-0.139
947,-0.046
948,-0.046
949,-0.051
950,-0.276
951,0.059
952,-0.129
953,-0.205
954,-0.078
955,-0.068
956,-0.1
957,-0.349
958,-0.271
959,-0.059
960,-0.12
961,-0.276
962,-0.017
963,-0.063
964,-0.01
965,-0.081
966,-0.049
967,-0.051
968,-0.073
969,0.1
970,-0.063
971,-0.046
972,-0.208
973,-0.176
974,-0.122
975,-0.117
976,-0.225
977,-0.132
978,-0.034
979,-0.203
980,-0.237
981,-0.273
