,-0.134
0,-0.178
1,0.051
2,-0.063
3,-0.049
4,-0.215
5,-0.005
6,0.0
7,-0.103
8,-0.042
9,-0.046
10,-0.166
11,-0.176
12,-0.007
13,-0.122
14,-0.195
15,-0.232
16,-0.149
17,-0.093
18,-0.056
19,-0.159
20,-0.103
21,0.029
22,-0.129
23,-0.049
24,-0.059
25,-0.017
26,-0.2
27,-0.046
28,-0.032
29,-0.122
30,-0.166
31,-0.154
32,-0.122
33,-0.156
34,-0.098
35,-0.178
36,-0.1
37,-0.31
38,-0.198
39,-0.022
40,-0.212
41,-0.156
42,0.002
43,0.146
44,-0.215
45,-0.137
46,-0.034
47,0.044
48,-0.068
49,-0.073
50,-0.125
51,-0.295
52,-0.229
53,-0.186
54,-0.034
55,-0.125
56,-0.325
57,-0.237
58,-0.125
59,-0.203
60,-0.273
61,-0.183
62,0.005
63,0.005
64,-0.303
65,-0.208
66,-0.029
67,-0.12
68,-0.254
69,-0.085
70,0.015
71,-0.254
72,-0.376
73,-0.068
74,-0.11
75,-0.298
76,-0.212
77,-0.024
78,-0.081
79,-0.22
80,-0.254
81,-0.256
82,-0.286
83,-0.227
84,-0.156
85,-0.144
86,-0.178
87,-0.142
88,-0.254
89,-0.251
90,0.027
91,-0.171
92,-0.237
93,-0.132
94,-0.073
95,-0.146
96,-0.151
97,-0.024
98,-0.005
99,-0.188
100,-0.188
101,-0.002
102,-0.11
103,-0.222
104,-0.232
105,-0.039
106,-0.01
107,0.017
108,-0.093
109,-0.103
110,-0.007
111,-0.002
112,-0.117
113,-0.098
114,0.061
115,-0.178
116,-0.22
117,-0.068
118,-0.1
119,-0.127
120,0.073
121,0.017
122,-0.293
123,-0.071
124,0.066
125,-0.029
126,-0.3
127,-0.063
128,-0.015
129,-0.1
130,-0.225
131,0.005
132,-0.017
133,-0.061
134,-0.134
135,0.029
136,-0.01
137,-0.203
138,-0.115
139,-0.037
140,-0.039
141,-0.078
142,-0.1
143,-0.105
144,-0.076
145,-0.054
146,-0.225
147,-0.112
148,-0.02
149,-0.1
150,-0.042
151,0.01
152,-0.308
153,-0.183
154,-0.2
155,-0.176
156,-0.1
157,-0.181
158,-0.173
159,-0.115
160,-0.273
161,-0.334
162,-0.061
163,-0.217
164,-0.164
165,-0.122
166,-0.366
167,-0.166
168,-0.02
169,-0.032
170,-0.1
171,-0.156
172,-0.193
173,-0.142
174,-0.103
175,-0.164
176,-0.132
177,-0.237
178,-0.173
179,-0.095
180,-0.007
181,-0.017
182,-0.039
183,-0.122
184,-0.11
185,-0.168
186,-0.139
187,-0.132
188,-0.132
189,-0.044
190,-0.005
191,-0.02
192,-0.037
193,-0.044
194,-0.042
195,-0.286
196,-0.178
197,-0.066
198,-0.125
199,-0.12
200,-0.01
201,-0.046
202,0.024
203,-0.007
204,-0.071
205,-0.007
206,0.034
207,0.044
208,-0.234
209,-0.178
210,-0.129
211,0.017
212,-0.054
213,-0.254
214,-0.19
215,-0.105
216,-0.144
217,-0.061
218,-0.054
219,-0.125
220,-0.193
221,-0.251
222,-0.085
223,-0.107
224,-0.129
225,-0.066
226,0.034
227,0.0
228,-0.19
229,-0.09
230,-0.193
231,-0.117
232,-0.154
233,-0.056
234,-0.178
235,-0.129
236,0.01
237,-0.183
238,-0.168
239,-0.015
240,-0.046
241,-0.305
242,-0.127
243,-0.076
244,-0.005
245,-0.095
246,-0.2
247,-0.142
248,-0.007
249,-0.044
250,0.01
251,0.046
252,-0.093
253,-0.115
254,0.046
255,-0.115
256,-0.151
257,-0.095
258,-0.142
259,-0.369
260,-0.247
261,-0.198
262,-0.088
263,-0.01
264,-0.078
265,-0.229
266,0.037
267,0.02
268,-0.115
269,-0.237
270,-0.208
271,-0.181
272,-0.093
273,0.027
274,-0.195
275,-0.176
276,-0.032
277,-0.029
278,-0.093
279,-0.251
280,-0.334
281,-0.093
282,0.107
283,-0.029
284,-0.061
285,-0.232
286,-0.227
287,-0.161
288,0.159
289,-0.073
290,-0.159
291,-0.234
292,-0.2
293,0.01
294,-0.063
295,-0.237
296,-0.232
297,0.005
298,-0.208
299,-0.227
300,-0.066
301,-0.083
302,0.01
303,-0.056
304,-0.125
305,-0.188
306,-0.117
307,0.076
308,-0.066
309,-0.417
310,0.017
311,0.059
312,-0.061
313,0.051
314,0.012
315,-0.183
316,-0.173
317,-0.039
318,0.017
319,0.029
320,-0.1
321,-0.105
322,0.115
323,-0.146
324,-0.095
325,-0.142
326,-0.259
327,-0.237
328,-0.024
329,-0.225
330,-0.129
331,-0.186
332,-0.244
333,-0.237
334,-0.183
335,-0.09
336,-0.239
337,-0.166
338,-0.249
339,-0.164
340,-0.259
341,-0.063
342,-0.168
343,-0.322
344,-0.208
345,-0.063
346,-0.071
347,-0.093
348,-0.173
349,-0.127
350,-0.105
351,-0.005
352,-0.112
353,0.039
354,-0.122
355,-0.098
356,-0.066
357,-0.205
358,-0.176
359,-0.12
360,-0.156
361,-0.144
362,-0.125
363,-0.261
364,-0.071
365,-0.088
366,-0.02
367,-0.027
368,-0.125
369,-0.068
370,-0.195
371,-0.232
372,-0.117
373,-0.112
374,-0.137
375,-0.122
376,-0.154
377,-0.266
378,-0.159
379,-0.012
380,-0.159
381,-0.322
382,-0.122
383,-0.149
384,0.051
385,-0.205
386,-0.112
387,-0.12
388,-0.01
389,0.017
390,-0.022
391,-0.015
392,0.12
393,-0.195
394,-0.171
395,0.0
396,-0.222
397,-0.193
398,-0.146
399,-0.156
400,-0.276
401,-0.181
402,-0.234
403,-0.234
404,-0.103
405,-0.068
406,-0.193
407,-0.125
408,-0.078
409,-0.056
410,-0.359
411,-0.325
412,0.076
413,-0.051
414,-0.256
415,-0.107
416,-0.251
417,-0.229
418,-0.312
419,-0.222
420,-0.012
421,0.039
422,-0.261
423,-0.137
424,0.09
425,-0.146
426,-0.005
427,0.051
428,-0.3
429,-0.291
430,0.061
431,-0.085
432,-0.046
433,0.029
434,-0.088
435,-0.015
436,-0.076
437,-0.417
438,-0.217
439,-0.129
440,-0.396
441,-0.264
442,-0.349
443,-0.562
444,-0.063
445,0.007
446,-0.168
447,-0.068
448,-0.054
449,-0.161
450,-0.044
451,-0.093
452,-0.19
453,-0.293
454,-0.166
455,-0.078
456,-0.063
457,-0.432
458,-0.125
459,-0.085
460,-0.195
461,-0.078
462,-0.012
463,-0.161
464,-0.19
465,-0.129
466,-0.063
467,0.139
468,-0.1
469,-0.088
470,-0.061
471,-0.168
472,-0.151
473,-0.076
474,-0.032
475,-0.166
476,-0.168
477,-0.283
478,-0.071
479,-0.149
480,-0.222
481,-0.139
482,-0.168
483,-0.239
484,-0.281
485,-0.117
486,-0.066
487,-0.044
488,-0.117
489,-0.139
490,0.056
491,-0.015
492,0.081
493,-0.098
494,-0.107
495,-0.037
496,-0.103
497,-0.293
498,-0.054
499,-0.088
500,-0.234
501,-0.144
502,-0.073
503,-0.137
504,-0.198
505,-0.044
506,-0.066
507,0.073
508,-0.198
509,-0.024
510,0.042
511,-0.032
512,-0.078
513,-0.066
514,-0.11
515,-0.093
516,0.056
517,-0.107
518,-0.232
519,-0.291
520,-0.134
521,-0.269
522,-0.19
523,-0.198
524,-0.061
525,-0.159
526,-0.178
527,-0.127
528,-0.078
529,-0.22
530,0.049
531,0.2
532,-0.09
533,0.005
534,-0.164
535,-0.195
536,-0.022
537,-0.129
538,-0.105
539,0.029
540,-0.042
541,-0.156
542,-0.127
543,-0.098
544,-0.168
545,-0.474
546,-0.417
547,-0.171
548,-0.137
549,-0.156
550,0.164
551,0.049
552,-0.227
553,-0.002
554,0.0
555,-0.247
556,-0.049
557,-0.078
558,-0.098
559,-0.178
560,-0.129
561,-0.42
562,-0.166
563,-0.088
564,-0.137
565,-0.3
566,-0.212
567,-0.027
568,-0.105
569,-0.154
570,-0.171
571,-0.024
572,-0.21
573,-0.137
574,-0.166
575,-0.127
576,0.059
577,-0.085
578,-0.044
579,-0.164
580,-0.303
581,-0.33
582,0.081
583,-0.168
584,-0.166
585,-0.2
586,-0.09
587,-0.032
588,0.017
589,-0.188
590,-0.017
591,-0.203
592,-0.232
593,-0.039
594,-0.005
595,-0.381
596,0.171
597,-0.09
598,-0.396
599,-0.171
600,-0.103
601,-0.232
602,0.002
603,-0.266
604,-0.098
605,-0.12
606,-0.176
607,-0.085
608,-0.037
609,-0.107
610,-0.193
611,0.022
612,-0.242
613,-0.061
614,-0.225
615,-0.139
616,-0.085
617,-0.269
618,-0.249
619,-0.02
620,-0.054
621,-0.239
622,-0.247
623,-0.154
624,-0.083
625,-0.237
626,-0.229
627,-0.134
628,0.056
629,-0.02
630,-0.029
631,0.081
632,-0.068
633,-0.098
634,-0.056
635,-0.083
636,-0.103
637,-0.095
638,-0.273
639,-0.12
640,-0.012
641,-0.254
642,-0.242
643,-0.081
644,-0.144
645,-0.278
646,-0.063
647,-0.134
648,-0.159
649,-0.232
650,-0.112
651,-0.034
652,-0.115
653,0.012
654,0.015
655,-0.007
656,-0.032
657,-0.127
658,-0.361
659,0.029
660,0.042
661,-0.43
662,-0.198
663,0.11
664,0.073
665,-0.315
666,-0.178
667,-0.059
668,0.024
669,-0.076
670,-0.2
671,-0.007
672,-0.2
673,-0.095
674,-0.132
675,-0.015
676,0.024
677,0.127
678,-0.054
679,-0.066
680,-0.278
681,-0.176
682,-0.01
683,-0.103
684,-0.322
685,-0.269
686,-0.12
687,-0.315
688,-0.188
689,-0.012
690,-0.073
691,-0.225
692,-0.144
693,-0.046
694,-0.073
695,-0.159
696,-0.168
697,-0.088
698,-0.215
699,-0.085
700,-0.215
701,-0.203
702,-0.027
703,0.007
704,-0.173
705,-0.264
706,0.022
707,0.015
708,-0.027
709,-0.103
710,-0.134
711,-0.112
712,-0.02
713,-0.044
714,0.054
715,-0.071
716,-0.103
717,-0.176
718,-0.247
719,-0.195
720,-0.186
721,-0.427
722,-0.142
723,-0.11
724,-0.195
725,-0.259
726,-0.195
727,0.0
728,0.117
729,-0.156
730,-0.024
731,-0.049
732,-0.3
733,-0.083
734,-0.071
735,-0.254
736,-0.022
737,0.017
738,-0.146
739,-0.127
740,0.056
741,-0.283
742,-0.269
743,-0.22
744,-0.259
745,0.039
746,-0.078
747,-0.283
748,-0.056
749,-0.02
750,-0.12
751,-0.093
752,-0.024
753,-0.007
754,-0.09
755,-0.249
756,0.002
757,0.051
758,-0.142
759,-0.054
760,-0.081
761,-0.176
762,-0.281
763,-0.054
764,-0.056
765,-0.134
766,-0.261
767,-0.232
768,-0.176
769,-0.293
770,-0.02
771,-0.12
772,-0.076
773,-0.085
774,0.002
775,-0.154
776,0.037
777,-0.132
778,-0.21
779,-0.122
780,0.002
