,-0.317
0,-0.283
1,0.154
2,-0.112
3,-0.303
4,-0.215
5,-0.002
6,-0.256
7,-0.195
8,0.146
9,-0.088
10,-0.237
11,-0.081
12,0.066
13,-0.051
14,-0.21
15,-0.032
16,0.027
17,-0.166
18,-0.2
19,-0.063
20,-0.09
21,-0.039
22,-0.281
23,-0.176
24,-0.039
25,-0.042
26,-0.217
27,-0.068
28,0.11
29,0.095
30,-0.129
31,-0.146
32,-0.002
33,-0.103
34,-0.303
35,-0.146
36,-0.037
37,-0.315
38,-0.269
39,-0.1
40,-0.085
41,-0.176
42,-0.242
43,-0.156
44,0.105
45,0.0
46,-0.085
47,-0.017
48,-0.049
49,-0.237
50,-0.112
51,-0.127
52,-0.247
53,-0.212
54,-0.112
55,-0.049
56,-0.029
57,-0.322
58,-0.217
59,-0.149
60,-0.264
61,-0.227
62,-0.156
63,-0.125
64,0.122
65,-0.032
66,-0.054
67,0.024
68,-0.193
69,-0.195
70,-0.002
71,-0.044
72,-0.127
73,-0.164
74,-0.068
75,-0.002
76,-0.088
77,-0.308
78,-0.176
79,-0.107
80,-0.205
81,-0.071
82,-0.239
83,-0.286
84,-0.125
85,-0.159
86,-0.046
87,0.066
88,-0.173
89,-0.056
90,0.081
91,-0.061
92,-0.125
93,-0.095
94,-0.044
95,-0.159
96,-0.144
97,-0.112
98,-0.049
99,-0.22
100,-0.195
101,-0.125
102,-0.027
103,-0.22
104,-0.044
105,0.015
106,-0.205
107,-0.159
108,0.01
109,-0.159
110,-0.161
111,-0.208
112,-0.073
113,-0.117
114,-0.266
115,-0.332
116,0.051
117,-0.195
118,-0.347
119,-0.176
120,-0.188
121,-0.176
122,-0.159
123,-0.122
124,-0.142
125,-0.149
126,0.007
127,-0.012
128,-0.203
129,-0.217
130,-0.076
131,-0.049
132,-0.161
133,-0.105
134,-0.159
135,-0.115
136,-0.088
137,-0.242
138,0.007
139,0.151
140,-0.017
141,-0.259
142,-0.447
143,-0.283
144,-0.132
145,0.044
146,0.034
147,-0.151
148,-0.242
149,-0.059
150,-0.007
151,-0.007
152,-0.144
153,-0.259
154,-0.073
155,-0.017
156,-0.217
157,-0.22
158,-0.139
159,-0.237
160,-0.273
161,-0.251
162,-0.19
163,-0.1
164,0.015
165,-0.115
166,-0.09
167,-0.085
168,-0.01
169,0.022
170,-0.173
171,-0.127
172,0.015
173,-0.122
174,-0.117
175,-0.034
176,-0.061
177,-0.159
178,-0.161
179,-0.166
180,-0.154
181,-0.215
182,-0.142
183,-0.068
184,-0.081
185,-0.176
186,-0.244
187,-0.156
188,0.022
189,-0.208
190,-0.264
191,-0.115
192,-0.129
193,-0.095
194,0.039
195,-0.056
196,-0.027
197,-0.112
198,-0.256
199,-0.205
200,-0.237
201,-0.264
202,-0.154
203,-0.088
204,-0.161
205,-0.149
206,-0.164
207,-0.066
208,-0.073
209,-0.261
210,-0.012
