,-0.142
0,-0.227
1,-0.095
2,-0.164
3,-0.078
4,-0.132
5,0.042
6,-0.076
7,-0.137
8,-0.105
9,-0.056
10,-0.107
11,-0.042
12,-0.066
13,-0.127
14,-0.183
15,-0.11
16,-0.083
17,-0.032
18,-0.273
19,-0.359
20,-0.134
21,0.059
22,-0.039
23,-0.164
24,-0.137
25,0.205
26,-0.134
27,-0.007
28,0.125
29,-0.083
30,-0.234
31,0.0
32,-0.151
33,-0.127
34,-0.21
35,-0.437
36,-0.129
37,0.078
38,-0.127
39,-0.164
40,-0.161
41,-0.083
42,-0.005
43,-0.056
44,-0.183
45,-0.107
46,-0.1
47,-0.222
48,-0.125
49,0.01
50,-0.156
51,-0.208
52,-0.103
53,-0.029
54,-0.215
55,-0.059
56,-0.051
57,-0.19
58,-0.291
59,-0.127
60,-0.002
61,-0.142
62,-0.166
63,-0.034
64,0.042
65,-0.193
66,-0.088
67,0.01
68,-0.195
69,0.022
70,0.068
71,-0.085
72,-0.144
73,-0.176
74,-0.107
75,-0.215
76,-0.239
77,0.037
78,-0.122
79,-0.217
80,-0.193
81,-0.2
82,-0.186
83,0.017
84,-0.046
85,-0.298
86,-0.151
87,-0.029
88,0.01
89,-0.095
90,-0.215
91,-0.037
92,-0.105
93,-0.139
94,-0.144
95,-0.198
96,-0.293
97,-0.056
98,-0.081
99,-0.173
100,-0.11
101,-0.107
102,-0.117
103,-0.134
104,0.01
105,-0.09
106,-0.198
107,-0.112
108,-0.056
109,-0.034
110,-0.149
111,-0.01
112,0.007
113,-0.098
114,-0.242
115,-0.051
116,-0.295
117,-0.234
118,-0.43
119,-0.227
120,-0.027
121,-0.11
122,-0.286
123,-0.178
124,-0.085
125,-0.103
126,0.1
127,-0.037
128,-0.068
129,-0.181
130,-0.132
131,-0.19
132,-0.063
133,-0.144
134,-0.193
135,-0.068
136,-0.251
137,-0.173
138,-0.112
139,-0.273
140,-0.261
141,-0.083
142,-0.205
143,-0.249
144,-0.161
145,-0.161
146,0.007
147,-0.215
148,-0.02
149,-0.098
150,0.1
151,-0.349
152,-0.068
153,-0.056
154,-0.256
155,-0.2
156,0.012
157,-0.325
158,-0.352
159,-0.159
160,-0.2
161,-0.232
162,-0.193
163,-0.049
164,-0.173
165,-0.188
166,-0.205
167,-0.337
168,-0.093
169,0.012
170,-0.142
171,-0.161
172,-0.063
173,0.051
174,0.015
175,-0.386
176,-0.103
177,-0.068
178,-0.015
179,-0.21
180,-0.217
181,-0.264
182,-0.293
183,-0.107
184,-0.237
185,-0.217
186,-0.129
187,0.168
188,-0.129
189,-0.107
190,0.044
191,-0.093
192,0.054
193,0.034
194,-0.098
195,-0.132
196,0.042
197,-0.256
198,-0.024
199,0.037
200,-0.093
201,-0.029
202,-0.195
203,-0.088
204,-0.215
205,-0.09
206,-0.171
207,-0.049
208,-0.186
209,0.0
210,0.129
211,0.005
212,-0.068
213,-0.271
214,-0.034
215,-0.002
216,-0.085
217,-0.327
218,-0.032
219,-0.281
220,-0.295
221,-0.156
222,-0.09
223,-0.129
224,-0.178
225,-0.269
226,-0.12
227,0.076
228,-0.22
229,-0.032
230,-0.017
231,-0.068
232,-0.068
233,-0.081
234,-0.205
235,-0.195
236,0.073
237,-0.01
238,-0.071
239,-0.305
240,-0.125
241,-0.093
242,-0.164
243,-0.139
244,0.037
245,-0.139
246,-0.315
247,-0.183
248,-0.085
249,-0.044
250,-0.344
251,-0.159
252,-0.049
253,-0.002
254,-0.215
255,0.061
256,-0.076
257,-0.298
258,-0.149
259,-0.073
260,0.151
261,-0.276
262,-0.483
263,-0.244
264,0.01
265,-0.095
266,0.017
267,0.095
268,-0.208
269,0.044
270,-0.054
271,-0.295
272,-0.237
273,0.017
274,-0.198
275,-0.19
276,-0.037
277,-0.142
278,-0.269
279,-0.247
280,0.0
281,-0.159
282,-0.161
283,-0.239
284,-0.171
285,-0.073
286,-0.071
287,-0.242
288,-0.063
289,-0.059
290,-0.151
291,-0.083
292,-0.186
293,0.017
294,-0.02
295,-0.183
296,-0.339
297,-0.09
298,-0.161
299,-0.259
300,-0.137
301,-0.076
302,-0.098
303,-0.098
304,-0.007
305,-0.239
306,-0.134
307,-0.085
308,0.005
309,0.12
310,0.076
311,0.027
312,-0.374
313,-0.049
314,-0.242
315,0.107
316,-0.107
317,-0.171
318,-0.117
319,-0.232
320,-0.085
321,-0.132
322,-0.232
323,-0.12
324,0.029
325,-0.168
326,-0.247
327,0.039
328,-0.1
329,-0.364
330,-0.139
331,0.127
332,-0.115
333,-0.217
334,-0.007
335,-0.044
336,-0.139
337,-0.002
338,-0.144
339,-0.222
340,-0.122
341,-0.139
342,-0.122
343,-0.229
344,-0.139
345,-0.215
346,-0.015
347,0.015
348,-0.007
349,-0.322
350,-0.278
351,0.049
352,-0.103
353,-0.142
354,0.044
355,-0.11
356,-0.276
357,-0.107
358,-0.195
359,-0.259
360,-0.103
361,-0.022
362,0.11
363,-0.183
364,-0.164
365,0.005
366,0.022
367,-0.2
368,-0.063
369,0.027
370,-0.19
371,-0.088
372,0.029
373,0.039
374,-0.078
375,-0.061
376,0.029
377,-0.356
378,-0.339
379,-0.066
380,-0.127
381,-0.317
382,-0.105
383,-0.229
384,-0.227
385,-0.178
386,-0.1
387,-0.073
388,-0.073
389,-0.134
390,-0.151
391,-0.146
392,-0.037
393,-0.044
394,-0.125
395,-0.115
396,-0.095
397,-0.12
398,-0.21
399,-0.366
400,-0.151
401,-0.217
402,-0.144
403,-0.1
404,0.051
405,-0.242
406,-0.032
407,0.015
408,0.061
409,-0.32
410,0.137
411,-0.039
412,-0.063
413,-0.164
414,-0.256
415,-0.149
416,0.085
417,-0.112
418,-0.349
419,0.007
420,-0.112
421,-0.073
422,-0.193
423,-0.266
424,-0.105
425,-0.208
426,-0.193
427,0.112
428,-0.037
429,-0.356
430,-0.02
431,0.112
432,-0.164
433,-0.244
434,-0.132
435,-0.173
436,-0.071
437,0.01
438,-0.1
439,-0.129
440,-0.269
441,0.02
442,-0.042
443,-0.269
444,-0.3
445,-0.129
446,-0.068
447,-0.095
448,-0.076
449,-0.264
450,0.037
451,0.063
452,-0.134
453,0.0
454,0.071
455,-0.173
456,-0.212
457,-0.103
458,-0.144
459,-0.134
460,-0.398
461,0.0
462,-0.103
463,-0.234
464,-0.278
465,0.083
466,-0.046
467,-0.11
468,-0.093
469,-0.046
470,0.093
471,-0.117
472,-0.208
473,-0.071
474,0.0
475,-0.227
476,0.005
477,0.051
478,-0.22
479,-0.168
480,-0.195
481,-0.063
482,-0.193
483,-0.396
484,-0.244
485,0.056
486,-0.051
487,-0.103
488,-0.005
489,-0.139
490,-0.122
491,-0.227
492,0.051
493,0.1
494,-0.039
495,-0.347
496,-0.115
497,0.085
498,-0.203
499,-0.215
500,0.044
501,-0.151
502,-0.317
503,0.034
504,-0.098
505,-0.249
506,-0.21
507,0.049
508,-0.132
509,-0.103
510,-0.098
511,-0.19
512,-0.076
513,-0.151
514,-0.054
515,-0.054
516,-0.066
517,-0.183
518,-0.081
519,-0.117
520,-0.095
521,-0.149
522,-0.205
523,-0.134
524,-0.271
525,-0.178
526,-0.251
527,-0.073
528,-0.181
529,-0.149
530,-0.083
531,-0.037
532,-0.12
533,-0.244
534,-0.073
535,-0.12
536,-0.017
537,-0.217
538,-0.239
539,-0.183
540,0.09
541,-0.139
542,-0.281
543,-0.122
544,-0.159
545,-0.078
546,-0.112
547,0.007
548,-0.085
549,-0.212
550,-0.051
551,-0.02
552,-0.146
553,-0.186
554,-0.063
555,-0.002
556,-0.044
557,-0.308
558,-0.198
559,-0.061
560,-0.061
561,-0.154
562,-0.01
563,-0.144
564,-0.149
565,-0.125
566,-0.193
567,-0.081
568,-0.161
569,-0.188
570,-0.088
571,0.015
572,-0.322
573,-0.061
574,0.093
575,-0.195
576,-0.215
577,-0.146
578,-0.117
579,-0.132
580,-0.332
581,-0.156
582,0.083
583,-0.056
584,-0.171
585,-0.078
586,-0.049
587,0.012
588,-0.029
589,-0.208
590,-0.137
591,-0.205
592,-0.376
593,0.027
594,0.156
595,-0.254
596,-0.276
597,-0.093
598,0.059
599,-0.198
600,0.027
601,0.046
602,-0.059
603,-0.193
604,-0.205
605,-0.063
606,-0.032
607,-0.203
608,-0.051
609,-0.051
610,-0.264
611,-0.232
612,0.049
613,0.144
614,0.005
615,-0.168
616,-0.078
617,-0.005
618,0.054
619,-0.2
620,-0.176
621,-0.112
622,-0.105
623,-0.195
624,-0.029
625,-0.251
626,-0.171
627,-0.208
628,-0.139
629,-0.09
630,-0.168
631,-0.032
632,0.078
633,-0.085
634,-0.083
635,-0.032
636,-0.225
637,-0.002
638,-0.078
639,-0.439
640,-0.159
641,-0.066
642,-0.166
643,-0.139
