,-0.029
0,-0.249
1,-0.205
2,-0.085
3,-0.134
4,-0.396
5,0.046
6,-0.012
7,-0.129
8,-0.369
9,-0.322
10,0.09
11,-0.127
12,-0.127
13,0.005
14,0.139
15,-0.229
16,-0.305
17,-0.19
18,-0.029
19,0.042
20,-0.181
21,-0.215
22,-0.032
23,0.049
24,-0.024
25,-0.032
26,-0.093
27,0.005
28,-0.212
29,-0.039
30,-0.149
31,-0.166
32,-0.015
33,0.024
34,-0.078
35,-0.208
36,-0.042
37,-0.039
38,-0.034
39,-0.105
40,-0.049
41,-0.205
42,-0.256
43,-0.203
44,-0.144
45,-0.132
46,-0.156
47,-0.303
48,-0.364
49,-0.222
50,-0.19
51,-0.115
52,-0.1
53,-0.107
54,-0.161
55,-0.09
56,-0.029
57,-0.083
58,-0.171
59,-0.015
60,-0.115
61,-0.278
62,-0.195
63,0.029
64,-0.122
65,-0.215
66,-0.303
67,-0.195
68,-0.273
69,-0.161
70,-0.088
71,-0.161
72,-0.198
73,-0.115
74,0.027
75,-0.115
76,-0.061
77,-0.044
78,0.037
79,-0.1
80,-0.156
81,-0.208
82,-0.212
83,-0.139
84,-0.176
85,-0.073
86,-0.222
87,-0.098
88,-0.122
89,-0.129
90,-0.132
91,0.005
92,-0.027
93,-0.049
94,-0.1
95,-0.085
96,-0.164
97,-0.212
98,0.015
99,-0.093
100,-0.127
101,-0.308
102,0.051
103,0.029
104,-0.044
105,-0.249
106,-0.22
107,-0.022
108,-0.154
109,-0.046
110,-0.076
111,-0.054
112,-0.161
113,-0.137
114,-0.107
115,-0.134
116,-0.139
117,0.032
118,-0.078
119,-0.137
120,-0.015
121,-0.032
122,-0.017
123,-0.105
124,-0.349
125,-0.278
126,-0.183
127,-0.051
128,-0.088
129,-0.039
130,-0.173
131,-0.146
132,-0.083
133,-0.032
134,0.012
135,-0.166
136,-0.144
137,-0.095
138,-0.024
139,-0.168
140,-0.295
141,-0.266
142,-0.061
143,-0.1
144,-0.222
145,-0.024
146,-0.11
147,-0.222
148,-0.146
149,-0.073
150,-0.164
151,-0.129
152,-0.195
153,0.024
154,0.02
155,-0.173
156,-0.027
157,-0.254
158,-0.173
159,-0.12
160,-0.015
161,-0.037
162,0.066
163,-0.044
164,-0.093
165,-0.076
166,-0.146
167,-0.303
168,-0.039
169,-0.032
170,-0.222
171,-0.171
172,-0.034
173,0.227
174,0.051
175,-0.21
176,-0.151
177,-0.144
178,-0.105
179,0.005
180,-0.093
181,-0.266
182,-0.208
183,-0.051
184,-0.042
185,-0.134
186,-0.232
187,-0.193
188,-0.061
189,-0.286
190,-0.259
191,0.044
192,-0.076
193,-0.122
194,0.015
195,-0.129
196,-0.015
197,0.051
198,-0.168
199,0.049
200,0.076
201,-0.137
202,-0.186
203,-0.269
204,-0.244
205,-0.107
206,0.005
207,-0.239
208,-0.088
209,-0.154
210,-0.168
211,-0.103
212,0.061
213,-0.159
214,-0.288
215,-0.2
216,-0.015
217,-0.046
218,-0.344
219,-0.105
220,0.056
221,-0.022
222,-0.237
223,-0.269
224,-0.112
225,0.066
226,-0.034
227,-0.183
228,-0.132
229,-0.269
230,-0.251
231,-0.105
232,-0.017
233,-0.283
234,-0.103
235,-0.103
236,-0.012
237,-0.044
238,-0.105
239,-0.151
240,-0.037
241,-0.054
242,-0.188
243,-0.088
244,-0.203
245,-0.222
246,-0.286
247,-0.261
248,-0.247
249,-0.19
250,-0.164
251,-0.029
252,-0.3
253,-0.361
254,-0.076
255,0.11
256,-0.12
257,-0.039
258,-0.061
259,-0.151
260,-0.154
261,-0.122
262,-0.168
263,-0.061
264,-0.11
265,-0.171
266,-0.007
267,-0.203
268,-0.205
269,-0.183
270,-0.015
271,-0.073
272,-0.203
273,-0.139
274,0.122
275,-0.168
