,-0.164
0,-0.317
1,-0.007
2,-0.129
3,-0.264
4,-0.085
5,-0.012
6,-0.134
7,-0.037
8,-0.083
9,-0.144
10,-0.068
11,-0.032
12,0.088
13,0.081
14,-0.093
15,-0.186
16,-0.444
17,-0.337
18,-0.083
19,-0.029
20,-0.271
21,-0.171
22,-0.129
23,-0.166
24,-0.198
25,-0.122
26,-0.247
27,-0.188
28,-0.098
29,-0.037
30,-0.142
31,-0.312
32,-0.203
33,0.051
34,-0.051
35,-0.21
36,-0.005
37,0.015
38,-0.215
39,-0.117
40,-0.039
41,-0.051
42,-0.269
43,-0.293
44,-0.01
45,0.042
46,-0.269
47,-0.19
48,0.076
49,-0.139
50,-0.239
51,-0.117
52,-0.032
53,-0.022
54,-0.129
55,-0.159
56,-0.139
57,0.005
58,-0.247
59,-0.125
60,0.11
61,-0.007
62,-0.339
63,-0.132
64,-0.129
65,-0.132
66,-0.227
67,-0.203
68,-0.137
69,-0.176
70,-0.083
71,-0.168
72,-0.005
73,-0.112
74,-0.161
75,-0.007
76,0.042
77,-0.09
78,-0.037
79,-0.056
80,-0.081
81,-0.027
82,-0.234
83,-0.122
84,-0.159
85,-0.12
86,-0.164
87,-0.125
88,-0.1
89,-0.149
90,-0.137
91,-0.051
92,-0.056
93,-0.127
94,-0.2
95,-0.176
96,-0.063
97,-0.215
98,-0.217
99,-0.125
100,-0.051
101,-0.151
102,-0.32
103,0.176
104,0.068
105,-0.352
106,-0.183
107,-0.078
108,-0.269
109,-0.242
110,-0.112
111,-0.186
112,-0.071
113,-0.132
114,0.017
115,0.122
116,0.022
117,-0.229
118,-0.066
119,0.054
120,-0.085
121,-0.156
122,-0.002
123,0.125
124,0.11
125,0.012
126,-0.149
127,-0.254
128,-0.232
129,-0.278
130,-0.12
131,-0.161
132,-0.195
133,-0.21
134,0.049
135,-0.159
136,-0.12
137,-0.046
138,0.0
139,-0.12
140,-0.129
141,-0.142
142,-0.259
143,-0.291
144,-0.171
145,-0.115
146,-0.176
147,-0.063
148,-0.122
149,-0.164
150,-0.278
151,-0.229
152,-0.168
153,-0.017
154,-0.022
155,-0.11
156,-0.132
157,-0.159
158,-0.095
159,0.024
160,0.085
161,0.071
162,-0.137
163,-0.193
164,-0.112
165,-0.056
166,-0.088
167,0.046
168,-0.11
169,-0.078
170,-0.598
171,-0.415
172,0.347
173,-0.227
174,-0.393
175,-0.315
176,-0.046
177,-0.137
178,-0.271
179,-0.251
180,0.01
181,-0.095
182,0.046
183,-0.061
184,-0.242
185,-0.2
186,-0.229
187,-0.188
188,-0.071
189,-0.129
190,-0.212
191,0.032
192,-0.073
193,-0.259
194,-0.288
195,-0.046
196,0.063
197,0.007
198,-0.186
199,-0.085
200,-0.022
201,-0.017
202,0.049
203,0.066
204,-0.234
205,-0.21
206,-0.139
207,-0.215
208,-0.168
209,-0.071
210,-0.454
211,-0.149
212,-0.037
213,-0.034
214,-0.415
215,-0.112
216,-0.017
217,-0.159
218,-0.31
219,-0.051
220,0.059
221,-0.042
222,-0.291
223,-0.01
224,0.039
225,-0.295
226,-0.161
227,-0.01
228,-0.051
