,-0.266
0,-0.056
1,-0.12
2,0.017
3,-0.183
4,-0.156
5,0.005
6,-0.037
7,-0.166
8,-0.161
9,-0.039
10,-0.232
11,-0.173
12,-0.276
13,-0.156
14,-0.151
15,-0.195
16,-0.144
17,-0.273
18,-0.161
19,-0.1
20,-0.049
21,-0.127
22,-0.09
23,-0.122
24,0.049
25,-0.027
26,-0.1
27,0.027
28,-0.071
29,-0.144
30,-0.051
31,-0.093
32,-0.19
33,-0.132
34,-0.242
35,-0.254
36,-0.142
37,-0.154
38,-0.146
39,-0.122
40,-0.029
41,-0.059
42,-0.037
43,-0.073
44,-0.059
45,-0.254
46,-0.2
47,0.007
48,-0.007
49,-0.061
50,-0.234
51,-0.142
52,-0.137
53,-0.164
54,-0.125
55,-0.132
56,-0.095
57,-0.208
58,-0.127
59,-0.051
60,-0.027
61,-0.195
62,-0.042
63,-0.032
64,-0.049
65,-0.066
66,-0.129
67,-0.098
68,-0.051
69,-0.044
70,-0.117
71,-0.039
72,-0.203
73,-0.098
74,-0.212
75,-0.366
76,-0.117
77,0.007
78,-0.193
79,-0.132
80,0.015
81,-0.195
82,-0.232
83,-0.034
84,-0.095
85,-0.127
86,-0.203
87,-0.217
88,-0.144
89,-0.225
90,-0.134
91,-0.188
92,-0.266
93,-0.095
94,-0.149
95,-0.315
96,-0.134
97,0.112
98,-0.1
99,-0.178
100,0.059
101,0.051
102,0.095
103,0.0
104,0.076
105,0.059
106,-0.107
107,-0.105
108,0.051
109,0.032
110,-0.388
111,-0.015
112,-0.039
113,-0.276
114,-0.142
115,-0.132
116,-0.288
117,-0.232
118,-0.142
119,-0.095
120,-0.115
121,-0.215
122,-0.039
123,-0.171
124,-0.044
125,-0.249
126,-0.193
127,-0.112
128,-0.046
129,-0.278
130,-0.286
131,-0.034
132,-0.137
133,-0.156
134,-0.073
135,-0.051
136,-0.093
137,-0.154
138,-0.276
139,-0.024
140,-0.11
141,-0.1
142,0.032
143,-0.127
144,-0.076
145,0.024
146,-0.002
147,-0.176
148,0.105
149,-0.024
150,-0.144
151,-0.078
152,-0.017
153,-0.081
154,-0.22
155,-0.093
156,-0.205
157,-0.059
158,-0.142
159,-0.254
160,-0.188
