,-0.176
0,0.088
1,0.125
2,-0.127
3,-0.059
4,-0.034
5,0.142
6,-0.107
7,0.068
8,-0.081
9,-0.249
10,-0.078
11,0.012
12,0.007
13,-0.21
14,-0.098
15,-0.171
16,-0.239
17,-0.242
18,-0.134
19,0.032
20,-0.002
21,-0.125
22,0.032
23,0.029
24,-0.229
25,-0.195
26,-0.063
27,-0.122
28,-0.142
29,-0.098
30,0.081
31,0.042
32,-0.037
33,-0.378
34,-0.098
35,-0.181
36,-0.166
37,-0.222
38,-0.168
39,-0.042
40,-0.315
41,-0.381
42,0.068
43,0.161
44,-0.41
45,-0.051
46,-0.015
47,-0.149
48,-0.173
49,-0.132
50,-0.173
51,-0.078
52,-0.139
53,-0.166
54,-0.029
55,-0.422
56,-0.303
57,-0.173
58,-0.1
59,-0.203
60,-0.085
61,-0.171
62,0.066
63,-0.085
64,-0.435
65,0.088
66,-0.005
67,-0.181
68,-0.261
69,0.059
70,-0.059
71,-0.081
72,-0.186
73,0.027
74,-0.066
75,-0.391
76,-0.054
77,0.056
78,-0.159
79,-0.322
80,0.032
81,-0.127
82,-0.146
83,0.022
84,-0.11
85,0.037
86,-0.144
87,-0.293
88,-0.09
89,0.066
90,-0.215
91,-0.073
92,-0.215
93,-0.376
94,0.105
95,-0.051
96,0.054
97,-0.005
98,-0.01
99,-0.081
100,0.088
101,-0.266
102,-0.059
103,0.0
104,0.012
105,0.071
106,-0.232
107,-0.22
108,-0.195
109,-0.056
110,-0.247
111,-0.037
112,-0.352
113,-0.164
114,-0.012
115,-0.212
116,-0.31
117,-0.09
118,-0.144
119,-0.239
120,-0.063
121,-0.232
122,0.015
123,-0.122
124,-0.168
125,-0.247
126,-0.156
127,-0.115
128,-0.198
129,-0.015
130,-0.149
131,0.039
132,-0.215
133,-0.244
134,-0.254
135,-0.183
136,-0.276
137,-0.205
138,-0.09
139,-0.254
140,-0.12
141,-0.166
142,0.078
143,-0.125
144,-0.188
145,-0.059
146,-0.178
147,-0.056
148,-0.149
149,-0.09
150,-0.266
151,-0.083
152,-0.264
153,-0.137
154,-0.156
155,-0.095
156,-0.112
157,-0.198
158,-0.251
159,-0.093
160,-0.054
161,-0.203
162,0.186
163,-0.154
164,-0.222
165,-0.024
166,0.01
167,-0.146
168,-0.269
169,-0.176
170,-0.007
171,-0.015
172,-0.259
173,0.024
174,0.029
175,-0.105
176,-0.024
177,0.195
178,-0.061
179,-0.195
180,-0.044
181,-0.244
182,-0.049
183,-0.298
184,-0.137
185,-0.044
186,0.049
187,-0.164
188,-0.5
189,-0.378
190,0.007
191,-0.049
192,-0.139
193,-0.046
194,-0.396
195,-0.286
196,-0.244
197,0.037
198,0.0
199,-0.19
200,-0.066
201,-0.083
202,0.039
203,-0.146
204,0.034
205,-0.034
206,0.1
207,-0.061
208,-0.171
209,-0.095
210,-0.039
211,-0.061
212,-0.312
213,-0.105
214,-0.134
215,-0.029
216,-0.347
217,-0.168
218,-0.186
219,0.01
220,0.049
221,-0.073
222,-0.227
223,-0.295
224,-0.085
225,-0.103
226,0.071
227,-0.283
228,-0.3
229,-0.115
230,-0.093
231,-0.208
232,-0.271
233,-0.078
234,-0.164
235,-0.046
236,-0.186
237,0.01
238,-0.085
239,0.015
240,-0.464
241,-0.259
242,-0.005
243,-0.12
244,0.012
245,-0.049
246,-0.127
247,-0.295
248,-0.022
249,-0.11
250,-0.073
251,-0.049
252,-0.056
253,0.007
254,-0.254
255,-0.134
256,-0.093
257,-0.046
258,-0.303
259,-0.01
260,-0.173
261,-0.132
262,-0.183
263,-0.159
264,-0.017
265,-0.132
266,-0.166
267,-0.171
268,-0.098
269,-0.081
270,-0.029
271,-0.171
272,-0.039
273,-0.234
274,-0.3
275,-0.276
276,-0.129
277,-0.01
278,-0.286
279,-0.066
280,-0.205
281,-0.173
282,-0.181
283,-0.068
284,-0.225
285,-0.173
286,-0.229
287,-0.149
288,-0.044
289,-0.271
290,0.017
291,0.027
292,-0.1
293,-0.183
294,0.034
295,-0.286
296,-0.269
297,-0.305
298,-0.254
299,-0.103
300,-0.278
301,-0.125
302,-0.049
303,-0.247
304,-0.159
305,0.0
306,-0.195
307,-0.227
308,0.022
309,0.022
310,0.071
311,-0.193
312,-0.156
313,-0.071
314,0.02
315,-0.259
316,-0.281
317,-0.081
318,-0.098
319,-0.071
320,-0.315
321,-0.256
322,-0.442
323,-0.142
324,-0.088
325,-0.002
326,-0.005
327,-0.232
328,-0.276
329,-0.227
330,0.085
331,-0.129
332,-0.142
333,-0.073
334,0.012
335,-0.139
336,-0.146
337,-0.066
338,-0.31
339,-0.129
340,-0.029
341,-0.239
342,-0.337
343,0.044
344,-0.103
345,-0.063
346,-0.022
347,-0.032
348,-0.056
349,-0.024
350,-0.042
351,-0.259
352,-0.046
353,-0.098
354,0.073
355,-0.181
356,-0.225
357,-0.181
358,-0.076
359,-0.251
360,-0.205
361,0.061
362,-0.205
363,-0.015
364,-0.166
365,-0.107
366,-0.125
367,-0.151
368,-0.129
369,0.027
370,-0.01
371,-0.11
372,-0.042
373,-0.2
374,0.034
375,-0.046
376,0.054
377,-0.024
378,-0.059
379,-0.229
380,-0.234
381,-0.12
382,-0.354
383,-0.315
384,-0.149
385,-0.161
386,-0.095
387,-0.032
388,0.083
389,-0.156
390,-0.293
391,-0.078
392,-0.012
393,-0.344
394,-0.107
395,-0.103
396,-0.056
397,-0.254
398,-0.178
399,-0.161
400,0.017
401,-0.1
402,-0.164
403,-0.042
404,-0.107
405,-0.125
406,-0.193
407,-0.056
408,-0.061
409,0.022
410,-0.151
411,-0.007
412,-0.093
413,-0.325
414,-0.142
415,-0.1
416,-0.161
417,-0.181
418,0.037
419,-0.159
420,-0.308
421,-0.286
422,-0.01
423,-0.093
424,-0.217
425,-0.095
426,-0.107
427,-0.056
428,-0.171
429,0.0
430,-0.063
431,-0.11
432,0.007
433,-0.068
434,-0.017
435,-0.251
436,-0.281
437,-0.112
438,-0.032
439,-0.3
440,-0.217
441,-0.039
442,-0.315
443,-0.249
444,-0.012
445,0.076
446,-0.073
447,-0.083
448,-0.217
449,0.061
450,-0.129
451,-0.007
452,-0.073
453,0.166
454,0.032
455,-0.068
456,-0.022
457,-0.059
458,-0.051
459,-0.256
460,-0.247
461,-0.129
462,-0.1
463,-0.22
464,-0.02
465,-0.034
466,-0.203
467,-0.2
468,-0.098
469,0.017
470,-0.156
471,0.049
472,-0.012
473,-0.012
474,-0.154
475,-0.095
476,-0.159
477,-0.144
478,-0.029
479,-0.242
480,-0.344
481,-0.344
482,-0.051
483,-0.273
484,-0.22
485,-0.278
486,-0.085
487,-0.095
488,-0.112
489,-0.103
490,-0.205
491,-0.068
492,-0.056
493,-0.012
494,-0.2
495,-0.105
496,-0.022
497,-0.056
498,-0.042
499,-0.178
500,0.037
501,-0.278
502,-0.276
503,-0.349
504,-0.081
505,-0.317
506,-0.166
507,-0.085
508,-0.11
509,-0.11
510,-0.21
511,-0.239
512,-0.1
513,0.22
514,-0.359
515,-0.132
516,-0.261
517,-0.115
518,-0.112
519,-0.327
520,0.071
521,0.044
522,-0.112
523,-0.117
524,0.105
525,-0.215
526,-0.161
527,-0.044
528,-0.259
529,-0.198
530,-0.017
531,0.046
532,-0.02
533,-0.11
534,-0.234
535,0.044
536,-0.112
537,-0.244
538,-0.183
539,-0.149
540,-0.056
541,-0.168
542,-0.117
543,-0.249
544,0.061
545,-0.024
546,-0.154
547,-0.261
548,-0.142
549,-0.149
550,-0.161
551,-0.164
552,-0.049
553,-0.081
554,-0.244
555,0.071
556,-0.137
557,-0.139
558,-0.132
559,-0.134
560,-0.151
561,-0.051
562,-0.232
563,-0.4
564,-0.247
565,-0.276
566,-0.051
567,-0.129
568,-0.107
569,-0.093
570,-0.129
571,-0.066
572,0.029
573,0.002
574,-0.056
575,-0.02
576,-0.203
577,-0.198
578,0.022
579,-0.083
580,-0.081
581,-0.039
582,0.117
583,-0.122
584,-0.312
585,-0.291
586,0.027
587,-0.095
588,-0.203
589,-0.151
590,-0.073
591,-0.134
592,-0.195
593,-0.105
594,-0.071
595,0.037
596,-0.042
597,0.129
598,-0.195
599,-0.125
600,-0.061
601,0.032
602,-0.112
603,-0.166
604,-0.256
605,-0.215
606,-0.005
607,-0.183
608,-0.115
609,-0.222
610,-0.024
611,-0.173
612,-0.039
613,-0.1
614,-0.095
615,-0.054
616,-0.181
617,-0.056
618,-0.076
619,0.039
620,-0.227
621,-0.032
622,-0.083
623,-0.156
624,-0.129
625,-0.081
626,-0.122
627,-0.281
628,-0.039
629,-0.2
630,-0.044
631,-0.127
632,-0.034
633,-0.156
634,-0.012
635,-0.139
636,-0.12
637,-0.046
638,-0.21
639,-0.02
640,0.032
641,-0.154
642,-0.291
643,-0.134
644,-0.137
645,-0.015
646,-0.164
647,-0.222
648,-0.159
649,-0.215
650,-0.212
651,-0.134
652,0.051
653,-0.229
654,-0.161
655,-0.188
656,0.01
657,-0.166
658,-0.181
659,-0.044
660,0.027
661,-0.161
662,-0.271
663,-0.061
664,0.002
665,-0.1
666,-0.21
667,-0.137
668,-0.154
669,-0.132
670,-0.012
671,-0.195
672,-0.056
673,-0.244
674,0.039
675,-0.037
676,-0.044
677,-0.042
678,0.076
679,-0.142
680,-0.232
681,0.137
682,-0.249
683,-0.156
684,-0.056
685,-0.229
686,-0.154
687,-0.098
688,-0.159
689,-0.176
690,-0.21
691,-0.122
692,0.076
693,-0.127
694,-0.066
695,-0.105
696,-0.01
697,-0.239
698,-0.107
699,-0.229
700,-0.107
701,-0.215
702,-0.139
703,0.029
704,0.01
705,-0.159
706,-0.061
707,0.042
708,-0.051
709,-0.049
710,-0.093
711,-0.286
712,-0.066
713,-0.051
714,-0.029
715,-0.088
716,-0.076
717,-0.188
718,0.037
719,-0.088
720,-0.061
721,-0.051
722,-0.3
723,-0.264
724,-0.183
725,-0.083
726,-0.286
727,-0.176
728,-0.266
729,0.015
730,0.046
731,-0.146
732,-0.088
733,-0.002
734,0.071
735,-0.208
736,-0.1
737,-0.178
738,-0.015
739,-0.11
740,-0.125
741,-0.127
742,-0.1
743,-0.161
744,-0.151
745,-0.056
746,-0.237
747,-0.208
748,-0.249
749,0.002
750,-0.015
751,-0.093
752,-0.229
753,-0.059
754,0.027
755,0.039
756,-0.034
757,-0.254
758,0.007
759,-0.129
760,-0.095
761,-0.173
762,-0.09
763,-0.161
764,-0.046
765,-0.166
766,-0.137
767,-0.051
768,-0.286
769,-0.178
770,0.002
771,-0.229
772,-0.286
773,-0.024
774,-0.176
775,-0.244
776,-0.059
777,-0.042
778,-0.073
779,-0.146
780,-0.161
781,-0.049
782,-0.024
783,-0.171
784,-0.11
785,0.083
786,0.054
787,0.071
788,-0.129
789,0.012
790,-0.112
791,0.027
792,-0.076
793,0.015
794,-0.154
795,-0.178
796,-0.142
797,-0.032
798,-0.161
799,-0.42
800,-0.093
801,-0.002
802,-0.215
803,-0.239
804,0.056
805,-0.161
806,-0.234
807,-0.103
808,-0.173
809,-0.227
810,-0.195
811,-0.186
812,-0.017
813,-0.151
814,-0.237
815,0.176
816,0.066
817,-0.068
818,-0.159
819,-0.161
820,-0.146
821,-0.022
822,-0.1
823,0.017
824,-0.068
825,-0.137
826,-0.176
827,-0.042
828,-0.164
829,-0.042
830,-0.09
831,-0.122
832,-0.039
833,-0.127
834,-0.171
835,-0.137
836,0.01
837,-0.217
838,-0.046
839,-0.098
840,-0.107
841,-0.027
842,-0.181
843,-0.156
844,-0.146
845,-0.325
846,-0.068
847,-0.176
848,-0.156
849,-0.22
850,-0.2
851,-0.176
852,-0.039
853,-0.032
854,-0.112
855,-0.154
856,-0.112
857,-0.007
858,0.037
859,0.01
860,-0.134
861,-0.078
862,-0.095
863,-0.161
864,-0.093
865,-0.103
866,-0.122
867,-0.208
868,-0.198
869,-0.198
870,-0.095
871,-0.061
872,0.017
873,-0.137
874,-0.098
875,-0.159
876,-0.107
877,0.024
878,0.027
879,-0.039
880,-0.061
881,0.061
882,-0.061
883,-0.168
884,-0.046
885,-0.12
886,-0.249
887,-0.049
888,-0.264
889,-0.342
890,-0.173
891,-0.229
892,-0.31
893,-0.222
894,-0.125
895,-0.059
896,-0.105
897,-0.046
898,0.078
899,0.042
900,-0.234
901,-0.073
902,-0.098
903,-0.173
904,-0.151
905,-0.146
906,-0.083
907,-0.066
908,-0.164
909,-0.164
910,-0.098
911,-0.161
912,-0.029
913,-0.1
914,-0.19
915,-0.193
916,-0.188
917,-0.056
918,-0.161
919,-0.188
920,-0.215
921,-0.093
922,-0.261
923,-0.215
924,-0.125
925,-0.142
926,-0.21
927,-0.208
928,-0.193
929,-0.249
930,-0.032
931,-0.134
932,-0.171
933,-0.149
934,-0.188
935,-0.146
936,-0.076
937,-0.19
938,-0.122
939,-0.1
940,-0.112
941,0.105
942,-0.039
943,-0.159
944,-0.078
945,-0.12
946,-0.046
947,-0.049
948,-0.142
949,-0.168
950,-0.01
951,-0.254
952,-0.107
953,-0.063
954,-0.129
955,-0.376
956,0.142
957,0.129
958,-0.2
959,-0.186
960,-0.146
961,-0.127
962,-0.144
963,0.007
964,-0.029
965,-0.142
966,-0.107
967,-0.139
968,-0.144
969,-0.254
970,-0.156
971,-0.063
972,-0.12
973,-0.156
974,-0.002
975,-0.234
976,-0.2
977,0.042
978,-0.117
979,-0.2
980,-0.156
981,-0.088
982,0.11
983,0.115
984,-0.31
985,-0.149
986,-0.061
987,-0.168
988,-0.115
989,-0.068
990,-0.259
991,-0.242
992,-0.173
993,-0.188
994,-0.1
995,-0.188
996,-0.056
997,-0.083
998,-0.33
999,-0.288
1000,-0.107
1001,-0.186
1002,-0.237
1003,-0.034
1004,-0.168
1005,-0.261
1006,-0.288
1007,-0.161
1008,-0.093
1009,-0.308
1010,-0.256
1011,-0.071
1012,-0.071
1013,-0.305
1014,-0.259
1015,-0.09
1016,-0.115
1017,-0.251
1018,-0.063
1019,-0.049
1020,-0.242
1021,-0.166
1022,0.012
1023,-0.071
1024,-0.171
1025,-0.11
1026,-0.151
1027,-0.161
1028,-0.083
1029,-0.154
1030,-0.095
1031,-0.117
1032,-0.208
1033,-0.269
1034,-0.11
1035,-0.02
1036,-0.024
1037,-0.176
1038,-0.037
1039,-0.073
1040,-0.146
1041,-0.195
1042,-0.103
1043,-0.093
1044,-0.09
1045,-0.132
1046,-0.073
1047,-0.059
1048,-0.391
1049,-0.183
1050,-0.11
1051,-0.156
1052,-0.151
1053,-0.107
1054,-0.088
1055,-0.076
1056,0.054
1057,-0.076
1058,-0.063
1059,0.012
1060,0.095
1061,-0.054
1062,-0.073
1063,-0.037
1064,-0.176
1065,-0.107
1066,-0.081
1067,-0.039
1068,-0.273
1069,-0.156
1070,-0.044
1071,-0.039
1072,-0.164
1073,-0.134
1074,-0.107
1075,-0.208
1076,-0.144
1077,-0.156
1078,-0.144
1079,-0.176
1080,-0.212
1081,-0.149
1082,-0.11
1083,-0.251
1084,-0.154
1085,-0.059
1086,0.042
1087,-0.178
1088,-0.3
1089,-0.212
1090,-0.134
1091,-0.183
1092,-0.371
1093,-0.225
1094,-0.146
1095,-0.171
1096,0.01
1097,-0.095
1098,-0.217
1099,-0.203
1100,0.02
1101,0.054
1102,0.039
1103,-0.127
1104,-0.083
1105,-0.005
1106,-0.198
1107,-0.198
1108,-0.125
1109,-0.09
1110,-0.293
1111,-0.303
1112,-0.156
1113,0.071
1114,-0.088
1115,-0.308
1116,-0.193
1117,-0.071
1118,-0.166
1119,-0.176
1120,0.022
1121,-0.103
1122,-0.115
1123,-0.168
1124,0.017
1125,0.054
1126,-0.259
1127,-0.139
1128,-0.088
1129,-0.217
1130,-0.251
1131,-0.032
1132,-0.046
1133,-0.142
1134,-0.361
1135,-0.234
1136,-0.066
1137,-0.261
1138,-0.159
1139,-0.01
1140,-0.222
1141,-0.168
1142,0.037
1143,0.002
1144,-0.017
1145,0.183
1146,0.051
1147,-0.19
1148,-0.1
1149,-0.022
1150,-0.112
1151,-0.066
1152,-0.09
1153,-0.1
1154,-0.21
1155,-0.046
1156,-0.134
1157,-0.151
1158,-0.237
1159,-0.308
1160,-0.2
1161,-0.261
1162,-0.286
1163,-0.205
1164,-0.117
1165,-0.161
1166,0.051
1167,-0.22
1168,-0.171
1169,0.034
1170,0.054
1171,0.105
1172,-0.037
1173,-0.327
1174,-0.317
1175,-0.015
1176,0.107
1177,-0.115
1178,-0.349
1179,-0.144
1180,0.022
1181,-0.239
1182,-0.117
1183,-0.02
1184,-0.161
1185,-0.066
1186,-0.002
1187,0.051
1188,-0.078
1189,-0.186
1190,-0.32
1191,-0.037
1192,0.01
1193,-0.137
1194,-0.281
1195,-0.115
1196,-0.217
1197,-0.234
1198,-0.291
1199,-0.247
1200,-0.029
1201,-0.159
1202,-0.154
1203,-0.017
1204,0.073
1205,-0.049
1206,0.022
1207,-0.117
1208,0.051
1209,-0.093
1210,-0.256
1211,-0.178
1212,-0.249
1213,-0.085
1214,-0.186
1215,-0.056
1216,-0.129
1217,-0.046
1218,-0.134
1219,-0.132
1220,-0.137
1221,-0.103
1222,-0.107
1223,0.085
1224,0.122
1225,-0.19
1226,-0.103
1227,-0.007
1228,0.024
1229,-0.156
1230,-0.225
1231,-0.156
1232,-0.093
1233,-0.066
1234,-0.073
1235,-0.049
1236,-0.205
1237,-0.054
1238,-0.051
1239,0.02
