,-0.005
0,-0.076
1,-0.103
2,-0.093
3,-0.134
4,-0.01
5,-0.017
6,-0.154
7,-0.073
8,-0.073
9,-0.122
10,-0.051
11,-0.198
12,-0.095
13,-0.076
14,-0.183
15,-0.186
16,0.0
17,-0.195
18,-0.195
19,-0.139
20,-0.156
21,-0.027
22,0.037
23,-0.234
24,-0.054
25,-0.176
26,0.034
27,-0.061
28,-0.078
29,-0.122
30,-0.171
31,-0.269
32,-0.032
33,-0.054
34,-0.134
35,-0.066
36,0.107
37,-0.178
38,-0.166
39,-0.024
40,-0.09
41,-0.034
42,-0.11
43,-0.112
44,-0.159
45,-0.176
46,0.022
47,0.037
48,-0.151
49,-0.051
50,-0.081
51,-0.088
52,0.015
53,-0.083
54,-0.22
55,-0.205
56,-0.234
57,-0.188
58,-0.149
59,-0.144
60,-0.095
61,-0.217
62,-0.225
63,-0.225
64,-0.212
65,-0.247
66,-0.029
67,-0.134
68,-0.056
69,-0.078
70,-0.1
71,-0.134
72,-0.078
73,-0.066
74,-0.227
75,-0.11
76,-0.186
77,-0.188
78,-0.151
79,-0.11
80,-0.081
81,-0.237
82,-0.166
83,-0.171
84,-0.049
85,-0.19
86,-0.317
87,-0.232
88,0.027
89,-0.073
90,-0.071
91,-0.217
92,-0.217
93,-0.146
94,0.051
95,-0.042
96,-0.039
97,-0.181
98,-0.264
99,-0.02
100,-0.312
101,-0.142
102,-0.183
103,-0.054
104,0.039
105,-0.007
106,-0.31
107,-0.063
108,0.117
109,-0.337
110,-0.085
111,0.054
112,-0.142
113,-0.103
114,0.083
115,0.183
116,-0.093
117,-0.308
118,-0.01
119,0.103
120,-0.146
121,-0.037
122,-0.251
123,-0.264
124,-0.029
125,-0.044
126,-0.291
127,-0.017
128,-0.183
129,-0.122
130,-0.188
131,-0.059
132,-0.112
133,-0.117
134,-0.217
135,-0.122
136,-0.151
137,-0.217
138,-0.156
139,-0.059
140,-0.283
141,-0.107
142,-0.066
143,-0.083
144,-0.103
145,-0.198
146,-0.151
147,-0.01
148,-0.073
149,-0.093
150,-0.056
151,-0.105
152,-0.205
153,-0.156
154,-0.149
155,-0.076
156,-0.127
157,-0.11
158,0.105
159,0.085
160,-0.217
161,-0.144
162,-0.002
163,-0.081
164,-0.237
165,-0.198
166,-0.107
167,-0.042
168,-0.139
169,-0.012
170,0.059
171,-0.195
172,-0.21
173,-0.188
174,-0.195
175,-0.078
176,-0.002
177,-0.181
178,-0.3
179,-0.115
180,-0.22
181,-0.066
182,-0.039
183,-0.264
184,-0.229
185,-0.1
186,-0.039
187,-0.117
188,-0.127
189,-0.166
190,-0.288
191,-0.256
192,-0.063
193,-0.088
194,-0.234
195,-0.227
196,-0.093
197,-0.154
198,-0.183
199,-0.085
200,-0.083
201,-0.178
202,-0.085
203,-0.132
204,-0.139
205,-0.188
206,-0.142
207,-0.161
208,-0.181
209,-0.19
210,-0.093
211,-0.11
212,-0.21
213,-0.078
214,0.107
215,0.071
216,-0.134
217,-0.159
218,-0.098
219,-0.112
220,-0.056
221,-0.022
222,-0.051
223,-0.276
224,-0.244
225,-0.093
226,-0.227
227,-0.305
228,-0.044
229,-0.081
230,-0.376
231,-0.347
232,-0.156
233,-0.059
234,-0.227
235,-0.195
236,0.054
237,-0.103
238,-0.251
239,0.093
240,0.034
241,-0.195
242,0.015
243,0.076
244,-0.139
245,-0.249
246,-0.046
247,-0.005
248,-0.181
249,-0.303
250,-0.081
251,-0.103
252,-0.051
253,-0.024
254,-0.112
255,0.042
256,-0.085
257,-0.017
258,-0.164
259,-0.149
260,-0.122
261,0.164
262,-0.073
263,-0.21
264,-0.056
265,0.054
266,-0.139
267,-0.122
268,-0.149
269,-0.266
270,-0.21
271,-0.059
272,-0.073
273,-0.273
274,-0.146
275,-0.044
276,-0.107
277,-0.164
278,0.017
279,-0.103
280,-0.061
281,-0.02
282,-0.166
283,-0.193
284,-0.088
285,-0.046
286,-0.286
287,0.166
288,-0.002
289,-0.161
290,-0.232
291,-0.349
292,-0.039
293,0.151
294,0.012
295,-0.193
296,-0.212
297,-0.166
298,-0.12
299,-0.007
300,-0.1
301,-0.005
302,-0.142
303,-0.212
304,-0.1
305,-0.222
306,-0.115
307,0.042
308,0.071
309,-0.139
310,-0.103
311,-0.227
312,-0.105
313,0.024
314,0.042
315,0.012
316,0.068
317,-0.046
318,0.046
319,-0.017
320,-0.095
321,-0.002
322,-0.173
323,-0.159
324,-0.046
325,-0.066
326,-0.256
327,-0.166
328,-0.247
329,-0.154
330,-0.225
331,-0.217
332,0.017
333,-0.12
334,-0.146
335,-0.071
336,-0.068
337,-0.095
338,0.144
339,-0.142
340,-0.071
341,-0.081
342,-0.159
343,-0.156
344,-0.193
345,-0.149
346,-0.129
347,-0.359
348,-0.334
349,-0.178
350,-0.156
351,-0.217
352,-0.261
353,-0.161
354,-0.203
355,-0.166
356,-0.054
357,-0.134
358,-0.176
359,-0.088
360,-0.095
361,0.032
362,-0.129
363,-0.156
364,0.046
365,-0.01
366,-0.083
367,-0.051
368,-0.178
369,-0.073
370,-0.149
371,-0.232
372,-0.105
373,-0.195
374,-0.09
375,-0.049
376,0.051
377,-0.176
378,-0.127
379,-0.156
380,-0.022
381,0.024
382,-0.103
383,-0.1
384,0.032
385,-0.034
386,-0.134
387,-0.12
388,-0.098
389,-0.117
390,-0.112
391,-0.093
392,-0.154
393,-0.208
394,-0.22
395,-0.076
396,-0.061
397,-0.115
398,-0.059
399,-0.173
400,-0.103
401,0.059
402,-0.093
403,-0.168
404,-0.044
405,0.01
406,-0.122
407,-0.002
408,-0.159
409,-0.125
410,-0.093
411,-0.093
412,-0.178
413,-0.161
414,-0.044
415,-0.137
416,-0.21
417,-0.066
418,0.024
419,-0.129
420,-0.237
421,-0.083
422,-0.112
423,-0.127
424,-0.205
425,0.002
426,-0.125
427,-0.242
428,-0.237
429,-0.168
430,-0.3
431,-0.334
432,-0.156
433,-0.151
434,-0.237
435,-0.244
436,-0.02
437,-0.139
438,-0.11
439,-0.115
440,-0.034
441,-0.195
442,-0.19
443,-0.059
444,-0.015
445,-0.278
446,-0.251
447,0.076
448,-0.037
449,-0.286
450,-0.3
451,0.007
452,-0.132
453,-0.359
454,-0.132
455,-0.037
456,-0.09
457,-0.149
458,-0.088
459,0.066
460,-0.071
461,-0.193
462,-0.071
463,0.034
464,-0.007
465,-0.19
466,-0.1
467,-0.103
468,-0.142
469,-0.132
470,-0.09
471,-0.022
472,-0.405
473,-0.31
474,0.015
475,-0.022
476,-0.183
477,-0.266
478,-0.139
479,-0.105
480,-0.125
481,-0.205
482,-0.073
483,-0.037
484,-0.164
485,-0.02
486,0.005
487,-0.117
488,-0.081
489,0.056
490,-0.059
491,-0.154
492,-0.146
493,-0.354
494,-0.271
495,-0.051
496,-0.234
497,-0.171
498,-0.02
499,-0.059
500,-0.271
501,-0.137
502,0.002
503,-0.178
504,-0.144
505,-0.093
506,-0.149
507,-0.085
508,-0.195
509,-0.037
510,-0.015
511,-0.188
512,-0.239
513,-0.071
514,-0.161
515,-0.229
516,-0.212
517,-0.122
518,-0.117
519,-0.151
520,-0.259
521,-0.186
522,-0.039
523,-0.161
524,-0.117
525,-0.129
526,-0.056
527,0.068
528,-0.081
529,-0.278
530,-0.125
531,0.015
532,-0.098
533,-0.103
534,-0.142
535,-0.22
536,-0.217
537,-0.178
538,-0.098
539,-0.117
540,-0.073
541,-0.173
542,-0.09
543,-0.149
544,-0.134
545,-0.049
546,0.068
547,-0.032
548,-0.09
549,-0.117
550,-0.059
551,0.027
552,-0.093
553,-0.107
554,0.02
555,-0.178
556,-0.298
557,-0.088
558,-0.066
559,-0.127
560,-0.107
561,-0.168
562,-0.007
563,0.027
564,-0.083
565,-0.166
566,-0.015
567,0.007
568,-0.139
569,-0.117
570,-0.103
571,-0.107
572,-0.249
573,-0.178
574,-0.166
575,-0.227
576,-0.164
577,-0.088
578,-0.132
579,-0.247
580,-0.273
581,-0.22
582,-0.076
583,-0.144
584,-0.081
585,-0.044
586,-0.117
587,-0.244
588,-0.142
589,-0.103
590,-0.115
591,-0.2
592,-0.166
593,-0.183
594,-0.208
595,-0.12
596,-0.049
597,-0.105
598,-0.061
599,-0.103
600,-0.198
601,-0.1
602,-0.156
603,-0.183
604,-0.195
605,-0.261
606,-0.051
607,-0.125
608,-0.312
609,-0.229
610,-0.229
611,-0.183
612,-0.12
613,-0.032
614,-0.139
615,-0.144
616,-0.234
617,-0.159
618,-0.283
619,-0.261
620,-0.107
621,-0.193
622,-0.088
623,-0.1
624,0.076
625,-0.1
626,-0.046
627,0.037
628,-0.132
629,-0.229
630,-0.122
631,0.046
632,-0.002
633,-0.183
634,-0.251
635,-0.168
636,-0.156
637,-0.059
638,-0.222
639,-0.02
640,-0.063
641,-0.22
642,-0.173
643,-0.273
644,-0.151
645,-0.09
646,-0.098
647,-0.115
648,-0.178
649,-0.259
650,-0.122
651,-0.181
652,-0.181
653,-0.134
654,-0.281
655,-0.217
656,-0.137
657,-0.129
658,-0.117
659,-0.105
660,-0.12
661,-0.054
662,0.005
663,-0.037
664,-0.132
665,-0.198
666,0.132
667,-0.12
668,-0.332
669,-0.242
670,-0.061
671,-0.144
672,-0.146
673,-0.046
674,-0.154
675,-0.088
676,-0.234
677,-0.249
678,-0.146
679,-0.137
680,-0.098
681,0.002
682,0.024
683,-0.122
684,-0.049
685,-0.125
686,-0.037
687,-0.134
688,-0.183
689,-0.173
690,-0.054
691,0.012
692,-0.137
693,-0.142
694,-0.264
695,-0.168
696,-0.232
697,-0.171
698,-0.435
699,-0.217
700,-0.271
701,-0.088
702,-0.088
703,-0.088
704,0.049
705,-0.073
706,-0.332
707,-0.115
708,-0.103
709,-0.161
710,0.098
711,-0.088
712,-0.083
713,-0.085
714,-0.115
715,-0.039
716,-0.017
717,-0.244
718,-0.186
719,-0.266
720,-0.398
721,-0.093
722,0.154
723,-0.098
724,-0.227
725,-0.269
726,-0.088
727,0.061
728,0.02
729,-0.269
730,-0.066
731,0.137
732,0.09
733,-0.061
734,-0.244
735,-0.154
736,-0.195
737,-0.071
738,-0.286
739,-0.027
740,-0.244
741,-0.188
742,0.083
743,-0.068
744,-0.227
745,-0.085
746,-0.229
747,-0.208
748,-0.081
749,-0.203
750,-0.029
751,-0.112
752,-0.286
753,-0.308
754,-0.295
755,-0.171
756,-0.225
757,-0.239
758,-0.322
759,-0.005
760,-0.288
761,-0.208
762,-0.181
763,0.039
764,-0.027
765,0.042
766,-0.063
767,-0.017
768,-0.017
769,-0.139
770,0.012
771,-0.024
772,-0.061
773,-0.042
774,0.024
775,-0.159
776,-0.186
777,-0.237
778,-0.222
779,-0.193
780,-0.249
781,-0.139
782,-0.083
783,-0.09
784,-0.249
785,-0.095
786,-0.066
787,-0.293
788,-0.171
789,-0.073
790,-0.081
791,-0.12
792,-0.088
793,0.002
794,-0.049
795,-0.159
796,-0.051
797,-0.105
798,-0.134
799,-0.273
800,-0.208
801,-0.051
802,-0.239
803,-0.164
804,-0.068
805,0.061
806,-0.09
807,-0.173
808,-0.176
809,0.029
810,0.01
811,-0.046
812,-0.066
813,-0.251
814,-0.027
815,-0.129
816,-0.056
817,0.007
818,-0.137
819,-0.295
820,-0.078
821,-0.117
822,-0.2
823,-0.095
824,-0.247
825,-0.032
826,-0.068
827,-0.159
828,-0.1
829,-0.039
830,-0.156
831,-0.227
832,0.144
