,-0.168
0,-0.188
1,-0.005
2,-0.095
3,-0.049
4,-0.085
5,-0.01
6,-0.173
7,-0.171
8,-0.254
9,-0.146
10,-0.244
11,-0.168
12,0.017
13,-0.186
14,-0.215
15,-0.288
16,-0.112
17,-0.134
18,-0.2
19,-0.095
20,-0.02
21,-0.149
22,-0.198
23,-0.085
24,-0.161
25,0.017
26,-0.134
27,-0.076
28,-0.103
29,-0.103
30,-0.088
31,-0.076
32,-0.144
33,-0.22
34,0.02
35,-0.178
36,-0.156
37,0.0
38,-0.156
39,-0.09
40,0.068
41,-0.125
42,-0.125
43,0.112
44,-0.059
45,-0.186
46,-0.154
47,0.093
48,-0.181
49,-0.063
50,0.039
51,-0.063
52,-0.317
53,-0.32
54,-0.034
55,-0.051
56,-0.173
57,-0.229
58,0.059
59,-0.234
60,-0.298
61,-0.042
62,0.09
63,-0.103
64,-0.308
65,-0.239
66,-0.095
67,-0.09
68,-0.024
69,-0.107
70,-0.342
71,-0.159
72,-0.161
73,-0.12
74,-0.017
75,-0.1
76,-0.134
77,-0.2
78,0.01
79,-0.049
80,-0.1
81,-0.076
82,-0.078
83,-0.227
84,-0.2
85,-0.103
86,-0.186
87,-0.071
88,-0.195
89,-0.256
90,-0.198
91,-0.103
92,-0.273
93,-0.188
94,-0.017
95,-0.166
96,-0.215
97,-0.249
98,-0.239
99,-0.229
100,0.005
101,-0.002
102,-0.01
103,-0.2
104,-0.159
105,-0.032
106,-0.203
107,-0.098
108,0.044
109,0.059
110,-0.122
111,-0.083
112,-0.217
113,-0.205
114,-0.244
115,0.103
116,-0.071
117,-0.432
118,0.051
119,0.029
120,-0.037
121,0.012
122,0.044
123,-0.005
124,-0.127
125,-0.11
126,-0.017
127,0.046
128,-0.024
129,-0.076
130,-0.176
131,0.032
132,0.042
133,-0.005
134,-0.09
135,-0.251
136,-0.159
137,-0.112
138,-0.039
139,-0.039
140,-0.254
141,-0.159
142,0.161
143,-0.208
144,-0.234
145,-0.12
146,-0.203
147,-0.002
148,-0.325
149,-0.19
150,-0.073
151,0.098
152,-0.139
153,-0.183
154,-0.105
155,0.181
156,-0.137
157,-0.046
158,0.012
159,-0.137
160,-0.085
161,-0.073
162,-0.002
163,-0.149
164,-0.103
165,-0.322
166,-0.21
167,-0.198
168,-0.193
169,-0.125
170,-0.166
171,-0.061
172,-0.215
173,-0.125
174,-0.273
175,-0.195
176,-0.193
177,-0.078
178,-0.149
179,-0.095
180,-0.237
181,-0.244
182,0.107
183,-0.063
184,0.061
185,-0.081
186,-0.134
187,0.034
188,-0.01
189,-0.234
190,-0.105
191,0.061
192,-0.247
193,-0.168
194,-0.195
195,-0.037
196,-0.085
197,0.024
198,0.083
199,0.149
200,-0.11
201,-0.125
202,-0.054
203,-0.186
204,-0.044
205,-0.168
206,-0.181
207,-0.093
208,-0.142
209,-0.276
210,-0.186
211,-0.09
212,-0.239
213,-0.115
214,-0.161
215,-0.146
216,-0.259
217,-0.188
218,-0.117
219,0.11
220,-0.1
221,-0.215
222,0.164
223,0.042
224,-0.156
225,-0.188
226,0.1
227,-0.178
228,-0.093
229,-0.125
230,-0.127
231,-0.278
232,-0.176
233,-0.156
234,-0.144
235,-0.171
236,-0.137
237,-0.083
238,-0.186
239,0.029
240,-0.061
241,-0.056
242,-0.083
243,-0.083
244,-0.117
245,-0.149
246,-0.012
247,-0.144
248,-0.168
249,-0.151
250,-0.02
251,-0.295
252,-0.269
253,-0.1
254,0.02
255,-0.22
256,-0.352
257,-0.005
258,-0.112
259,-0.122
260,-0.286
261,-0.09
262,-0.2
