,0.049
0,0.11
1,-0.273
2,-0.056
3,0.034
4,-0.273
5,0.073
6,-0.308
7,-0.12
8,-0.005
9,-0.288
10,-0.007
11,0.146
12,-0.469
13,-0.061
14,0.115
15,-0.344
16,0.032
17,0.063
18,-0.359
19,-0.203
20,-0.088
21,-0.33
22,-0.154
23,-0.132
24,-0.061
25,-0.005
26,-0.232
27,-0.19
28,-0.037
29,-0.144
30,0.012
31,0.112
32,-0.222
33,0.005
34,0.134
35,-0.054
36,0.034
37,-0.083
38,-0.076
39,0.032
40,0.044
41,-0.103
42,0.049
43,-0.156
44,-0.115
45,0.044
46,-0.21
47,-0.142
48,0.002
49,-0.044
50,-0.188
51,0.007
52,-0.137
53,0.02
54,0.059
55,-0.1
56,-0.139
57,-0.085
58,-0.103
59,-0.183
60,-0.107
61,-0.146
62,-0.125
63,-0.2
64,-0.046
65,-0.129
66,-0.127
67,-0.151
68,0.044
69,0.034
70,-0.269
71,-0.017
72,-0.059
73,-0.042
74,-0.071
75,-0.046
76,-0.059
77,0.0
78,-0.024
79,-0.137
80,-0.037
81,-0.181
82,-0.21
83,-0.105
84,-0.103
85,-0.266
86,-0.081
87,-0.127
88,-0.125
89,-0.112
90,-0.093
91,-0.12
92,-0.178
93,0.0
94,-0.076
95,-0.098
96,-0.09
97,0.034
98,-0.146
99,-0.229
100,-0.005
101,-0.059
102,-0.193
103,-0.217
104,-0.071
105,-0.151
106,-0.056
107,-0.203
108,-0.085
109,-0.149
110,-0.159
111,-0.139
112,-0.037
113,-0.09
114,-0.056
115,0.12
116,-0.063
117,-0.049
118,-0.09
119,0.017
120,-0.134
121,-0.056
122,0.0
123,-0.073
124,-0.154
125,-0.22
126,-0.09
127,-0.227
128,-0.095
129,-0.12
130,-0.027
131,-0.134
132,-0.071
133,-0.095
134,0.051
135,-0.063
136,-0.2
137,-0.088
138,-0.042
139,0.01
140,-0.005
141,-0.093
142,-0.183
143,-0.081
144,-0.078
145,-0.137
146,-0.081
147,-0.183
148,-0.034
149,-0.039
150,-0.051
151,-0.134
152,-0.051
153,-0.027
154,-0.049
155,-0.081
156,-0.059
157,0.095
158,0.002
159,-0.051
160,-0.154
161,-0.017
162,-0.054
163,-0.144
164,-0.078
165,0.0
166,-0.085
167,-0.195
168,-0.034
169,-0.178
170,-0.044
171,-0.2
172,-0.193
173,-0.107
174,-0.044
175,-0.21
176,-0.212
177,-0.024
178,-0.117
179,-0.12
180,-0.083
181,0.007
182,-0.195
183,-0.237
184,-0.195
185,-0.085
186,-0.103
187,-0.225
188,-0.061
189,-0.144
190,-0.078
191,-0.237
192,-0.088
193,-0.117
194,-0.125
195,-0.149
196,0.054
197,-0.015
198,-0.11
199,-0.073
200,0.073
201,0.327
202,-0.11
203,-0.007
204,-0.044
205,-0.061
206,-0.198
207,-0.024
208,-0.142
209,-0.098
210,-0.063
211,-0.146
212,-0.1
213,-0.386
214,0.039
215,0.127
216,-0.061
217,-0.139
218,-0.093
219,-0.09
220,-0.059
221,0.01
222,-0.225
223,-0.12
224,-0.19
225,-0.117
226,-0.125
227,-0.151
228,-0.078
229,-0.1
230,-0.225
231,-0.222
232,0.044
233,-0.066
234,-0.085
235,-0.151
236,-0.044
237,0.005
238,-0.056
239,-0.044
240,0.012
241,0.002
242,-0.164
243,-0.09
244,-0.029
245,-0.115
246,-0.305
247,0.039
248,0.005
249,-0.056
250,-0.212
251,-0.168
252,-0.112
253,-0.171
254,-0.103
255,-0.085
256,-0.115
257,-0.146
258,0.032
259,-0.098
260,-0.134
261,-0.071
262,-0.115
263,-0.159
264,-0.264
265,-0.015
266,-0.137
267,-0.132
268,-0.129
269,-0.22
270,-0.222
271,-0.11
272,-0.151
273,-0.139
274,0.002
275,0.017
276,0.02
277,-0.063
278,-0.076
279,-0.046
280,-0.029
281,0.01
282,0.046
283,-0.073
284,-0.225
285,-0.107
286,-0.09
287,-0.151
288,-0.249
289,-0.017
290,-0.161
291,-0.154
292,-0.266
293,-0.186
294,-0.105
295,-0.061
296,-0.142
297,-0.144
298,-0.171
299,-0.239
300,-0.081
301,0.083
302,-0.007
303,-0.073
304,-0.056
305,-0.027
306,-0.127
307,-0.146
308,-0.105
309,0.027
310,-0.19
311,-0.225
312,-0.12
313,-0.112
314,-0.083
315,-0.061
316,-0.051
317,-0.078
318,-0.161
319,0.029
320,0.073
321,-0.139
322,-0.081
323,0.076
324,0.071
325,-0.125
326,-0.254
327,-0.046
328,-0.066
329,-0.234
330,-0.137
331,-0.007
332,-0.154
333,-0.2
334,-0.173
335,-0.154
336,-0.125
337,-0.112
338,-0.01
339,-0.066
340,-0.161
341,-0.159
342,0.061
343,-0.059
344,-0.051
345,-0.129
346,-0.134
347,-0.142
348,-0.093
349,-0.103
350,-0.037
351,-0.144
352,-0.193
353,-0.137
354,-0.088
355,-0.071
356,-0.02
357,-0.146
358,0.012
359,-0.076
360,-0.151
361,-0.107
362,-0.068
363,-0.076
364,-0.146
365,-0.139
366,-0.046
367,-0.054
368,-0.186
369,-0.098
370,-0.083
371,-0.081
372,-0.21
373,-0.09
374,-0.166
375,-0.144
376,-0.186
377,-0.059
378,-0.09
379,-0.166
380,-0.029
381,-0.078
382,-0.078
383,-0.088
384,-0.137
385,-0.09
386,-0.01
387,-0.061
388,-0.093
389,-0.078
390,-0.093
391,-0.164
392,-0.112
393,0.034
394,-0.21
395,-0.112
396,-0.046
397,-0.051
398,-0.173
399,-0.117
400,-0.081
401,-0.051
402,-0.054
403,0.029
404,-0.039
405,-0.063
406,-0.02
407,-0.015
408,-0.098
409,-0.234
410,-0.193
411,-0.066
412,-0.115
413,-0.112
414,-0.137
415,-0.071
416,-0.115
417,-0.005
418,-0.164
419,-0.054
420,-0.024
421,-0.129
422,0.007
423,0.073
424,0.076
425,-0.01
426,-0.085
427,-0.117
428,-0.01
429,-0.056
430,-0.222
431,-0.09
432,-0.125
433,-0.154
434,-0.117
435,-0.012
436,-0.164
437,-0.139
438,-0.103
439,-0.042
440,-0.142
441,-0.168
442,-0.168
443,-0.081
444,0.029
445,-0.059
446,-0.078
447,-0.088
448,0.022
449,-0.115
450,-0.11
451,-0.146
452,-0.156
453,-0.056
454,-0.054
455,-0.149
456,-0.181
457,-0.198
458,-0.261
459,-0.059
460,-0.054
461,-0.039
462,-0.037
463,-0.017
464,0.054
465,-0.112
466,-0.21
467,-0.183
468,-0.081
469,-0.107
470,-0.024
471,-0.203
472,-0.093
473,-0.164
474,-0.234
475,-0.208
476,-0.156
477,-0.037
478,-0.093
479,-0.063
480,-0.11
481,-0.081
482,-0.073
483,0.034
484,-0.054
485,-0.149
486,-0.115
487,-0.12
488,0.063
489,-0.161
490,-0.166
491,-0.076
492,-0.005
493,-0.11
494,-0.044
495,-0.186
496,-0.149
497,-0.112
498,-0.09
499,0.024
500,-0.073
501,-0.083
502,-0.081
503,-0.066
504,-0.247
505,-0.081
506,-0.054
507,-0.19
508,-0.103
509,-0.173
510,-0.122
511,-0.168
512,-0.105
513,-0.151
514,-0.1
515,-0.186
516,-0.063
517,-0.081
518,-0.105
519,-0.098
520,-0.059
521,0.093
522,-0.134
523,0.002
524,-0.039
525,-0.105
526,0.007
527,-0.002
528,-0.088
529,-0.217
530,-0.132
531,-0.061
532,-0.095
533,-0.298
534,-0.205
535,-0.051
536,-0.017
537,-0.095
538,-0.098
539,-0.144
540,-0.073
541,-0.01
542,-0.071
543,-0.09
544,-0.168
545,-0.144
546,-0.024
547,-0.115
548,-0.266
549,-0.222
550,-0.107
551,-0.19
552,-0.117
553,-0.149
554,-0.066
555,-0.029
556,-0.195
557,-0.132
558,-0.002
559,-0.22
560,-0.088
561,-0.029
562,-0.076
563,-0.012
564,-0.127
565,-0.012
566,0.029
567,-0.173
568,-0.027
569,0.1
570,-0.188
571,-0.156
572,0.054
573,-0.2
574,-0.188
575,0.051
576,-0.054
577,-0.122
578,-0.122
579,-0.046
580,-0.107
581,-0.208
582,-0.115
583,0.073
584,-0.146
585,-0.093
586,0.078
587,-0.088
588,-0.176
589,-0.222
590,-0.266
591,-0.144
592,0.017
593,-0.254
594,-0.232
595,-0.249
596,-0.239
597,-0.137
598,-0.005
599,-0.137
600,-0.156
601,-0.156
602,-0.032
603,0.01
604,-0.042
605,-0.002
606,-0.056
607,-0.132
608,-0.063
609,-0.149
610,-0.146
611,-0.081
612,0.042
613,-0.122
614,-0.283
615,-0.247
616,-0.156
617,-0.017
618,-0.103
619,-0.105
620,-0.093
621,-0.071
622,-0.125
623,-0.054
624,-0.166
625,-0.103
626,-0.007
627,-0.21
628,-0.171
629,-0.176
630,-0.166
631,-0.205
632,-0.181
633,-0.078
634,0.034
635,-0.066
636,-0.049
637,-0.078
638,-0.188
639,-0.112
640,-0.017
641,0.01
642,-0.095
643,-0.056
644,-0.059
645,0.105
646,0.002
647,-0.076
648,-0.012
649,-0.024
650,-0.063
651,-0.068
652,-0.171
653,-0.12
654,-0.027
655,-0.107
656,-0.107
657,-0.215
658,-0.298
659,-0.051
660,-0.044
661,-0.2
662,-0.195
663,-0.103
664,-0.022
665,-0.078
666,-0.029
667,-0.032
668,-0.154
669,-0.017
670,-0.005
671,-0.105
672,-0.044
673,-0.027
674,-0.181
675,-0.193
676,-0.149
677,-0.088
678,-0.193
679,-0.107
680,-0.081
681,-0.051
682,-0.137
683,-0.181
684,-0.002
685,0.007
686,-0.21
687,-0.156
688,0.007
689,0.02
690,0.054
691,-0.071
692,-0.049
693,-0.078
694,-0.132
695,-0.037
696,-0.098
697,-0.146
698,-0.039
699,-0.132
700,-0.217
701,-0.22
702,-0.259
703,-0.046
704,0.039
705,-0.088
706,-0.056
707,-0.034
708,-0.02
709,-0.159
710,-0.049
711,-0.037
712,-0.054
713,-0.171
714,-0.081
715,-0.049
716,-0.188
717,-0.156
718,-0.1
719,-0.203
720,-0.227
721,0.063
722,-0.007
723,-0.059
724,-0.037
725,-0.022
726,0.051
727,-0.188
728,0.0
729,0.151
730,-0.066
731,-0.139
732,-0.129
733,-0.271
734,-0.222
735,-0.098
736,-0.098
737,-0.122
738,-0.176
739,-0.19
740,-0.146
741,0.076
742,-0.095
743,-0.015
744,-0.149
745,-0.081
746,-0.125
747,-0.044
748,0.11
749,-0.002
750,-0.212
751,-0.085
752,-0.088
753,-0.068
754,-0.02
755,0.061
756,-0.115
757,-0.095
758,-0.142
759,-0.098
760,-0.2
761,-0.229
762,-0.046
763,0.068
764,-0.098
765,0.002
766,0.083
767,0.144
768,-0.024
769,0.083
770,-0.142
771,-0.078
772,0.068
773,-0.193
774,-0.156
775,-0.09
776,-0.088
777,-0.168
778,-0.161
779,-0.276
780,-0.037
781,-0.059
782,-0.095
783,-0.173
784,-0.176
785,-0.081
786,-0.012
787,-0.032
788,-0.1
789,0.051
790,-0.059
791,-0.037
792,-0.164
793,-0.281
794,0.029
795,-0.117
796,-0.059
797,-0.159
798,-0.071
799,-0.159
800,-0.029
801,-0.061
802,-0.02
803,-0.066
804,-0.015
805,0.0
806,-0.059
807,0.022
808,-0.1
809,-0.002
810,0.005
811,-0.017
812,-0.042
813,-0.176
814,-0.188
815,-0.149
816,-0.103
817,-0.237
818,-0.173
819,-0.127
820,-0.063
821,-0.251
822,-0.176
823,-0.017
824,-0.037
825,-0.022
826,-0.01
827,-0.029
828,-0.247
829,-0.071
830,-0.215
831,-0.054
832,-0.129
833,-0.098
834,-0.11
835,-0.029
836,-0.078
837,-0.146
838,-0.037
839,-0.098
840,-0.071
841,-0.071
842,-0.076
843,-0.151
844,0.12
845,-0.073
846,-0.095
847,0.076
848,-0.068
849,0.007
850,-0.007
851,-0.183
852,-0.127
853,0.059
854,-0.159
855,-0.1
856,-0.073
857,-0.215
858,0.02
859,-0.093
860,-0.112
861,-0.154
862,-0.039
863,-0.159
864,-0.039
865,-0.095
866,-0.117
867,-0.049
868,-0.015
869,-0.056
870,-0.117
871,-0.044
872,-0.093
873,-0.112
874,-0.188
875,-0.122
876,-0.249
877,-0.129
878,-0.095
879,-0.117
880,-0.21
881,-0.203
882,-0.125
883,-0.19
884,-0.125
885,0.007
886,-0.017
887,0.066
888,-0.012
889,-0.093
890,-0.093
891,0.076
892,-0.142
893,-0.193
894,-0.232
895,-0.129
896,-0.078
897,-0.178
898,-0.225
899,-0.149
900,-0.073
901,-0.095
902,-0.095
903,-0.125
904,-0.015
905,-0.115
906,-0.09
907,-0.049
908,-0.125
909,-0.103
910,-0.015
911,-0.034
912,0.007
913,-0.012
914,-0.159
915,-0.076
916,-0.083
917,-0.256
918,-0.203
919,-0.044
920,-0.068
921,-0.225
922,-0.229
923,-0.212
924,-0.005
925,-0.107
926,-0.212
927,0.012
928,0.154
929,-0.073
930,-0.129
931,-0.046
932,0.081
933,-0.005
934,-0.312
935,0.015
936,-0.005
937,-0.232
938,-0.22
939,0.037
940,-0.078
941,-0.249
942,-0.134
943,-0.039
944,-0.134
945,-0.31
946,-0.032
947,-0.027
948,-0.173
949,-0.132
950,-0.071
951,-0.066
952,-0.059
953,-0.081
954,-0.142
955,-0.049
956,-0.242
957,-0.256
958,-0.181
959,-0.159
960,-0.19
961,-0.1
962,-0.037
963,-0.244
964,-0.222
965,0.002
966,-0.083
967,-0.205
968,-0.083
969,-0.063
970,-0.149
971,-0.066
972,-0.061
973,-0.139
974,-0.044
975,-0.049
976,-0.039
977,-0.051
978,-0.044
979,-0.005
980,-0.11
981,-0.193
982,-0.11
983,-0.232
984,-0.112
985,-0.024
986,-0.083
987,-0.186
988,-0.107
989,-0.176
990,0.022
991,-0.137
992,-0.161
993,-0.076
994,0.0
995,-0.149
996,-0.203
997,-0.125
998,-0.222
999,-0.142
1000,-0.059
1001,0.015
1002,-0.11
1003,-0.173
1004,-0.122
1005,-0.19
1006,-0.22
1007,-0.078
1008,-0.017
1009,-0.085
1010,0.083
1011,0.029
1012,-0.049
1013,0.061
1014,0.122
1015,0.054
1016,-0.11
1017,-0.12
1018,-0.188
1019,-0.066
1020,-0.283
1021,-0.083
1022,-0.129
1023,-0.195
1024,-0.183
1025,-0.02
1026,-0.081
1027,-0.085
1028,-0.093
1029,-0.149
1030,-0.029
1031,-0.125
1032,-0.103
1033,-0.103
1034,-0.283
1035,-0.298
1036,-0.107
1037,-0.107
1038,-0.146
1039,-0.073
1040,-0.205
1041,0.015
1042,0.059
1043,-0.049
1044,-0.024
1045,-0.039
1046,-0.078
1047,-0.203
1048,0.012
1049,-0.039
1050,0.049
1051,-0.032
1052,-0.081
1053,-0.093
1054,-0.122
1055,-0.12
1056,-0.112
1057,-0.117
1058,0.037
1059,-0.112
1060,-0.286
1061,-0.115
1062,-0.166
1063,-0.193
1064,-0.12
1065,-0.161
1066,-0.154
1067,-0.078
1068,-0.239
1069,-0.212
1070,-0.042
1071,-0.168
1072,-0.012
1073,-0.027
1074,-0.098
1075,-0.227
1076,0.005
1077,-0.129
1078,-0.247
1079,-0.105
1080,-0.081
1081,-0.032
1082,-0.212
1083,-0.056
1084,0.071
1085,-0.002
1086,-0.066
1087,-0.081
1088,-0.005
1089,-0.105
1090,-0.129
1091,-0.063
1092,-0.044
1093,-0.195
1094,-0.059
1095,-0.12
1096,-0.103
1097,-0.188
1098,-0.146
1099,-0.105
1100,-0.168
1101,-0.173
1102,-0.1
1103,-0.005
1104,-0.085
1105,-0.054
1106,-0.125
1107,0.007
1108,-0.049
1109,-0.127
1110,-0.051
1111,-0.076
1112,-0.093
1113,-0.154
1114,-0.085
1115,-0.093
1116,-0.139
1117,-0.181
1118,-0.022
1119,-0.015
1120,-0.156
1121,-0.093
1122,-0.188
1123,-0.12
1124,-0.217
1125,-0.066
1126,-0.122
1127,0.056
1128,-0.061
1129,-0.066
1130,-0.085
1131,-0.161
1132,-0.029
1133,-0.168
1134,-0.105
1135,-0.024
1136,-0.088
1137,-0.166
1138,-0.093
1139,-0.032
1140,-0.085
1141,-0.156
1142,-0.193
1143,-0.168
1144,-0.164
1145,-0.078
1146,0.017
1147,0.0
1148,-0.261
1149,-0.071
1150,-0.007
1151,-0.032
1152,-0.017
1153,-0.022
1154,-0.105
1155,-0.083
1156,0.024
1157,-0.088
1158,-0.171
1159,-0.09
1160,-0.081
1161,-0.171
1162,-0.32
1163,-0.12
1164,-0.161
1165,-0.127
1166,-0.037
1167,-0.022
1168,-0.029
1169,-0.027
1170,-0.071
1171,-0.049
1172,-0.007
1173,0.032
1174,0.059
1175,-0.105
1176,0.112
1177,0.044
1178,-0.061
1179,-0.139
1180,0.024
1181,-0.037
1182,-0.156
1183,-0.024
1184,-0.051
1185,0.032
1186,-0.034
1187,-0.142
1188,-0.139
1189,-0.132
1190,-0.149
1191,-0.156
1192,-0.037
1193,-0.127
1194,-0.127
1195,0.02
1196,-0.073
1197,-0.117
1198,-0.208
1199,-0.22
1200,-0.081
1201,-0.032
1202,-0.242
1203,-0.134
1204,-0.217
1205,-0.037
1206,-0.129
1207,-0.178
1208,-0.139
1209,0.078
1210,-0.056
1211,-0.171
1212,-0.002
1213,0.007
1214,-0.076
1215,0.024
1216,0.042
1217,-0.007
1218,-0.071
1219,-0.098
1220,-0.034
1221,0.012
1222,-0.078
1223,-0.144
1224,-0.229
1225,-0.139
1226,-0.222
1227,-0.122
1228,-0.125
1229,-0.042
1230,-0.2
1231,-0.132
1232,-0.078
1233,-0.073
1234,-0.122
1235,-0.007
1236,-0.056
1237,-0.188
1238,-0.12
1239,-0.127
1240,-0.11
1241,-0.251
1242,-0.1
1243,-0.098
1244,-0.229
1245,-0.234
1246,-0.132
1247,-0.012
1248,-0.142
1249,-0.115
1250,0.029
1251,0.02
1252,-0.059
1253,0.005
1254,0.0
1255,-0.09
1256,-0.037
1257,-0.144
1258,-0.115
1259,-0.107
1260,-0.142
1261,-0.161
1262,-0.078
1263,-0.215
1264,-0.2
1265,-0.122
1266,-0.078
1267,-0.051
1268,-0.125
1269,-0.051
1270,-0.002
1271,-0.088
1272,-0.042
1273,0.024
1274,-0.081
1275,-0.071
1276,-0.076
1277,-0.044
1278,-0.088
1279,-0.183
1280,-0.051
1281,-0.115
1282,-0.122
1283,-0.132
1284,-0.181
1285,-0.1
1286,-0.039
1287,-0.027
1288,-0.105
1289,-0.049
1290,-0.088
1291,-0.015
1292,0.017
1293,0.015
1294,-0.078
1295,-0.017
1296,-0.051
1297,-0.005
1298,0.039
1299,0.046
1300,-0.02
1301,-0.242
1302,-0.183
1303,-0.193
1304,-0.095
1305,-0.134
1306,-0.105
1307,-0.12
1308,-0.342
1309,-0.181
1310,-0.012
1311,-0.122
1312,-0.178
1313,-0.115
1314,-0.168
1315,-0.125
1316,-0.186
1317,-0.122
1318,-0.024
1319,-0.217
1320,-0.2
1321,-0.164
1322,-0.19
1323,-0.129
1324,0.085
1325,-0.002
1326,0.02
1327,-0.056
1328,-0.078
1329,-0.095
1330,-0.032
1331,-0.066
1332,-0.09
1333,0.09
1334,0.034
1335,-0.071
1336,-0.007
1337,0.173
1338,-0.083
1339,-0.059
1340,0.115
1341,-0.107
1342,-0.073
1343,-0.151
1344,-0.129
1345,-0.151
1346,-0.151
1347,-0.007
1348,0.037
1349,-0.093
1350,-0.076
1351,-0.09
1352,-0.12
1353,-0.054
1354,-0.125
1355,-0.034
1356,-0.115
1357,0.012
1358,-0.261
1359,-0.2
1360,-0.166
1361,-0.347
1362,-0.261
1363,-0.049
1364,-0.088
1365,-0.276
1366,-0.181
1367,-0.208
1368,0.01
1369,-0.134
1370,-0.115
1371,0.051
1372,-0.071
1373,-0.156
1374,0.024
1375,0.071
1376,0.056
1377,-0.066
1378,-0.11
1379,0.042
1380,-0.076
1381,-0.09
1382,-0.027
1383,-0.129
1384,-0.134
1385,-0.186
1386,-0.2
1387,-0.166
1388,0.002
1389,-0.164
1390,-0.068
1391,-0.1
1392,-0.146
1393,-0.024
1394,-0.122
1395,-0.112
1396,-0.076
1397,-0.171
1398,-0.217
1399,-0.144
1400,-0.232
1401,-0.273
1402,-0.083
1403,-0.139
1404,-0.2
1405,-0.234
1406,-0.129
1407,-0.059
1408,-0.073
1409,-0.232
1410,-0.229
1411,-0.049
1412,0.032
1413,-0.073
1414,-0.129
1415,0.059
1416,0.02
1417,-0.154
1418,-0.029
1419,0.015
1420,-0.195
1421,-0.125
1422,-0.059
1423,-0.227
1424,-0.269
1425,-0.208
1426,-0.039
1427,-0.1
1428,-0.269
1429,-0.186
1430,0.046
1431,-0.288
1432,-0.156
1433,-0.051
1434,-0.095
1435,-0.142
1436,-0.063
1437,0.078
1438,-0.137
1439,-0.063
1440,0.012
1441,-0.039
1442,-0.166
1443,-0.039
1444,-0.022
1445,-0.024
1446,-0.127
1447,-0.251
1448,-0.056
1449,0.01
1450,-0.042
1451,-0.198
1452,-0.093
1453,-0.061
1454,0.056
1455,-0.061
1456,-0.125
1457,0.049
1458,0.015
1459,-0.117
1460,0.073
1461,-0.007
1462,-0.066
1463,-0.181
1464,-0.022
1465,-0.076
1466,-0.1
1467,-0.132
1468,-0.144
1469,-0.215
1470,-0.071
1471,-0.183
1472,-0.146
1473,-0.137
1474,-0.051
1475,0.059
1476,-0.103
1477,-0.117
1478,0.042
1479,-0.115
1480,-0.288
1481,0.0
1482,-0.012
1483,-0.195
1484,-0.237
1485,-0.078
1486,-0.076
1487,-0.161
1488,-0.039
1489,-0.017
1490,-0.142
1491,-0.188
1492,-0.024
1493,-0.015
1494,-0.073
1495,-0.02
1496,-0.093
1497,-0.046
1498,-0.081
1499,-0.137
1500,-0.02
1501,-0.002
1502,-0.19
1503,-0.217
1504,-0.164
1505,-0.081
1506,-0.322
1507,-0.298
1508,-0.127
1509,-0.059
1510,-0.242
1511,-0.198
1512,-0.049
1513,-0.132
1514,0.007
1515,-0.112
1516,-0.11
1517,-0.081
1518,-0.161
1519,-0.122
1520,-0.078
1521,-0.095
1522,-0.049
1523,-0.056
1524,-0.278
1525,-0.005
1526,0.039
1527,-0.076
1528,-0.132
1529,0.042
1530,-0.103
1531,-0.085
1532,-0.085
1533,0.002
1534,0.017
1535,-0.239
1536,-0.002
1537,-0.002
1538,-0.017
1539,-0.059
1540,-0.105
1541,-0.037
1542,0.061
1543,-0.251
1544,-0.276
1545,0.02
1546,-0.154
1547,-0.208
1548,-0.2
1549,-0.085
1550,-0.034
1551,-0.073
1552,-0.061
1553,-0.022
1554,-0.134
1555,-0.112
1556,0.002
1557,-0.149
1558,-0.146
1559,-0.1
1560,-0.042
1561,-0.115
