,-0.027
0,0.024
1,-0.344
2,-0.352
3,-0.017
4,-0.188
5,-0.173
6,-0.012
7,-0.032
8,-0.254
9,-0.083
10,-0.276
11,-0.337
12,-0.164
13,-0.034
14,0.027
15,-0.139
16,-0.305
17,-0.081
18,-0.073
19,-0.237
20,-0.068
21,-0.088
22,-0.232
23,-0.276
24,-0.149
25,-0.049
26,-0.173
27,-0.095
28,-0.12
29,-0.046
30,-0.115
31,-0.078
32,-0.183
33,-0.112
34,-0.159
35,-0.188
36,-0.081
37,-0.137
38,-0.017
39,-0.129
40,-0.054
41,-0.176
42,-0.366
43,-0.137
44,-0.178
45,-0.117
46,-0.215
47,0.142
48,-0.156
49,0.01
50,-0.237
51,-0.068
52,-0.156
53,-0.068
54,-0.024
55,-0.33
56,-0.471
57,0.078
58,0.417
59,-0.173
60,-0.447
61,-0.273
62,-0.256
63,-0.093
64,-0.105
65,0.039
66,0.005
67,0.042
68,-0.183
69,0.022
70,-0.212
71,-0.247
72,-0.234
73,0.051
74,-0.022
75,-0.017
76,-0.271
77,-0.181
78,-0.105
79,-0.217
80,-0.105
81,-0.205
82,-0.193
83,-0.254
84,-0.015
85,-0.059
86,-0.078
87,-0.259
88,-0.137
89,0.015
90,-0.308
91,-0.371
92,-0.024
93,-0.066
94,-0.256
95,-0.183
96,-0.173
97,-0.066
98,-0.134
99,-0.312
100,-0.164
101,-0.122
102,-0.11
103,-0.269
104,-0.012
105,0.068
106,-0.129
107,-0.325
108,-0.017
109,-0.068
110,-0.215
111,-0.032
112,-0.168
113,-0.298
114,-0.115
115,-0.061
116,-0.146
117,-0.251
118,-0.178
119,-0.151
120,-0.222
121,-0.2
122,-0.198
123,-0.137
124,0.029
125,-0.435
126,-0.176
127,0.095
128,-0.217
129,-0.532
130,0.081
131,-0.044
132,-0.063
133,-0.19
134,-0.281
135,-0.198
136,0.0
137,-0.276
138,-0.352
139,-0.142
140,-0.239
141,-0.22
142,-0.083
143,-0.149
144,-0.068
145,-0.249
146,-0.066
147,0.276
148,0.09
149,-0.271
150,-0.032
151,-0.034
152,0.188
153,-0.31
154,-0.156
155,0.059
156,-0.063
157,-0.237
158,-0.125
159,-0.312
160,-0.229
161,-0.107
162,-0.164
163,-0.054
164,0.083
165,0.139
166,-0.273
167,-0.303
168,-0.022
169,-0.044
170,0.005
171,-0.11
172,-0.063
173,-0.322
174,-0.205
175,-0.059
176,-0.059
177,-0.315
178,-0.305
179,-0.161
180,-0.115
181,-0.217
182,-0.176
183,-0.09
184,-0.271
185,-0.103
186,0.044
187,-0.134
188,-0.237
189,-0.095
190,0.054
191,-0.012
192,-0.222
193,-0.129
194,0.005
195,-0.186
196,-0.081
197,-0.093
198,-0.117
199,-0.178
200,-0.042
201,-0.032
202,-0.137
203,-0.12
204,0.005
205,-0.161
206,-0.146
207,-0.193
208,-0.051
209,-0.107
210,-0.081
211,-0.095
212,-0.134
213,-0.051
214,-0.139
215,-0.176
216,-0.188
217,-0.129
218,0.017
219,-0.078
220,-0.122
221,-0.12
222,-0.066
223,-0.1
224,-0.112
225,-0.105
226,-0.088
227,-0.085
228,-0.034
229,0.012
230,-0.056
231,-0.068
232,-0.032
233,-0.039
234,-0.11
235,-0.168
236,-0.161
237,-0.156
238,-0.183
239,-0.017
240,-0.195
241,-0.171
242,-0.188
243,-0.134
244,-0.063
245,-0.11
246,-0.093
247,-0.11
248,-0.173
249,-0.142
250,0.037
251,-0.098
252,-0.002
253,-0.181
254,-0.325
255,-0.205
256,-0.337
257,-0.303
258,-0.154
259,-0.166
260,-0.227
261,-0.161
262,-0.205
263,-0.071
264,-0.012
265,-0.046
266,-0.154
267,-0.347
268,-0.388
269,-0.151
270,-0.081
271,-0.032
272,-0.056
273,-0.247
274,-0.251
275,-0.049
276,-0.264
277,-0.039
278,-0.054
279,-0.166
280,-0.269
281,-0.146
282,-0.193
283,-0.137
284,-0.09
285,-0.139
286,-0.01
287,-0.171
288,-0.044
289,-0.046
290,-0.068
291,-0.188
292,-0.149
293,-0.232
294,-0.271
295,-0.095
296,-0.095
297,-0.105
298,-0.178
299,-0.093
300,-0.146
301,-0.193
302,-0.254
303,-0.024
304,-0.066
305,-0.234
306,-0.005
307,-0.193
308,-0.151
309,-0.139
310,0.002
311,-0.071
312,0.034
313,-0.007
314,-0.149
315,-0.088
316,-0.137
317,-0.083
318,-0.01
319,-0.037
320,-0.19
321,-0.083
322,-0.208
323,-0.029
324,-0.19
325,-0.015
326,0.044
327,-0.059
328,0.02
329,-0.198
330,-0.208
331,-0.1
332,-0.029
333,-0.317
334,-0.164
335,-0.044
336,-0.02
337,-0.095
338,-0.259
339,-0.081
340,-0.137
341,-0.066
342,-0.173
343,-0.129
344,-0.032
345,0.012
346,-0.002
347,-0.146
348,-0.071
349,-0.076
350,-0.027
351,-0.186
352,-0.063
353,-0.176
354,-0.112
355,-0.117
356,-0.063
357,-0.266
358,-0.281
359,-0.107
360,-0.107
361,-0.061
362,-0.1
363,-0.017
364,-0.09
365,-0.046
366,-0.149
367,-0.073
368,-0.215
369,-0.107
370,-0.215
371,-0.156
372,-0.166
373,-0.19
374,-0.117
375,-0.229
376,0.032
377,0.046
378,-0.2
379,-0.398
380,-0.234
381,-0.083
382,-0.144
383,-0.181
384,-0.151
385,-0.083
386,-0.015
387,-0.027
