,-0.288
0,-0.09
1,-0.276
2,-0.322
3,-0.288
4,-0.283
5,-0.054
6,-0.076
7,-0.227
8,-0.166
9,0.071
10,0.0
11,-0.139
12,-0.149
13,-0.071
14,-0.039
15,-0.229
16,-0.139
17,-0.015
18,-0.259
19,-0.154
20,-0.071
21,0.022
22,-0.098
23,-0.142
24,-0.151
25,-0.19
26,0.049
27,-0.144
28,-0.21
29,-0.09
30,-0.081
31,-0.164
32,-0.142
33,0.117
34,-0.012
35,-0.178
36,-0.173
37,-0.01
38,-0.186
39,-0.298
40,-0.205
41,-0.032
42,-0.173
43,-0.237
44,-0.02
45,-0.017
46,-0.02
47,0.093
48,-0.4
49,-0.273
50,0.164
51,-0.144
52,-0.22
53,0.269
54,-0.017
55,-0.398
56,-0.237
57,-0.088
58,-0.076
59,-0.208
60,-0.286
61,0.02
62,0.027
63,-0.205
64,-0.122
65,0.032
66,-0.144
67,-0.278
68,-0.139
69,-0.081
70,-0.129
71,-0.305
72,-0.005
73,0.063
74,-0.195
75,-0.088
76,-0.054
77,-0.344
78,-0.264
79,-0.2
80,-0.051
81,-0.107
82,-0.342
83,-0.256
84,-0.149
85,-0.154
86,-0.203
87,-0.161
88,-0.044
89,-0.02
90,-0.227
91,-0.171
92,0.107
93,-0.029
94,-0.325
95,-0.081
96,0.063
97,-0.068
98,-0.139
99,-0.273
100,-0.176
101,-0.029
102,-0.286
103,-0.144
104,-0.032
105,-0.168
106,-0.251
107,-0.005
108,-0.249
109,-0.078
110,-0.076
111,0.11
112,-0.02
113,-0.01
114,-0.063
115,0.01
116,-0.1
117,-0.076
118,-0.046
119,0.1
120,0.088
121,-0.273
122,-0.225
123,-0.103
124,-0.027
125,-0.1
126,-0.239
127,-0.168
128,-0.156
129,-0.164
130,-0.132
131,-0.227
132,-0.103
133,-0.007
134,-0.481
135,-0.227
136,-0.01
137,-0.42
138,-0.222
139,0.037
140,0.054
141,-0.117
142,-0.186
143,-0.305
144,-0.073
145,-0.215
