,-0.286
0,-0.132
1,-0.1
2,-0.139
3,-0.168
4,-0.022
5,-0.078
6,-0.164
7,-0.063
8,-0.078
9,-0.059
10,-0.059
11,-0.02
12,0.049
13,-0.034
14,-0.063
15,-0.256
16,-0.247
17,0.022
18,0.122
19,-0.305
20,-0.327
21,-0.193
22,-0.156
23,-0.139
24,-0.11
25,-0.034
26,0.02
27,-0.095
28,-0.146
29,-0.146
30,-0.256
31,-0.134
32,-0.208
33,-0.137
34,-0.193
35,-0.19
36,-0.068
37,-0.088
38,-0.234
39,-0.244
40,-0.161
41,-0.146
42,-0.029
43,-0.107
44,-0.073
45,0.012
46,-0.161
47,-0.161
48,0.061
49,-0.066
50,-0.146
51,-0.178
52,-0.181
53,-0.193
54,-0.183
55,-0.088
56,-0.122
57,-0.122
58,-0.134
59,-0.002
60,-0.103
61,-0.1
62,-0.066
63,-0.193
64,0.032
65,-0.09
66,-0.239
67,-0.027
68,-0.271
69,-0.298
70,-0.029
71,-0.234
72,-0.332
73,-0.085
74,-0.132
75,-0.068
76,-0.305
77,-0.249
78,-0.146
79,-0.129
80,-0.159
81,-0.095
82,-0.21
83,-0.164
84,0.051
85,-0.017
86,-0.081
87,-0.063
88,-0.083
89,-0.09
90,-0.022
91,-0.151
92,-0.176
93,-0.039
94,-0.22
95,-0.081
96,-0.146
97,-0.198
98,-0.139
99,-0.134
100,0.002
101,0.095
102,-0.132
103,-0.247
104,-0.061
105,-0.105
106,0.078
107,-0.02
108,-0.12
109,-0.242
110,-0.142
111,-0.303
112,-0.161
113,0.044
114,-0.032
115,-0.076
116,-0.215
117,-0.256
118,-0.022
119,-0.125
120,-0.334
121,-0.071
122,0.024
123,-0.127
124,-0.029
125,-0.103
126,-0.034
127,-0.085
128,0.022
129,-0.093
130,-0.254
131,-0.195
132,-0.093
133,0.081
134,-0.073
135,-0.068
136,-0.146
137,-0.061
138,-0.154
139,-0.144
140,-0.164
141,-0.005
142,0.024
143,-0.149
144,-0.293
145,-0.142
146,-0.161
147,-0.337
148,-0.02
149,-0.127
150,-0.088
151,-0.029
152,-0.078
153,-0.178
154,-0.146
155,-0.068
156,-0.151
157,-0.21
158,-0.244
159,-0.044
