,-0.090
0,-0.171
1,-0.142
2,-0.071
3,-0.039
4,-0.244
5,-0.139
6,0.1
7,-0.193
8,-0.337
9,-0.056
10,-0.229
11,-0.396
12,-0.31
13,-0.125
14,-0.186
15,-0.034
16,-0.037
17,-0.042
18,-0.115
19,-0.171
20,0.049
21,0.164
22,-0.122
23,-0.337
24,0.037
25,-0.01
26,-0.164
27,-0.273
28,-0.203
29,-0.085
30,-0.181
31,-0.156
32,0.0
33,0.054
34,0.005
35,-0.015
36,-0.283
37,-0.266
38,-0.083
39,-0.002
40,-0.054
41,-0.149
42,-0.129
43,-0.176
44,-0.156
45,-0.112
46,0.037
47,-0.173
48,-0.144
49,-0.249
50,-0.056
51,-0.195
52,-0.051
53,-0.054
54,-0.144
55,0.056
56,0.046
57,0.093
58,-0.088
59,-0.002
60,-0.19
61,0.01
62,-0.059
63,-0.176
64,0.056
65,0.022
66,-0.269
67,-0.151
68,-0.02
69,-0.181
70,-0.164
71,-0.139
72,-0.129
73,-0.093
74,-0.012
75,-0.249
76,-0.12
77,-0.015
78,0.068
79,-0.056
80,-0.264
81,-0.249
82,-0.095
83,-0.073
84,-0.117
85,0.002
86,-0.208
87,-0.173
88,-0.134
89,-0.115
90,-0.325
91,-0.322
92,0.005
93,-0.024
94,-0.166
95,-0.112
96,-0.061
97,-0.139
98,-0.095
99,-0.039
100,-0.088
101,-0.056
102,0.017
103,-0.159
104,-0.117
105,-0.02
106,-0.293
107,-0.215
108,-0.007
109,-0.042
110,-0.139
111,-0.234
112,-0.149
113,-0.027
114,-0.085
115,-0.132
116,0.005
117,-0.063
118,-0.071
119,-0.049
120,-0.112
121,-0.078
122,-0.295
123,-0.283
124,-0.146
125,-0.076
126,-0.212
127,-0.142
128,-0.034
129,-0.208
130,-0.222
131,-0.378
132,-0.2
133,-0.049
134,-0.059
135,-0.225
136,-0.076
137,-0.09
138,-0.027
139,0.015
140,0.007
141,-0.029
142,-0.171
143,-0.083
144,-0.137
145,-0.173
146,-0.327
147,-0.234
148,-0.2
149,-0.271
150,-0.129
151,-0.103
152,-0.215
153,-0.195
154,-0.195
155,-0.137
156,0.022
157,-0.251
158,-0.208
159,-0.068
160,-0.029
161,-0.061
162,-0.098
163,-0.093
164,-0.117
165,-0.056
166,-0.293
167,-0.212
168,-0.09
169,-0.303
170,-0.271
171,0.032
172,-0.122
173,-0.2
174,-0.205
175,-0.171
176,-0.139
177,0.002
178,-0.039
179,-0.068
180,-0.071
181,-0.19
182,0.034
183,0.02
184,-0.151
185,0.002
186,-0.134
187,-0.173
188,-0.049
189,-0.117
190,-0.251
191,-0.103
192,-0.142
193,-0.166
194,-0.21
195,-0.154
196,-0.168
197,-0.156
198,-0.122
199,-0.132
200,-0.281
201,-0.107
202,0.046
203,0.02
204,-0.066
205,0.071
206,0.007
207,-0.144
208,-0.122
209,-0.083
210,-0.259
211,-0.132
212,-0.127
213,-0.09
214,-0.107
215,-0.178
216,-0.032
217,-0.186
218,-0.125
219,-0.103
220,-0.129
221,-0.073
222,-0.049
223,-0.178
224,-0.085
225,-0.059
226,-0.12
227,-0.01
228,-0.173
229,-0.2
230,-0.254
231,-0.171
232,-0.098
233,-0.085
234,-0.186
235,0.034
236,-0.142
237,-0.305
238,-0.107
239,-0.083
240,0.017
241,-0.115
242,-0.237
243,-0.039
244,0.063
245,-0.21
246,-0.161
247,-0.103
248,-0.183
249,-0.095
250,0.007
251,-0.247
252,-0.12
253,-0.039
254,-0.171
255,0.129
256,-0.129
257,-0.242
258,-0.044
259,-0.161
260,-0.056
261,-0.12
262,-0.251
263,-0.142
264,0.037
265,-0.278
266,-0.073
267,-0.066
268,-0.239
269,0.032
270,-0.081
271,-0.417
272,-0.229
273,-0.066
274,-0.22
275,-0.308
276,-0.2
277,-0.054
278,-0.076
279,-0.078
280,-0.056
281,-0.059
282,-0.066
283,-0.154
284,0.015
285,-0.364
286,-0.085
287,0.034
288,-0.234
289,-0.425
290,-0.11
291,-0.027
292,0.002
293,-0.088
294,-0.032
295,-0.039
296,-0.156
297,-0.066
298,0.054
299,0.044
300,-0.093
301,0.083
302,0.042
303,-0.088
304,-0.156
305,-0.2
306,-0.183
307,-0.127
308,-0.181
309,-0.256
310,-0.19
311,-0.173
312,-0.063
313,-0.066
314,0.0
315,-0.059
316,-0.186
317,0.088
318,-0.188
319,-0.205
320,-0.117
321,0.085
322,-0.11
323,-0.186
324,0.015
325,-0.173
326,-0.217
327,-0.037
328,-0.127
329,-0.315
330,-0.01
331,-0.125
332,-0.166
333,-0.281
334,-0.432
335,-0.215
336,-0.024
337,-0.073
338,-0.132
339,0.02
340,-0.059
341,0.046
342,-0.083
343,-0.273
344,-0.154
345,0.107
346,-0.173
347,-0.247
348,0.154
349,-0.115
350,-0.012
351,-0.076
352,-0.315
353,0.032
354,-0.061
355,-0.312
356,0.002
357,-0.071
358,-0.332
359,0.166
360,-0.21
361,-0.266
362,0.029
363,-0.024
364,-0.259
365,0.09
366,-0.366
367,-0.291
368,0.037
369,-0.264
370,-0.254
371,-0.122
372,-0.188
373,-0.215
374,-0.042
375,-0.217
376,-0.095
377,0.029
378,-0.122
379,-0.1
380,-0.066
381,-0.139
382,-0.017
383,-0.122
384,-0.12
385,0.149
386,-0.049
387,-0.256
388,-0.105
389,-0.242
390,-0.105
391,-0.325
392,-0.273
393,-0.007
394,0.188
395,-0.125
396,-0.251
397,-0.171
398,-0.129
399,-0.127
400,-0.168
401,0.046
402,0.049
403,-0.044
404,-0.132
405,-0.002
406,0.049
407,-0.247
408,-0.305
409,-0.212
410,-0.107
411,-0.298
412,-0.186
413,-0.161
414,-0.105
415,-0.254
416,0.059
417,0.017
418,-0.205
419,-0.081
420,-0.044
