,-0.142
0,-0.095
1,-0.166
2,-0.039
3,-0.007
4,0.012
5,-0.027
6,-0.027
7,-0.088
8,-0.178
9,-0.037
10,-0.12
11,-0.085
12,-0.22
13,0.002
14,0.037
15,-0.112
16,-0.21
17,0.0
18,-0.139
19,-0.312
20,-0.173
21,-0.071
22,-0.012
23,-0.029
24,-0.027
25,-0.156
26,-0.198
27,-0.151
28,-0.015
29,-0.132
30,-0.266
31,-0.164
32,-0.137
33,-0.168
34,-0.051
35,-0.01
36,-0.134
37,-0.168
38,-0.354
39,-0.142
40,0.012
41,-0.049
42,0.068
43,-0.02
44,-0.063
45,-0.044
46,0.083
47,-0.01
48,-0.034
49,-0.059
50,0.115
51,-0.09
52,-0.159
53,-0.168
54,-0.115
55,0.044
56,-0.168
57,-0.078
58,-0.149
59,-0.056
60,-0.034
61,-0.132
62,-0.21
63,-0.151
64,-0.212
65,-0.059
66,-0.049
67,-0.217
68,-0.239
69,-0.227
70,-0.056
71,-0.073
72,-0.166
73,-0.361
74,-0.144
75,-0.239
76,-0.11
77,0.002
78,-0.11
79,-0.186
80,-0.066
81,-0.073
82,-0.122
83,-0.205
84,-0.132
85,-0.105
86,-0.015
87,-0.12
88,-0.168
89,-0.073
90,-0.017
91,-0.1
92,-0.117
93,-0.081
94,-0.142
95,-0.125
96,-0.105
97,0.105
98,-0.078
99,-0.083
100,-0.249
101,-0.051
102,0.037
103,-0.09
104,-0.159
105,0.098
106,-0.137
107,-0.32
108,-0.405
109,-0.09
110,-0.139
111,-0.076
112,-0.002
113,-0.205
114,-0.444
115,-0.239
116,-0.059
117,0.007
118,-0.225
119,0.012
120,-0.029
121,-0.081
122,-0.117
123,0.022
124,-0.149
125,-0.137
126,-0.039
127,-0.022
128,-0.161
129,-0.286
130,-0.139
131,-0.144
132,-0.193
133,-0.259
134,-0.261
135,-0.217
136,-0.034
137,-0.098
138,-0.195
139,-0.195
140,-0.046
141,-0.005
142,-0.159
143,-0.166
144,-0.054
145,0.161
146,-0.139
147,-0.205
148,-0.112
149,-0.225
150,-0.386
151,-0.183
152,-0.042
153,0.0
154,-0.046
155,0.068
156,-0.017
157,-0.142
158,-0.117
159,0.107
160,-0.02
161,-0.088
162,-0.183
163,0.042
164,0.061
165,-0.076
166,-0.046
167,-0.015
168,-0.195
169,0.015
170,-0.002
171,-0.217
172,-0.193
173,-0.122
174,0.054
175,-0.122
176,-0.198
177,-0.205
178,-0.151
179,-0.112
180,-0.144
181,-0.142
182,-0.178
183,-0.017
184,-0.154
185,-0.037
186,-0.071
187,-0.132
188,-0.095
189,-0.112
190,-0.183
191,-0.242
192,-0.283
193,-0.21
194,-0.066
195,-0.325
196,-0.239
197,-0.12
198,-0.095
199,-0.042
200,-0.186
201,-0.381
202,-0.098
203,-0.049
204,-0.024
205,-0.044
206,-0.271
207,-0.137
208,-0.139
209,-0.122
210,-0.115
211,-0.078
212,-0.105
213,-0.21
214,0.015
215,-0.325
216,-0.046
217,-0.22
218,0.039
219,-0.151
220,-0.1
221,-0.12
222,-0.254
223,0.176
224,-0.103
225,0.107
226,0.291
227,0.081
228,-0.203
229,-0.291
230,-0.315
231,-0.164
232,-0.261
233,-0.288
234,0.146
235,-0.022
236,-0.254
237,-0.3
238,-0.1
239,-0.037
240,0.042
241,0.029
242,-0.02
243,-0.056
244,-0.044
245,0.034
246,0.012
247,-0.024
248,-0.188
249,-0.22
250,-0.127
251,0.037
252,-0.115
253,-0.325
254,-0.02
255,-0.259
256,-0.305
257,-0.308
258,-0.105
259,-0.237
260,-0.01
261,-0.078
262,-0.103
263,-0.21
264,-0.127
265,-0.002
266,-0.071
267,-0.186
268,-0.12
269,0.054
270,-0.278
271,-0.542
272,-0.093
273,0.115
