,-0.103
0,-0.227
1,-0.1
2,-0.166
3,0.054
4,-0.142
5,-0.21
6,-0.017
7,-0.117
8,-0.151
9,-0.076
10,-0.037
11,-0.222
12,-0.115
13,-0.154
14,0.007
15,0.007
16,-0.144
17,-0.137
18,-0.066
19,-0.046
20,-0.215
21,-0.127
22,-0.017
23,-0.139
24,-0.176
25,-0.029
26,0.005
27,-0.066
28,-0.244
29,-0.215
30,-0.051
31,-0.215
32,-0.073
33,-0.132
34,-0.09
35,-0.2
36,-0.237
37,-0.137
38,-0.115
39,-0.173
40,-0.198
41,-0.186
42,-0.22
43,-0.024
44,-0.342
45,-0.105
46,-0.212
47,-0.208
48,-0.051
49,-0.2
50,-0.127
51,-0.071
52,-0.054
53,-0.122
54,0.12
55,-0.083
56,-0.178
57,-0.122
58,0.103
59,-0.039
60,-0.164
61,-0.105
62,-0.037
63,-0.127
64,-0.271
65,-0.222
66,-0.176
67,-0.066
68,-0.161
69,-0.205
70,-0.139
71,-0.195
72,-0.273
73,-0.11
74,-0.134
75,-0.156
76,-0.017
77,-0.054
78,0.178
79,-0.095
80,-0.271
81,-0.125
82,-0.076
83,-0.188
84,-0.325
85,-0.159
86,-0.188
87,-0.112
88,-0.332
89,-0.171
90,-0.066
91,-0.095
92,-0.166
93,0.034
94,-0.261
95,-0.293
96,0.103
97,-0.068
98,-0.093
99,-0.112
100,-0.144
101,-0.12
102,-0.164
103,-0.283
104,-0.049
105,-0.037
106,-0.381
107,-0.227
108,-0.256
109,-0.193
110,-0.178
111,-0.134
112,-0.266
113,-0.164
114,-0.193
115,0.007
116,-0.017
117,-0.247
118,0.032
119,-0.01
120,-0.234
121,-0.12
122,0.054
123,-0.156
124,-0.088
125,0.007
126,-0.227
127,-0.066
128,-0.269
129,-0.122
130,-0.21
131,-0.198
132,-0.22
133,-0.161
134,-0.161
135,-0.142
136,-0.066
137,-0.132
138,-0.024
139,-0.164
140,-0.015
141,0.027
142,0.037
143,-0.081
