,-0.090
0,-0.139
1,-0.159
2,-0.073
3,-0.103
4,-0.234
5,-0.054
6,-0.039
7,-0.181
8,-0.142
9,-0.122
10,-0.146
11,-0.198
12,-0.151
13,-0.044
14,-0.181
15,-0.21
16,-0.027
17,-0.029
18,-0.032
19,-0.088
20,-0.078
21,-0.156
22,-0.125
23,-0.151
24,-0.112
25,-0.061
26,-0.085
27,-0.017
28,-0.139
29,0.015
30,-0.225
31,-0.125
32,-0.046
33,-0.081
34,-0.037
35,-0.164
36,-0.161
37,-0.054
38,-0.068
39,-0.178
40,-0.017
41,-0.21
42,-0.132
43,-0.21
44,-0.186
45,-0.076
46,0.098
47,0.034
48,0.032
49,-0.146
50,-0.298
51,-0.181
52,0.115
53,-0.105
54,-0.1
55,-0.21
56,-0.161
57,-0.042
58,-0.049
59,-0.249
60,-0.012
61,-0.063
62,-0.166
63,-0.295
64,-0.022
65,0.042
66,-0.183
67,-0.178
68,-0.007
69,-0.024
70,-0.137
71,-0.022
72,-0.266
73,-0.205
74,0.015
75,0.054
76,-0.171
77,-0.034
78,-0.156
79,-0.063
80,-0.049
81,-0.193
82,-0.1
83,-0.281
84,-0.251
85,0.027
86,0.027
87,-0.12
88,-0.09
89,-0.093
90,-0.237
91,-0.154
92,-0.125
93,-0.007
94,-0.168
95,-0.181
96,-0.044
97,-0.012
98,-0.232
99,-0.212
100,-0.039
101,-0.083
102,-0.112
103,-0.098
104,0.015
105,-0.125
106,-0.071
107,-0.103
108,0.027
109,-0.149
110,0.0
111,-0.11
112,0.073
113,0.063
114,-0.054
115,-0.149
116,-0.127
117,-0.22
118,-0.063
119,0.022
120,-0.02
121,0.042
122,-0.039
123,-0.134
124,-0.044
125,-0.105
126,0.105
127,-0.237
128,-0.344
129,-0.149
130,-0.122
131,-0.195
132,-0.173
133,-0.088
134,-0.271
135,-0.042
136,-0.156
137,-0.095
138,-0.181
139,-0.217
140,-0.144
141,-0.015
142,-0.127
143,0.015
144,0.085
145,-0.039
146,0.034
147,-0.125
148,-0.234
149,-0.217
150,-0.112
151,-0.103
152,-0.132
153,-0.19
154,-0.144
155,-0.029
156,-0.154
157,-0.156
158,-0.178
159,-0.303
160,-0.21
161,-0.034
162,-0.076
163,-0.042
164,-0.09
165,-0.132
166,0.042
167,-0.132
168,-0.015
169,-0.085
170,-0.198
171,-0.149
172,0.037
173,-0.176
174,-0.232
175,-0.205
176,-0.256
177,-0.068
178,-0.161
179,-0.098
180,-0.098
181,-0.168
182,-0.254
183,0.183
184,-0.046
185,-0.227
186,0.017
187,-0.161
188,0.01
189,-0.061
190,-0.029
191,0.005
192,-0.093
193,-0.117
194,0.098
195,0.051
196,-0.161
197,-0.203
198,-0.256
199,-0.022
200,0.0
201,0.007
202,-0.105
203,-0.071
204,-0.066
205,-0.115
206,-0.046
207,-0.049
208,-0.098
209,-0.054
210,-0.151
211,-0.107
212,-0.059
213,-0.181
214,-0.168
215,-0.085
216,-0.164
217,-0.186
218,-0.391
219,-0.085
220,-0.161
221,-0.073
222,-0.242
223,-0.088
224,-0.1
225,-0.129
226,-0.01
227,-0.085
228,-0.12
229,-0.176
230,0.078
231,0.007
232,0.01
233,-0.295
234,0.005
235,-0.085
236,-0.146
237,-0.254
238,-0.2
239,-0.054
240,-0.151
241,-0.149
242,-0.261
243,-0.1
244,-0.137
245,-0.024
246,-0.139
247,-0.076
248,-0.059
249,-0.022
250,0.012
251,-0.081
252,-0.161
253,-0.31
254,-0.129
255,-0.178
256,-0.234
257,-0.2
258,-0.149
259,-0.208
260,-0.156
261,-0.032
262,-0.237
263,-0.21
264,-0.205
265,-0.061
266,-0.076
267,-0.139
268,-0.059
269,-0.005
270,-0.168
271,-0.073
272,-0.146
273,-0.129
274,0.127
275,-0.12
276,-0.3
277,-0.295
278,-0.269
279,-0.029
280,-0.144
281,-0.11
282,-0.015
283,-0.046
284,-0.317
285,-0.19
286,-0.144
287,-0.161
288,0.022
289,0.0
290,-0.212
291,-0.229
292,-0.098
293,-0.161
294,-0.076
295,-0.105
296,0.066
297,-0.078
298,-0.215
299,-0.127
300,-0.159
301,-0.098
302,-0.132
303,-0.249
304,-0.283
305,-0.078
306,-0.156
307,-0.139
308,-0.032
309,-0.029
310,-0.117
311,-0.146
312,-0.203
313,-0.078
314,0.083
315,-0.093
316,-0.168
317,-0.322
318,-0.293
319,-0.134
320,-0.081
321,-0.161
322,-0.105
323,-0.186
324,-0.171
325,-0.3
326,-0.278
327,-0.095
328,-0.259
329,-0.369
330,0.0
331,0.032
332,-0.244
333,-0.017
334,0.149
335,-0.088
336,-0.088
337,-0.098
338,-0.154
339,-0.186
340,-0.281
341,-0.137
342,-0.073
343,-0.234
344,-0.273
345,-0.105
346,0.068
347,0.046
348,-0.11
349,-0.132
350,-0.1
351,-0.181
352,-0.078
353,0.076
354,-0.059
355,-0.225
356,-0.298
357,-0.239
358,0.034
359,-0.051
360,-0.154
361,0.049
362,-0.149
363,-0.4
364,-0.173
365,-0.166
366,-0.132
367,-0.007
368,-0.208
369,-0.186
370,-0.137
371,-0.193
372,-0.2
373,-0.063
374,-0.105
375,-0.012
376,-0.256
377,-0.442
378,-0.037
379,0.01
380,-0.186
381,-0.229
382,-0.051
383,-0.132
384,-0.132
385,-0.188
386,-0.01
387,0.034
388,-0.093
389,-0.002
390,-0.02
391,-0.051
392,-0.061
393,0.02
394,0.034
395,-0.093
396,-0.234
397,-0.212
398,0.12
399,0.054
400,-0.276
401,-0.112
402,-0.181
403,-0.305
404,-0.144
