,0.042
0,-0.063
1,-0.007
2,-0.117
3,-0.083
4,-0.134
5,0.059
6,0.059
7,0.002
8,-0.054
9,-0.349
10,-0.225
11,-0.171
12,-0.166
13,-0.32
14,-0.259
15,-0.056
16,-0.103
17,-0.164
18,-0.273
19,0.0
20,-0.061
21,-0.063
22,-0.188
23,0.024
24,-0.039
25,-0.146
26,-0.061
27,-0.144
28,0.032
29,-0.142
30,-0.022
31,-0.139
32,-0.061
33,-0.161
34,-0.051
35,-0.081
36,0.0
37,-0.159
38,-0.281
39,0.039
40,0.01
41,-0.134
42,-0.068
43,0.022
44,-0.171
45,-0.193
46,0.002
47,-0.054
48,-0.298
49,-0.261
50,-0.037
51,-0.044
52,-0.12
53,-0.144
54,-0.107
55,-0.264
56,-0.254
57,0.0
58,-0.063
59,-0.217
60,-0.286
61,0.015
62,-0.264
63,-0.193
64,-0.107
65,-0.134
66,-0.215
67,-0.205
68,0.068
69,-0.061
70,-0.024
71,-0.308
72,0.054
73,-0.049
74,-0.022
75,-0.244
76,-0.024
77,-0.054
78,-0.063
79,-0.127
80,-0.071
81,-0.029
82,-0.161
83,-0.017
84,-0.303
85,-0.007
86,-0.144
87,-0.09
88,-0.042
89,0.125
90,-0.2
91,-0.312
92,-0.127
93,-0.132
94,-0.051
95,-0.029
96,-0.083
97,-0.073
98,-0.073
99,-0.112
100,0.098
101,-0.039
102,-0.266
103,0.137
104,-0.134
105,-0.159
106,-0.234
107,-0.166
108,-0.2
109,-0.168
110,-0.315
111,0.137
112,-0.034
113,-0.476
114,-0.303
115,-0.059
116,-0.068
117,-0.105
118,-0.039
119,0.017
120,-0.061
121,0.0
122,-0.015
123,0.01
124,-0.654
125,-0.146
126,0.063
127,0.076
128,-0.322
129,-0.066
130,-0.071
131,0.027
132,-0.261
133,-0.347
134,-0.227
135,-0.134
136,-0.083
137,-0.083
138,-0.137
139,-0.271
140,-0.227
141,-0.117
142,0.015
143,-0.056
144,-0.283
145,-0.024
146,0.112
147,0.034
148,-0.239
149,-0.044
150,-0.061
151,-0.093
152,-0.139
153,-0.166
154,-0.103
155,-0.059
156,-0.107
157,-0.12
158,-0.088
159,-0.2
160,-0.063
161,-0.237
162,-0.19
163,-0.093
164,-0.066
165,-0.129
166,-0.132
167,-0.027
168,-0.215
169,-0.076
170,-0.156
171,-0.3
172,-0.046
173,-0.007
174,-0.186
175,-0.098
176,-0.186
177,-0.056
178,-0.283
179,-0.203
180,0.107
181,-0.129
182,0.022
183,-0.088
184,-0.117
185,-0.159
186,-0.222
187,-0.054
188,-0.005
189,0.061
190,-0.283
191,-0.122
192,-0.095
193,-0.139
194,-0.193
195,-0.178
196,-0.259
197,-0.247
198,-0.195
199,0.015
200,-0.042
201,-0.247
202,-0.122
203,-0.005
204,0.117
205,-0.242
206,-0.261
207,-0.005
208,0.071
209,-0.098
210,-0.173
211,0.044
212,-0.193
213,-0.159
214,-0.12
215,-0.068
216,-0.229
217,-0.217
218,-0.032
219,-0.129
220,-0.22
221,-0.188
222,-0.01
223,-0.21
224,-0.315
225,-0.378
226,-0.166
227,-0.195
228,-0.139
229,-0.112
230,-0.283
231,-0.276
232,-0.205
233,-0.046
234,-0.088
235,-0.266
236,-0.352
237,-0.186
238,-0.193
239,-0.068
240,-0.151
241,-0.183
242,-0.01
243,-0.215
244,-0.142
245,-0.095
246,0.01
247,-0.112
248,-0.073
249,-0.122
250,-0.032
251,-0.171
252,-0.139
253,0.017
254,-0.151
255,-0.303
256,-0.178
257,0.002
258,-0.125
259,-0.222
260,-0.159
261,-0.076
262,-0.107
263,-0.154
264,-0.195
265,-0.11
266,-0.054
267,-0.042
268,-0.088
269,-0.132
270,-0.166
271,-0.247
272,-0.22
273,-0.259
274,-0.234
275,-0.078
276,-0.083
277,0.032
278,-0.017
279,-0.168
280,-0.103
281,0.056
282,-0.137
283,-0.383
284,0.027
285,-0.029
286,-0.115
287,-0.227
288,-0.098
289,-0.171
290,-0.112
291,-0.115
292,0.027
293,-0.083
294,-0.327
295,-0.183
296,-0.159
297,-0.073
298,-0.186
299,-0.042
300,-0.078
301,-0.088
302,-0.085
303,-0.007
304,-0.061
305,-0.149
306,-0.117
307,-0.3
308,-0.256
309,0.015
310,0.127
311,-0.183
312,-0.127
313,-0.239
314,-0.208
315,-0.168
316,-0.095
317,0.046
318,-0.195
319,-0.125
320,-0.076
321,-0.049
322,-0.234
323,0.017
324,-0.049
325,-0.237
326,-0.247
327,-0.071
328,0.032
329,-0.093
330,0.073
331,-0.005
332,0.039
333,-0.083
334,-0.059
335,-0.183
336,-0.09
337,-0.212
338,-0.332
339,-0.024
340,-0.078
341,-0.127
342,-0.149
343,0.181
344,-0.181
345,-0.117
346,0.029
347,-0.232
348,-0.1
349,0.0
350,-0.112
351,-0.325
352,-0.217
353,-0.203
354,-0.027
355,-0.198
356,-0.081
357,-0.076
358,-0.093
359,-0.183
360,-0.093
361,0.051
362,-0.261
363,-0.19
364,-0.122
365,-0.129
366,-0.144
367,-0.12
368,-0.122
369,0.042
370,-0.032
371,-0.154
372,-0.09
373,-0.09
374,-0.027
375,-0.098
376,0.051
377,-0.051
378,-0.134
379,-0.151
380,-0.156
381,-0.186
382,-0.139
383,0.076
384,-0.122
385,-0.154
386,-0.007
387,0.032
388,-0.178
389,-0.166
390,0.005
391,-0.164
392,-0.034
393,-0.022
394,-0.117
395,-0.181
396,-0.012
397,-0.22
398,-0.076
399,0.002
400,0.007
401,-0.044
402,-0.2
403,-0.007
404,-0.122
405,-0.059
406,0.056
407,0.039
408,-0.186
409,-0.161
410,-0.129
411,-0.039
412,0.066
413,0.095
414,0.034
415,-0.168
416,-0.237
417,-0.146
418,0.0
419,-0.21
420,-0.288
421,-0.105
422,-0.046
423,-0.19
424,-0.295
425,-0.068
426,-0.146
427,-0.173
428,-0.107
429,-0.125
430,-0.259
431,-0.212
432,-0.134
433,-0.195
434,-0.232
435,-0.254
436,-0.264
437,-0.312
438,-0.454
439,-0.713
440,-0.146
441,0.532
442,0.078
443,-0.281
444,0.01
445,-0.105
446,-0.225
447,0.073
448,0.095
449,0.107
450,0.066
451,-0.039
452,-0.193
453,-0.227
454,-0.269
455,0.01
456,0.044
457,-0.229
458,-0.164
459,-0.203
460,-0.183
461,-0.071
462,0.015
463,-0.166
464,-0.129
465,-0.134
466,-0.225
467,-0.178
468,-0.11
469,-0.061
470,-0.134
471,-0.049
472,-0.205
473,0.007
474,-0.115
475,-0.107
476,-0.188
477,-0.156
478,-0.134
479,-0.247
480,-0.144
481,-0.017
482,-0.01
483,-0.195
484,-0.029
485,0.049
486,-0.173
487,0.046
488,0.024
489,0.085
490,-0.11
491,-0.071
492,-0.1
493,-0.029
494,-0.137
495,0.017
496,-0.049
497,-0.132
498,-0.427
499,0.154
500,-0.117
501,-0.286
502,-0.059
503,0.076
504,0.037
505,-0.349
506,-0.198
507,-0.017
508,-0.215
509,-0.11
510,-0.254
511,-0.046
512,-0.229
513,-0.076
514,-0.21
515,-0.269
516,-0.22
517,-0.081
518,-0.217
519,-0.195
520,-0.012
521,-0.261
522,-0.078
523,-0.117
524,-0.088
525,-0.049
526,0.027
527,0.002
528,0.002
529,0.007
530,-0.237
531,-0.173
532,-0.19
533,0.037
534,-0.146
535,-0.166
536,-0.198
537,-0.146
538,-0.408
539,-0.051
540,0.129
541,-0.178
542,-0.151
543,-0.276
544,-0.063
545,-0.173
546,-0.156
547,0.032
548,0.066
549,-0.32
550,-0.098
551,0.054
552,-0.281
553,-0.066
554,-0.107
555,0.005
556,-0.234
557,-0.21
558,-0.21
559,0.024
560,-0.222
561,-0.195
562,0.034
563,-0.149
564,-0.11
565,0.02
566,-0.081
567,-0.073
568,0.195
569,-0.237
570,-0.103
571,-0.02
572,-0.205
573,-0.11
574,-0.105
575,-0.276
576,-0.273
577,-0.134
578,-0.271
579,-0.093
580,-0.237
581,-0.071
582,-0.022
583,-0.137
584,-0.183
585,-0.168
586,-0.132
587,-0.146
588,0.078
589,-0.098
590,-0.017
591,-0.2
592,-0.247
593,-0.215
594,-0.142
595,-0.02
596,-0.012
597,-0.19
598,-0.303
599,-0.212
600,-0.188
601,0.066
602,-0.259
603,-0.103
604,-0.044
605,-0.049
606,-0.027
607,-0.071
608,-0.098
609,0.046
610,0.039
611,-0.193
612,-0.029
613,-0.093
614,-0.059
615,-0.012
616,-0.286
617,-0.054
618,-0.186
619,-0.264
620,-0.217
621,-0.132
622,-0.269
623,-0.425
624,-0.276
625,-0.237
626,-0.215
627,-0.068
628,-0.027
629,-0.19
630,-0.159
631,-0.034
632,0.01
633,0.073
634,-0.027
635,-0.193
636,-0.078
637,-0.193
638,-0.322
639,-0.176
640,-0.081
641,-0.078
642,-0.151
643,-0.288
644,-0.107
645,0.017
646,0.027
647,0.022
648,-0.044
649,-0.132
650,-0.085
651,-0.073
652,0.01
653,0.017
654,-0.007
655,-0.334
656,-0.022
657,0.054
658,-0.251
659,-0.156
660,-0.183
661,-0.181
662,-0.039
663,-0.12
664,-0.093
665,0.002
666,0.037
667,-0.027
668,-0.178
669,-0.12
670,0.073
671,-0.049
672,-0.171
673,-0.254
674,-0.034
675,-0.024
676,-0.154
677,-0.273
678,-0.105
679,0.046
680,-0.078
681,0.015
682,-0.037
683,-0.117
684,-0.195
685,0.132
686,-0.1
687,-0.178
688,-0.105
689,-0.137
690,-0.198
691,-0.3
692,-0.352
693,-0.095
694,-0.037
695,-0.176
696,-0.242
697,-0.176
698,-0.11
699,-0.027
700,-0.122
701,-0.056
702,-0.183
703,-0.154
704,-0.212
705,0.005
706,-0.186
707,0.046
708,-0.066
709,-0.068
710,-0.066
711,-0.098
712,-0.146
713,0.0
714,-0.107
715,-0.261
716,-0.103
717,-0.217
718,-0.164
719,-0.105
720,-0.181
721,-0.173
722,-0.073
723,-0.261
724,-0.107
725,-0.107
726,-0.217
727,0.046
728,0.12
729,0.0
730,-0.156
731,-0.11
732,-0.117
733,-0.168
734,-0.081
735,-0.032
736,-0.256
737,-0.312
738,-0.005
739,-0.068
740,-0.115
741,-0.132
742,-0.078
743,-0.12
744,-0.1
745,-0.1
746,-0.098
747,-0.068
748,-0.159
749,0.017
750,-0.068
751,-0.19
752,-0.203
753,-0.017
754,-0.098
755,-0.205
756,-0.051
757,-0.085
758,-0.205
759,-0.259
760,-0.085
761,-0.229
762,-0.083
763,-0.095
764,-0.166
765,-0.127
766,-0.076
767,-0.024
768,-0.203
769,0.037
770,-0.015
771,-0.171
772,-0.151
773,-0.105
774,-0.171
775,-0.085
776,-0.059
777,-0.193
778,-0.171
779,-0.098
780,-0.085
781,-0.164
782,-0.068
783,-0.203
784,-0.303
785,-0.029
786,0.093
787,-0.073
788,-0.225
789,-0.01
790,0.01
791,0.024
792,-0.149
793,-0.144
794,-0.059
795,-0.054
796,-0.029
797,-0.286
798,-0.269
799,-0.266
800,-0.217
801,-0.112
802,-0.125
803,-0.195
804,-0.034
805,-0.166
806,0.015
807,-0.051
808,-0.1
809,-0.09
810,-0.007
811,-0.269
812,-0.105
813,-0.022
814,-0.393
815,-0.09
816,-0.002
817,-0.181
818,-0.1
819,0.0
820,-0.291
821,-0.273
822,-0.122
823,-0.19
824,-0.11
825,-0.298
826,-0.215
827,-0.125
828,-0.103
829,-0.161
830,0.024
831,-0.166
832,-0.02
833,-0.005
834,-0.09
835,0.078
836,-0.024
837,-0.168
838,-0.122
839,-0.11
840,-0.283
841,-0.256
842,-0.234
843,-0.164
844,-0.122
845,-0.176
846,-0.012
847,-0.002
848,-0.01
849,-0.127
850,-0.032
851,0.042
852,0.042
853,-0.134
854,-0.054
855,-0.017
856,-0.127
857,-0.232
858,0.054
859,-0.068
860,-0.251
861,-0.183
862,-0.151
863,-0.083
864,-0.154
865,-0.19
866,-0.037
867,-0.222
868,-0.305
869,-0.122
870,-0.056
871,-0.234
872,0.002
873,-0.1
874,-0.229
875,-0.32
876,-0.039
877,-0.034
878,-0.068
879,-0.115
880,-0.161
881,-0.278
882,-0.215
883,-0.161
884,-0.071
885,-0.151
886,-0.156
887,-0.107
888,-0.103
889,-0.291
890,-0.303
891,-0.068
892,-0.049
893,-0.139
894,-0.09
895,-0.093
896,-0.083
897,-0.247
