,-0.139
0,0.007
1,-0.066
2,-0.051
3,-0.134
4,0.024
5,-0.11
6,-0.146
7,-0.186
8,0.01
9,-0.19
10,-0.151
11,-0.112
12,-0.051
13,-0.19
14,-0.166
15,-0.154
16,0.0
17,-0.012
18,0.007
19,0.024
20,-0.076
21,-0.188
22,-0.117
23,-0.117
24,-0.188
25,-0.088
26,-0.051
27,-0.144
28,-0.154
29,-0.151
30,-0.127
31,-0.168
32,-0.144
33,0.015
34,0.039
35,-0.154
36,-0.142
37,-0.032
38,-0.134
39,-0.081
40,-0.137
41,-0.088
42,0.0
43,-0.146
44,-0.076
45,-0.1
46,-0.149
47,-0.051
48,-0.117
49,-0.22
50,-0.173
51,-0.137
52,-0.122
53,-0.088
54,0.012
55,-0.093
56,-0.093
57,0.027
58,0.007
59,-0.146
60,-0.022
61,0.081
62,-0.093
63,-0.115
64,0.034
65,-0.017
66,-0.283
67,-0.22
68,-0.164
69,-0.002
70,-0.078
71,-0.237
72,-0.251
73,-0.276
74,-0.21
75,-0.071
76,-0.088
77,-0.176
78,-0.2
79,-0.115
80,0.02
81,-0.015
82,-0.024
83,-0.037
84,-0.059
85,-0.039
86,0.01
87,-0.237
88,-0.171
89,-0.034
90,-0.098
91,-0.22
92,-0.098
93,-0.186
94,-0.11
95,-0.093
96,-0.027
97,-0.139
98,-0.281
99,-0.303
100,-0.161
101,-0.068
102,-0.156
103,-0.012
104,0.076
105,-0.066
106,-0.312
107,-0.125
108,-0.125
109,-0.195
110,-0.2
111,-0.137
112,-0.208
113,-0.247
114,-0.303
115,-0.261
116,0.09
117,0.012
118,-0.105
119,-0.039
120,0.012
121,-0.083
122,-0.12
123,0.024
124,-0.054
125,-0.063
126,-0.115
127,-0.095
128,-0.037
129,-0.146
130,-0.225
131,-0.073
132,-0.173
133,-0.215
134,0.105
135,-0.181
136,-0.215
137,-0.117
138,0.12
139,-0.154
140,-0.232
141,-0.051
142,-0.073
143,-0.244
144,-0.198
145,-0.078
146,-0.125
147,-0.039
148,-0.254
149,-0.249
150,-0.22
151,0.007
152,-0.156
153,-0.063
154,-0.173
155,-0.178
156,0.02
157,0.103
158,-0.081
159,-0.332
160,-0.071
161,0.007
162,-0.142
163,-0.234
164,-0.068
165,-0.039
