,-0.056
0,-0.071
1,0.042
2,-0.203
3,-0.298
4,-0.083
5,-0.095
6,-0.278
7,-0.105
8,-0.161
9,-0.09
10,-0.144
11,-0.254
12,-0.247
13,-0.178
14,0.073
15,0.071
16,-0.051
17,-0.063
18,-0.063
19,-0.068
20,-0.024
21,-0.156
22,-0.181
23,0.029
24,-0.017
25,-0.151
26,-0.229
27,-0.266
28,-0.208
29,-0.029
30,-0.242
31,-0.288
32,-0.132
33,0.093
34,-0.229
35,-0.249
36,-0.103
37,0.027
38,-0.237
39,-0.173
40,-0.088
41,-0.186
42,-0.11
43,-0.137
44,-0.012
45,-0.105
46,-0.166
47,-0.093
48,-0.039
49,-0.232
50,-0.222
51,-0.149
52,-0.159
53,-0.198
54,-0.315
55,-0.269
56,-0.039
57,-0.125
58,-0.146
59,0.007
60,0.068
61,-0.051
62,-0.051
63,0.085
64,0.076
65,-0.068
66,-0.159
67,-0.173
68,-0.02
69,-0.029
70,-0.217
71,-0.142
72,-0.107
73,-0.059
74,-0.073
75,0.095
76,-0.029
77,-0.12
78,0.017
79,0.037
80,-0.312
81,-0.12
82,0.012
83,-0.105
84,-0.056
85,-0.01
86,-0.269
87,-0.291
88,-0.183
89,0.095
90,-0.017
91,-0.256
92,-0.132
93,0.042
94,-0.198
95,-0.012
96,0.039
97,-0.059
98,-0.049
99,-0.095
100,-0.127
101,-0.146
102,-0.059
103,0.061
104,-0.044
105,-0.115
106,-0.093
107,-0.127
108,-0.203
109,-0.208
110,-0.002
111,-0.066
112,-0.161
113,-0.129
114,-0.1
115,-0.078
116,-0.107
117,-0.117
118,-0.129
119,-0.21
120,-0.049
121,-0.095
122,-0.239
123,-0.029
124,0.098
125,-0.342
126,-0.288
127,-0.11
128,-0.183
129,-0.247
130,-0.176
131,-0.085
132,-0.107
133,-0.122
134,-0.107
135,-0.078
136,-0.21
137,-0.088
138,0.027
139,-0.188
140,-0.193
141,0.09
142,0.137
143,-0.154
144,-0.132
145,-0.083
146,0.039
147,-0.081
148,-0.09
149,-0.037
150,-0.264
151,-0.22
152,0.02
153,-0.073
154,-0.208
155,-0.083
156,-0.195
157,-0.364
158,0.024
159,-0.122
160,-0.188
161,0.073
162,-0.071
163,-0.1
164,-0.022
165,-0.195
166,-0.117
167,-0.1
