,0.027
0,-0.288
1,-0.266
2,0.081
3,-0.291
4,-0.596
5,-0.042
6,0.063
7,-0.435
8,-0.427
9,0.005
10,0.166
11,-0.291
12,-0.193
13,-0.005
14,0.142
15,-0.173
16,-0.205
17,-0.137
18,-0.186
19,-0.303
20,-0.349
21,-0.195
22,-0.161
23,-0.093
24,-0.193
25,0.083
26,-0.1
27,-0.051
28,-0.1
29,-0.012
30,0.059
31,-0.015
32,0.007
33,0.049
34,-0.122
35,-0.239
36,-0.217
37,-0.195
38,-0.164
39,-0.203
40,-0.149
41,0.007
42,-0.205
43,-0.081
44,0.01
45,0.095
46,-0.134
47,-0.085
48,-0.049
49,-0.051
50,-0.081
51,-0.059
52,0.127
53,-0.085
54,-0.073
55,-0.178
56,0.129
57,-0.137
58,-0.239
59,-0.276
60,-0.117
61,-0.312
62,-0.295
63,-0.149
64,-0.264
65,-0.244
66,0.037
67,0.037
68,-0.374
69,-0.256
70,-0.088
71,-0.046
72,-0.066
73,-0.068
74,-0.095
75,-0.195
76,0.012
77,0.012
78,0.068
79,-0.276
80,-0.198
81,-0.242
82,-0.222
83,-0.378
84,-0.286
85,-0.051
86,-0.11
87,-0.107
88,-0.234
89,-0.12
90,-0.034
91,-0.12
92,-0.132
93,-0.051
94,0.12
95,-0.056
96,-0.171
97,-0.383
98,-0.132
99,-0.159
100,-0.02
101,-0.1
102,-0.105
103,-0.19
104,-0.137
105,-0.049
106,-0.164
107,-0.283
108,-0.298
109,0.217
110,-0.127
111,-0.264
112,-0.078
113,-0.122
114,-0.015
115,0.022
116,-0.061
117,-0.249
118,-0.115
119,-0.12
120,-0.073
121,-0.22
122,-0.366
123,-0.173
124,0.022
125,-0.098
126,-0.127
127,0.024
128,-0.142
129,-0.022
130,-0.039
131,0.046
132,-0.276
133,-0.237
134,-0.059
135,0.042
136,-0.137
137,-0.522
138,-0.32
139,-0.056
140,-0.1
141,-0.215
142,-0.171
143,-0.232
144,-0.244
145,-0.173
146,-0.237
147,-0.161
148,-0.312
149,-0.166
150,-0.022
151,0.234
152,0.01
153,-0.195
154,-0.12
155,0.032
156,-0.198
157,-0.264
158,0.024
159,-0.11
160,-0.088
161,-0.083
162,-0.068
163,-0.266
164,-0.383
165,-0.347
166,-0.117
167,-0.186
168,-0.291
169,0.022
170,0.022
171,-0.098
172,-0.144
173,-0.09
174,-0.183
175,-0.005
176,0.015
177,-0.027
178,-0.051
179,-0.249
180,-0.127
181,-0.105
182,0.09
183,-0.105
184,-0.122
185,-0.339
186,-0.21
187,-0.093
188,-0.229
189,-0.117
190,-0.22
191,-0.137
192,-0.303
193,-0.024
194,0.066
195,0.09
196,-0.234
197,-0.122
198,-0.11
199,-0.205
200,0.066
201,-0.1
202,-0.068
203,-0.188
204,0.127
205,-0.115
206,-0.278
207,-0.225
208,-0.032
209,-0.095
210,-0.161
211,-0.134
212,-0.381
213,-0.046
214,-0.1
215,0.139
216,-0.144
217,0.002
218,0.037
219,-0.024
220,-0.134
221,-0.249
222,-0.3
223,-0.22
224,-0.161
225,-0.237
226,-0.12
227,-0.166
228,-0.049
229,0.007
230,-0.164
231,-0.21
232,-0.271
233,0.059
234,-0.02
235,0.078
236,-0.093
237,-0.02
238,0.002
239,0.005
240,-0.149
241,-0.266
242,-0.061
243,-0.054
244,0.056
245,-0.144
246,0.063
247,-0.071
248,-0.242
249,-0.31
250,-0.005
251,-0.044
252,-0.205
253,-0.059
254,-0.044
255,0.11
256,-0.234
257,0.112
258,-0.264
259,-0.225
260,-0.32
261,-0.076
262,-0.063
