,-0.081
0,-0.347
1,-0.273
2,0.054
3,-0.129
4,-0.046
5,-0.022
6,0.054
7,-0.107
8,-0.437
9,-0.22
10,0.024
11,0.029
12,-0.122
13,-0.088
14,-0.159
15,-0.095
16,-0.144
17,-0.173
18,-0.137
19,-0.122
20,-0.286
21,0.056
22,-0.015
23,-0.266
24,-0.115
25,0.12
26,0.09
27,-0.095
28,-0.017
29,-0.066
30,-0.017
31,-0.139
32,-0.193
33,-0.181
34,-0.112
35,-0.137
36,-0.205
37,-0.249
38,-0.215
39,-0.161
40,-0.264
41,0.032
42,-0.203
43,-0.188
44,-0.1
45,-0.081
46,-0.068
47,-0.051
48,-0.076
49,-0.156
50,-0.076
51,-0.093
52,-0.085
53,-0.105
54,-0.139
55,-0.208
56,-0.239
57,-0.02
58,-0.134
59,-0.168
60,-0.229
61,-0.161
62,-0.093
63,-0.098
64,-0.022
65,-0.071
66,-0.19
67,-0.103
68,-0.161
69,-0.112
70,-0.1
71,-0.059
72,0.042
73,-0.024
74,-0.212
75,-0.11
76,-0.264
77,-0.247
78,-0.381
79,-0.435
80,-0.269
81,0.122
82,-0.012
83,-0.137
84,0.012
85,0.061
86,0.017
87,-0.193
88,-0.022
89,0.095
90,-0.105
91,-0.081
92,-0.132
93,-0.034
94,-0.137
95,-0.164
96,-0.151
97,-0.093
98,-0.107
99,0.0
100,-0.034
101,-0.168
102,-0.386
103,-0.232
104,-0.09
105,-0.1
106,-0.205
107,-0.208
108,-0.408
109,-0.273
110,0.059
111,0.02
112,-0.068
113,-0.117
114,-0.144
115,-0.024
116,-0.31
117,-0.283
118,-0.601
119,-0.754
120,-0.249
121,-0.408
122,-0.408
123,-0.007
124,0.208
125,0.132
126,0.015
127,0.088
128,-0.029
129,-0.215
130,-0.225
131,0.027
132,0.159
133,-0.12
134,-0.142
135,-0.115
136,-0.227
137,-0.244
138,-0.095
139,0.142
140,-0.022
141,-0.527
142,-0.103
143,0.222
144,-0.205
145,-0.33
146,0.12
147,-0.012
148,0.078
149,-0.22
150,-0.288
151,-0.029
152,0.039
153,-0.261
154,-0.046
155,0.017
156,-0.22
157,-0.056
158,-0.063
159,0.051
160,-0.283
161,-0.149
162,0.027
163,-0.149
164,-0.264
165,-0.242
166,-0.193
167,-0.073
168,-0.037
169,-0.173
170,-0.112
171,-0.029
172,-0.166
173,-0.215
174,-0.103
175,-0.142
176,-0.188
177,-0.151
178,-0.276
179,-0.122
180,-0.129
181,-0.134
182,-0.142
183,-0.015
184,-0.159
185,-0.112
186,0.073
187,-0.139
188,-0.21
189,-0.032
190,-0.237
191,-0.042
192,-0.073
193,-0.22
194,-0.215
195,-0.076
196,0.024
197,-0.037
198,-0.281
199,-0.237
200,-0.088
201,-0.024
202,-0.178
203,-0.12
204,-0.098
205,-0.056
206,-0.027
207,-0.415
208,-0.3
209,-0.039
210,-0.085
211,-0.09
212,-0.066
213,-0.308
214,-0.054
215,0.078
216,0.083
217,-0.139
218,-0.19
219,-0.161
220,-0.164
221,-0.022
222,-0.205
223,-0.229
224,-0.061
225,0.071
226,-0.085
227,-0.168
228,-0.212
229,0.127
230,0.024
231,-0.32
232,0.022
233,0.115
234,-0.161
235,-0.332
236,0.027
237,-0.203
238,-0.063
239,-0.227
240,-0.3
241,-0.107
242,-0.305
243,0.005
244,-0.015
245,-0.308
246,-0.186
247,-0.117
248,-0.295
249,-0.088
250,0.007
251,-0.054
252,0.176
253,-0.103
254,-0.129
255,-0.12
256,-0.02
257,-0.22
258,0.034
259,-0.129
260,-0.09
261,-0.171
262,-0.33
263,-0.007
264,0.017
265,-0.19
266,-0.125
267,0.09
268,-0.159
269,0.229
270,-0.02
271,-0.129
272,0.002
273,-0.222
274,-0.205
275,-0.022
276,-0.195
277,-0.276
278,0.21
279,-0.122
280,-0.188
281,-0.029
282,-0.125
283,0.034
284,-0.132
285,-0.452
286,-0.078
287,0.076
288,-0.312
289,0.127
290,-0.081
291,-0.164
292,0.024
293,-0.002
294,-0.344
295,-0.295
296,-0.093
297,-0.278
298,-0.039
299,-0.222
300,0.005
301,-0.105
302,-0.161
303,-0.239
304,0.015
305,-0.076
306,-0.212
307,-0.061
308,0.107
309,-0.09
310,-0.393
311,0.242
312,0.01
313,-0.288
314,-0.222
315,0.085
316,-0.361
317,-0.149
318,0.037
319,-0.405
320,-0.034
321,-0.264
322,-0.298
323,-0.137
324,-0.281
325,-0.217
326,-0.295
327,-0.242
328,-0.071
329,-0.029
330,-0.369
331,0.217
332,0.127
333,-0.234
334,-0.1
335,0.085
336,-0.103
