,0.068
0,0.049
1,0.071
2,-0.061
3,-0.105
4,-0.237
5,-0.125
6,-0.061
7,0.034
8,-0.098
9,-0.291
10,-0.222
11,-0.132
12,-0.22
13,-0.132
14,-0.088
15,-0.283
16,-0.144
17,-0.112
18,-0.217
19,-0.015
20,-0.132
21,-0.156
22,-0.1
23,-0.161
24,-0.181
25,-0.098
26,-0.098
27,0.005
28,-0.042
29,-0.176
30,-0.056
31,-0.117
32,-0.327
33,-0.212
34,-0.015
35,-0.022
36,-0.164
37,-0.286
38,-0.042
39,0.029
40,-0.098
41,-0.076
42,0.007
43,0.002
44,-0.049
45,-0.09
46,-0.242
47,-0.164
48,-0.159
49,-0.2
50,-0.225
51,-0.259
52,-0.193
53,-0.217
54,-0.098
55,-0.181
56,-0.095
57,-0.242
58,-0.171
59,-0.11
60,-0.173
61,-0.134
62,-0.088
63,-0.042
64,-0.176
65,-0.142
66,-0.183
67,-0.2
68,-0.217
69,-0.251
70,-0.149
71,0.073
72,-0.09
73,-0.339
74,-0.073
75,-0.037
76,-0.269
77,-0.273
78,0.061
79,0.007
80,-0.017
81,-0.061
82,-0.027
83,-0.032
84,-0.161
85,-0.098
86,-0.154
87,-0.125
88,0.005
89,-0.115
90,-0.288
91,-0.164
92,-0.132
93,-0.156
94,-0.083
95,-0.176
96,-0.159
97,-0.176
98,-0.149
99,-0.146
100,-0.037
101,-0.1
102,0.01
103,-0.061
104,-0.139
105,-0.032
106,-0.142
107,-0.222
108,-0.337
109,-0.129
110,-0.105
111,-0.259
112,-0.32
113,-0.024
114,0.032
115,-0.137
116,-0.039
117,-0.046
118,-0.078
119,-0.127
120,0.032
121,-0.012
122,-0.051
123,-0.085
124,-0.051
125,0.012
126,-0.22
127,-0.059
128,-0.068
129,-0.005
130,-0.273
131,-0.134
132,-0.247
133,-0.19
134,-0.332
135,-0.295
136,-0.105
137,-0.244
138,-0.342
139,-0.105
140,0.083
141,-0.129
142,-0.103
143,-0.205
144,-0.225
145,-0.098
146,-0.085
147,0.002
148,-0.054
149,-0.085
150,-0.049
151,0.208
152,-0.11
153,-0.103
154,-0.171
155,-0.112
156,-0.132
157,-0.249
158,-0.251
159,-0.305
160,-0.149
161,-0.151
162,-0.237
163,-0.381
164,-0.054
165,0.095
166,0.112
167,-0.071
168,-0.178
169,0.049
170,-0.093
171,-0.11
172,-0.117
173,-0.154
174,-0.015
175,-0.09
176,-0.269
177,-0.066
178,-0.046
179,-0.156
180,0.076
181,-0.386
182,-0.295
183,-0.234
184,-0.044
185,-0.098
186,-0.122
187,-0.178
188,0.0
189,-0.042
190,0.029
191,-0.046
192,-0.129
193,-0.078
194,-0.125
195,0.059
196,-0.188
197,-0.215
198,-0.037
199,-0.005
200,-0.222
201,-0.229
202,0.024
203,-0.125
204,-0.056
205,-0.19
206,-0.193
207,-0.261
208,-0.1
209,-0.144
210,-0.171
211,-0.088
212,-0.122
213,-0.105
214,-0.129
215,-0.178
216,-0.217
217,0.015
218,-0.112
219,-0.356
220,-0.259
221,0.002
222,0.005
223,-0.21
224,-0.11
225,-0.134
226,-0.11
227,-0.229
228,-0.115
229,-0.295
230,-0.232
231,-0.066
232,-0.151
233,-0.308
234,-0.31
235,-0.034
236,0.005
237,-0.024
238,-0.19
239,-0.034
240,-0.2
241,-0.259
242,-0.112
243,-0.237
244,-0.132
245,-0.02
246,-0.137
247,-0.254
248,-0.007
249,-0.225
250,-0.208
251,-0.054
252,-0.178
253,-0.151
254,-0.134
255,-0.117
256,-0.098
257,-0.046
258,-0.283
259,-0.056
260,-0.005
261,-0.044
262,-0.039
263,-0.046
264,-0.09
265,0.024
266,0.073
267,-0.291
268,-0.115
269,0.022
270,-0.024
271,-0.198
272,-0.193
273,-0.161
274,-0.215
275,-0.115
276,-0.198
277,-0.1
278,-0.156
279,-0.2
280,-0.115
281,-0.181
282,-0.256
283,-0.015
284,-0.051
285,-0.034
286,-0.012
287,-0.137
288,0.088
289,0.0
290,-0.188
291,-0.188
292,-0.076
293,-0.188
294,-0.173
295,-0.068
296,-0.132
297,-0.002
298,-0.032
299,-0.059
300,-0.156
301,-0.002
302,-0.195
303,0.022
304,-0.029
305,-0.168
306,-0.085
307,-0.183
308,-0.164
309,-0.183
310,-0.188
311,-0.298
312,-0.095
313,-0.139
314,-0.071
315,-0.146
316,-0.208
317,-0.176
318,-0.156
319,-0.173
320,-0.095
321,0.01
322,-0.205
323,-0.071
324,-0.166
325,-0.088
326,-0.042
327,0.061
328,-0.061
329,-0.239
330,-0.303
331,-0.173
332,-0.063
333,-0.171
334,0.02
335,-0.229
336,-0.161
337,-0.2
338,-0.066
339,-0.085
340,-0.142
341,-0.054
342,-0.059
343,0.01
344,-0.054
345,0.112
346,-0.198
347,-0.205
348,-0.066
349,-0.005
350,-0.244
351,-0.186
352,-0.137
353,-0.339
354,-0.339
355,-0.024
356,-0.09
357,-0.232
358,-0.144
359,-0.283
360,-0.232
361,-0.283
362,-0.076
363,-0.061
364,-0.1
365,-0.002
366,-0.063
367,0.081
368,-0.083
369,-0.034
370,0.063
371,-0.2
372,-0.081
373,-0.054
374,-0.037
375,-0.159
376,-0.234
377,-0.215
378,0.042
379,-0.068
380,0.122
381,-0.073
382,-0.19
383,-0.017
384,-0.125
385,-0.081
386,-0.19
387,-0.205
388,-0.288
389,-0.107
390,-0.125
391,-0.159
392,-0.276
393,-0.1
394,-0.183
395,-0.273
396,-0.137
397,-0.271
398,-0.01
399,-0.061
400,-0.022
401,-0.237
402,-0.186
403,0.007
404,0.112
405,-0.015
406,-0.115
407,0.054
408,-0.061
409,-0.044
410,-0.039
411,0.002
412,-0.256
413,-0.049
414,0.012
415,-0.056
416,0.02
417,-0.029
418,-0.127
419,-0.225
420,-0.166
421,-0.271
422,-0.095
423,-0.049
424,-0.122
425,-0.293
426,-0.198
427,-0.042
428,-0.098
429,-0.037
430,-0.107
431,-0.02
432,-0.208
433,-0.283
434,-0.078
435,0.149
436,-0.139
437,-0.208
438,-0.234
439,-0.237
440,-0.129
441,-0.146
442,-0.098
443,-0.161
444,0.012
445,0.02
446,-0.005
447,-0.046
448,-0.134
449,0.076
450,-0.085
451,-0.129
452,-0.11
453,-0.098
454,-0.291
455,-0.059
456,-0.198
457,-0.3
458,-0.078
459,-0.19
460,-0.181
461,-0.129
462,-0.183
463,-0.283
464,-0.029
465,-0.188
466,-0.122
467,-0.01
468,-0.083
469,0.017
470,-0.027
471,-0.093
472,-0.222
473,-0.073
474,-0.186
475,0.029
476,-0.139
477,-0.176
478,-0.237
479,-0.166
480,-0.139
481,-0.2
482,-0.002
483,-0.085
484,-0.032
485,-0.056
486,0.068
487,-0.176
488,-0.2
489,-0.1
490,-0.259
491,-0.183
492,-0.054
493,0.037
494,-0.173
495,-0.105
496,-0.112
497,-0.161
498,-0.142
499,-0.059
500,-0.11
501,-0.178
502,-0.098
503,-0.149
504,-0.166
505,-0.33
506,-0.166
507,-0.095
508,0.039
509,-0.017
510,0.034
511,-0.042
512,-0.139
513,-0.183
514,-0.071
515,0.01
516,-0.176
517,0.017
518,-0.024
519,-0.066
520,-0.115
521,-0.032
522,-0.081
523,-0.103
524,-0.073
525,-0.166
526,-0.037
527,-0.183
528,-0.11
529,-0.107
530,-0.076
531,-0.22
532,0.039
533,-0.098
534,-0.21
535,-0.193
536,-0.161
537,-0.19
538,-0.208
539,-0.105
540,-0.002
541,-0.063
542,-0.237
543,-0.122
544,0.056
545,0.125
546,-0.088
547,-0.232
548,-0.034
549,0.061
550,-0.039
551,-0.11
552,-0.132
553,-0.229
554,-0.154
555,-0.195
556,-0.217
557,-0.142
558,-0.129
559,-0.12
560,-0.251
561,-0.205
562,-0.039
563,-0.071
564,-0.19
565,-0.122
566,-0.005
567,-0.105
568,-0.081
569,-0.054
570,0.061
571,-0.083
572,-0.085
573,-0.107
574,-0.281
575,-0.134
576,-0.02
577,0.039
578,-0.093
579,-0.154
580,-0.146
581,-0.151
582,-0.2
583,-0.044
584,-0.09
585,-0.176
586,-0.188
587,-0.022
588,-0.073
589,-0.183
590,-0.01
591,-0.049
592,-0.247
593,-0.291
594,0.0
595,-0.076
596,-0.166
597,-0.166
598,-0.105
599,-0.088
600,-0.144
601,0.039
602,-0.361
603,-0.132
604,-0.098
605,-0.046
606,-0.251
607,0.076
608,0.081
609,-0.186
610,-0.022
611,0.01
612,-0.112
613,-0.261
614,-0.068
615,0.049
616,-0.09
617,-0.254
618,-0.2
619,0.237
620,-0.085
621,-0.156
622,-0.151
623,-0.09
624,-0.356
625,-0.125
626,-0.005
627,-0.112
628,-0.225
629,-0.151
630,0.005
631,-0.176
632,-0.193
633,-0.034
634,-0.198
635,-0.186
636,-0.125
637,-0.144
638,-0.305
639,-0.278
640,-0.037
641,0.12
642,-0.076
643,-0.293
644,-0.134
645,0.068
646,-0.078
647,-0.134
648,-0.054
649,-0.122
650,0.059
651,-0.007
652,-0.024
653,-0.078
654,0.012
655,-0.063
656,-0.017
657,-0.1
658,-0.159
659,-0.203
660,0.0
661,-0.061
662,-0.254
663,-0.4
664,-0.322
665,-0.012
666,-0.208
667,-0.3
668,0.093
669,-0.127
670,-0.156
671,-0.073
672,-0.178
673,-0.259
674,-0.439
675,-0.085
676,-0.042
677,-0.366
678,-0.061
679,0.051
680,-0.105
681,-0.137
682,-0.029
683,-0.059
684,-0.247
685,-0.159
686,0.129
687,0.012
688,-0.381
689,0.029
690,0.098
691,-0.242
692,-0.164
693,0.02
694,-0.083
695,-0.391
696,-0.176
697,0.029
698,0.093
699,-0.271
700,-0.129
701,0.0
702,-0.198
703,-0.291
704,-0.073
705,-0.046
706,-0.156
707,-0.171
708,-0.059
709,-0.015
710,-0.312
711,-0.134
712,-0.078
713,-0.059
714,-0.046
715,-0.186
716,-0.107
717,-0.115
718,-0.273
719,-0.242
720,-0.002
721,-0.159
722,-0.212
723,-0.212
724,0.007
725,-0.125
726,-0.193
727,-0.139
728,-0.01
729,-0.066
730,-0.073
731,0.002
732,-0.103
733,0.012
734,-0.054
735,-0.222
736,-0.21
737,-0.186
738,-0.151
739,-0.073
740,-0.247
741,-0.254
742,-0.154
743,-0.198
744,-0.261
745,-0.107
746,-0.042
747,-0.168
748,-0.132
749,-0.212
750,-0.103
751,0.076
752,-0.105
753,-0.122
754,-0.208
755,-0.154
756,-0.137
757,-0.247
758,-0.332
759,-0.171
760,-0.044
761,-0.078
762,-0.22
763,-0.312
764,-0.027
765,-0.054
766,-0.234
767,-0.054
768,0.12
769,-0.007
770,-0.159
771,0.232
772,-0.132
773,-0.166
774,-0.085
775,-0.054
776,-0.054
777,-0.107
778,-0.105
779,-0.034
780,-0.195
781,-0.222
782,-0.132
783,-0.237
784,-0.232
785,-0.261
786,-0.188
787,-0.215
788,-0.266
789,-0.01
790,0.142
791,-0.195
792,-0.449
793,0.071
794,0.022
795,-0.1
796,-0.305
797,-0.059
798,-0.146
799,-0.103
800,-0.103
801,-0.1
802,-0.176
803,-0.256
804,0.015
805,-0.012
806,-0.334
807,-0.264
808,0.098
809,-0.015
810,-0.378
811,-0.239
812,0.078
813,-0.088
814,-0.203
815,-0.054
816,-0.122
817,-0.154
818,-0.078
819,0.032
820,-0.076
821,-0.146
822,-0.146
823,-0.088
824,-0.176
825,-0.146
826,-0.105
827,-0.237
828,-0.203
829,-0.09
830,-0.168
831,-0.327
832,-0.161
833,-0.208
834,-0.173
835,-0.149
836,-0.188
837,-0.122
838,-0.225
839,-0.317
840,-0.039
841,-0.146
842,-0.195
843,-0.034
844,-0.002
845,-0.034
846,-0.183
847,-0.205
848,-0.081
849,-0.103
850,-0.193
851,-0.071
852,0.027
853,-0.093
854,-0.029
855,-0.178
856,-0.264
857,-0.081
858,-0.002
859,-0.115
860,-0.164
861,-0.127
862,-0.046
863,-0.254
864,-0.222
865,0.085
866,0.081
867,-0.054
868,-0.049
869,-0.156
870,-0.193
871,-0.452
872,-0.056
873,0.193
874,-0.176
875,-0.249
876,-0.112
877,-0.293
878,-0.168
879,0.007
880,-0.251
881,-0.449
882,-0.4
883,-0.256
884,-0.125
885,-0.383
886,-0.237
887,0.117
888,-0.132
889,-0.146
890,-0.1
891,-0.21
892,-0.078
893,0.039
894,-0.09
895,-0.081
896,-0.259
897,-0.178
898,0.039
899,-0.149
900,-0.286
901,-0.122
902,-0.266
903,-0.142
904,-0.002
905,-0.283
906,-0.356
907,-0.103
908,-0.039
909,0.044
910,-0.115
911,-0.166
912,-0.19
913,-0.01
914,-0.046
915,-0.061
916,-0.254
917,-0.208
918,-0.007
919,-0.149
920,-0.112
921,-0.046
922,-0.142
923,-0.083
924,-0.063
925,-0.193
926,-0.151
927,-0.12
928,-0.2
929,0.095
930,0.007
931,0.005
932,0.066
933,-0.11
934,-0.193
935,-0.181
936,-0.171
937,-0.317
938,-0.11
939,-0.1
940,-0.156
941,-0.291
942,-0.129
943,-0.107
944,-0.083
945,-0.037
946,-0.144
947,-0.181
948,-0.205
949,-0.159
950,-0.085
951,-0.142
952,-0.149
953,-0.156
954,-0.166
955,-0.198
956,-0.186
957,-0.217
958,0.059
959,-0.017
960,-0.33
961,-0.183
962,-0.046
963,-0.369
964,-0.049
965,-0.034
966,-0.115
967,-0.1
968,-0.093
969,-0.015
970,-0.007
971,-0.125
972,-0.132
973,0.122
974,-0.02
975,-0.044
976,0.083
977,-0.146
978,-0.059
979,0.039
980,-0.032
981,-0.166
982,-0.09
983,-0.181
984,0.09
985,-0.024
986,-0.291
987,-0.149
988,-0.125
989,-0.195
990,-0.015
991,-0.078
992,-0.098
993,-0.024
994,-0.049
995,-0.01
996,-0.034
997,-0.2
998,-0.295
999,-0.112
1000,-0.125
1001,-0.293
1002,-0.2
1003,-0.193
1004,-0.132
1005,-0.19
1006,-0.305
1007,-0.237
1008,-0.19
1009,-0.093
1010,0.066
1011,0.266
1012,-0.151
1013,-0.276
1014,-0.112
1015,-0.002
1016,0.005
1017,-0.222
1018,-0.076
1019,-0.029
1020,-0.09
1021,-0.188
1022,0.012
1023,-0.205
1024,0.039
1025,-0.078
1026,-0.134
1027,-0.208
1028,-0.129
1029,-0.178
1030,-0.068
1031,-0.029
1032,-0.2
1033,0.095
1034,-0.088
1035,-0.076
1036,-0.103
1037,0.012
1038,-0.115
1039,-0.181
1040,-0.125
1041,-0.166
1042,-0.024
1043,-0.088
1044,-0.042
1045,-0.002
1046,-0.059
1047,-0.161
1048,-0.093
1049,-0.088
1050,-0.134
1051,-0.19
1052,0.017
1053,-0.002
1054,-0.251
1055,-0.132
1056,-0.066
1057,-0.037
1058,-0.09
1059,0.11
1060,-0.117
1061,-0.295
1062,-0.156
1063,-0.076
1064,-0.098
1065,-0.166
1066,-0.122
1067,-0.393
1068,-0.02
1069,-0.093
1070,0.134
1071,0.117
1072,-0.305
1073,-0.276
1074,0.017
1075,0.022
1076,-0.195
1077,-0.061
1078,-0.161
1079,-0.127
1080,-0.388
1081,-0.168
1082,-0.095
1083,-0.239
1084,-0.222
1085,-0.061
1086,-0.269
1087,-0.381
1088,-0.134
1089,-0.098
1090,-0.183
1091,-0.21
1092,-0.037
1093,0.1
1094,0.176
1095,-0.161
1096,-0.381
1097,-0.042
1098,-0.054
1099,-0.022
1100,-0.134
1101,-0.227
1102,-0.244
1103,-0.029
1104,-0.239
1105,-0.186
1106,-0.09
1107,-0.083
1108,-0.068
1109,-0.151
1110,-0.164
1111,0.078
1112,-0.22
1113,-0.491
1114,-0.129
1115,0.103
1116,-0.012
1117,0.107
1118,-0.242
1119,-0.308
1120,-0.149
1121,-0.103
1122,-0.232
1123,-0.229
1124,-0.312
1125,-0.066
1126,-0.154
1127,-0.308
1128,-0.168
1129,-0.061
1130,-0.125
1131,0.093
1132,-0.073
1133,-0.183
1134,0.024
1135,-0.071
1136,-0.063
1137,0.054
1138,-0.151
1139,-0.051
1140,-0.005
1141,0.049
1142,-0.115
1143,0.059
1144,0.132
1145,-0.085
1146,-0.237
1147,-0.051
1148,0.029
1149,-0.015
1150,-0.049
1151,-0.122
1152,-0.144
1153,-0.227
1154,0.029
1155,-0.044
1156,-0.208
1157,-0.327
1158,-0.156
1159,0.066
1160,-0.239
1161,-0.352
1162,-0.203
1163,-0.044
1164,-0.237
1165,-0.242
1166,-0.205
1167,-0.266
1168,-0.276
1169,-0.039
1170,0.073
1171,-0.09
1172,0.027
1173,0.249
1174,0.085
1175,-0.291
1176,-0.212
1177,0.186
1178,-0.032
1179,-0.212
1180,-0.159
1181,0.078
1182,0.01
1183,-0.007
1184,-0.278
1185,-0.171
1186,-0.171
1187,-0.237
1188,-0.161
1189,-0.217
1190,-0.159
1191,-0.037
1192,-0.017
1193,0.083
1194,-0.093
1195,-0.259
1196,0.029
1197,-0.056
1198,-0.222
1199,-0.186
1200,-0.027
1201,-0.254
1202,-0.388
1203,-0.32
1204,-0.256
1205,-0.215
1206,-0.171
1207,-0.352
1208,-0.212
1209,0.0
1210,-0.32
1211,-0.151
1212,-0.076
1213,-0.22
1214,-0.059
1215,0.198
1216,0.066
1217,-0.02
1218,-0.073
1219,-0.154
1220,0.032
1221,0.032
1222,-0.269
1223,-0.166
1224,-0.073
1225,-0.122
1226,-0.173
1227,-0.159
1228,-0.186
1229,-0.151
1230,-0.229
1231,-0.156
1232,-0.168
1233,-0.273
1234,-0.046
1235,-0.039
1236,-0.056
1237,-0.129
1238,-0.037
1239,-0.088
1240,-0.168
1241,-0.054
1242,-0.002
1243,-0.21
1244,-0.208
1245,-0.012
1246,-0.032
1247,-0.327
1248,-0.234
1249,-0.049
1250,0.002
1251,-0.093
1252,-0.21
1253,-0.247
1254,-0.093
1255,-0.156
1256,0.02
1257,-0.137
1258,-0.027
1259,0.012
1260,-0.034
1261,-0.159
1262,-0.005
1263,-0.061
1264,-0.046
1265,0.083
1266,-0.042
1267,-0.002
1268,-0.1
1269,-0.176
1270,-0.093
1271,-0.081
1272,-0.342
1273,-0.085
1274,-0.107
1275,-0.144
1276,-0.129
1277,-0.181
1278,-0.352
1279,-0.081
1280,-0.078
1281,-0.164
1282,-0.178
1283,-0.439
1284,-0.232
1285,-0.02
1286,-0.115
1287,-0.159
1288,-0.146
1289,-0.264
1290,0.022
1291,-0.107
1292,-0.168
1293,0.032
1294,-0.134
1295,-0.093
1296,-0.1
1297,-0.21
1298,-0.142
1299,0.012
1300,0.024
1301,-0.015
1302,-0.088
1303,-0.173
1304,-0.005
1305,-0.066
1306,-0.308
1307,-0.181
1308,-0.166
1309,-0.344
1310,-0.083
1311,-0.11
1312,-0.229
1313,0.066
1314,-0.051
1315,-0.122
1316,0.059
1317,-0.137
1318,-0.19
1319,0.002
1320,-0.154
1321,-0.178
1322,-0.007
1323,-0.12
1324,-0.149
1325,-0.229
1326,-0.195
1327,0.015
1328,-0.21
1329,-0.413
1330,-0.208
1331,-0.005
1332,-0.061
1333,-0.051
1334,-0.063
1335,-0.007
1336,-0.073
1337,-0.1
1338,-0.073
1339,-0.073
1340,-0.183
1341,-0.176
1342,-0.034
1343,-0.11
1344,-0.2
1345,-0.22
1346,-0.117
1347,-0.037
1348,-0.073
1349,-0.132
1350,-0.056
1351,-0.107
1352,-0.156
1353,-0.063
1354,-0.029
1355,-0.073
1356,-0.144
1357,-0.024
1358,-0.068
1359,-0.168
1360,-0.278
1361,0.071
1362,0.049
1363,-0.181
1364,-0.037
1365,-0.081
1366,-0.195
