,-0.129
0,-0.029
1,-0.249
2,-0.273
3,-0.149
4,0.071
5,-0.056
6,-0.115
7,-0.09
8,-0.19
9,-0.076
10,-0.215
11,-0.19
12,-0.017
13,-0.134
14,-0.374
15,-0.168
16,-0.098
17,-0.11
18,-0.234
19,-0.159
20,-0.112
21,-0.22
22,-0.176
23,-0.103
24,0.154
25,-0.063
26,-0.144
27,-0.146
28,-0.039
29,-0.095
30,-0.049
31,-0.042
32,-0.024
33,-0.049
34,-0.156
35,-0.251
36,-0.059
37,-0.203
38,0.066
39,-0.073
40,-0.222
41,-0.315
42,-0.103
43,-0.081
44,-0.232
45,-0.037
46,0.117
47,-0.271
48,-0.044
49,-0.166
50,-0.066
51,0.117
52,-0.005
53,-0.103
54,0.068
55,-0.142
56,-0.481
57,-0.232
58,-0.176
59,-0.422
60,-0.337
61,-0.271
62,-0.334
63,-0.039
64,-0.042
65,-0.327
66,-0.132
67,0.081
68,-0.024
69,-0.076
70,-0.046
71,-0.054
72,0.093
73,-0.049
74,-0.193
75,0.049
76,-0.032
77,-0.205
78,-0.071
79,0.029
80,-0.051
81,-0.171
82,-0.024
83,-0.125
84,-0.042
85,-0.195
86,-0.125
87,-0.112
88,-0.259
89,-0.251
90,0.1
91,-0.156
92,-0.237
93,-0.156
94,-0.208
95,-0.056
96,-0.137
97,-0.247
98,-0.132
99,-0.134
100,-0.154
101,-0.161
102,-0.098
103,-0.105
104,-0.093
105,0.012
106,-0.059
107,-0.249
108,-0.024
109,-0.168
110,-0.217
111,-0.144
112,0.063
113,-0.112
114,-0.173
115,-0.039
116,-0.181
117,-0.015
118,-0.085
119,-0.032
120,-0.073
121,-0.11
122,-0.034
123,0.183
124,0.0
125,0.12
126,-0.105
127,-0.178
128,0.022
129,-0.122
130,-0.31
131,-0.129
132,0.051
133,-0.349
134,-0.149
135,0.042
136,-0.229
137,-0.276
138,-0.139
139,-0.134
140,-0.139
141,-0.3
142,-0.247
143,-0.056
144,-0.122
145,-0.093
146,-0.151
147,-0.225
148,0.049
