,0.054
0,0.022
1,-0.132
2,-0.164
3,-0.159
4,-0.073
5,-0.408
6,-0.295
7,-0.134
8,-0.205
9,-0.183
10,-0.159
11,-0.078
12,-0.063
13,-0.059
14,-0.208
15,-0.122
16,-0.171
17,-0.042
18,-0.017
19,-0.132
20,-0.237
21,-0.061
22,-0.122
23,-0.159
24,-0.085
25,-0.259
26,-0.098
27,-0.098
28,-0.11
29,-0.161
30,-0.105
31,-0.051
32,-0.159
33,0.01
34,-0.044
35,-0.015
36,-0.144
37,-0.115
38,-0.005
39,-0.149
40,-0.271
41,-0.093
42,-0.09
43,-0.266
44,0.063
45,-0.005
46,-0.081
47,-0.134
48,-0.212
49,-0.173
50,-0.178
51,0.078
52,-0.168
53,-0.205
54,-0.305
55,0.115
56,-0.156
57,-0.237
58,-0.198
59,-0.01
60,0.081
61,-0.186
62,-0.291
63,-0.088
64,-0.2
65,-0.269
66,-0.132
67,-0.125
68,-0.044
69,-0.117
70,-0.288
71,0.039
72,-0.098
73,-0.203
74,-0.093
75,-0.088
76,-0.273
77,-0.237
78,-0.178
79,-0.161
80,-0.095
81,-0.188
82,0.01
83,-0.017
84,-0.166
85,-0.078
86,0.054
87,-0.247
88,-0.161
89,-0.046
90,-0.164
91,-0.005
92,0.051
93,-0.002
94,-0.288
95,-0.02
96,-0.02
97,-0.159
98,-0.381
99,-0.007
100,-0.173
101,-0.054
102,-0.161
103,-0.081
104,0.044
105,-0.425
106,0.002
107,-0.051
108,-0.208
109,-0.176
110,-0.083
111,-0.061
112,0.044
113,-0.334
114,-0.315
115,0.012
116,-0.056
117,0.005
118,-0.186
119,0.071
120,-0.205
121,-0.129
122,-0.2
123,-0.015
124,-0.063
125,-0.278
126,0.056
127,0.01
128,-0.146
129,-0.105
130,-0.059
131,-0.217
132,-0.073
133,-0.115
134,0.005
135,-0.063
136,-0.144
137,-0.078
138,-0.164
139,-0.081
140,-0.208
141,-0.193
142,-0.176
143,-0.005
144,-0.164
145,-0.186
146,-0.085
147,-0.107
148,-0.132
149,-0.127
150,-0.063
151,-0.22
152,-0.105
153,-0.012
154,0.039
155,0.027
156,-0.112
157,0.059
158,-0.034
159,-0.127
160,-0.203
161,-0.054
162,-0.176
163,-0.164
164,-0.164
165,-0.01
166,-0.005
167,-0.066
168,-0.151
169,-0.061
170,-0.007
171,-0.259
172,-0.002
173,-0.215
174,-0.129
175,0.11
176,-0.188
177,-0.332
178,-0.095
179,-0.027
180,-0.173
181,-0.034
182,-0.078
183,0.037
184,-0.037
185,-0.081
186,-0.117
187,-0.061
188,-0.19
189,-0.298
190,-0.115
191,-0.12
192,-0.061
193,-0.01
194,-0.083
195,-0.132
196,-0.027
197,-0.11
198,-0.081
199,-0.12
200,-0.085
201,0.195
202,-0.127
203,-0.046
204,-0.237
205,-0.115
206,-0.125
207,0.02
208,-0.251
209,-0.2
210,-0.12
211,-0.168
212,0.02
213,-0.073
214,-0.117
215,-0.142
216,0.076
217,-0.222
218,-0.132
219,-0.098
220,-0.078
221,0.046
222,-0.251
223,-0.2
224,-0.2
225,-0.134
226,-0.171
227,-0.173
228,-0.205
229,-0.168
230,-0.054
231,-0.112
232,-0.127
233,-0.22
234,-0.137
235,-0.073
236,-0.02
237,-0.139
238,-0.139
239,-0.088
240,-0.103
241,-0.181
242,-0.278
243,-0.056
244,-0.122
245,-0.039
246,-0.134
247,0.046
248,-0.078
249,-0.288
250,-0.247
251,-0.078
252,-0.129
253,-0.244
254,0.095
255,-0.093
256,-0.02
257,-0.078
258,-0.09
259,0.149
260,-0.142
261,-0.139
262,-0.002
263,-0.063
264,-0.393
265,0.051
266,0.046
267,-0.295
268,-0.222
269,-0.173
270,-0.337
271,-0.139
272,-0.154
273,-0.005
274,-0.007
275,-0.205
276,-0.244
277,-0.142
278,-0.063
279,-0.022
280,-0.049
281,-0.225
282,0.063
283,-0.059
284,-0.242
285,-0.103
286,-0.083
287,-0.156
288,-0.024
289,0.022
290,-0.156
291,-0.166
292,-0.137
293,-0.024
294,-0.129
295,-0.449
296,-0.071
297,-0.059
298,-0.125
299,-0.044
300,0.146
301,-0.344
302,-0.039
303,-0.039
304,-0.383
305,-0.3
306,0.12
307,0.081
308,-0.2
309,-0.413
310,-0.083
311,-0.122
312,-0.356
313,-0.034
314,0.061
315,-0.364
316,0.034
317,0.034
318,-0.244
319,-0.122
320,-0.195
321,-0.188
322,0.042
323,-0.281
324,-0.237
325,0.085
326,-0.256
327,-0.149
328,-0.186
329,-0.271
330,-0.266
331,-0.125
332,-0.383
333,-0.217
334,-0.115
335,-0.11
336,-0.09
337,-0.054
338,-0.269
339,-0.142
340,0.046
341,-0.193
342,-0.156
343,-0.088
344,-0.31
345,-0.229
346,-0.024
347,-0.063
348,-0.342
349,-0.52
350,-0.356
351,-0.076
352,-0.21
353,-0.081
354,-0.142
355,-0.3
356,-0.205
357,-0.249
358,-0.193
359,0.0
360,0.134
361,-0.198
362,-0.137
363,0.046
364,-0.054
365,-0.073
366,-0.073
367,-0.112
368,0.012
369,-0.095
370,-0.276
371,-0.227
372,-0.271
373,-0.127
374,-0.127
375,-0.312
376,-0.361
377,-0.117
378,-0.281
379,-0.32
380,-0.315
381,-0.129
382,-0.054
383,-0.017
384,-0.11
385,-0.195
386,-0.166
387,-0.046
388,-0.032
389,-0.09
390,-0.271
391,-0.132
392,-0.144
393,-0.19
394,-0.22
395,0.034
396,-0.129
397,-0.195
398,-0.229
399,0.105
400,-0.02
401,-0.132
402,-0.139
403,-0.007
404,-0.105
405,0.083
406,0.012
407,-0.151
408,-0.029
409,0.1
410,0.117
411,0.027
412,-0.239
413,-0.161
414,0.007
415,-0.142
416,-0.186
417,0.042
418,-0.273
419,-0.205
420,-0.068
421,-0.269
422,-0.298
423,-0.042
424,-0.151
425,-0.051
426,-0.078
427,-0.295
428,-0.088
429,-0.037
430,-0.144
431,0.129
432,-0.073
433,-0.251
434,-0.037
435,-0.188
436,0.107
437,0.063
438,-0.225
439,-0.283
440,-0.183
441,-0.117
442,-0.051
443,-0.112
444,-0.232
445,-0.046
446,-0.217
447,-0.374
448,0.02
449,0.017
450,-0.225
451,-0.042
452,-0.115
453,-0.12
454,-0.117
455,-0.156
456,-0.229
457,-0.071
458,-0.176
459,-0.146
460,-0.115
461,-0.115
462,-0.183
463,-0.22
464,-0.134
465,-0.237
466,-0.388
467,-0.349
468,-0.249
469,-0.217
470,-0.181
471,-0.283
472,-0.273
473,-0.112
474,-0.105
475,-0.139
476,-0.042
477,-0.063
478,-0.024
479,-0.076
480,-0.105
481,-0.049
482,-0.244
483,0.002
484,-0.017
485,-0.051
486,-0.156
487,-0.063
488,-0.061
489,-0.195
490,-0.171
491,-0.193
492,-0.11
493,-0.095
494,-0.222
495,-0.154
496,0.059
497,0.02
498,-0.098
499,-0.139
500,-0.142
501,0.012
502,0.022
503,0.076
504,-0.149
505,-0.212
506,-0.166
507,0.044
508,-0.081
509,-0.239
510,-0.134
511,-0.037
512,-0.283
513,-0.208
514,-0.105
515,-0.164
516,-0.159
517,-0.154
518,-0.112
519,0.007
520,-0.068
521,-0.176
522,-0.129
523,-0.044
524,0.044
525,-0.059
526,-0.2
527,-0.142
528,-0.012
529,0.005
530,-0.076
531,-0.132
532,-0.193
533,-0.21
534,-0.105
535,-0.005
536,-0.227
537,-0.278
538,-0.139
539,-0.061
540,-0.254
541,-0.198
542,-0.078
543,-0.125
544,-0.134
545,-0.107
546,-0.134
547,-0.081
548,-0.168
549,-0.269
550,-0.11
551,-0.054
552,-0.254
553,-0.161
554,0.034
555,-0.042
556,-0.132
557,-0.164
558,0.012
559,-0.054
560,-0.122
561,-0.195
562,-0.088
563,0.002
564,-0.161
565,-0.168
566,0.029
567,0.044
568,-0.205
569,-0.208
570,-0.208
571,-0.115
572,-0.112
573,-0.134
574,-0.083
575,0.027
576,-0.146
577,-0.117
578,-0.029
579,-0.232
580,-0.222
581,-0.005
582,0.063
583,-0.137
584,-0.1
585,-0.049
586,-0.017
587,0.066
588,-0.156
589,-0.134
590,-0.125
591,-0.154
592,-0.203
593,-0.234
594,-0.095
595,-0.364
596,-0.212
597,0.063
598,-0.046
599,-0.2
600,-0.144
601,-0.107
602,0.034
603,-0.151
604,-0.142
605,-0.171
606,0.024
607,-0.103
608,-0.051
609,-0.222
610,0.01
611,-0.061
612,-0.244
613,-0.007
614,-0.015
615,-0.137
616,-0.31
617,-0.078
618,-0.137
619,-0.227
620,-0.02
621,0.027
622,-0.132
623,-0.273
624,-0.11
625,0.042
626,-0.085
627,-0.22
628,-0.193
629,-0.242
630,-0.149
631,-0.161
632,-0.127
633,-0.056
634,0.032
635,-0.11
636,-0.237
637,-0.239
638,-0.117
639,-0.117
640,-0.049
641,0.083
642,-0.005
643,-0.042
644,-0.159
645,0.007
646,-0.017
647,-0.222
648,-0.144
649,-0.005
650,-0.181
651,-0.088
652,0.049
653,-0.034
654,-0.088
655,-0.125
656,-0.151
657,-0.139
658,0.11
659,-0.01
660,-0.188
661,-0.164
662,-0.081
663,-0.11
664,-0.134
665,-0.159
666,-0.063
667,-0.088
668,-0.149
669,-0.093
670,-0.134
671,-0.161
672,-0.11
673,-0.088
674,-0.237
675,-0.178
676,-0.198
677,-0.178
678,-0.322
679,-0.217
680,-0.188
681,-0.149
682,0.024
683,-0.105
684,-0.032
685,0.0
686,-0.022
687,0.022
688,-0.002
689,-0.205
690,-0.239
691,-0.208
692,-0.215
693,-0.085
694,-0.208
695,-0.19
696,-0.076
697,-0.244
698,-0.122
699,0.007
700,-0.078
701,-0.354
702,-0.212
703,-0.107
704,-0.076
705,-0.217
706,-0.115
707,0.117
708,-0.061
709,-0.259
710,-0.088
711,-0.085
712,-0.242
713,-0.356
714,-0.291
715,0.015
716,-0.076
717,-0.249
718,-0.151
719,-0.132
720,-0.364
721,-0.193
722,0.061
723,-0.063
724,-0.229
725,0.032
726,-0.073
727,-0.261
728,-0.107
729,-0.142
730,0.042
731,-0.01
732,-0.273
733,-0.234
734,-0.166
735,-0.281
736,0.076
737,-0.071
738,-0.02
739,0.125
740,-0.168
741,-0.295
742,0.002
743,-0.203
744,-0.1
745,0.09
746,-0.02
747,-0.215
748,-0.149
749,-0.112
750,-0.063
751,-0.212
752,-0.32
753,-0.071
754,-0.088
755,-0.176
756,-0.244
757,-0.007
758,-0.046
759,-0.134
760,-0.088
761,-0.066
762,-0.056
763,-0.125
764,-0.229
765,0.066
766,0.132
767,-0.227
768,-0.054
769,0.029
770,-0.076
771,-0.317
772,-0.205
773,-0.129
774,0.007
775,-0.054
776,-0.203
777,-0.081
778,-0.037
779,-0.139
780,0.007
781,0.024
782,-0.168
783,-0.1
784,0.015
785,0.0
786,-0.212
787,-0.161
788,-0.017
789,-0.1
790,-0.2
791,-0.195
792,-0.208
793,-0.376
794,-0.134
795,-0.103
796,-0.264
797,-0.244
798,-0.142
799,-0.137
800,-0.061
801,-0.049
802,-0.046
803,-0.098
804,-0.1
805,-0.044
806,-0.127
807,-0.164
808,-0.029
809,-0.195
810,-0.173
811,-0.142
812,-0.144
813,-0.12
814,-0.166
815,-0.188
816,-0.161
817,-0.278
818,-0.09
819,-0.029
820,-0.125
821,-0.042
822,-0.129
823,-0.156
824,-0.002
825,-0.151
826,-0.178
827,-0.183
828,-0.342
829,-0.344
830,-0.107
831,-0.037
832,-0.081
833,-0.215
834,-0.244
835,-0.127
836,-0.093
837,-0.315
838,-0.139
839,-0.085
840,-0.195
841,-0.154
842,-0.181
843,-0.059
844,-0.193
845,-0.032
846,0.117
847,-0.015
848,-0.156
849,-0.037
850,-0.088
851,-0.056
852,0.037
853,-0.151
854,-0.134
855,0.044
856,0.0
857,-0.134
858,-0.12
859,-0.049
860,0.022
861,-0.315
862,-0.33
863,-0.066
864,-0.083
865,-0.298
866,0.007
867,0.151
868,-0.374
869,-0.186
870,-0.054
871,-0.249
872,-0.081
873,-0.164
874,-0.251
875,-0.203
876,-0.398
877,-0.01
878,0.41
879,-0.188
880,-0.161
881,0.071
882,-0.149
883,-0.193
884,0.098
885,-0.017
886,-0.146
887,-0.19
888,0.105
889,0.068
890,-0.056
891,0.002
892,0.068
893,-0.278
894,-0.239
895,-0.046
896,0.012
897,-0.332
898,-0.095
899,0.083
900,-0.088
901,-0.115
902,-0.11
903,-0.012
904,-0.051
905,-0.159
906,-0.022
907,-0.024
908,-0.007
909,-0.037
910,-0.134
911,-0.359
912,-0.317
913,0.022
914,0.049
915,-0.244
916,-0.386
917,-0.186
918,-0.171
919,-0.166
920,-0.142
921,0.02
922,-0.259
923,-0.076
924,0.051
925,-0.076
926,0.037
927,0.078
928,-0.151
929,-0.056
930,-0.049
931,0.063
932,0.2
933,0.032
934,-0.31
935,-0.215
936,-0.037
937,-0.139
938,-0.081
939,0.181
940,0.115
941,-0.034
942,-0.183
943,-0.249
944,-0.076
945,-0.1
946,0.046
947,0.017
948,-0.134
949,-0.159
950,-0.227
951,-0.051
952,-0.198
953,-0.237
954,-0.225
955,-0.073
956,-0.33
957,-0.315
958,-0.134
959,-0.19
960,-0.02
961,-0.076
962,-0.217
963,-0.178
964,0.09
965,0.01
966,-0.068
967,-0.076
968,-0.059
969,-0.137
970,-0.103
971,-0.054
972,-0.247
973,-0.088
974,-0.142
975,-0.176
976,-0.193
977,-0.31
978,-0.154
979,-0.012
980,-0.039
981,-0.046
982,-0.229
983,0.022
984,-0.002
985,-0.007
986,0.029
987,-0.107
988,-0.12
989,-0.029
990,-0.044
991,-0.142
992,-0.2
993,-0.112
994,-0.134
995,-0.034
996,-0.144
997,-0.356
998,-0.261
999,-0.195
1000,-0.068
1001,-0.027
1002,-0.19
1003,-0.183
1004,0.112
1005,-0.105
1006,0.02
1007,-0.032
1008,-0.09
1009,0.027
1010,-0.024
1011,-0.059
1012,-0.063
1013,-0.181
1014,-0.151
1015,0.039
1016,-0.195
1017,-0.176
1018,-0.161
1019,-0.22
1020,-0.254
1021,-0.024
1022,-0.054
1023,-0.139
1024,-0.125
1025,-0.21
1026,-0.168
1027,-0.049
1028,-0.259
1029,-0.259
1030,-0.071
1031,-0.146
1032,-0.09
1033,-0.132
1034,-0.256
1035,-0.112
1036,-0.007
1037,-0.129
1038,-0.269
1039,-0.381
1040,-0.276
1041,-0.12
1042,-0.085
1043,-0.33
1044,-0.21
1045,-0.037
1046,0.056
1047,0.051
1048,-0.139
1049,0.063
1050,-0.022
1051,-0.205
1052,-0.063
1053,0.186
1054,-0.056
1055,-0.095
1056,-0.129
1057,-0.107
1058,-0.088
1059,-0.225
1060,-0.027
1061,-0.083
1062,-0.222
1063,-0.237
1064,-0.071
1065,-0.137
1066,0.017
1067,-0.168
1068,-0.225
1069,0.02
1070,-0.093
1071,-0.073
1072,-0.063
1073,0.005
1074,-0.134
1075,0.049
1076,-0.144
1077,-0.195
1078,-0.317
1079,-0.115
1080,-0.093
1081,-0.088
1082,-0.398
1083,-0.134
1084,-0.039
1085,-0.193
1086,-0.049
1087,-0.017
1088,-0.095
1089,-0.071
1090,0.059
1091,-0.127
1092,-0.034
1093,-0.078
1094,-0.059
1095,-0.046
1096,-0.217
1097,-0.188
1098,-0.115
1099,-0.005
1100,-0.137
1101,-0.286
1102,-0.352
1103,-0.156
1104,-0.208
1105,-0.2
1106,-0.193
1107,-0.103
1108,-0.132
1109,-0.12
1110,-0.012
1111,-0.083
1112,-0.244
1113,-0.171
1114,-0.034
1115,-0.1
1116,-0.161
1117,-0.063
1118,-0.039
1119,-0.195
1120,-0.376
1121,-0.22
1122,-0.2
1123,-0.264
1124,-0.139
1125,-0.183
1126,-0.166
1127,-0.022
1128,0.029
1129,-0.186
1130,0.015
1131,-0.02
1132,0.037
1133,-0.132
1134,-0.159
1135,-0.251
1136,-0.125
1137,-0.107
1138,-0.032
1139,-0.159
1140,-0.3
1141,-0.332
1142,-0.205
1143,-0.132
1144,-0.251
1145,-0.325
1146,-0.188
1147,-0.1
1148,-0.127
1149,-0.229
1150,-0.203
1151,-0.171
1152,0.066
1153,-0.039
1154,-0.217
1155,0.007
1156,-0.034
1157,-0.176
1158,-0.007
1159,-0.063
1160,-0.247
1161,-0.132
1162,-0.046
1163,-0.181
1164,-0.193
1165,-0.176
1166,-0.095
1167,-0.232
1168,-0.017
1169,0.039
1170,0.002
1171,-0.139
1172,-0.156
1173,-0.122
1174,-0.029
1175,-0.21
1176,-0.134
1177,0.012
1178,-0.208
1179,-0.21
1180,-0.01
1181,-0.002
1182,-0.088
1183,-0.09
1184,-0.122
1185,-0.112
1186,-0.129
1187,-0.1
1188,-0.022
1189,-0.083
1190,-0.061
1191,-0.129
1192,-0.039
1193,-0.061
1194,-0.032
1195,-0.227
1196,-0.271
1197,-0.078
1198,-0.088
1199,-0.269
1200,-0.195
1201,-0.115
1202,-0.342
1203,-0.061
1204,-0.122
1205,-0.071
1206,-0.054
1207,-0.098
1208,-0.044
1209,0.051
1210,-0.046
1211,-0.222
1212,-0.107
1213,-0.186
1214,-0.1
1215,-0.095
1216,-0.193
1217,-0.12
1218,0.078
1219,-0.259
1220,-0.276
1221,0.056
1222,-0.132
1223,-0.007
1224,-0.139
1225,-0.247
1226,-0.229
1227,-0.146
1228,-0.198
1229,-0.117
1230,-0.229
1231,-0.244
1232,-0.027
1233,-0.022
1234,-0.2
1235,-0.129
1236,-0.039
1237,-0.215
1238,-0.369
1239,-0.254
1240,-0.193
1241,-0.095
1242,-0.33
1243,-0.164
1244,0.037
